DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-01-23 14:45:00,0.31115733333333334,3.536,4.177333333333333,15.416666666666666,604.0086666666666,5.421333333333333,,,,,
2026-01-23 15:00:00,0.301036,4.374666666666666,5.266,12.490666666666666,604.6273333333334,6.009333333333333,,,,,
2026-01-23 15:15:00,0.29629266666666665,3.2086666666666668,4.461333333333333,11.243333333333334,604.2413333333334,6.942,,,,,
2026-01-23 15:30:00,0.30091266666666666,2.932,4.129333333333333,12.128,602.4033333333333,5.976,,,,,
2026-01-23 15:45:00,0.3118115384615385,2.996153846153846,5.006923076923077,11.325384615384616,603.5130769230769,6.375384615384616,,,,,
2026-01-23 16:00:00,0.30735333333333337,3.470666666666667,6.966666666666667,8.741999999999999,599.4793333333333,5.518,,,,,
2026-01-23 16:15:00,0.29643200000000003,2.3813333333333335,6.186,9.356666666666667,596.8286666666667,5.446,,,,,
2026-01-23 16:30:00,0.3146946666666666,2.498666666666667,9.425333333333333,6.1739999999999995,595.336,5.265333333333333,,,,,
2026-01-23 16:45:00,0.33133266666666666,2.694,11.069333333333333,3.5020000000000002,595.1513333333334,4.78,,,,,
2026-01-23 17:00:00,0.37437466666666663,4.3919999999999995,10.904666666666667,0.7953333333333333,594.7833333333333,4.766,,,,,
2026-01-23 17:15:00,0.36371,3.191333333333333,11.826666666666666,0.15466666666666665,587.1533333333333,5.260666666666666,,,,,
2026-01-23 17:30:00,0.355346,2.684,10.619333333333334,1.6173333333333333,580.1533333333333,5.187333333333333,1,0.4876569710987962,0.30999509365451644,0.20234793524668737,NO2
2026-01-23 17:45:00,0.362858,2.3706666666666667,10.782666666666666,2.1973333333333334,579.1713333333333,5.014,1,0.5285791848201646,0.26837673184905275,0.20304408333078264,NO2
2026-01-23 18:00:00,0.351012,2.7493333333333334,10.503333333333334,3.013333333333333,573.486,4.250666666666667,1,0.5621507399852258,0.23846891273811918,0.19938034727665507,NO2
