DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-03-04 00:45:00,0.261925,2.295,9.398333333333333,12.328333333333333,651.1316666666667,0.965,,,,,
2026-03-04 01:00:00,0.24295000000000003,2.8386666666666667,7.408666666666667,15.990666666666668,645.4166666666666,0.3953333333333333,,,,,
2026-03-04 01:15:00,0.23338599999999998,2.668,7.911333333333333,15.915333333333333,640.15,0.17533333333333334,,,,,
2026-03-04 01:30:00,0.231834,2.5973333333333333,8.422,16.012666666666668,636.5686666666667,0.16733333333333333,,,,,
2026-03-04 01:45:00,0.23176266666666667,2.5526666666666666,9.092666666666666,16.301333333333332,634.2726666666666,0.14466666666666667,,,,,
2026-03-04 02:00:00,0.22996533333333335,2.5,9.227333333333334,16.712666666666667,631.6786666666667,0.242,,,,,
2026-03-04 02:15:00,0.23259733333333332,2.5286666666666666,9.732,17.166666666666668,630.2973333333333,0.21666666666666667,,,,,
2026-03-04 02:30:00,0.232148,2.524,9.636,16.974666666666668,630.426,0.154,,,,,
2026-03-04 02:45:00,0.23331733333333332,2.51,9.021333333333333,16.776,631.0433333333333,0.22066666666666665,,,,,
2026-03-04 03:00:00,0.23299133333333333,2.536,8.829333333333333,15.885333333333334,632.8426666666667,0.222,,,,,
2026-03-04 03:15:00,0.23351733333333333,2.348666666666667,8.248666666666667,15.166,633.6393333333333,0.196,,,,,
2026-03-04 03:30:00,0.23540866666666668,2.3713333333333333,8.011333333333333,14.52,633.4866666666667,0.21333333333333335,2,0.4688498167726025,0.5229066035628644,0.0082435796645331,O3
2026-03-04 03:45:00,0.23272866666666667,2.364,8.498666666666667,14.347333333333333,633.582,0.3253333333333333,2,0.46483319200510154,0.5285150275835859,0.006651780411312511,O3
2026-03-04 04:00:00,0.23206066666666667,2.3193333333333332,8.984,13.985333333333333,631.3100000000001,0.2906666666666667,2,0.47130723949324926,0.5223094988087116,0.006383261698039162,O3
2026-03-04 04:15:00,0.23356133333333332,2.2186666666666666,8.813333333333334,14.014666666666667,633.7493333333333,0.29533333333333334,2,0.4757830634256105,0.5175292601755155,0.006687676398874085,O3
2026-03-04 04:30:00,0.235538,2.32,8.040666666666667,13.897333333333334,635.46,0.33466666666666667,2,0.47748488736006267,0.5153599662224948,0.007155146417442568,O3
2026-03-04 04:45:00,0.23649333333333333,2.251333333333333,8.222,13.778,635.2833333333333,0.3253333333333333,2,0.47858233941886846,0.5137289552642743,0.007688705316857243,O3
2026-03-04 05:00:00,0.23491666666666666,2.366,8.440666666666667,13.512,635.2673333333333,0.292,2,0.4809920148553849,0.511093927791922,0.00791405735269311,O3
2026-03-04 05:15:00,0.23517133333333334,2.3966666666666665,7.852666666666667,13.638,634.33,0.198,1,0.4813522581931003,0.5106309238929514,0.00801681791394834,O3
2026-03-04 05:30:00,0.23953666666666668,2.348666666666667,8.282666666666668,12.972,635.926,0.2926666666666667,1,0.48350642861939275,0.5079638846042878,0.008529686776319462,O3
2026-03-04 05:45:00,0.24026133333333333,2.296666666666667,7.934,12.587333333333333,636.4806666666667,0.236,1,0.4868400245763061,0.5044363718951611,0.008723603528532787,O3
2026-03-04 06:00:00,0.23997466666666667,2.328,8.018,12.602,636.5846666666666,0.23133333333333334,1,0.48964399170381834,0.5014846159487,0.008871392347481737,O3
2026-03-04 06:15:00,0.24428,2.344,8.643333333333333,13.286,637.3733333333333,0.214,1,0.4934379298125451,0.49760782566724354,0.008954244520211414,O3
2026-03-04 06:30:00,0.251006,2.398,9.248666666666667,13.486,638.528,0.24466666666666667,1,0.49805526279502627,0.4929317462994808,0.009012990905492917,NO2
2026-03-04 06:45:00,0.2557446666666667,2.5,8.81,13.267333333333333,639.684,0.216,1,0.5006253465331348,0.4906441726823379,0.008730480784527258,NO2
2026-03-04 07:00:00,0.2538706666666667,2.5166666666666666,9.408666666666667,12.756,641.988,0.21,1,0.5036762246029659,0.4877994454996367,0.008524329897397405,NO2
2026-03-04 07:15:00,0.2884466666666667,2.256,8.898666666666667,10.486,645.972,0.372,1,0.5092816611618153,0.4818927063662894,0.008825632471895384,NO2
2026-03-04 07:30:00,0.34087866666666666,2.4753333333333334,10.674,7.604,653.9613333333333,0.7213333333333334,1,0.5252213337714976,0.4648238270852011,0.009954839143301301,NO2
2026-03-04 07:45:00,0.42074333333333336,3.3173333333333335,15.048,4.244666666666666,662.6,1.53,1,0.5551356592993546,0.431642708307222,0.013221632393423336,NO2
2026-03-04 08:00:00,0.41496999999999995,5.13,15.542666666666667,2.292,671.3373333333334,1.892,1,0.5875214989475736,0.39490596613072065,0.017572534921705844,NO2
2026-03-04 08:15:00,0.457206,6.259333333333333,14.368,2.5766666666666667,675.512,2.3086666666666664,1,0.6172753008459124,0.35942081146193827,0.023303887692149246,NO2
2026-03-04 08:30:00,0.424882,5.832,13.806,2.7706666666666666,679.4953333333333,1.8046666666666666,1,0.6443927578810311,0.3281552108797669,0.027452031239201972,NO2
2026-03-04 08:45:00,0.44432,7.562666666666667,13.858,1.6506666666666667,684.53,1.9693333333333334,1,0.6732248743880226,0.2945824789811342,0.03219264663084326,NO2
2026-03-04 09:00:00,0.42682600000000004,6.978666666666666,14.704666666666666,2.1906666666666665,678.3633333333333,2.5726666666666667,1,0.7008415704114468,0.2608343910180552,0.038324038570497945,NO2
2026-03-04 09:15:00,0.42491333333333337,8.483333333333333,14.85,2.360666666666667,675.3606666666667,2.7426666666666666,1,0.7281316206160389,0.22685072209151047,0.04501765729245064,NO2
2026-03-04 09:30:00,0.409468,11.232,16.916,1.5906666666666667,672.808,2.7106666666666666,1,0.7592151019217965,0.1895125783097472,0.051272319768456254,NO2
2026-03-04 09:45:00,0.3902026666666667,12.082,17.912,1.9446666666666668,671.1446666666667,2.9213333333333336,1,0.7893826828523042,0.15309135565103613,0.057525961496659735,NO2
2026-03-04 10:00:00,0.37324,12.134,17.787333333333333,2.8873333333333333,672.63,3.1313333333333335,2,0.8140115229704117,0.12195102046831705,0.06403745656127126,NO2
2026-03-04 10:15:00,0.38704466666666665,14.580666666666668,18.080666666666666,2.5986666666666665,676.0766666666667,3.1893333333333334,2,0.8339221312473544,0.09665983327860284,0.06941803547404275,NO2
