DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-05-22 04:30:00,0.28840999999999994,2.065,6.995,8.765,667.935,5.19,,,,,
2026-05-22 04:45:00,0.26959866666666665,2.0806666666666667,7.042666666666667,9.848666666666666,663.5166666666667,5.658666666666667,,,,,
2026-05-22 05:00:00,0.2719293333333333,2.048,7.099333333333333,10.030666666666667,665.1293333333333,5.712,,,,,
2026-05-22 05:15:00,0.29378933333333335,2.066,7.234666666666667,9.268666666666666,670.6226666666666,5.519333333333333,,,,,
2026-05-22 05:30:00,0.2936046666666667,2.0753333333333335,7.197333333333333,8.007333333333333,672.2206666666667,5.39,,,,,
2026-05-22 05:45:00,0.3193046666666667,2.058,7.036,8.933333333333334,670.7913333333333,5.231333333333334,,,,,
2026-05-22 06:00:00,0.3914546666666666,2.3446666666666665,7.692,6.398000000000001,681.134,5.3726666666666665,,,,,
2026-05-22 06:15:00,0.3514506666666667,2.346,7.726,5.723333333333334,684.4893333333333,5.202,,,,,
2026-05-22 06:30:00,0.36095866666666665,2.5233333333333334,6.411333333333333,8.662666666666667,684.6106666666667,5.529333333333334,,,,,
2026-05-22 06:45:00,0.38263600000000003,3.868666666666667,5.514,11.993333333333334,693.4353333333333,6.176,,,,,
2026-05-22 07:00:00,0.426438,7.434666666666667,5.078666666666667,10.074,709.896,7.392666666666667,,,,,
2026-05-22 07:15:00,0.39052533333333334,7.450666666666667,4.326,9.134666666666666,715.404,6.867333333333334,1,0.43162161370869,0.35810946143236194,0.21026892485894808,NO2
2026-05-22 07:30:00,0.3563173333333334,13.231333333333334,4.004,7.584,719.5473333333333,7.62,1,0.4207316451146796,0.3587667183980639,0.22050163648725654,NO2
2026-05-22 07:45:00,0.35710333333333333,32.716,4.422,0.388,730.972,11.290666666666667,1,0.41852351624157785,0.33643672872345465,0.24503975503496755,NO2
2026-05-22 08:00:00,0.321858,21.538,5.1226666666666665,2.5526666666666666,727.9693333333333,10.086666666666666,1,0.4171037710306324,0.317718074884686,0.26517815408468165,NO2
2026-05-22 08:15:00,0.3158626666666667,15.089333333333334,5.682,4.084666666666666,727.4406666666666,9.654,1,0.4139341405868405,0.3034272704841287,0.28263858892903077,NO2
2026-05-22 08:30:00,0.31499466666666665,12.78,6.046,5.908666666666667,726.524,9.544666666666666,2,0.4074278708875542,0.2960072163985919,0.2965649127138539,NO2
2026-05-22 08:45:00,0.32202333333333333,9.146,5.951333333333333,8.029333333333334,724.574,9.006,1,0.39990937210979904,0.2919098561824107,0.3081807717077902,NO2
2026-05-22 09:00:00,0.25150866666666666,4.397333333333333,5.819333333333334,12.757333333333333,720.9353333333333,8.022666666666666,1,0.3809493028150317,0.3085925445906329,0.3104581525943354,NO2
2026-05-22 09:15:00,0.24370066666666668,3.4993333333333334,5.684,15.309333333333333,719.034,7.6866666666666665,1,0.3582833891460886,0.3326181147829876,0.3090984960709238,NO2
2026-05-22 09:30:00,0.26743666666666666,3.3486666666666665,5.641333333333334,15.411333333333333,723.3866666666667,8.198666666666666,1,0.3445384465644518,0.3464573928115921,0.3090041606239561,O3
