DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-08-23 12:45:00,0.25568,1.8,4.9,7.41,730.44,4.35,,,,,
2026-08-23 13:00:00,0.24489599999999997,1.806,4.956,7.209333333333333,730.5973333333334,4.548,,,,,
2026-08-23 13:15:00,0.2540386666666667,1.6386666666666667,5.115333333333333,7.274,731.4713333333333,4.586,,,,,
2026-08-23 13:30:00,0.25017666666666666,1.5993333333333333,5.166,8.852,731.2226666666667,4.312,,,,,
2026-08-23 13:45:00,0.26394666666666666,1.27,6.438666666666666,8.024666666666667,732.612,4.775333333333333,,,,,
2026-08-23 14:00:00,0.28157666666666664,1.0946666666666667,7.873333333333333,8.094666666666667,734.0406666666667,5.439333333333333,,,,,
2026-08-23 14:15:00,0.293666,1.1813333333333333,8.404666666666667,7.823333333333333,735.182,5.7026666666666666,,,,,
2026-08-23 14:30:00,0.2892393333333333,1.0266666666666666,8.136,7.116,731.9286666666667,5.750666666666667,,,,,
2026-08-23 14:45:00,0.29796133333333336,1.512,10.098666666666666,5.954666666666666,732.692,6.522666666666667,,,,,
2026-08-23 15:00:00,0.31667466666666666,1.9173333333333333,9.072666666666667,7.6193333333333335,738.9233333333333,6.462666666666666,,,,,
2026-08-23 15:15:00,0.289834,2.28,7.736666666666666,9.166,741.2666666666667,6.507333333333333,,,,,
2026-08-23 15:30:00,0.27557333333333334,2.354,6.743333333333333,9.478666666666667,744.536,5.886666666666667,1,0.4735304524562121,0.323991297488639,0.20247825005514894,NO2
2026-08-23 15:45:00,0.27239266666666667,2.525333333333333,5.763333333333334,10.230666666666666,745.1533333333333,6.148,1,0.46890001751673105,0.327121682256931,0.20397830022633795,NO2
2026-08-23 16:00:00,0.2509386666666667,2.465333333333333,5.264666666666667,11.426,743.5793333333334,6.261333333333333,1,0.4608171669203368,0.3343016170518578,0.20488121602780537,NO2
2026-08-23 16:15:00,0.24558866666666665,2.27,5.247333333333334,12.378666666666666,743.854,6.287333333333334,1,0.4512647036613829,0.3434171117918801,0.205318184546737,NO2
2026-08-23 16:30:00,0.24474666666666667,2.1246666666666667,5.1,13.144666666666668,746.888,6.229333333333334,1,0.4424225923305217,0.3506055928118794,0.20697181485759886,NO2
2026-08-23 16:45:00,0.26029,2.11,5.0600000000000005,14.370000000000001,742.73,5.965,1,0.4282344012829889,0.36478190985895936,0.2069836888580517,NO2
2026-08-23 17:00:00,0.23868533333333336,1.6273333333333333,5.102666666666667,13.601333333333333,748.4233333333333,5.6899999999999995,1,0.41255403835770094,0.38055315891233765,0.20689280272996144,NO2
2026-08-23 17:15:00,0.23372800000000002,1.404,5.134666666666667,13.957333333333333,748.1653333333334,5.601333333333334,1,0.39509169576292635,0.3987758094946003,0.20613249474247333,O3
2026-08-23 17:30:00,0.23974866666666667,1.2673333333333334,5.148,12.983333333333333,750.2453333333333,5.536666666666666,1,0.3790259230752698,0.4159732554334205,0.20500082149130966,O3
2026-08-23 17:45:00,0.23109866666666667,1.2646666666666666,5.075333333333333,13.130666666666666,748.326,5.637333333333333,1,0.3556841845372832,0.44068491875697885,0.20363089670573797,O3
2026-08-23 18:00:00,0.230822,1.3946666666666667,5.247333333333334,11.207333333333333,743.1626666666666,6.306,1,0.33923830806328503,0.4558125239206265,0.20494916801608848,O3
2026-08-23 18:15:00,0.24750866666666668,1.262,5.832,10.155333333333333,735.5266666666666,8.027333333333333,1,0.3302677973422372,0.4599765249324743,0.20975567772528841,O3
2026-08-23 18:30:00,0.2659513333333334,1.1393333333333333,6.359333333333334,10.593333333333334,736.1453333333333,5.802,1,0.32787216803123115,0.4628892249911124,0.20923860697765645,O3
2026-08-23 18:45:00,0.259438,1.1300000000000001,6.284,11.039333333333333,736.5866666666667,5.5633333333333335,1,0.3293645086587761,0.46379708173285444,0.20683840960836947,O3
2026-08-23 19:00:00,0.25423466666666666,1.0746666666666667,6.468666666666667,10.649333333333333,730.4833333333333,5.549333333333333,1,0.33493627069932286,0.460588500023855,0.20447522927682218,O3
2026-08-23 19:15:00,0.27508866666666665,1.1526666666666667,6.741333333333333,11.268,731.174,6.346,1,0.3410722059280323,0.45515698128775633,0.20377081278421136,O3
2026-08-23 19:30:00,0.276642,1.028,6.965333333333334,9.898666666666667,733.2066666666667,6.046,1,0.3509423907612459,0.44555611967069625,0.20350148956805783,O3
2026-08-23 19:45:00,0.29027600000000003,0.7853333333333333,7.217333333333333,6.854666666666667,734.2893333333333,5.702,1,0.3667623591362577,0.42774263047191263,0.2054950103918296,O3
2026-08-23 20:00:00,0.28664799999999996,0.7006666666666667,7.1546666666666665,5.148666666666666,734.836,6.056666666666667,1,0.3831276128876784,0.4071391612099214,0.2097332259024002,O3
2026-08-23 20:15:00,0.297842,0.5626666666666666,7.669333333333333,3.536,733.2853333333334,6.322666666666667,1,0.40370120183455055,0.3805392556272074,0.215759542538242,NO2
2026-08-23 20:30:00,0.30442933333333333,0.4786666666666667,7.798,3.024,737.004,6.3,1,0.42469745284262156,0.35367446084567594,0.2216280863117025,NO2
2026-08-23 20:45:00,0.301566,0.5626666666666666,7.454,3.203333333333333,738.2006666666666,6.097333333333333,1,0.44593465082472944,0.3267791936981956,0.22728615547707495,NO2
2026-08-23 21:00:00,0.296544,0.554,7.182,3.2466666666666666,740.2493333333333,5.648,1,0.4651285964513794,0.3053947347138499,0.22947666883477066,NO2
2026-08-23 21:15:00,0.2810126666666667,0.5453333333333333,6.882666666666667,3.4526666666666666,738.2166666666667,5.4159999999999995,1,0.48330799151420145,0.2896135521231551,0.22707845636264345,NO2
2026-08-23 21:30:00,0.28680466666666665,0.572,7.057333333333333,2.4113333333333333,738.1513333333334,5.154,1,0.5008692309522632,0.26788019501634885,0.23125057403138788,NO2
2026-08-23 21:45:00,0.29071800000000003,0.552,6.868,1.9966666666666666,737.438,5.456666666666667,1,0.5198144405300243,0.2421958192838697,0.23798974018610594,NO2
2026-08-23 22:00:00,0.27556533333333333,0.5633333333333334,6.588666666666667,2.4486666666666665,735.5426666666667,4.87,1,0.5379321898725138,0.2185164379511177,0.24355137217636846,NO2
2026-08-23 22:15:00,0.28106333333333333,0.6393333333333333,6.715333333333334,1.844,738.2246666666666,4.632666666666666,1,0.561741508777282,0.1901378367532539,0.24812065446946405,NO2
2026-08-23 22:30:00,0.28700600000000004,0.6786666666666666,6.136666666666667,1.3333333333333333,740.8173333333333,4.808666666666666,1,0.5822712092671742,0.1627698092034991,0.2549589815293267,NO2
2026-08-23 22:45:00,0.3033573333333333,0.8673333333333333,5.161333333333333,0.6973333333333334,749.176,4.704666666666666,1,0.5942791730890917,0.14301966400636623,0.26270116290454204,NO2
2026-08-23 23:00:00,0.289228,0.8613333333333333,5.315333333333333,0.182,748.2620000000001,4.811333333333334,1,0.605378972089927,0.12611870519293683,0.2685023227171362,NO2
2026-08-23 23:15:00,0.27921133333333337,0.8706666666666667,5.272666666666667,1.1053333333333333,745.3873333333333,4.662,1,0.6094123055235517,0.11922546434383499,0.2713622301326133,NO2
2026-08-23 23:30:00,0.30758066666666667,1.05,4.604,0.542,752.3886666666666,4.839333333333333,1,0.6108533420964875,0.11219201810624413,0.2769546397972685,NO2
