DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-04-16 07:30:00,0.2859528571428572,3.237142857142857,9.508571428571429,11.385714285714286,600.26,1.36,,,,,
2026-04-16 07:45:00,0.30090933333333336,3.354,9.752,10.512666666666666,601.88,1.176,,,,,
2026-04-16 08:00:00,0.3349513333333333,3.9886666666666666,9.367333333333333,11.532666666666668,610.512,1.2073333333333334,,,,,
2026-04-16 08:15:00,0.39059,5.638,8.078,14.953333333333333,622.6373333333333,1.6046666666666667,,,,,
2026-04-16 08:30:00,0.397964,10.800666666666666,8.836,10.543333333333333,646.1406666666667,3.102,,,,,
2026-04-16 08:45:00,0.3828506666666667,9.672666666666666,9.156,6.808666666666666,651.7526666666666,3.4306666666666668,,,,,
2026-04-16 09:00:00,0.3548233333333333,8.568666666666667,8.936666666666667,6.946666666666666,649.1033333333334,2.974,,,,,
2026-04-16 09:15:00,0.3197453333333333,6.456666666666667,8.865333333333334,10.732,644.7353333333333,2.93,,,,,
2026-04-16 09:30:00,0.2957246666666667,5.59,10.342666666666666,12.205333333333334,641.3226666666667,3.7426666666666666,,,,,
2026-04-16 09:45:00,0.30006733333333335,5.07,11.560666666666666,13.725999999999999,642.312,4.3533333333333335,,,,,
2026-04-16 10:00:00,0.30648533333333333,4.279333333333334,10.851333333333333,15.586,647.69,4.828,,,,,
2026-04-16 10:15:00,0.30257066666666665,4.663333333333333,9.570666666666666,18.009333333333334,647.9773333333334,4.536666666666667,2,0.5160529444214658,0.3956860392247766,0.08826101635375766,NO2
2026-04-16 10:30:00,0.299022,4.9,9.064666666666666,17.976,650.7253333333333,4.255333333333334,2,0.5022189307869817,0.40446227292171755,0.09331879629130083,NO2
2026-04-16 10:45:00,0.291448,5.046666666666667,8.577333333333334,18.601333333333333,649.504,3.8466666666666667,2,0.485714750291701,0.4167020445368919,0.09758320517140703,NO2
2026-04-16 11:00:00,0.2867806666666667,4.419333333333333,8.871333333333334,17.183333333333334,655.4226666666667,3.6686666666666667,2,0.4746791637807257,0.42375133029289835,0.10156950592637592,NO2
2026-04-16 11:15:00,0.2827513333333333,5.438,9.136,16.470666666666666,653.8006666666666,3.2666666666666666,2,0.47331669326931497,0.42249399697115164,0.10418930975953342,NO2
2026-04-16 11:30:00,0.282308,6.5713333333333335,11.130666666666666,13.256,651.634,3.470666666666667,2,0.4746338018163065,0.4221201831547685,0.10324601502892501,NO2
2026-04-16 11:45:00,0.28900466666666663,3.742,11.028,16.008,651.5206666666667,3.574,2,0.4676879792741508,0.4318815412278901,0.10043047949795911,NO2
2026-04-16 12:00:00,0.2999506666666667,3.6426666666666665,10.294666666666666,18.626,651.5206666666667,3.759333333333333,2,0.45673978584516656,0.4446249817106659,0.09863523244416754,NO2
2026-04-16 12:15:00,0.30827933333333335,3.998,8.092,22.579333333333334,658.6186666666666,4.352666666666667,2,0.4413411895804128,0.4597694147013639,0.09888939571822328,O3
2026-04-16 12:30:00,0.298614,4.363333333333333,6.394,23.303333333333335,663.918,3.962,2,0.42181177423073446,0.4799527908604001,0.09823543490886547,O3
2026-04-16 12:45:00,0.2960113333333333,4.29,5.54,22.515333333333334,669.3946666666667,3.518666666666667,2,0.4011256775909807,0.5019746037680296,0.09689971864098967,O3
2026-04-16 13:00:00,0.2805066666666667,4.136,4.968666666666667,22.044666666666668,671.7153333333333,3.8746666666666667,2,0.3827438854007163,0.5214617421024691,0.09579437249681459,O3
2026-04-16 13:15:00,0.2735226666666667,3.7733333333333334,4.770666666666666,21.516666666666666,672.398,3.7706666666666666,2,0.36900658699099154,0.5357027997406776,0.09529061326833091,O3
2026-04-16 13:30:00,0.27698266666666665,3.5533333333333332,4.844,21.18733333333333,673.802,3.6333333333333333,2,0.356518546687404,0.5485734719985349,0.09490798131406109,O3
2026-04-16 13:45:00,0.2886453333333333,3.5073333333333334,4.8646666666666665,21.790666666666667,675.3833333333333,3.9806666666666666,2,0.344528059141967,0.5596702273502226,0.09580171350781042,O3
2026-04-16 14:00:00,0.2775086666666667,4.815333333333333,5.483333333333333,18.636666666666667,679.2786666666667,4.304,2,0.33425012026423434,0.5677856649499458,0.09796421478581997,O3
2026-04-16 14:15:00,0.26968400000000003,3.888,5.357333333333333,19.446,679.3346666666666,4.264666666666667,2,0.3213307764617142,0.5780145171018142,0.10065470643647159,O3
2026-04-16 14:30:00,0.27429933333333334,3.227333333333333,5.405333333333333,20.959333333333333,680.4186666666667,4.544666666666667,2,0.29945292126290496,0.5974217620443618,0.10312531669273327,O3
2026-04-16 14:45:00,0.2792213333333333,3.0953333333333335,5.589333333333333,21.272,679.8726666666666,4.476666666666667,2,0.2800827884356506,0.6141429704181568,0.10577424114619265,O3
2026-04-16 15:00:00,0.279174,2.9506666666666668,5.752666666666666,21.770666666666667,678.5073333333333,4.598,2,0.26447513674994055,0.6270141346330028,0.10851072861705667,O3
2026-04-16 15:15:00,0.269748,2.6366666666666667,5.852666666666667,22.822666666666667,675.1993333333334,3.4526666666666666,2,0.2582673290164657,0.6341036049009993,0.107629066082535,O3
2026-04-16 15:30:00,0.2687946666666667,2.6806666666666668,5.988666666666667,23.653333333333332,668.366,3.211333333333333,2,0.2572718897771719,0.6365132952203231,0.10621481500250497,O3
2026-04-16 15:45:00,0.273642,2.6706666666666665,6.856,23.849333333333334,665.908,2.98,2,0.2606166492186151,0.6351403504897738,0.10424300029161111,O3
