DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-13T11:44:18,QAQ,44.32999999999996,7.65,-4.410000000000048,9.480000000000109,1334.8,32.1,39.9,0.55,1.26,4.23,1,PM25
2025-07-13T11:45:18,QAQ,44.32999999999996,7.65,-4.094999999999858,9.359999999999944,1326.0,32.1,39.6,0.52,0.83,1.4,1,PM25
2025-07-13T11:46:18,QAQ,45.1,7.830000000000041,-4.7250000000000005,10.31999999999989,1326.0,32.2,39.0,0.57,1.53,8.21,1,PM25
2025-07-13T11:47:18,QAQ,42.46000000000003,7.019999999999959,-3.9899999999999523,10.2,1327.5,32.2,39.5,0.55,1.6,2.96,1,PM25
2025-07-13T11:48:18,QAQ,43.56000000000003,6.930000000000041,-3.7799999999999048,9.839999999999781,1328.8,32.3,39.9,0.52,1.32,3.86,1,PM25
2025-07-13T11:49:18,QAQ,44.550000000000004,7.469999999999959,-3.8850000000000477,9.71999999999989,1329.0,32.3,39.9,0.57,1.62,4.77,1,PM25
2025-07-13T11:50:18,QAQ,44.659999999999904,7.469999999999959,-4.2,9.71999999999989,1330.3,32.3,39.7,0.48,1.24,2.86,1,PM25
2025-07-13T11:51:18,QAQ,43.56000000000003,7.2900000000000205,-4.5150000000001915,9.840000000000055,1326.3,32.4,39.6,0.51,1.45,3.14,1,PM25
2025-07-13T11:52:18,QAQ,43.66999999999993,7.55999999999998,-4.304999999999905,9.71999999999989,1327.2,32.5,39.4,0.55,1.34,2.89,1,PM25
2025-07-13T11:53:18,QAQ,44.88000000000008,7.470000000000062,-4.094999999999858,9.840000000000055,1330.1,32.5,39.5,0.58,1.51,3.42,1,PM25
2025-07-13T11:54:18,QAQ,43.120000000000054,7.2900000000000205,-4.305000000000144,10.080000000000108,1327.6,32.5,39.7,0.63,1.9,4.22,1,PM25
2025-07-13T11:55:18,QAQ,42.35,7.2900000000000205,-3.9899999999999523,9.71999999999989,1330.5,32.5,40.0,0.55,1.61,3.49,1,PM25
2025-07-13T11:56:18,QAQ,43.230000000000075,7.470000000000062,-4.2,9.6,1328.4,32.5,40.0,0.52,1.38,3.01,1,PM25
2025-07-13T11:57:18,QAQ,43.88999999999998,7.65,-4.409999999999809,9.839999999999781,1327.6,32.5,39.7,0.56,1.62,3.86,1,PM25
2025-07-13T11:58:18,QAQ,41.470000000000056,7.65,-4.304999999999905,9.71999999999989,1329.3,32.5,39.8,0.56,1.45,3.08,1,PM25
2025-07-13T11:59:18,QAQ,41.57999999999996,7.740000000000021,-4.410000000000048,9.840000000000055,1325.8,32.6,39.7,0.55,1.3,2.77,1,PM25
2025-07-13T12:00:18,QAQ,40.260000000000026,7.2,-3.990000000000191,9.480000000000109,1323.9,32.6,39.8,0.55,1.51,3.57,1,PM25
2025-07-13T12:01:18,QAQ,42.02000000000005,7.55999999999998,-4.2,9.479999999999835,1328.2,32.6,39.9,0.59,1.27,1.61,1,PM25
2025-07-13T12:02:18,QAQ,40.03999999999998,7.740000000000021,-4.095000000000096,9.480000000000109,1326.8,32.6,39.8,0.62,1.69,2.67,1,PM25
2025-07-13T12:03:18,QAQ,42.46000000000003,7.65,-4.410000000000048,9.6,1323.0,32.6,39.8,0.56,1.87,3.73,1,PM25
2025-07-13T12:04:18,QAQ,40.03999999999998,7.380000000000041,-4.410000000000048,9.960000000000218,1324.6,32.7,39.6,0.51,1.46,3.35,1,PM25
2025-07-13T12:05:18,QAQ,41.13999999999998,7.55999999999998,-4.5150000000001915,9.720000000000164,1325.8,32.7,39.7,0.55,1.55,3.46,1,PM25
2025-07-13T12:06:18,QAQ,41.1400000000001,7.380000000000041,-4.620000000000096,9.960000000000218,1327.0,32.7,39.6,0.58,1.41,3.53,1,PM25
2025-07-13T12:07:18,QAQ,40.03999999999998,7.2900000000000205,-4.095000000000096,9.840000000000055,1326.5,32.7,39.9,0.58,1.34,4.95,1,PM25
2025-07-13T12:08:18,QAQ,41.1400000000001,7.55999999999998,-4.410000000000048,9.720000000000164,1325.3,32.8,39.7,0.55,1.17,2.81,1,PM25
2025-07-13T12:09:18,QAQ,43.67000000000005,7.920000000000061,-4.7250000000000005,9.959999999999946,1326.7,32.8,39.3,0.55,1.28,3.32,1,PM25
2025-07-13T12:10:18,QAQ,42.02000000000005,7.55999999999998,-4.7250000000000005,10.080000000000108,1326.6,32.8,39.1,0.57,1.56,2.68,1,PM25
2025-07-13T12:11:18,QAQ,41.689999999999976,7.65,-4.7250000000000005,9.840000000000055,1329.0,32.8,39.1,0.54,1.17,1.69,1,PM25
2025-07-13T12:12:18,QAQ,41.02999999999996,7.65,-4.305000000000144,10.080000000000108,1328.4,32.9,39.3,0.57,1.5,4.67,1,PM25
2025-07-13T12:13:18,QAQ,43.119999999999926,7.830000000000041,-4.514999999999953,9.840000000000055,1329.4,32.9,39.2,0.56,1.46,2.41,1,PM25
2025-07-13T12:14:18,QAQ,43.22999999999996,7.55999999999998,-4.410000000000048,10.080000000000108,1327.3,32.9,39.2,0.58,1.69,3.86,1,PM25
2025-07-13T12:15:18,QAQ,42.46000000000003,7.920000000000061,-4.620000000000096,9.960000000000218,1323.2,33.0,39.2,0.66,1.62,4.3,1,PM25
2025-07-13T12:16:18,QAQ,41.800000000000004,8.370000000000061,-5.144999999999857,9.959999999999946,1326.7,33.0,38.7,0.58,1.5,2.43,1,PM25
2025-07-13T12:17:18,QAQ,41.689999999999976,8.1,-5.1450000000000955,10.2,1328.2,33.0,38.4,0.57,1.32,2.07,1,PM25
2025-07-13T12:18:18,QAQ,40.7,8.370000000000061,-4.935000000000048,9.960000000000218,1327.2,33.1,38.3,0.51,1.06,2.96,1,PM25
2025-07-13T12:19:18,QAQ,40.47999999999996,8.73000000000004,-5.564999999999952,9.840000000000055,1325.8,33.1,37.9,0.52,1.39,2.67,1,PM25
2025-07-13T12:20:18,QAQ,40.81000000000003,8.1,-5.1450000000000955,9.720000000000164,1324.5,33.1,38.0,0.54,1.34,2.89,1,PM25
2025-07-13T12:21:18,QAQ,37.06999999999993,8.28000000000004,-5.564999999999952,10.2,1328.0,33.1,37.8,0.52,1.27,2.27,1,PM25
2025-07-13T12:22:18,QAQ,37.95,7.920000000000061,-4.935000000000048,10.079999999999837,1329.1,33.1,38.2,0.57,1.44,3.25,1,PM25
2025-07-13T12:23:18,QAQ,35.86000000000003,8.1,-4.935000000000048,9.840000000000055,1326.9,33.1,38.4,0.49,0.99,1.3,1,PM25
2025-07-13T12:24:18,QAQ,37.730000000000075,8.55,-5.25,9.720000000000164,1322.7,33.1,38.1,0.59,1.35,2.06,1,PM25
2025-07-13T12:25:18,QAQ,34.1,7.829999999999939,-5.3549999999999045,10.2,1325.0,33.1,37.8,0.55,1.55,2.69,1,PM25
2025-07-13T12:26:18,QAQ,35.089999999999975,7.740000000000021,-4.7250000000000005,9.959999999999946,1325.7,33.1,38.7,0.53,1.34,2.01,1,PM25
2025-07-13T12:27:18,QAQ,35.3099999999999,8.279999999999939,-5.1450000000000955,9.840000000000055,1327.4,33.1,38.3,0.58,1.84,4.05,1,PM25
2025-07-13T12:28:18,QAQ,35.6400000000001,8.190000000000023,-5.460000000000048,10.080000000000108,1324.3,33.1,38.0,0.47,0.97,1.71,1,PM25
2025-07-13T12:29:18,QAQ,34.870000000000054,7.830000000000041,-5.039999999999952,9.959999999999946,1326.6,33.1,38.2,0.44,1.11,1.92,1,PM25
2025-07-13T12:30:18,QAQ,35.089999999999975,8.1,-5.1450000000000955,9.960000000000218,1325.1,33.1,38.2,0.44,1.14,2.0,1,PM25
2025-07-13T12:31:18,QAQ,36.52000000000005,8.00999999999998,-4.829999999999905,9.71999999999989,1327.5,33.2,38.3,0.49,1.3,1.97,1,PM25
2025-07-13T12:32:18,QAQ,36.08000000000008,7.920000000000061,-5.355000000000143,9.960000000000218,1323.6,33.2,38.1,0.51,1.39,3.66,1,PM25
2025-07-13T12:33:18,QAQ,36.62999999999995,7.920000000000061,-5.039999999999952,9.959999999999946,1325.9,33.2,38.2,0.46,0.92,1.83,1,PM25
2025-07-13T12:34:18,QAQ,35.75,7.55999999999998,-4.829999999999905,9.959999999999946,1327.1,33.2,38.3,0.47,1.14,2.8,1,PM25
2025-07-13T12:35:18,QAQ,38.28000000000008,7.920000000000061,-5.144999999999857,9.959999999999946,1329.1,33.2,38.4,0.5,1.41,2.94,1,PM25
2025-07-13T12:36:18,QAQ,39.6,7.65,-4.7250000000000005,9.840000000000055,1328.0,33.2,38.3,0.51,1.33,4.25,1,PM25
2025-07-13T12:37:18,QAQ,39.71000000000003,7.2900000000000205,-4.620000000000096,10.2,1328.4,33.2,38.8,0.53,1.38,3.94,1,PM25
2025-07-13T12:38:18,QAQ,40.480000000000075,8.459999999999978,-4.830000000000143,10.080000000000108,1325.2,33.3,38.6,0.53,1.31,2.25,1,PM25
2025-07-13T12:39:18,QAQ,38.83000000000008,7.919999999999959,-5.1450000000000955,9.959999999999946,1330.6,33.3,38.2,0.55,1.43,3.33,1,PM25
2025-07-13T12:40:18,QAQ,40.81000000000003,7.920000000000061,-4.935000000000048,10.440000000000055,1328.0,33.3,38.3,0.52,1.16,1.87,1,PM25
2025-07-13T12:41:18,QAQ,39.050000000000004,7.55999999999998,-4.7250000000000005,10.31999999999989,1328.3,33.3,38.4,0.55,1.82,3.79,1,PM25
2025-07-13T12:42:18,QAQ,38.38999999999998,8.1,-4.829999999999905,9.959999999999946,1324.8,33.3,38.3,0.57,1.35,2.45,1,PM25
2025-07-13T12:43:18,QAQ,38.829999999999956,8.1,-5.1450000000000955,10.320000000000164,1329.0,33.3,38.3,0.49,1.13,2.5,1,PM25
2025-07-13T12:44:18,QAQ,37.07000000000005,8.28000000000004,-5.564999999999952,10.31999999999989,1324.3,33.3,37.6,0.52,1.24,2.62,1,PM25
2025-07-13T12:45:18,QAQ,36.189999999999976,7.919999999999959,-5.25,10.440000000000055,1328.5,33.4,37.7,0.51,1.05,1.93,1,PM25
2025-07-13T12:46:18,QAQ,36.300000000000004,7.829999999999939,-4.935000000000048,9.959999999999946,1329.7,33.4,38.0,0.54,1.37,3.12,1,PM25
2025-07-13T12:47:18,QAQ,36.190000000000104,7.65,-4.935000000000048,10.080000000000108,1329.9,33.4,38.1,0.44,1.21,2.96,1,PM25
2025-07-13T12:48:18,QAQ,35.31000000000003,7.740000000000021,-4.7250000000000005,9.959999999999946,1330.1,33.4,38.2,0.54,1.36,5.05,1,PM25
2025-07-13T12:49:18,QAQ,37.18000000000008,7.920000000000061,-5.039999999999952,10.079999999999837,1329.8,33.4,38.1,0.56,1.46,2.07,1,PM25
2025-07-13T12:50:18,QAQ,37.95,8.1,-5.25,10.559999999999945,1327.2,33.4,37.7,0.57,1.75,3.13,1,PM25
2025-07-13T12:51:18,QAQ,36.85,8.909999999999979,-4.935000000000048,10.2,1330.1,33.4,37.6,0.59,1.43,3.32,1,PM25
2025-07-13T12:52:18,QAQ,37.400000000000006,9.63000000000004,-4.410000000000048,9.840000000000055,1326.0,33.4,37.6,0.59,1.27,2.2,1,PM25
2025-07-13T12:53:18,QAQ,38.720000000000056,14.75999999999998,-3.1500000000000004,8.28000000000011,1330.4,33.4,37.8,0.81,1.39,4.49,1,PM25
2025-07-13T12:54:18,QAQ,39.050000000000004,15.56999999999996,-2.625,8.4,1330.6,33.4,37.8,0.79,1.61,4.38,1,PM25
2025-07-13T12:55:18,QAQ,38.6099999999999,16.46999999999996,-3.0450000000000954,8.159999999999945,1333.4,33.4,37.6,0.86,1.73,5.84,1,PM25
2025-07-13T12:56:18,QAQ,38.940000000000104,13.590000000000023,-3.1500000000000004,8.520000000000163,1327.1,33.4,37.5,0.76,1.99,4.72,1,PM25
2025-07-13T12:57:18,QAQ,37.95,9.990000000000022,-4.2,9.240000000000054,1329.5,33.5,37.4,0.69,2.09,4.54,1,PM25
2025-07-13T12:58:18,QAQ,39.269999999999925,9.270000000000062,-4.409999999999809,9.839999999999781,1331.1,33.5,37.4,0.57,1.49,4.22,1,PM25
2025-07-13T12:59:18,QAQ,37.620000000000054,8.73000000000004,-5.144999999999857,10.31999999999989,1330.3,33.5,37.2,0.56,1.34,3.33,1,PM25
2025-07-13T13:00:18,QAQ,35.86000000000003,8.28000000000004,-4.935000000000048,10.31999999999989,1329.8,33.5,37.1,0.56,1.21,1.74,1,PM25
2025-07-13T13:01:18,QAQ,36.62999999999995,8.640000000000022,-5.25,10.559999999999945,1328.4,33.5,37.0,0.55,1.32,1.85,1,PM25
2025-07-13T13:02:18,QAQ,35.42000000000005,7.829999999999939,-5.25,10.680000000000108,1332.8,33.5,37.0,0.52,1.19,2.59,1,PM25
2025-07-13T13:03:18,QAQ,38.720000000000056,8.189999999999916,-5.3549999999999045,10.679999999999836,1329.9,33.5,36.9,0.57,1.32,1.94,1,PM25
2025-07-13T13:04:18,QAQ,38.06000000000003,8.640000000000022,-5.984999999999809,10.919999999999888,1325.4,33.5,36.5,0.53,1.44,2.19,1,PM25
2025-07-13T13:05:18,QAQ,38.6099999999999,8.370000000000061,-5.669999999999857,11.159999999999947,1325.5,33.5,36.2,0.52,1.46,3.14,1,PM25
2025-07-13T13:06:18,QAQ,38.720000000000056,8.00999999999998,-5.564999999999952,11.040000000000052,1327.4,33.6,36.4,0.52,1.22,2.17,1,PM25
2025-07-13T13:07:18,QAQ,37.17999999999995,8.55,-6.089999999999953,11.4,1328.4,33.6,36.1,0.57,1.35,2.62,1,PM25
2025-07-13T13:08:18,QAQ,36.300000000000004,8.36999999999996,-6.404999999999905,11.519999999999888,1328.5,33.6,35.7,0.48,1.52,3.77,1,PM25
2025-07-13T13:09:18,QAQ,34.979999999999954,8.28000000000004,-5.879999999999905,11.4,1328.1,33.6,35.8,0.56,1.65,3.22,1,PM25
2025-07-13T13:10:18,QAQ,36.08000000000008,8.190000000000023,-5.564999999999952,11.519999999999888,1327.0,33.6,35.7,0.48,1.11,2.49,1,PM25
2025-07-13T13:11:18,QAQ,33.77000000000005,8.639999999999917,-6.089999999999953,11.4,1326.2,33.6,35.8,0.44,1.04,2.55,1,PM25
2025-07-13T13:12:18,QAQ,34.650000000000006,8.73000000000004,-6.090000000000191,11.640000000000052,1329.8,33.6,35.4,0.52,1.27,2.62,1,PM25
2025-07-13T13:13:18,QAQ,35.0900000000001,8.36999999999996,-6.195000000000095,11.280000000000111,1330.7,33.6,35.0,0.47,0.85,1.13,1,PM25
2025-07-13T13:14:18,QAQ,34.540000000000106,8.36999999999996,-5.879999999999905,11.040000000000052,1327.8,33.7,35.4,0.48,1.34,4.77,1,PM25
2025-07-13T13:15:18,QAQ,32.45,9.63000000000004,-5.669999999999857,10.31999999999989,1325.5,33.7,35.2,0.46,1.15,2.36,1,PM25
2025-07-13T13:16:18,QAQ,32.120000000000054,9.990000000000022,-5.039999999999952,10.080000000000108,1325.4,33.7,35.3,0.62,1.32,1.71,1,PM25
2025-07-13T13:17:18,QAQ,30.909999999999904,10.16999999999996,-5.25,10.2,1326.0,33.7,35.0,0.59,1.44,2.99,1,PM25
2025-07-13T13:18:18,QAQ,32.66999999999992,9.990000000000022,-4.935000000000048,10.2,1324.6,33.7,35.2,0.54,1.24,2.72,1,PM25
2025-07-13T13:19:18,QAQ,33.659999999999904,9.629999999999939,-5.039999999999952,9.71999999999989,1322.0,33.7,35.2,0.63,1.33,2.84,1,PM25
2025-07-13T13:20:18,QAQ,32.67000000000005,9.26999999999996,-5.039999999999952,10.31999999999989,1323.2,33.7,35.2,0.57,1.11,1.67,1,PM25
2025-07-13T13:21:18,QAQ,34.31999999999992,9.090000000000023,-5.1450000000000955,10.2,1324.7,33.7,35.3,0.54,1.07,1.36,1,PM25
2025-07-13T13:22:18,QAQ,35.089999999999975,9.090000000000023,-5.564999999999952,10.2,1325.1,33.7,35.2,0.55,1.2,1.72,1,PM25
2025-07-13T13:23:18,QAQ,34.1,8.73000000000004,-5.25,10.2,1325.0,33.8,35.3,0.51,1.02,1.55,1,PM25
2025-07-13T13:24:18,QAQ,35.089999999999975,8.820000000000062,-5.985000000000048,10.559999999999945,1324.4,33.8,35.0,0.46,1.16,2.88,1,PM25
2025-07-13T13:25:18,QAQ,35.089999999999975,8.640000000000022,-5.984999999999809,10.559999999999945,1326.2,33.8,34.9,0.44,0.88,2.15,1,PM25
2025-07-13T13:26:18,QAQ,33.21999999999992,8.459999999999978,-5.460000000000048,10.440000000000055,1325.4,33.8,35.1,0.44,1.04,2.25,1,PM25
2025-07-13T13:27:18,QAQ,35.31000000000003,8.820000000000062,-6.719999999999857,10.439999999999781,1325.6,33.8,34.6,0.42,1.06,2.29,1,PM25
2025-07-13T13:28:18,QAQ,33.88000000000008,9.090000000000023,-6.614999999999952,10.559999999999945,1328.6,33.8,34.4,0.36,0.84,1.5,1,PM25
2025-07-13T13:29:18,QAQ,32.010000000000026,8.73000000000004,-7.139999999999953,10.559999999999945,1326.4,33.8,33.7,0.41,1.04,3.01,1,PM25
2025-07-13T13:30:18,QAQ,30.579999999999952,8.459999999999978,-6.510000000000048,10.680000000000108,1327.0,33.9,33.8,0.38,0.72,1.78,1,PM25
2025-07-13T13:31:18,QAQ,29.260000000000026,7.65,-5.460000000000048,10.799999999999999,1329.2,33.9,34.8,0.39,0.75,1.56,1,PM25
2025-07-13T13:32:18,QAQ,29.260000000000026,8.36999999999996,-5.564999999999952,10.559999999999945,1327.0,33.8,35.4,0.41,1.21,2.06,1,PM25
2025-07-13T13:33:18,QAQ,31.900000000000002,7.920000000000061,-5.775,10.680000000000108,1326.6,33.8,35.2,0.44,1.02,2.46,1,PM25
2025-07-13T13:34:18,QAQ,30.360000000000028,7.65,-5.670000000000096,10.31999999999989,1325.9,33.8,35.4,0.44,1.05,2.46,1,PM25
2025-07-13T13:35:18,QAQ,31.900000000000002,7.65,-5.1450000000000955,10.31999999999989,1324.6,33.8,35.9,0.46,1.26,3.21,1,PM25
2025-07-13T13:36:18,QAQ,31.680000000000078,7.740000000000021,-5.144999999999857,10.31999999999989,1325.3,33.8,36.1,0.42,0.91,1.16,1,PM25
2025-07-13T13:37:18,QAQ,33.11000000000003,7.2,-4.7250000000000005,10.31999999999989,1329.9,33.8,36.5,0.47,1.32,2.45,1,PM25
2025-07-13T13:38:18,QAQ,34.2099999999999,7.830000000000041,-5.1450000000000955,9.959999999999946,1327.5,33.8,36.4,0.4,0.86,2.31,1,PM25
2025-07-13T13:39:18,QAQ,34.1,8.190000000000023,-5.669999999999857,9.959999999999946,1327.9,33.9,35.8,0.42,1.12,2.05,1,PM25
2025-07-13T13:40:18,QAQ,32.78000000000008,7.019999999999959,-4.7250000000000005,9.839999999999781,1325.0,33.9,36.7,0.37,1.09,4.22,1,PM25
2025-07-13T13:41:18,QAQ,34.53999999999998,6.75,-4.2,9.840000000000055,1326.9,33.9,37.2,0.45,1.2,2.12,1,PM25
2025-07-13T13:42:18,QAQ,34.2099999999999,6.84000000000002,-4.2,9.720000000000164,1327.5,33.9,37.6,0.38,1.25,3.49,1,PM25
2025-07-13T13:43:18,QAQ,37.620000000000054,7.10999999999998,-4.094999999999858,9.840000000000055,1320.3,33.9,37.9,0.42,1.44,3.33,1,PM25
2025-07-13T13:44:18,QAQ,37.730000000000075,8.189999999999916,-5.564999999999952,9.359999999999944,1321.2,33.9,36.7,0.43,1.16,2.01,1,PM25
2025-07-13T13:45:18,QAQ,37.510000000000026,7.2,-4.2,9.360000000000218,1323.0,33.9,37.5,0.44,1.06,2.62,1,PM25
2025-07-13T13:46:18,QAQ,37.729999999999954,7.65,-4.935000000000048,9.480000000000109,1324.8,33.9,37.2,0.41,1.26,2.59,1,PM25
2025-07-13T13:47:18,QAQ,37.510000000000026,6.479999999999939,-3.8849999999998093,9.359999999999944,1325.2,33.9,37.8,0.41,1.14,1.8,1,PM25
2025-07-13T13:48:18,QAQ,39.160000000000025,7.2,-4.094999999999858,9.11999999999989,1324.7,33.9,38.1,0.41,1.26,2.12,1,PM25
2025-07-13T13:49:18,QAQ,39.27000000000005,6.75,-4.410000000000048,9.240000000000054,1326.0,33.9,37.9,0.38,1.13,3.1,1,PM25
2025-07-13T13:50:18,QAQ,39.4900000000001,6.930000000000041,-4.095000000000096,9.480000000000109,1325.6,33.9,38.3,0.44,1.47,2.87,1,PM25
2025-07-13T13:51:18,QAQ,38.5,7.020000000000062,-4.2,9.11999999999989,1325.6,33.9,38.4,0.38,1.11,2.26,1,PM25
2025-07-13T13:52:18,QAQ,38.83000000000008,7.560000000000082,-4.620000000000096,9.0,1323.7,33.9,37.8,0.42,1.18,2.85,1,PM25
2025-07-13T13:53:18,QAQ,37.620000000000054,6.84000000000002,-4.305000000000144,9.240000000000054,1322.8,33.9,38.1,0.43,0.98,1.45,1,PM25
2025-07-13T13:54:18,QAQ,37.18000000000008,7.380000000000041,-4.935000000000048,9.120000000000163,1321.1,33.9,37.9,0.43,1.01,1.96,1,PM25
2025-07-13T13:55:18,QAQ,38.06000000000003,7.830000000000041,-4.7250000000000005,9.0,1323.9,33.9,37.7,0.41,1.15,1.76,1,PM25
2025-07-13T13:56:18,QAQ,37.07000000000005,7.2,-5.144999999999857,8.879999999999836,1325.1,34.0,37.0,0.39,0.99,1.3,1,PM25
2025-07-13T13:57:18,QAQ,36.189999999999976,6.75,-4.830000000000143,9.240000000000054,1325.3,34.0,37.5,0.35,0.79,1.41,1,PM25
2025-07-13T13:58:18,QAQ,37.07000000000005,6.65999999999998,-4.304999999999905,9.11999999999989,1324.5,34.0,37.9,0.34,0.8,1.08,1,PM25
2025-07-13T13:59:18,QAQ,36.300000000000004,6.75,-4.514999999999953,9.0,1322.0,34.0,38.0,0.37,1.13,2.29,1,PM25
2025-07-13T14:00:18,QAQ,37.8400000000001,6.75,-4.095000000000096,8.88000000000011,1326.8,34.0,38.3,0.32,1.01,1.63,1,PM25
2025-07-13T14:01:18,QAQ,37.400000000000006,6.3,-4.094999999999858,9.0,1325.7,34.0,38.6,0.37,1.04,1.73,1,PM25
2025-07-13T14:02:18,QAQ,37.07000000000005,7.2900000000000205,-4.620000000000096,9.0,1322.4,34.0,38.5,0.45,1.16,2.23,1,PM25
2025-07-13T14:03:18,QAQ,37.510000000000026,6.75,-4.7250000000000005,9.120000000000163,1324.8,34.0,38.1,0.4,1.37,3.29,1,PM25
2025-07-13T14:04:18,QAQ,38.06000000000003,7.019999999999959,-4.2,8.88000000000011,1321.2,34.0,38.5,0.37,1.04,1.53,1,PM25
2025-07-13T14:05:18,QAQ,37.95,8.010000000000081,-5.879999999999905,9.0,1326.2,34.1,37.3,0.32,0.94,2.02,1,PM25
2025-07-13T14:06:18,QAQ,36.08000000000008,8.460000000000084,-6.614999999999952,9.240000000000054,1327.8,34.1,35.8,0.35,0.96,2.55,1,PM25
2025-07-13T14:07:18,QAQ,35.2,6.030000000000041,-4.619999999999857,9.11999999999989,1325.1,34.1,37.1,0.36,0.77,0.98,1,PM25
2025-07-13T14:08:18,QAQ,35.75,6.030000000000041,-3.7800000000001432,9.0,1324.2,34.1,38.4,0.41,1.35,2.45,1,PM25
2025-07-13T14:09:18,QAQ,35.8599999999999,6.84000000000002,-4.094999999999858,8.879999999999836,1321.3,34.1,38.6,0.41,1.04,1.65,1,PM25
2025-07-13T14:10:18,QAQ,38.829999999999956,6.65999999999998,-4.2,9.11999999999989,1321.0,34.1,38.6,0.39,0.96,1.42,1,PM25
2025-07-13T14:11:18,QAQ,37.290000000000106,6.65999999999998,-4.410000000000048,9.11999999999989,1324.7,34.1,38.5,0.43,1.02,2.39,1,PM25
2025-07-13T14:12:18,QAQ,40.03999999999998,6.390000000000021,-3.6750000000000003,9.0,1326.8,34.1,39.0,0.38,0.96,1.5,1,PM25
2025-07-13T14:13:18,QAQ,40.589999999999975,6.120000000000061,-3.6750000000000003,9.0,1325.2,34.1,39.4,0.37,1.26,2.2,1,PM25
2025-07-13T14:14:18,QAQ,42.56999999999993,6.3,-3.6750000000000003,8.640000000000054,1324.1,34.1,39.6,0.36,0.94,4.08,1,PM25
2025-07-13T14:15:18,QAQ,42.46000000000003,6.390000000000021,-3.8849999999998093,9.0,1324.2,34.1,39.5,0.37,0.84,1.92,1,PM25
2025-07-13T14:16:18,QAQ,41.46999999999993,6.839999999999918,-3.7799999999999048,8.639999999999782,1322.9,34.1,39.4,0.38,1.02,4.63,1,PM25
2025-07-13T14:17:18,QAQ,42.12999999999996,7.019999999999959,-4.619999999999857,8.879999999999836,1321.8,34.1,39.2,0.4,1.06,1.42,1,PM25
2025-07-13T14:18:18,QAQ,42.35,6.3,-3.8850000000000477,8.88000000000011,1323.2,34.1,39.2,0.38,1.05,1.76,1,PM25
2025-07-13T14:19:18,QAQ,42.46000000000003,6.84000000000002,-4.304999999999905,8.88000000000011,1320.8,34.1,39.1,0.36,1.05,1.88,1,PM25
2025-07-13T14:20:18,QAQ,40.8099999999999,6.84000000000002,-4.305000000000144,8.88000000000011,1321.9,34.1,39.0,0.41,1.07,1.59,1,PM25
2025-07-13T14:21:18,QAQ,42.12999999999996,6.479999999999939,-4.2,8.760000000000218,1322.2,34.1,39.0,0.42,1.56,5.0,1,PM25
2025-07-13T14:22:18,QAQ,42.57000000000005,6.660000000000082,-4.094999999999858,8.759999999999945,1324.0,34.1,39.4,0.4,1.05,1.5,1,PM25
2025-07-13T14:23:18,QAQ,42.900000000000006,7.380000000000041,-4.409999999999809,8.759999999999945,1323.7,34.1,39.0,0.41,0.97,1.64,1,PM25
2025-07-13T14:24:18,QAQ,44.76999999999993,6.5699999999999585,-4.095000000000096,9.0,1324.1,34.1,38.8,0.42,1.17,1.97,1,PM25
2025-07-13T14:25:18,QAQ,44.77000000000005,6.3,-3.5700000000000958,8.88000000000011,1319.3,34.1,39.3,0.41,1.0,1.58,1,PM25
2025-07-13T14:26:18,QAQ,44.9900000000001,6.930000000000041,-4.410000000000048,8.759999999999945,1321.5,34.1,39.2,0.42,1.2,1.96,1,PM25
2025-07-13T14:27:18,QAQ,43.009999999999906,7.110000000000082,-4.304999999999905,8.88000000000011,1322.4,34.1,39.0,0.42,1.06,2.76,1,PM25
2025-07-13T14:28:18,QAQ,41.25,7.2,-4.7250000000000005,8.759999999999945,1323.2,34.1,38.8,0.47,1.6,3.74,1,PM25
2025-07-13T14:29:18,QAQ,41.46999999999993,7.379999999999939,-4.935000000000048,8.759999999999945,1323.8,34.2,38.3,0.45,1.33,3.11,1,PM25
2025-07-13T14:30:18,QAQ,40.81000000000003,6.480000000000041,-4.094999999999858,8.759999999999945,1321.4,34.2,38.7,0.43,1.41,2.31,1,PM25
2025-07-13T14:31:18,QAQ,40.92000000000005,7.020000000000062,-3.7799999999999048,8.519999999999891,1321.3,34.2,39.2,0.39,1.24,2.33,1,PM25
2025-07-13T14:32:18,QAQ,41.25,7.55999999999998,-4.620000000000096,8.759999999999945,1323.3,34.2,38.6,0.37,1.1,1.89,1,PM25
2025-07-13T14:33:18,QAQ,41.470000000000056,7.2,-4.409999999999809,8.639999999999782,1323.8,34.2,38.5,0.4,0.83,1.19,1,PM25
2025-07-13T14:34:18,QAQ,41.470000000000056,7.380000000000041,-4.620000000000096,8.640000000000054,1327.2,34.2,38.3,0.38,1.24,2.75,1,PM25
2025-07-13T14:35:18,QAQ,41.689999999999976,6.84000000000002,-4.094999999999858,8.639999999999782,1324.5,34.2,38.7,0.43,1.28,2.51,1,PM25
2025-07-13T14:36:18,QAQ,42.23999999999998,7.019999999999959,-3.9899999999999523,8.639999999999782,1322.9,34.2,38.9,0.41,1.08,3.5,1,PM25
2025-07-13T14:37:18,QAQ,42.900000000000006,7.2900000000000205,-4.620000000000096,8.640000000000054,1323.6,34.2,38.8,0.48,1.11,1.42,1,PM25
