DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-10-24 22:45:00,0.35312714285714286,0.9014285714285715,9.141428571428571,18.841428571428573,704.7414285714285,5.591428571428572,,,,,
2025-10-24 23:00:00,0.3022233333333333,1.2286666666666666,8.952,19.791333333333334,703.754,5.307333333333333,,,,,
2025-10-24 23:15:00,0.28636866666666666,1.018,6.419333333333333,21.31533333333333,705.0046666666667,5.045333333333334,,,,,
2025-10-24 23:30:00,0.25907600000000003,0.896,4.960666666666667,24.092666666666666,700.436,3.663333333333333,,,,,
2025-10-24 23:45:00,0.25626533333333334,0.7553333333333333,4.781333333333333,26.081333333333333,699.602,3.1846666666666668,,,,,
2025-10-25 00:00:00,0.26038,0.7993333333333333,5.311333333333334,26.622,701.4013333333334,3.3113333333333332,,,,,
2025-10-25 00:15:00,0.2541946666666667,0.8793333333333333,6.201333333333333,22.858666666666668,705.4953333333333,4.448666666666667,,,,,
2025-10-25 00:30:00,0.26606066666666667,0.8886666666666667,5.368,23.427333333333333,705.0366666666666,4.271333333333334,,,,,
2025-10-25 00:45:00,0.24267733333333333,0.9706666666666667,4.628666666666667,25.47533333333333,703.576,3.1646666666666667,,,,,
2025-10-25 01:00:00,0.24162733333333333,0.8066666666666666,4.221333333333334,26.039333333333335,702.644,3.026666666666667,,,,,
2025-10-25 01:15:00,0.24201133333333333,1.022,4.089333333333333,27.759333333333334,700.894,2.8826666666666667,,,,,
2025-10-25 01:30:00,0.22930933333333334,0.9753333333333333,3.406,29.324666666666666,699.834,2.878,2,0.24616413642646864,0.65857343591095,0.09526242766258135,O3
2025-10-25 01:45:00,0.232306,0.9786666666666667,3.4546666666666668,29.288,700.1393333333333,2.533333333333333,2,0.22611307224635704,0.6845656691183144,0.0893212586353285,O3
2025-10-25 02:00:00,0.22575066666666666,0.8173333333333334,3.6506666666666665,29.154666666666667,700.1706666666666,2.238,2,0.20757726751203182,0.7090152016024289,0.08340753088553932,O3
2025-10-25 02:15:00,0.23084133333333332,0.8213333333333334,3.8753333333333333,27.447333333333333,701.682,2.278,2,0.19840755260475945,0.7237907278718395,0.07780171952340109,O3
2025-10-25 02:30:00,0.2291133333333333,0.808,3.696,27.449333333333332,700.5486666666667,2.0813333333333333,2,0.19378753043143157,0.7316469826672097,0.07456548690135864,O3
2025-10-25 02:45:00,0.229138,1.008,3.779333333333333,27.332,701.858,1.75,2,0.19081431189367443,0.7372983998191686,0.07188728828715703,O3
2025-10-25 03:00:00,0.22717933333333334,0.8546666666666667,4.208666666666667,26.881333333333334,701.9066666666666,1.608,2,0.1880511835307539,0.743094391728398,0.0688544247408481,O3
2025-10-25 03:15:00,0.22980799999999998,0.962,3.9873333333333334,26.966,703.6073333333334,1.674,2,0.1806135624926851,0.7560132141614576,0.06337322334585724,O3
2025-10-25 03:30:00,0.22880133333333333,0.8986666666666667,3.743333333333333,27.830666666666666,702.188,2.0413333333333332,2,0.1746166228728944,0.7666366475734395,0.05874672955366612,O3
2025-10-25 03:45:00,0.23107866666666665,0.79,3.7706666666666666,27.254,702.0113333333334,2.4193333333333333,2,0.17151151073762816,0.7712625095229066,0.05722597973946517,O3
2025-10-25 04:00:00,0.22985066666666665,0.9753333333333333,3.5820000000000003,27.94,701.6333333333333,2.542666666666667,2,0.16894303479127043,0.7749000654027953,0.05615689980593425,O3
2025-10-25 04:15:00,0.22977333333333333,0.998,3.2880000000000003,27.634,701.4639999999999,2.3173333333333335,2,0.16669091751187548,0.7780850390752948,0.05522404341282969,O3
2025-10-25 04:30:00,0.22891333333333333,0.8666666666666667,3.468,26.049333333333333,701.7366666666667,1.9473333333333334,2,0.16850663637148353,0.7777148228020306,0.05377854082648579,O3
2025-10-25 04:45:00,0.23134066666666667,0.798,3.4433333333333334,24.31533333333333,703.0466666666666,1.8846666666666667,2,0.17071307167517308,0.7761810665045625,0.05310586182026437,O3
2025-10-25 05:00:00,0.23283266666666666,1.056,3.263333333333333,24.897333333333332,702.5966666666667,1.8573333333333333,2,0.17136771804940532,0.7756803288770879,0.05295195307350675,O3
2025-10-25 05:15:00,0.227138,0.924,3.286,25.268,701.6086666666666,1.8513333333333333,2,0.1705250116188486,0.7770029723142831,0.05247201606686839,O3
2025-10-25 05:30:00,0.22738866666666666,0.886,3.256666666666667,23.553333333333335,702.5473333333333,1.7206666666666666,2,0.17085897159448887,0.7768285784354907,0.05231244997002042,O3
2025-10-25 05:45:00,0.231388,1.0786666666666667,3.2066666666666666,24.150666666666666,703.0786666666667,1.7733333333333334,2,0.17030424656857276,0.7767972734349178,0.052898479996509463,O3
2025-10-25 06:00:00,0.23127799999999998,1.1019999999999999,3.1973333333333334,24.912666666666667,702.9426666666667,1.792,2,0.16768303712179009,0.7785456724115003,0.053771290466709594,O3
2025-10-25 06:15:00,0.229886,1.1073333333333333,3.032,25.016000000000002,701.1906666666666,1.712,2,0.1652542420274445,0.7804160021128811,0.05432975585967446,O3
2025-10-25 06:30:00,0.228404,1.228,2.988,26.203333333333333,700.67,1.6506666666666667,2,0.16349728485093704,0.7826257872131188,0.053876927935944154,O3
2025-10-25 06:45:00,0.22916533333333333,1.4793333333333334,2.87,26.222,700.4606666666666,1.6106666666666667,2,0.16111343157449745,0.7864362589987293,0.05245030942677327,O3
2025-10-25 07:00:00,0.23075933333333334,1.4786666666666666,3.116,24.666,701.5840000000001,1.728,2,0.1611599699458274,0.7876472203621103,0.051192809692062316,O3
