DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-09-24 01:30:00,0.29874599999999996,2.184,6.602666666666667,9.355333333333332,694.9113333333333,12.025333333333334,,,,,
2026-09-24 01:45:00,0.2945413333333333,2.142,6.534666666666666,9.867333333333333,692.2633333333333,10.898666666666667,,,,,
2026-09-24 02:00:00,0.2843,2.1533333333333333,6.478,10.727333333333334,692.19,8.794,,,,,
2026-09-24 02:15:00,0.27994,2.152,6.646,10.44,693.7,7.8326666666666664,,,,,
2026-09-24 02:30:00,0.275952,2.144,6.509333333333333,10.069333333333333,696.422,7.138,,,,,
2026-09-24 02:45:00,0.27701733333333334,2.0513333333333335,6.691333333333334,10.592,693.6993333333334,6.786666666666667,,,,,
2026-09-24 03:00:00,0.27013933333333334,2.056,6.314,11.066,691.0746666666666,6.541333333333333,,,,,
2026-09-24 03:15:00,0.28431466666666666,2.0846666666666667,6.6226666666666665,8.898666666666667,701.5293333333333,6.744666666666666,,,,,
2026-09-24 03:30:00,0.2796866666666667,2.0626666666666664,6.446,9.402,698.3886666666667,6.695333333333333,,,,,
2026-09-24 03:45:00,0.27126466666666665,2.066,5.891333333333334,10.132666666666667,695.482,6.310666666666667,,,,,
2026-09-24 04:00:00,0.2689553333333333,2.0566666666666666,6.006666666666667,9.390666666666666,700.1153333333333,6.206,,,,,
2026-09-24 04:15:00,0.26869714285714286,2.0464285714285713,5.797857142857143,9.427142857142858,700.4057142857143,6.267142857142857,1,0.37956239175949547,0.36491444160620096,0.2555231666343036,NO2
2026-09-24 04:30:00,0.275248,1.9613333333333334,6.242,8.411333333333333,702.244,6.363333333333333,1,0.38563561968541604,0.36955971612159316,0.24480466419299082,NO2
2026-09-24 04:45:00,0.27191733333333334,1.9726666666666666,6.092,9.133333333333333,701.2886666666667,6.165333333333333,1,0.3903960378250036,0.37397583491288167,0.23562812726211477,NO2
2026-09-24 05:00:00,0.27137733333333336,1.9993333333333332,6.790666666666667,8.878666666666668,701.5766666666667,6.169333333333333,1,0.39670997137393443,0.3724973130053231,0.23079271562074247,NO2
2026-09-24 05:15:00,0.27326866666666666,1.9666666666666666,6.6306666666666665,7.572666666666667,709.39,6.075333333333333,1,0.40244563722717963,0.3685803536143871,0.22897400915843322,NO2
2026-09-24 05:30:00,0.294128,1.9553333333333334,6.552,7.782,708.5953333333333,6.338666666666667,1,0.4065838044600815,0.3646072675341966,0.2288089280057219,NO2
2026-09-24 05:45:00,0.31658333333333333,2.1193333333333335,7.700666666666667,6.27,713.8626666666667,6.844,1,0.4156047538362083,0.35340765413316305,0.23098759203062863,NO2
2026-09-24 06:00:00,0.29469,2.1193333333333335,8.955333333333334,6.6113333333333335,713.332,6.534666666666666,1,0.43013303394874636,0.3387670201292741,0.23109994592197955,NO2
2026-09-24 06:15:00,0.312302,2.0933333333333333,7.902666666666667,5.431333333333334,718.2793333333333,6.66,1,0.43920267905291005,0.3288205729000479,0.23197674804704208,NO2
2026-09-24 06:30:00,0.2962226666666667,1.9086666666666667,6.1786666666666665,8.061333333333334,703.3753333333333,5.918,1,0.4414119878098375,0.32704666220167045,0.23154134998849213,NO2
2026-09-24 06:45:00,0.308522,1.8606666666666667,6.33,7.925333333333334,708.394,6.18,1,0.44624682267203397,0.321345982356529,0.232407194971437,NO2
2026-09-24 07:00:00,0.3209273333333333,2.022,7.042,7.043333333333333,711.2933333333333,5.836,1,0.453494438685934,0.31444802673703337,0.2320575345770326,NO2
2026-09-24 07:15:00,0.3658766666666667,3.8306666666666667,9.152666666666667,4.213333333333333,727.264,6.216666666666667,1,0.47174691993964474,0.2965035915909982,0.23174948846935703,NO2
2026-09-24 07:30:00,0.3693453333333333,2.816666666666667,8.228666666666667,5.1433333333333335,721.1853333333333,6.446,1,0.48267336687299495,0.2853516358932514,0.23197499723375367,NO2
2026-09-24 07:45:00,0.35435333333333335,2.5153333333333334,7.261333333333333,5.413333333333333,716.0626666666667,6.068,1,0.49233204632966404,0.274481239083232,0.2331867145871039,NO2
2026-09-24 08:00:00,0.38414866666666664,8.217333333333332,7.8453333333333335,4.218666666666667,720.4626666666667,6.594,1,0.502605203158216,0.2608188178121854,0.2365759790295986,NO2
2026-09-24 08:15:00,0.41160266666666667,8.63,7.777333333333333,3.144,722.4066666666666,6.335333333333334,1,0.5131672569548685,0.2475210119072266,0.23931173113790483,NO2
2026-09-24 08:30:00,0.39907866666666664,8.131333333333334,7.616666666666666,3.2706666666666666,718.5113333333334,6.320666666666667,1,0.5242932682764945,0.23410289839576975,0.24160383332773583,NO2
2026-09-24 08:45:00,0.38098333333333334,4.082,6.2973333333333334,5.05,707.5666666666667,5.54,1,0.524910933833817,0.2336646771873203,0.2414243889788626,NO2
2026-09-24 09:00:00,0.38576533333333335,3.7693333333333334,6.192666666666667,4.602,699.4646666666666,5.662,1,0.5224678025860987,0.23254978333535495,0.24498241407854637,NO2
2026-09-24 09:15:00,0.3649386666666667,3.4013333333333335,5.605333333333333,7.189333333333334,685.9746666666666,5.848,1,0.5138787275199954,0.24140087506685115,0.24472039741315343,NO2
2026-09-24 09:30:00,0.35267200000000004,3.2173333333333334,5.568,7.166666666666667,680.732,5.672,1,0.5142196026427389,0.2399639730727754,0.24581642428448566,NO2
2026-09-24 09:45:00,0.328544,3.3746666666666667,5.3726666666666665,6.808666666666666,677.6806666666666,5.930666666666666,1,0.5139694945587612,0.23837682065128463,0.24765368478995425,NO2
