DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-02-02 02:15:00,0.250282,1.168,4.384,21.41,731.478,5.3999999999999995,,,,,
2026-02-02 02:30:00,0.26047533333333334,1.2006666666666668,5.250666666666667,19.898666666666667,732.878,5.567333333333333,,,,,
2026-02-02 02:45:00,0.2557933333333334,1.1366666666666667,4.798666666666667,21.358666666666668,731.3593333333333,4.9173333333333336,,,,,
2026-02-02 03:00:00,0.248268,1.0713333333333332,4.466666666666667,24.723333333333333,727.93,4.375333333333334,,,,,
2026-02-02 03:15:00,0.249358,1.0713333333333332,4.248,25.554666666666666,726.044,4.190666666666667,,,,,
2026-02-02 03:30:00,0.258344,1.0053333333333334,4.259333333333333,26.401333333333334,725.674,3.988,,,,,
2026-02-02 03:45:00,0.24792733333333333,1.0746666666666667,4.442666666666667,26.744,724.0206666666667,3.9673333333333334,,,,,
2026-02-02 04:00:00,0.246838,1.0066666666666666,4.621333333333333,25.711333333333332,726.846,3.9313333333333333,,,,,
2026-02-02 04:15:00,0.2464353333333333,1.01,4.275333333333333,26.054,725.5206666666667,3.8266666666666667,,,,,
2026-02-02 04:30:00,0.24647733333333335,1.0313333333333332,4.168666666666667,27.259333333333334,724.718,4.01,,,,,
2026-02-02 04:45:00,0.243012,1.03,4.49,27.380666666666666,725.344,3.8733333333333335,,,,,
2026-02-02 05:00:00,0.24966133333333335,1.1726666666666667,5.188666666666666,26.596666666666668,725.0393333333334,4.450666666666667,2,0.20280646680961478,0.6882522673358018,0.10894126585458343,O3
2026-02-02 05:15:00,0.255584,1.0806666666666667,5.022666666666667,27.502,726.3393333333333,4.532,2,0.20221351458503217,0.6921992689234524,0.10558721649151538,O3
2026-02-02 05:30:00,0.25249133333333335,1.058,6.094,28.402,724.318,4.425333333333334,2,0.2012465263163814,0.6975463191380835,0.10120715454553511,O3
2026-02-02 05:45:00,0.25958666666666663,0.932,6.685333333333333,27.259333333333334,726.0113333333334,4.355333333333333,2,0.20417827089809493,0.6975960800764692,0.0982256490254358,O3
2026-02-02 06:00:00,0.25255333333333335,0.9806666666666667,7.082,28.316666666666666,727.8906666666667,4.784,2,0.20965051470137352,0.693064118242828,0.09728536705579854,O3
2026-02-02 06:15:00,0.26108,0.9106666666666666,7.362,28.632666666666665,725.988,4.45,2,0.2165645488704343,0.6873729286264595,0.0960625225031062,O3
2026-02-02 06:30:00,0.2908253333333333,0.9826666666666667,10.427333333333333,26.812666666666665,728.782,4.543333333333333,2,0.23225883385105467,0.6728023677953746,0.09493879835357075,O3
2026-02-02 06:45:00,0.2635653333333333,0.804,8.97,27.543333333333333,728.204,4.581333333333333,2,0.24300350133120646,0.6626056559920569,0.09439084267673659,O3
2026-02-02 07:00:00,0.26943666666666666,1.074,9.367333333333333,27.470666666666666,728.4766666666667,4.318,2,0.25352199289075084,0.6532313832800932,0.09324662382915594,O3
2026-02-02 07:15:00,0.29457,1.0306666666666666,14.9,22.265333333333334,735.1266666666667,4.242,2,0.280021136318198,0.6284884218667185,0.09149044181508342,O3
2026-02-02 07:30:00,0.2744486666666667,0.6726666666666666,8.550666666666666,27.335333333333335,729.6646666666667,4.003333333333333,2,0.2897248242258204,0.620046349622191,0.09022882615198859,O3
2026-02-02 07:45:00,0.2932226666666667,0.7306666666666667,8.692666666666666,27.196666666666665,730.7246666666666,3.912,2,0.29891085527649297,0.6119256850825882,0.08916345964091883,O3
2026-02-02 08:00:00,0.26081733333333335,0.6726666666666666,7.796666666666667,28.337333333333333,728.7573333333333,3.236666666666667,2,0.30407127598479217,0.6096189258909127,0.08630979812429518,O3
2026-02-02 08:15:00,0.27001800000000004,0.7393333333333334,8.814,27.62,733.7273333333334,2.9833333333333334,2,0.31269499963295216,0.604352444809302,0.08295255555774582,O3
2026-02-02 08:30:00,0.287674,0.614,11.682666666666666,26.285333333333334,738.698,2.8746666666666667,2,0.3261103182936304,0.5943346215465045,0.07955506015986512,O3
2026-02-02 08:45:00,0.27988266666666667,0.71,9.657333333333334,28.326,734.0246666666667,2.163333333333333,2,0.3325465993600942,0.5920539862185247,0.07539941442138111,O3
2026-02-02 09:00:00,0.2863706666666667,0.75,9.299333333333333,28.715333333333334,732.7326666666667,1.8426666666666667,2,0.3382536495294635,0.5913351196658301,0.07041123080470642,O3
2026-02-02 09:15:00,0.270262,0.6799999999999999,9.064,29.516666666666666,731.4713333333333,1.4393333333333334,2,0.34267568343362925,0.5919409555579124,0.06538336100845839,O3
2026-02-02 09:30:00,0.26184066666666667,0.7993333333333333,8.644666666666668,30.336666666666666,729.6560000000001,1.132,2,0.3389255859021384,0.6009889407063072,0.06008547339155447,O3
2026-02-02 09:45:00,0.25567066666666666,0.8093333333333333,7.354666666666667,32.108,727.6813333333333,0.936,2,0.3349599631357536,0.6107930701675683,0.054246966696678,O3
2026-02-02 10:00:00,0.253982,0.9626666666666667,8.943333333333333,30.98,728.2606666666667,0.8153333333333334,2,0.33389487633935205,0.6175776572751146,0.048527466385533395,O3
2026-02-02 10:15:00,0.25213800000000003,0.7713333333333333,7.782666666666667,32.16866666666667,727.634,0.5466666666666666,2,0.3156738294562513,0.6414819137538411,0.04284425678990758,O3
2026-02-02 10:30:00,0.2617506666666667,0.904,8.996,31.222,730.9973333333334,0.4846666666666667,2,0.31614704029373925,0.6469350852552178,0.0369178744510429,O3
2026-02-02 10:45:00,0.2598186666666667,0.612,9.26,31.334666666666667,731.528,0.362,2,0.3167338881471664,0.6523175251180781,0.030948586734755548,O3
2026-02-02 11:00:00,0.26180533333333333,0.7433333333333333,10.248666666666667,29.766000000000002,732.4746666666666,0.3566666666666667,2,0.32233756872488023,0.6515868025165864,0.02607562875853335,O3
2026-02-02 11:15:00,0.2647886666666666,0.7746666666666666,8.876,30.593333333333334,731.4406666666666,0.2733333333333333,2,0.3221346987050259,0.6562508532730408,0.021614448021933325,O3
2026-02-02 11:30:00,0.2686173333333334,0.8393333333333334,10.43,29.592,733.1346666666667,0.2966666666666667,2,0.3190352051678318,0.663531885159912,0.017432909672256122,O3
2026-02-02 11:45:00,0.273444,0.7786666666666666,10.395999999999999,29.310666666666666,734.1526666666666,0.31066666666666665,2,0.320909069998103,0.6647052582877817,0.014385671714115363,O3
2026-02-02 12:00:00,0.25932866666666665,0.626,7.3533333333333335,30.719333333333335,730.1153333333333,0.18666666666666668,2,0.31668412122253403,0.6715829666780639,0.011732912099402016,O3
2026-02-02 12:15:00,0.2535786666666667,0.8246666666666667,7.584,30.915333333333333,729.1986666666667,0.174,2,0.3135196977354125,0.6767892539838656,0.009691048280721898,O3
2026-02-02 12:30:00,0.25036733333333333,0.874,7.1513333333333335,30.953333333333333,728.886,0.35933333333333334,2,0.3105006917873629,0.6810443394251208,0.008454968787516386,O3
2026-02-02 12:45:00,0.25818066666666667,0.72,8.407333333333334,30.808666666666667,730.468,0.25733333333333336,2,0.3137680900145848,0.678898824186721,0.007333085798694187,O3
2026-02-02 13:00:00,0.25510133333333335,0.792,7.574,31.002666666666666,729.8813333333334,0.24666666666666667,2,0.31123086345814843,0.6823468144395971,0.006422322102254453,O3
2026-02-02 13:15:00,0.27140733333333333,1.0226666666666666,7.9799999999999995,29.931333333333335,728.4273333333333,0.2633333333333333,2,0.31309378160507784,0.6809317534195419,0.005974464975380174,O3
2026-02-02 13:30:00,0.25448333333333334,0.7773333333333333,8.128,30.275333333333332,728.388,0.39066666666666666,2,0.3118960153403106,0.6822602012585902,0.005843783401099151,O3
