DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-03-01 21:30:00,0.43778333333333336,6.623333333333334,21.23333333333333,3.9899999999999998,745.6533333333333,4.246666666666667,,,,,
2026-03-01 21:45:00,0.4358013333333333,7.018,20.776,4.368,743.3406666666666,4.012,,,,,
2026-03-01 22:00:00,0.407992,3.4686666666666666,19.892,4.8613333333333335,738.65,3.7986666666666666,,,,,
2026-03-01 22:15:00,0.4372506666666667,3.8926666666666665,20.224666666666668,4.081333333333333,741.3166666666667,3.453333333333333,,,,,
2026-03-01 22:30:00,0.389798,3.344,17.134,4.7973333333333334,738.948,3.240666666666667,,,,,
2026-03-01 22:45:00,0.4372533333333333,6.6386666666666665,18.583333333333332,4.229333333333334,742.7306666666667,3.3606666666666665,,,,,
2026-03-01 23:00:00,0.37375600000000003,3.512,16.794666666666668,4.322666666666667,740.938,3.5020000000000002,,,,,
2026-03-01 23:15:00,0.34412733333333334,5.016,15.014666666666667,4.610666666666667,737.1566666666666,3.8513333333333333,,,,,
2026-03-01 23:30:00,0.34992133333333336,2.9593333333333334,15.461333333333334,4.999333333333333,739.7733333333333,3.336666666666667,,,,,
2026-03-01 23:45:00,0.3234266666666667,2.142,13.693333333333333,5.67,731.8333333333334,3.206,,,,,
2026-03-02 00:00:00,0.32256,2.2613333333333334,12.869333333333334,5.598,733.5266666666666,3.1133333333333333,,,,,
2026-03-02 00:15:00,0.3158046666666667,1.8699999999999999,11.739333333333333,5.7893333333333334,730.1393333333333,2.518666666666667,2,0.7773791897760026,0.13422609626217377,0.08839471396182365,NO2
2026-03-02 00:30:00,0.3078633333333333,2.17,12.030666666666667,4.8726666666666665,734,2.932,2,0.769782280248252,0.14140638179540804,0.08881133795633994,NO2
2026-03-02 00:45:00,0.311396,2.3133333333333335,11.374666666666666,4.468666666666667,739.5893333333333,3.2640000000000002,2,0.7619206686110164,0.1473871978184412,0.09069213357054247,NO2
2026-03-02 01:00:00,0.315344,3.0846666666666667,13.141333333333334,4.012,741.6213333333334,3.441333333333333,2,0.757373392276544,0.14988064855947994,0.0927459591639761,NO2
2026-03-02 01:15:00,0.34138466666666667,2.787333333333333,14.67,4.002,741.476,2.938,2,0.7525644788441792,0.15354292650523174,0.09389259465058912,NO2
2026-03-02 01:30:00,0.31490666666666667,2.4206666666666665,11.126666666666667,4.282,740.666,3.186,2,0.7470253298043092,0.15652585444755,0.09644881574814074,NO2
2026-03-02 01:45:00,0.317056,2.4659999999999997,11.282,4.357333333333333,741.0666666666667,2.917333333333333,2,0.7389827265235797,0.16235030192205466,0.09866697155436575,NO2
