DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-09-01 12:30:00,0.21502461538461537,2.1115384615384616,5.773076923076923,20.913846153846155,354.7415384615385,7.631538461538462,,,,,
2026-09-01 12:45:00,0.19627733333333333,2.158,5.781333333333333,21.199333333333332,352.6066666666667,7.3726666666666665,,,,,
2026-09-01 13:00:00,0.19449,2.278,5.7026666666666666,20.701333333333334,352.76666666666665,6.030666666666667,,,,,
2026-09-01 13:15:00,0.20874600000000001,2.288,6.054666666666667,19.063333333333333,353.8353333333333,5.822,,,,,
2026-09-01 13:30:00,0.221978,2.3073333333333332,6.3853333333333335,20.34733333333333,358.49333333333334,6.741333333333333,,,,,
2026-09-01 13:45:00,0.23814333333333335,2.264,7.064,19.456,359.336,6.8886666666666665,,,,,
2026-09-01 14:00:00,0.2514126666666667,2.164,7.696666666666666,18.855333333333334,363.5833333333333,7.184666666666667,,,,,
2026-09-01 14:15:00,0.25688933333333336,2.1126666666666667,7.642666666666667,19.138,361.264,7.242666666666667,,,,,
2026-09-01 14:30:00,0.25028866666666666,2.2046666666666668,7.194,18.826,361.17533333333336,7.602666666666667,,,,,
2026-09-01 14:45:00,0.26271066666666665,2.2853333333333334,8.310666666666666,19.546666666666667,361.568,9.119333333333334,,,,,
2026-09-01 15:00:00,0.2598793333333333,2.2813333333333334,9.478,20.692,365.34933333333333,8.993333333333334,,,,,
2026-09-01 15:15:00,0.26325,2.23,10.438666666666666,20.073333333333334,365.366,8.876666666666667,2,0.30703496316274304,0.5176397105366126,0.17532532630064432,O3
2026-09-01 15:30:00,0.27570666666666666,2.1946666666666665,10.998,19.290666666666667,366.1286666666667,8.98,2,0.3198291032677149,0.5052603494046699,0.17491054732761524,O3
2026-09-01 15:45:00,0.269352,2.25,9.786666666666667,20.968,364.146,8.831333333333333,2,0.328377018862587,0.496728547370295,0.174894433767118,O3
2026-09-01 16:00:00,0.263062,2.2146666666666666,9.812666666666667,16.858,362.7726666666667,8.595333333333333,2,0.3387293869826643,0.4834232905173585,0.17784732249997723,O3
2026-09-01 16:15:00,0.26387666666666665,2.076,9.897333333333334,13.584,365.47133333333335,7.8613333333333335,2,0.34980728246717746,0.46948441089769527,0.18070830663512724,O3
2026-09-01 16:30:00,0.24456999999999998,2.042666666666667,8.604000000000001,13.894666666666668,364.13733333333334,6.450666666666667,2,0.3595770750864651,0.45908327244847313,0.18133965246506184,O3
2026-09-01 16:45:00,0.24966166666666667,1.9133333333333333,8.733333333333334,14.286666666666667,365.10833333333335,6.953333333333333,2,0.3670570871463734,0.45056545193370817,0.1823774609199184,O3
2026-09-01 17:00:00,0.24369714285714286,1.7064285714285714,7.498571428571429,20.455714285714286,362.76,6.114285714285714,2,0.3661434594114569,0.4536207646451626,0.18023577594338056,O3
2026-09-01 17:15:00,0.245976,1.6146666666666667,7.431333333333333,20.685333333333332,364.4426666666667,6.110666666666667,2,0.3652854911609188,0.45668539875565783,0.1780291100834234,O3
2026-09-01 17:30:00,0.24720466666666666,1.5286666666666666,7.403333333333333,20.178,364.50533333333334,5.3806666666666665,2,0.36623445391176973,0.45981712206449565,0.17394842402373464,O3
2026-09-01 17:45:00,0.2489566666666667,1.4053333333333333,7.836,19.267333333333333,365.4066666666667,5.578666666666667,2,0.3678922019417567,0.46334749690787214,0.1687603011503712,O3
2026-09-01 18:00:00,0.23999466666666666,1.2946666666666666,7.505333333333334,19.25733333333333,364.80533333333335,5.542666666666666,2,0.36714748675521336,0.4679696134138494,0.16488289983093726,O3
2026-09-01 18:15:00,0.24242000000000002,1.1673333333333333,7.904,18.023333333333333,369.5566666666667,6.612,2,0.364753602200526,0.471872866216705,0.16337353158276902,O3
2026-09-01 18:30:00,0.2557586666666667,1.236,8.161333333333333,17.405333333333335,372.9133333333333,6.434666666666667,2,0.3616493333049933,0.47689745667260086,0.1614532100224058,O3
2026-09-01 18:45:00,0.2605246666666667,1.0786666666666667,7.856,17.425333333333334,368.64933333333335,5.468666666666667,2,0.3625216904697626,0.4793635282011829,0.1581147813290545,O3
2026-09-01 19:00:00,0.2587146666666667,1.0993333333333333,7.735333333333333,17.166,368.2966666666667,5.794,2,0.35942979779284723,0.4862469348539621,0.1543232673531907,O3
2026-09-01 19:15:00,0.248312,1.1466666666666667,7.660666666666667,17.171333333333333,369.16533333333336,5.378666666666667,2,0.3529238589712892,0.49713181716038235,0.14994432386832848,O3
2026-09-01 19:30:00,0.252224,1.1906666666666665,7.894,16.680666666666667,370,5.508666666666667,2,0.3496179646525733,0.502677836104845,0.1477041992425818,O3
2026-09-01 19:45:00,0.2581966666666667,1.2206666666666666,8.240666666666668,15.810666666666666,371.05066666666664,5.434666666666667,2,0.34828874344310784,0.5069615378631871,0.144749718693705,O3
2026-09-01 20:00:00,0.2715573333333333,1.2506666666666666,9.587333333333333,13.766666666666666,374.8806666666667,5.786,2,0.3591329212739421,0.49558772484880387,0.14527935387725405,O3
2026-09-01 20:15:00,0.2713686666666667,1.262,8.859333333333334,14.165333333333333,374.37533333333334,5.614,2,0.36855281931940403,0.4856260435344222,0.1458211371461738,O3
2026-09-01 20:30:00,0.27061266666666667,1.322,8.320666666666666,14.204666666666666,373.9906666666667,5.343333333333334,2,0.3760845639995935,0.47659874902668903,0.14731668697371747,O3
2026-09-01 20:45:00,0.2718946666666667,1.41,8.494666666666667,13.928666666666667,375.948,5.526666666666666,2,0.38258075131964303,0.46867963549092995,0.14873961318942702,O3
2026-09-01 21:00:00,0.2683433333333333,1.2653333333333334,8.347999999999999,16.022666666666666,374.848,5.704666666666666,2,0.38748722113593903,0.4627976618566133,0.1497151170074477,O3
2026-09-01 21:15:00,0.25645466666666666,1.2313333333333334,8.393333333333333,17.164666666666665,370.48266666666666,5.943333333333333,2,0.39004057515114793,0.4614647607537843,0.14849466409506776,O3
