DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-03T07:42:15.672695,QAQ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
