DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-09-29 20:58:00,0.13841842367780016,5.016174222097202,10.214968666487557,6.33832733311797,442.87952129619964,2.293923995403291,,,,,
2025-09-29 21:13:00,0.13670242796553353,5.328105110969735,6.656541333098999,6.876719777602302,442.7953013977965,2.4865601605279686,,,,,
2025-09-29 21:28:00,0.1336460330588667,4.793913777672701,5.9870851109641,7.650005110897269,440.59250048437974,2.845629470198233,,,,,
2025-09-29 21:43:00,0.1344736803803001,5.092013999921501,5.906721110924432,8.845703110906605,439.6857797910066,3.6422001256336376,,,,,
2025-09-29 21:58:00,0.13195177382143336,4.7427366666338315,5.990986666523398,9.643528221841434,438.19016175393995,3.7036439134363013,,,,,
2025-09-29 22:13:00,0.13279061824766666,5.1020591110270335,5.657747110943366,7.533397110935772,439.93630591719625,3.0533623556969687,,,,,
2025-09-29 22:28:00,0.13774491851726672,7.861352222473498,8.33612822208974,6.573243555276664,443.34280400804664,3.386560105709224,,,,,
2025-09-29 22:43:00,0.13644869630756679,7.832745778348373,8.23682177760204,6.721418888670664,443.3642423692665,3.434576527851739,,,,,
2025-09-29 22:58:00,0.13363939260520005,5.3108253331993716,6.16560399983343,7.009502444276502,441.31867732179944,2.9781214214058362,,,,,
2025-09-29 23:13:00,0.13290184446273334,5.079663999921001,5.108096444328035,7.853841333136768,442.1705272355762,2.992029537112841,,,,,
2025-09-29 23:28:00,0.13366110370966672,4.982852888816702,5.57536066654443,7.300953777619967,442.8506199931794,2.5738110360460764,,,,,
2025-09-29 23:43:00,0.1344209407350334,4.648606666583005,5.8575337776848615,7.598348666509799,441.76267858669615,2.545740817701981,1,0.5136608490081508,0.3571114656125163,0.12922768537933288,NO2
2025-09-29 23:58:00,0.13512345925143338,4.753567333242002,6.52676888883123,7.339599333153394,441.73931269328637,2.240723991638724,1,0.49984282079742753,0.3684814096522671,0.13167576955030535,NO2
2025-09-30 00:13:00,0.13446537777313342,4.699928666562671,6.009623111024231,7.0976513331650315,441.53315672562945,1.9443382048980116,1,0.4982475024300216,0.37136900038460563,0.1303834971853728,NO2
2025-09-30 00:28:00,0.1345671259265001,4.760864222111836,6.365631555439162,6.617905110985367,441.2371109565427,2.303214273493002,1,0.5026197189837996,0.368521848782012,0.12885843223418839,NO2
2025-09-30 00:43:00,0.13524648889206678,4.595132222142804,7.618981333218135,6.748400888701136,442.6725068311863,4.358970622120707,1,0.5112238867661641,0.3579756630276108,0.13080045020622502,NO2
2025-09-30 00:58:00,0.1334368814963,4.911133777704634,6.0654519998327325,7.094649999805569,441.5353270403196,4.376263898627824,1,0.5155379771607412,0.35018727739945665,0.13427474543980214,NO2
2025-09-30 01:13:00,0.13397177779333339,5.184140666576569,6.289593777577895,6.959941999803134,442.8118180233096,4.298625462629996,1,0.5164032071352986,0.3455928409661923,0.13800395189850903,NO2
2025-09-30 01:28:00,0.13567379260073345,4.509830888818301,7.657849777623033,6.737583110873234,442.91521940649625,4.573855057884758,1,0.511624244447825,0.34607036915337763,0.14230538639879742,NO2
2025-09-30 01:43:00,0.13349653333326672,4.873938666584068,5.467851999857834,7.568270666467571,439.9845850015162,2.9944028847686814,1,0.5015687844430841,0.3553878617798719,0.14304335377704402,NO2
2025-09-30 01:58:00,0.1338916666653667,4.537218888807535,5.8733677776449955,7.052707555348569,441.9428606020663,2.8115643556303143,1,0.5008098230532143,0.3564268664335184,0.1427633105132673,NO2
2025-09-30 02:13:00,0.1346812592632667,4.689464222124238,6.074819110917997,6.942962888689066,441.7240811161963,2.9835662621817827,1,0.5059632629393556,0.3516907458787494,0.1423459911818951,NO2
2025-09-30 02:28:00,0.13499457777673346,4.6329108887869035,6.27671555536723,6.873485777569165,442.66317866866956,2.952448601232401,1,0.5084622727415721,0.3483978324843394,0.14313989477408848,NO2
2025-09-30 02:43:00,0.13428318518350008,5.187848666538138,6.108709110989994,6.2755542221669645,441.29038265038645,2.5485095668781037,1,0.5120719531021831,0.344237244571774,0.14369080232604292,NO2
2025-09-30 02:58:00,0.13542859258776674,4.837542666567632,7.444643555458961,5.486590666593328,441.61787393279633,2.513076574611408,1,0.5184932472983798,0.3367267647806413,0.144779987920979,NO2
2025-09-30 03:13:00,0.13639735555523336,5.805302889092303,8.587023555496575,5.694933999925623,444.0914582746532,2.519209171542025,1,0.5286030742204486,0.3264472723177328,0.1449496534618186,NO2
2025-09-30 03:28:00,0.1371352296257999,6.554978889058703,8.882327777796904,5.6085355554749245,444.6437128055866,2.2392423858737454,1,0.5386625295861429,0.3183903734763549,0.1429470969375022,NO2
2025-09-30 03:43:00,0.13485576296966661,5.995866666565236,6.839218444337456,5.808770222154998,442.09106121197664,2.210915008496573,1,0.5426371685090337,0.31995895856753487,0.13740387292343148,NO2
2025-09-30 03:58:00,0.13575427406269994,5.415134444420868,7.530420888852593,5.878252888764657,443.19009606722966,2.3341286378892683,1,0.5539641011972131,0.3158520277973431,0.13018387100544382,NO2
2025-09-30 04:13:00,0.13539673332806662,5.2470788888394075,7.069629333233194,5.593266222122064,442.0120381600901,2.1624809640268303,1,0.563897809460791,0.31284339292151525,0.12325879761769369,NO2
2025-09-30 04:28:00,0.1357907185059999,5.402540888865069,7.505095777742792,6.483215999889593,443.22994098818964,1.884693953667191,1,0.5698099329648089,0.3156338257994582,0.11455624123573294,NO2
2025-09-30 04:43:00,0.1354768074060666,5.005453555497134,7.389781333251058,6.709882888857291,442.8333771562197,1.8111925304280598,1,0.5800247865980824,0.3104672128107944,0.1095080005911231,NO2
2025-09-30 04:58:00,0.13479118517403338,4.705641999929303,6.61026799990586,5.6671108888459285,441.146207394583,1.8135186382670554,1,0.5877120946015988,0.3060706957994631,0.10621720959893806,NO2
2025-09-30 05:13:00,0.13501616295593333,3.748943555564033,6.4201195554840975,7.593298444267331,442.057476052063,1.8346145014034754,1,0.5896438117782437,0.3085777337440041,0.10177845447775218,NO2
2025-09-30 05:28:00,0.1344213481469667,5.161351333210569,6.382405333209626,6.1581004443981975,441.49909555501984,1.824755421677879,1,0.5942641100314324,0.30759457393147766,0.0981413160370899,NO2
2025-09-30 05:43:00,0.13522440740026673,4.555818222131667,6.758298666595659,5.653119555480195,441.7419330900497,1.8265699852075712,1,0.5992809480790953,0.3052481876311434,0.09547086428976129,NO2
2025-09-30 05:58:00,0.13658822962633338,3.5519800000158974,8.147207111082936,5.589270666591525,442.2965555268464,1.8408119766319628,1,0.6024892065455593,0.3048607420252939,0.0926500514291468,NO2
2025-09-30 06:13:00,0.13722016296623338,4.865980666615602,8.865871111084608,5.362201777661962,445.256642631533,1.8711709057991235,1,0.6055898406174043,0.30405463414616524,0.09035552523643055,NO2
2025-09-30 06:28:00,0.13806818519226668,5.908023555497367,9.147523777652841,5.114755110992862,445.7891551156431,1.8733147198628957,1,0.6084232568806875,0.3024716346437621,0.08910510847555035,NO2
2025-09-30 06:43:00,0.13898300001383335,6.654044000109167,9.352827555414107,5.0678877776112286,444.9599351595364,1.917382617130864,1,0.6176696669774453,0.29548201780842726,0.08684831521412739,NO2
2025-09-30 06:58:00,0.13881961482219998,5.772636000097769,9.371882666569276,5.026173333201262,445.55509448023975,2.0033278339942955,1,0.6253656744380848,0.28969077081044603,0.08494355475146917,NO2
2025-09-30 07:13:00,0.1403307037006333,4.8344355557451,9.252380222112304,5.088443777627398,445.0135938466396,2.1023450560842,1,0.6322460271295172,0.28407418293421843,0.08367978993626445,NO2
2025-09-30 07:28:00,0.13626606666769997,3.310933555559401,7.884596222144197,5.2572333332325645,443.4849633606363,2.1335123087594385,1,0.6357714148528231,0.27949443750655506,0.08473414764062191,NO2
2025-09-30 07:43:00,0.13546043703393337,3.448978888839369,7.461431555516463,5.193898222132131,442.6166416926828,2.205301464918082,1,0.6389805470303017,0.274453342570274,0.08656611039942437,NO2
2025-09-30 07:58:00,0.14040860926943324,4.818027777761003,9.432993333240937,5.072938444349529,446.40151304180637,2.2300739011867057,1,0.6462523938975595,0.2671901654187701,0.08655744068367036,NO2
2025-09-30 08:13:00,0.1407374148170333,6.123157777754198,9.385659110994943,5.054563999865397,445.3849291496163,2.5497626071952872,1,0.6579651022287019,0.25390765471174476,0.08812724305955337,NO2
2025-09-30 08:28:00,0.1375307037017667,3.6178820000148004,8.499288666560975,5.302805111013463,443.52010628385966,2.3830659616395358,1,0.6635298969725411,0.2474262657588348,0.08904383726862408,NO2
2025-09-30 08:43:00,0.1375433407218667,3.8724802222405006,8.155050000022637,5.665795999925193,444.8158962503167,2.2164057778145305,1,0.6655739116275106,0.24492268667893097,0.08950340169355851,NO2
2025-09-30 08:58:00,0.1339029481446667,4.484439333266069,6.162131111011198,7.075082666471065,441.79350192956946,2.014116810663908,1,0.6570247081123358,0.2522951702113897,0.09068012167627451,NO2
2025-09-30 09:13:00,0.13418634813266667,4.205664666628632,5.720678888850629,7.496201110969897,440.58457187195614,1.991218866845526,1,0.6441795341007941,0.2636695205860212,0.09215094531318471,NO2
2025-09-30 09:28:00,0.13512695554046664,4.899391555552099,6.885596222213798,7.3783948887420605,440.7443562628895,2.0770382700589334,1,0.6326406159595968,0.274016568315685,0.09334281572471824,NO2
2025-09-30 09:43:00,0.13517458517590003,5.022833777808131,6.8794246666626675,7.21949888871716,441.12682190551635,2.3386434402621097,1,0.6202510836926252,0.28431262248397354,0.09543629382340137,NO2
2025-09-30 09:58:00,0.1359055384742001,4.640273111034831,6.395172222154631,7.089589555374227,441.0560508036098,2.367667427695209,1,0.6067522438215683,0.2955223332327542,0.09772542294567751,NO2
2025-09-30 10:13:00,0.13250072932763335,4.784411333203568,4.967539777797295,7.852378666509399,439.7956076515226,2.223654645169426,1,0.5882286708364747,0.3119385227631619,0.09983280640036343,NO2
2025-09-30 10:28:00,0.1329058182255666,4.7487684443236,5.129266888921497,8.171211777670036,440.30497652746277,2.136224378456716,1,0.573425310638935,0.3260820659039184,0.10049262345714663,NO2
2025-09-30 10:43:00,0.1333251071136333,6.053366222530569,5.271668000030858,8.195499333231167,441.5820504603894,2.304597087919568,1,0.5597132045336481,0.33922353531242183,0.10106326015393007,NO2
2025-09-30 10:58:00,0.13373305527536666,4.814870888792831,5.556002666669692,7.651890444421195,441.1806349032129,2.585735705857961,1,0.5411253793618617,0.3549990007325348,0.10387561990560351,NO2
2025-09-30 11:13:00,0.13542054073489995,6.2112606670121675,6.986257999967623,7.224672888871054,441.91729703557286,2.5874537707779925,1,0.5284311782371388,0.36679865561670594,0.10477016614615522,NO2
2025-09-30 11:28:00,0.13479668489783328,5.0417368888197975,6.89341133327049,6.830139999994362,442.24785069741637,2.640510735728081,1,0.5191999767560144,0.3746550628693897,0.10614496037459595,NO2
2025-09-30 11:43:00,0.13670922221536658,7.3961111116427345,7.908993555550394,7.145551555570058,443.06013763211655,2.6778945246979884,1,0.5142017885656722,0.37855610856795413,0.10724210286637363,NO2
2025-09-30 11:58:00,0.13436172934373322,6.85234177785917,6.386245111096151,7.624121777730964,442.2827256659932,2.561102704600793,1,0.5126829927582633,0.37862425745312656,0.1086927497886101,NO2
2025-09-30 12:13:00,0.15883361482016672,8.937433778666701,8.285965777986503,9.326195110900064,470.90988638257306,2.6698344740456257,1,0.5158772020517409,0.37586072421388644,0.10826207373437262,NO2
2025-09-30 12:28:00,0.15870459259176678,9.296171111978865,8.8088795557961,7.116625111023531,475.3446080601564,2.569380574568095,1,0.5216226488784431,0.3697624499993375,0.10861490112221936,NO2
2025-09-30 12:43:00,0.15691866954090014,7.790066666687939,6.970407333384124,8.596685555450396,473.5780210681499,2.6122920831106162,1,0.5184978790254556,0.3726662273136167,0.10883589366092772,NO2
2025-09-30 12:58:00,0.15720916297576676,7.633537777840537,7.400719777861191,7.361301777707635,481.5641953039198,2.883362900669586,1,0.5201076607534327,0.37022681568787646,0.10966552355869079,NO2
2025-09-30 13:13:00,0.15731124732450003,8.035707111138503,7.199811111124156,8.937915777646431,465.23749760843964,2.799514208746406,1,0.5236411460744084,0.366901004381557,0.10945784954403466,NO2
2025-09-30 13:28:00,0.15681223250096668,7.939552000046067,7.479123999993724,8.043193110979901,459.9078942672597,2.826416167669163,1,0.5296274471900279,0.36033184443211824,0.11004070837785387,NO2
2025-09-30 13:43:00,0.15730435102273344,7.918372222288238,7.8102693333178905,7.910757777644437,459.59444845678985,2.840710866545222,1,0.5365566385326629,0.3533696592403876,0.11007370222694955,NO2
2025-09-30 13:58:00,0.16033806440973344,8.02870866671947,9.421808888794171,6.397715777702856,454.58936951309346,2.699881261397718,1,0.5496344327594757,0.34200293877939114,0.10836262846113326,NO2
2025-09-30 14:13:00,0.1682513777914336,8.19066511114524,10.296168000008638,5.382732444430431,450.0035182459403,2.8795309356323804,1,0.5616574432176566,0.33052121871903806,0.10782133806330528,NO2
2025-09-30 14:28:00,0.1376192792397,7.930280888968306,8.40198799998126,7.909860444269904,443.62772161095046,2.7714908629742068,1,0.563108919100752,0.33006213226961345,0.10682894862963459,NO2
2025-09-30 14:43:00,0.14233972367650002,7.421986000183902,9.48502177773467,7.192145333180871,443.58330059192014,2.816022314992063,1,0.5667624029080105,0.3270057997608387,0.10623179733115083,NO2
2025-09-30 14:58:00,0.14875093337090015,7.3713826667859,9.985759111106233,6.768811333206031,442.4701783891838,2.566103161911541,1,0.5773513119410297,0.318265906216992,0.10438278184197819,NO2
2025-09-30 15:13:00,0.15051935561263347,6.108562888753703,9.551110888452659,5.484143555497833,440.3213470415934,2.692676133083607,1,0.5882060492884457,0.3066892469533841,0.10510470375817019,NO2
2025-09-30 15:28:00,0.1485884667101002,6.5025759997225014,9.32089911049979,5.14258111107673,440.65366282426675,2.6912132494091185,1,0.5933029418870037,0.3008187138217902,0.10587834429120603,NO2
2025-09-30 15:43:00,0.16183844076896664,7.245494666313141,10.446150444276263,4.7029259999438,441.38600509966324,9.234692796389968,1,0.5969437112526655,0.27936149808877236,0.12369479065856212,NO2
2025-09-30 15:58:00,0.13767553393676685,6.083358666283169,7.9523266663978935,5.856237111095333,440.88731060263314,2.800025405616811,1,0.6014521792913212,0.27482215865415943,0.1237256620545193,NO2
2025-09-30 16:13:00,0.1373568883687668,6.05521822191237,7.9203608886167,5.979559555503335,439.7344994189834,2.9379369935336976,1,0.6089941837281311,0.26613207632816505,0.12487373994370388,NO2
2025-09-30 16:28:00,0.13685584219010002,6.22288244410994,8.327115110762563,5.4316640000123,440.40809828672656,3.0519693119159195,1,0.6159855565625854,0.25798279866083496,0.12603164477657972,NO2
2025-09-30 16:43:00,0.13634214589459998,6.112462221816602,7.739370888667101,6.496261999976794,440.0054207370734,3.0503158327054383,1,0.6184712802284963,0.25424138724129475,0.12728733253020894,NO2
2025-09-30 16:58:00,0.14894768152180027,6.427691555237906,9.350335777398518,4.848015777786832,441.3514564523732,3.3913270960582125,1,0.62032209891382,0.24972580447523873,0.12995209661094131,NO2
2025-09-30 17:13:00,0.16996591112820011,6.980691555246142,11.084937999790638,4.268616222115701,440.89341967203666,3.9060952895715655,1,0.6224306890297359,0.24486466835417345,0.13270464261609066,NO2
2025-09-30 17:28:00,0.2030583037103333,8.385855999596671,12.714400444176963,4.113496222160868,441.7924147900499,6.012311896268001,1,0.6333583525966332,0.226686934659167,0.13995471274419982,NO2
2025-09-30 17:43:00,0.15792735186489998,6.574288444135238,11.193385999997712,5.402322222117698,440.6842543932532,3.0748283049552834,1,0.6402016217485569,0.21963142963666824,0.1401669486147749,NO2
2025-09-30 17:58:00,0.1352586011973334,4.8902446665699015,7.006601333090701,9.420620666251834,438.58440547496684,2.647650226606097,1,0.628201761038864,0.230350701736745,0.14144753722439093,NO2
2025-09-30 18:13:00,0.13253741086640003,4.823974888861335,7.568291555486735,9.433895777384304,440.0262144909632,2.3959089190113874,1,0.6161457245987382,0.24354666871803696,0.1403076066832249,NO2
2025-09-30 18:28:00,0.13203525530583335,4.938821777716867,6.815549555462265,8.757425777498979,439.8561846781831,2.683604816597657,1,0.603119202577477,0.25636795718105515,0.14051284024146787,NO2
2025-09-30 18:43:00,0.13154668551063337,4.875548444386365,6.420250888778065,7.9871353331837,439.9002637629964,2.666791399123653,1,0.5995789921156184,0.2764177531156077,0.124003254768774,NO2
