DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-11T03:26:12,7.63,164.879,9.666,14.1225,24.768,417.56,9.0,65.8,0.0,0.57,0.72,2.5041875719163427
2025-04-11T03:27:12,7.62,162.89900000000003,10.224,16.3275,23.7,417.85,9.0,65.8,0.0,0.44,0.63,2.5667270286103054
2025-04-11T03:28:11,7.62,160.31400000000002,9.09,15.183000000000002,26.04,417.95,9.0,65.7,0.0,0.37,0.44,2.594927466843127
2025-04-11T03:29:11,7.6,158.73000000000002,9.107999999999999,16.642500000000002,25.8,418.48,8.9,65.8,0.0,0.76,0.78,2.641428671487431
2025-04-11T03:30:11,7.56,154.78100000000003,10.728,17.6085,24.084,418.82,8.9,65.8,0.0,1.08,1.09,2.670777468481049
2025-04-11T03:31:12,7.55,150.92,11.520000000000001,15.8655,26.4,418.94,8.9,66.0,0.0,0.78,0.9,2.683535452613756
2025-04-11T03:32:12,7.54,154.462,9.468,17.409,24.947999999999997,419.48,8.9,66.1,0.0,0.56,0.91,2.6990477051381756
2025-04-11T03:33:12,7.53,154.08800000000002,10.224,16.9575,21.599999999999998,420.46,8.8,66.1,0.0,0.29,0.53,2.682409218219849
2025-04-11T03:34:12,7.53,152.394,8.847,17.576999999999998,21.156,421.31,8.8,66.2,0.0,0.1,0.22,2.671750436627207
2025-04-11T03:35:12,7.51,150.51300000000003,8.28,16.7265,21.744,422.11,8.8,66.4,0.0,0.35,0.54,2.660248186524016
2025-04-11T03:36:12,7.46,153.57100000000003,11.25,16.8105,20.424,423.27,8.8,66.5,0.0,0.43,0.54,2.6455523826922236
2025-04-11T03:37:12,7.44,169.24600000000004,9.378,20.9055,17.664,424.15,8.7,66.7,0.0,0.14,0.18,2.6491485494042255
2025-04-11T03:38:12,7.43,170.66500000000002,8.370000000000001,21.147000000000002,20.831999999999997,424.86,8.7,66.7,0.0,0.55,0.91,2.6679999320361683
2025-04-11T03:39:09,7.42,164.20800000000003,9.117,20.8425,22.128,426.02,8.6,66.7,0.0,0.57,0.69,2.6872219477955044
2025-04-11T03:40:09,7.38,157.13500000000002,8.504999999999999,21.6405,18.048,426.65,8.6,66.8,0.0,0.61,0.91,2.6943175064957186
2025-04-11T03:41:09,7.35,153.01000000000002,9.765,19.047,17.856,427.53,8.6,67.0,0.0,0.5,1.12,2.6857958014304852
2025-04-11T03:42:09,7.33,153.175,9.594000000000001,18.994500000000002,17.808,428.26,8.5,67.2,0.0,0.16,0.35,2.6769321513808513
2025-04-11T03:43:09,7.32,159.21400000000003,8.163,21.3885,20.604000000000003,428.97,8.5,67.4,0.05,0.77,0.84,2.6900728338568727
2025-04-11T03:44:09,7.28,171.44600000000003,8.379000000000001,22.218,21.612000000000002,431.5,8.5,67.6,0.02,0.5,0.52,2.7076540271536933
2025-04-11T03:45:10,7.25,178.46400000000003,9.468,22.417500000000004,19.92,433.92,8.4,67.9,0.01,0.72,0.73,2.7204243636145775
2025-04-11T03:46:10,7.24,297.946,10.926,22.8165,23.352,435.43,8.4,67.9,0.0,0.94,0.94,2.742627666409489
2025-04-11T03:47:10,7.22,475.0350000000001,10.944,22.102500000000003,20.363999999999997,437.73,8.4,68.2,0.0,0.76,0.76,2.752573033930104
2025-04-11T03:48:10,7.18,439.857,9.207,20.643,17.639999999999997,439.2,8.4,68.3,0.0,0.89,0.89,2.750329902770055
2025-04-11T03:49:11,7.15,500.26900000000006,11.196,21.378,15.743999999999998,439.72,8.3,68.3,0.0,0.77,0.77,2.7465219803359506
2025-04-11T03:50:11,7.13,586.7620000000001,10.26,19.288500000000003,19.139999999999997,439.9,8.3,68.4,0.0,0.55,0.55,2.742586153490126
2025-04-11T03:51:11,7.12,697.576,12.078,20.223000000000003,19.428,439.97,8.3,68.5,0.0,0.52,0.69,2.7425383545710513
2025-04-11T03:52:12,7.11,689.876,12.195,23.110500000000002,18.048,440.64,8.3,68.5,0.0,0.74,1.01,2.7493142592688313
2025-04-11T03:53:12,7.06,626.032,11.709,21.1155,16.896,440.87,8.3,68.5,0.0,0.47,0.56,2.746939274852008
2025-04-11T03:54:14,7.04,540.881,11.772,22.5645,16.056,441.08,8.3,68.6,0.03,1.04,1.33,2.7483930499392435
2025-04-11T03:55:14,7.03,428.90100000000007,10.647,23.0475,14.088,441.03,8.2,68.6,0.01,1.03,1.4,2.747682421755339
2025-04-11T03:56:14,7.01,372.515,10.629000000000001,23.0055,15.024,441.01,8.2,68.7,0.0,0.52,0.77,2.7477100823316682
2025-04-11T03:57:14,6.97,347.93000000000006,9.162,22.197000000000003,13.931999999999999,441.0,8.2,68.8,0.0,0.91,0.98,2.7443745769423424
2025-04-11T03:58:14,6.94,303.24800000000005,8.82,22.6275,17.639999999999997,441.0,8.2,68.9,0.04,0.97,0.99,2.7483041921851186
2025-04-11T03:59:13,6.92,274.659,10.773000000000001,23.0685,15.12,441.0,8.1,69.0,0.01,0.66,0.92,2.748813126010244
2025-04-11T04:00:14,6.89,266.266,9.846,24.318,13.368,441.0,8.1,69.1,0.0,0.88,0.99,2.75001871329008
2025-04-11T04:01:14,6.84,272.459,9.369,23.8875,13.799999999999999,441.08,8.1,69.3,0.0,0.67,0.71,2.75049302114982
2025-04-11T04:02:14,6.83,284.922,8.370000000000001,24.108,17.387999999999998,441.65,8.0,69.5,0.0,0.8,0.81,2.756675685307724
2025-04-11T04:03:14,6.79,291.357,9.279,24.5595,17.291999999999998,441.88,8.0,69.5,0.0,0.61,0.66,2.7631806866868587
2025-04-11T04:04:15,6.75,314.98500000000007,9.936,23.793000000000003,14.232,442.77,8.0,69.7,0.0,0.52,0.54,2.7634755750189024
2025-04-11T04:05:15,6.72,299.40900000000005,7.848000000000001,24.087000000000003,14.892,443.41,8.0,69.8,0.0,0.34,0.34,2.765033442190235
2025-04-11T04:06:15,6.7,260.72200000000004,10.647,25.389,13.643999999999998,442.74,8.0,70.0,0.0,0.23,0.23,2.7675104279465486
2025-04-11T04:07:16,6.65,233.695,9.081,24.6645,13.319999999999999,442.26,7.9,70.0,0.0,0.65,0.89,2.768465861629722
2025-04-11T04:08:16,6.63,218.03100000000003,7.803,23.824500000000004,17.28,442.09,7.9,70.0,0.08,1.24,1.64,2.773158377552692
2025-04-11T04:09:15,6.61,212.71800000000002,8.244,22.575,20.328,440.8,7.9,70.3,0.03,1.1,1.24,2.778680437404018
2025-04-11T04:10:15,6.58,209.58300000000003,10.404,26.040000000000003,18.084,439.7,7.9,70.3,0.01,1.17,1.21,2.7879963186230015
2025-04-11T04:11:15,6.54,213.84000000000003,9.756,25.284,18.503999999999998,439.25,7.9,70.4,0.0,1.29,1.38,2.7961046321758456
2025-04-11T04:12:15,6.52,209.84700000000004,10.071,25.3155,20.328,439.94,7.8,70.3,0.0,1.0,1.13,2.8056610441148715
2025-04-11T04:13:16,6.51,204.424,9.081,25.399500000000003,18.564,441.21,7.8,70.5,0.22,1.17,1.32,2.8132180424304285
2025-04-11T04:14:16,6.5,201.05800000000002,9.485999999999999,25.914,15.54,441.72,7.8,70.6,0.07,1.3,1.44,2.8182681369228018
2025-04-11T04:15:16,6.47,198.22,10.215,23.268,17.364,441.29,7.8,70.4,0.02,1.17,1.62,2.8203825015963813
2025-04-11T04:16:16,6.43,201.806,8.604000000000001,23.604000000000003,17.291999999999998,441.1,7.8,70.3,0.01,1.14,1.36,2.822875047811834
2025-04-11T04:17:16,6.42,196.28400000000002,10.935,24.916500000000003,13.476,441.04,7.8,70.3,0.0,1.17,1.44,2.823625147510577
2025-04-11T04:18:16,6.41,196.592,10.503,25.3365,15.024,441.01,7.8,70.4,0.0,1.23,1.43,2.82660013657546
2025-04-11T04:19:17,6.4,229.812,10.719000000000001,26.901000000000003,12.156,441.41,7.7,70.4,0.0,1.23,1.35,2.8291682073969473
2025-04-11T04:20:17,6.35,271.612,8.307,29.5155,8.592,441.79,7.7,70.3,0.05,1.11,1.34,2.832220066744448
2025-04-11T04:21:12,6.33,298.72700000000003,7.685999999999999,29.683500000000002,12.552000000000001,441.92,7.7,70.4,0.31,1.27,1.35,2.8392423905846695
2025-04-11T04:22:13,6.31,267.42100000000005,9.684,28.791000000000004,13.02,443.03,7.6,70.5,0.11,1.48,1.67,2.845283871191377
2025-04-11T04:23:13,6.29,231.05500000000004,9.909,29.2215,14.04,444.24,7.6,70.5,0.04,1.2,1.38,2.852442802652412
2025-04-11T04:24:13,6.24,217.41500000000002,10.179,29.2215,13.596,445.23,7.6,70.6,0.01,1.31,1.61,2.859055253082934
2025-04-11T04:25:14,6.22,217.38200000000003,11.79,30.450000000000003,9.911999999999999,445.79,7.5,70.7,0.11,0.94,1.04,2.8637071822996427
2025-04-11T04:26:14,6.2,216.86500000000004,11.925,29.0955,13.008,446.57,7.5,70.8,0.03,0.56,0.79,2.86866578371418
2025-04-11T04:27:14,6.16,211.178,12.249,29.5575,9.216,446.91,7.5,70.8,0.01,0.49,0.57,2.870860872262801
2025-04-11T04:28:14,6.12,209.22,12.482999999999999,31.552500000000002,7.044,447.43,7.4,70.9,0.29,0.89,0.99,2.8741934015596136
2025-04-11T04:29:14,6.1,204.27,11.754000000000001,32.938500000000005,7.308,449.1,7.4,71.0,0.47,1.44,1.77,2.879891865565322
2025-04-11T04:30:15,6.06,205.227,13.032,30.576000000000004,9.18,450.98,7.4,71.2,0.33,1.15,1.26,2.883603447302404
2025-04-11T04:31:15,6.02,204.061,9.927,28.6335,9.384,451.14,7.3,71.4,0.23,1.3,1.76,2.8849562832745814
2025-04-11T04:32:15,6.0,210.57300000000004,11.223,28.791000000000004,9.924,451.05,7.3,71.5,0.08,0.99,1.18,2.886673744743649
2025-04-11T04:33:15,5.97,228.261,8.415,28.098000000000003,12.684,450.93,7.3,71.7,0.02,1.0,1.06,2.889592224320823
2025-04-11T04:34:15,5.92,244.354,8.811,27.0165,13.92,450.33,7.3,71.8,0.11,0.79,0.81,2.891877650547701
2025-04-11T04:35:16,5.91,250.987,10.116,27.279,12.384,449.47,7.3,71.8,0.04,0.99,1.18,2.8934091200903356
2025-04-11T04:36:16,5.89,255.95900000000003,9.711,28.833000000000002,10.476,448.55,7.3,71.9,0.01,1.16,1.72,2.895480800513742
2025-04-11T04:37:16,5.84,255.48600000000002,8.226,26.922,12.696,448.19,7.2,72.1,0.0,1.07,1.27,2.8967743973771305
2025-04-11T04:38:16,5.81,252.03200000000004,10.143,28.35,11.016,448.07,7.2,72.1,0.0,0.97,1.04,2.8984420141864735
2025-04-11T04:39:16,5.8,273.66900000000004,9.864,27.4365,11.988,448.02,7.2,72.2,0.0,1.19,1.47,2.8998331651628333
2025-04-11T04:40:16,5.78,289.641,10.305,26.964000000000002,10.98,448.01,7.2,72.2,0.0,1.57,1.66,2.9001860919679427
2025-04-11T04:41:17,5.74,308.814,10.89,27.8145,11.16,448.0,7.1,72.3,0.27,1.44,1.48,2.901530094794196
2025-04-11T04:42:18,5.71,350.229,12.384,29.599500000000003,8.771999999999998,448.23,7.1,72.4,0.13,1.18,1.27,2.9030481311808543
2025-04-11T04:43:18,5.69,410.83900000000006,12.105,32.3715,9.059999999999999,448.73,7.1,72.7,0.35,1.55,1.75,2.907981520477955
2025-04-11T04:44:18,5.68,433.10300000000007,11.520000000000001,31.416000000000004,7.836,448.99,7.0,72.7,0.12,1.35,1.42,2.9108311435369285
2025-04-11T04:45:19,5.63,378.708,11.655,30.544500000000003,8.088,449.61,7.0,72.9,0.3,1.7,1.95,2.9130477350229076
2025-04-11T04:46:19,5.6,341.605,10.35,29.872500000000002,9.155999999999999,449.86,7.0,73.0,0.52,1.49,1.58,2.9150659122545224
2025-04-11T04:47:19,5.59,343.508,9.459,30.975,8.568,450.5,7.0,73.1,0.26,1.3,1.48,2.917703551754029
2025-04-11T04:48:19,5.58,332.97,9.891,31.2375,8.796,450.83,7.0,73.2,0.09,1.19,1.64,2.9206298505168653
2025-04-11T04:49:20,5.54,302.34600000000006,11.133,30.5025,8.628,451.1,7.0,73.1,0.09,1.32,1.74,2.922706947578628
2025-04-11T04:50:21,5.51,265.44100000000003,10.629000000000001,30.9435,8.448,452.18,6.9,73.2,0.03,0.63,1.18,2.92468909032457
2025-04-11T04:51:21,5.49,241.362,11.735999999999999,31.9725,9.312,452.71,6.9,73.2,0.01,0.25,0.43,2.9279656155334557
2025-04-11T04:52:21,5.47,233.794,11.232000000000001,34.786500000000004,9.947999999999999,453.05,6.9,73.3,0.04,0.58,1.12,2.934493616703978
2025-04-11T04:53:21,5.46,237.87500000000003,12.006,36.288000000000004,10.212,453.66,6.8,73.5,0.2,0.71,0.91,2.942559992345281
2025-04-11T04:54:21,5.42,237.336,11.052,34.9545,11.796,453.72,6.8,73.7,0.17,1.1,1.33,2.950295857522331
2025-04-11T04:55:21,5.4,227.304,11.376000000000001,37.632000000000005,6.6,452.9,6.8,73.9,0.39,1.11,1.19,2.9574070500357204
2025-04-11T04:56:16,5.39,223.245,12.141,37.275,6.864,452.35,6.8,73.9,0.27,1.27,1.3,2.964261159997005
2025-04-11T04:57:16,5.37,222.717,11.394,37.4745,5.04,451.51,6.8,74.0,0.69,1.64,1.91,2.9703098491839834
2025-04-11T04:58:16,5.37,236.52200000000002,12.177,33.73650000000001,11.016,451.18,6.8,74.1,0.87,1.85,1.94,2.976238762889506
2025-04-11T04:59:16,5.34,224.70800000000003,9.855,30.765,16.919999999999998,450.71,6.7,74.2,0.71,1.97,2.02,2.982664215247873
2025-04-11T05:00:16,5.31,216.23800000000003,10.215,28.927500000000002,21.936,449.36,6.7,74.3,0.45,1.85,1.86,2.9899875138296554
2025-04-11T05:01:17,5.29,226.40200000000002,11.592,27.594,20.376,447.01,6.7,74.4,0.39,1.79,2.02,2.995093730310474
2025-04-11T05:02:17,5.29,223.33300000000003,10.989,26.134500000000003,17.939999999999998,445.06,6.7,74.5,0.42,1.59,1.86,2.9974023111356765
2025-04-11T05:03:17,5.28,215.567,11.016,25.7145,16.5,444.37,6.7,74.6,0.72,1.89,2.5,2.9986752750018733
2025-04-11T05:04:17,5.28,212.168,11.043,24.9585,17.496,444.13,6.7,74.6,0.73,1.45,2.04,2.9995840864196612
2025-04-11T05:05:18,5.28,210.23200000000003,10.089,24.528,16.74,444.4,6.7,74.6,0.47,1.4,1.81,2.9996890894743955
2025-04-11T05:06:19,5.28,212.49800000000002,9.918,25.368000000000002,13.116,444.17,6.7,74.5,0.43,1.35,1.7,2.998613145105795
2025-04-11T05:07:19,5.28,215.578,10.035,26.901000000000003,12.972,443.56,6.7,74.5,0.64,1.72,1.86,2.998941827347112
