DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-31 09:41:19-07:00,9.85,187.23100000000002,6.813000000000001,14.238000000000001,11.076,413.18,10.5,73.9,1.9,2.9,3.2,1.9093601994739895
2025-03-31 09:42:19-07:00,9.84,186.65900000000002,7.002000000000001,14.595,11.052000000000001,413.55,10.6,74.0,1.99,3.11,3.35,1.9287978891624478
2025-03-31 09:43:19-07:00,9.84,185.09700000000004,6.939,14.836500000000001,11.7,413.19,10.6,73.8,2.08,3.36,3.46,1.9572336266806032
2025-03-31 09:44:19-07:00,9.84,187.418,6.543,13.1565,12.924,413.53,10.6,73.7,2.01,3.09,3.13,1.94856585833501
2025-03-31 09:45:15-07:00,9.83,189.497,5.553,13.1565,14.364,413.2,10.6,73.6,1.7,2.91,3.1,1.9566510471299978
2025-03-31 09:46:15-07:00,9.83,186.032,7.173,13.198500000000001,12.408,413.07,10.6,73.6,1.85,3.28,3.41,1.9485873061206302
2025-03-31 09:47:15-07:00,9.83,185.042,7.173,13.177500000000002,12.719999999999999,412.87,10.6,73.5,1.59,2.68,2.89,1.9408709396494355
2025-03-31 09:48:15-07:00,9.83,191.87300000000002,6.7860000000000005,13.104000000000001,12.443999999999999,412.3,10.6,73.4,1.59,2.86,2.93,1.9335674880524565
2025-03-31 09:49:16-07:00,9.83,188.30900000000003,5.706,13.503,12.839999999999998,412.11,10.6,73.5,1.33,2.65,2.67,1.9328375234347093
2025-03-31 09:50:17-07:00,9.83,192.45600000000002,7.101,13.3035,13.572000000000001,412.04,10.6,73.4,1.11,2.22,2.23,1.9323515133799227
2025-03-31 09:51:17-07:00,9.83,189.904,5.157000000000001,12.915000000000001,14.735999999999999,412.01,10.6,73.3,1.69,3.35,3.43,1.9392795766014534
2025-03-31 09:52:17-07:00,9.83,190.872,5.832000000000001,13.188,14.939999999999998,411.71,10.6,73.4,1.89,3.21,3.49,1.9473187611549352
2025-03-31 09:53:17-07:00,9.83,190.828,5.859,14.259,11.388,411.7,10.6,73.4,1.87,2.95,3.11,1.9459592889436352
2025-03-31 09:54:17-07:00,9.83,192.203,5.5440000000000005,14.248500000000002,13.212,411.9,10.6,73.4,1.78,2.89,2.94,1.9513034328216825
2025-03-31 09:55:19-07:00,9.83,194.89800000000002,7.2,13.0725,12.756,412.37,10.6,73.5,1.59,2.77,2.79,1.9473350365961222
2025-03-31 09:56:19-07:00,9.83,194.39200000000002,6.588,13.261500000000002,12.48,412.55,10.6,73.5,1.61,3.1,3.41,1.944934191144148
2025-03-31 09:57:19-07:00,9.83,190.46500000000003,6.992999999999999,14.395500000000002,11.339999999999998,412.19,10.6,73.6,1.78,2.94,3.29,1.94454129854565
2025-03-31 09:58:19-07:00,9.83,192.09300000000002,6.111,13.923,11.892,412.07,10.6,73.7,1.47,2.77,2.95,1.943118994480186
2025-03-31 09:59:19-07:00,9.83,197.01000000000002,8.091000000000001,14.3745,11.543999999999999,412.02,10.6,73.4,1.79,3.34,3.88,1.9443151468063489
2025-03-31 10:00:18-07:00,9.83,208.461,8.559,14.8155,10.212,412.01,10.7,73.4,1.93,3.09,3.3,1.9432125270533684
2025-03-31 10:01:18-07:00,9.83,212.39900000000003,8.037,14.5425,10.764000000000001,412.0,10.6,73.4,1.96,3.2,3.27,1.9427255201821918
2025-03-31 10:02:19-07:00,9.83,225.984,6.489,15.414,10.62,412.16,10.6,73.4,1.99,3.11,3.14,1.9451088311141975
2025-03-31 10:03:19-07:00,9.84,251.88900000000004,5.013000000000001,15.036000000000001,11.819999999999999,412.7,10.7,73.3,2.32,3.66,3.9,1.9497254305989458
2025-03-31 10:04:19-07:00,9.84,267.982,6.795,14.1015,14.712,412.9,10.7,73.1,2.65,3.97,4.05,1.9575257698329436
2025-03-31 10:05:20-07:00,9.84,274.615,8.172,14.1015,13.392,412.96,10.7,73.3,1.98,2.96,2.99,1.9600631105312198
2025-03-31 10:06:20-07:00,9.84,276.55100000000004,7.146000000000001,14.5005,11.604,412.99,10.7,73.2,1.98,2.69,2.69,1.9596445736059103
2025-03-31 10:07:20-07:00,9.85,284.625,7.092,14.364,13.284,413.0,10.7,73.4,2.31,3.55,3.55,1.963556552841737
2025-03-31 10:08:20-07:00,9.85,270.743,6.5520000000000005,14.5005,13.26,413.0,10.7,73.2,2.27,3.81,3.81,1.9679933543566177
2025-03-31 10:09:20-07:00,9.85,251.94400000000002,5.247,14.784,11.46,413.0,10.7,73.2,2.21,3.87,3.87,1.9698236050097673
2025-03-31 10:10:20-07:00,9.85,240.37200000000004,5.8229999999999995,14.6895,10.908,413.29,10.7,73.4,1.97,3.45,3.45,1.9696518841048998
2025-03-31 10:11:21-07:00,9.85,221.793,6.201,14.521500000000001,11.076,413.75,10.7,73.3,2.01,3.54,3.87,1.9694497310005583
2025-03-31 10:12:21-07:00,9.85,216.645,5.256,14.343,12.12,413.46,10.8,73.1,1.84,3.38,3.97,1.9702486200809814
2025-03-31 10:13:21-07:00,9.85,214.56600000000003,6.345,14.511000000000001,11.604,413.31,10.7,73.2,2.49,4.17,4.39,1.9717407192850027
2025-03-31 10:14:21-07:00,9.85,212.28900000000002,6.957000000000001,14.448,11.352,413.11,10.7,73.1,2.24,3.43,3.75,1.9715819973632858
2025-03-31 10:15:21-07:00,9.85,207.79000000000002,5.211,15.015,11.256,413.04,10.7,73.2,2.16,3.74,4.2,1.9730787212982046
2025-03-31 10:16:21-07:00,9.86,215.886,4.464,15.5715,11.543999999999999,413.01,10.7,72.9,2.37,3.52,3.68,1.9759322297895812
2025-03-31 10:17:21-07:00,9.86,213.411,4.824000000000001,14.364,12.864,413.0,10.7,72.9,2.12,3.22,3.27,1.9773384617999694
2025-03-31 10:18:21-07:00,9.86,212.63000000000002,7.425,14.332500000000001,14.088,413.0,10.7,72.7,2.04,3.07,3.11,1.9800894576572592
2025-03-31 10:19:21-07:00,9.86,213.77400000000003,6.102,13.692,16.619999999999997,413.0,10.8,72.8,2.18,3.54,3.55,1.9852467878640008
2025-03-31 10:20:22-07:00,9.86,214.81900000000002,5.985,13.293000000000001,12.984,413.0,10.8,72.8,2.33,3.73,3.74,1.9847984902736475
2025-03-31 10:21:23-07:00,9.86,213.543,5.7509999999999994,14.679,13.427999999999999,413.0,10.8,72.7,1.9,3.27,3.27,1.9872749984321065
2025-03-31 10:22:23-07:00,9.86,207.119,5.013000000000001,15.130500000000001,10.331999999999999,413.0,10.8,72.7,2.24,3.76,3.98,1.9872605523682527
2025-03-31 10:23:23-07:00,9.86,203.42300000000003,4.329,14.2905,11.639999999999999,413.0,10.8,72.8,1.96,3.25,3.32,1.9866153689777364
2025-03-31 10:24:23-07:00,9.86,202.477,4.4190000000000005,15.2565,11.28,413.0,10.8,72.8,2.16,3.51,3.54,1.9877129206968396
2025-03-31 10:25:23-07:00,9.86,204.699,6.678,14.973,13.223999999999998,413.0,10.8,72.5,1.73,2.82,3.04,1.9897538700215547
2025-03-31 10:26:23-07:00,9.88,210.254,7.497,14.637,14.364,412.42,10.8,72.3,1.79,3.11,3.49,1.992670625218411
2025-03-31 10:27:23-07:00,9.9,210.39700000000002,8.325000000000001,15.0465,13.98,412.15,10.8,72.2,1.77,3.08,3.27,1.9957474774319577
2025-03-31 10:28:24-07:00,9.92,210.95800000000003,6.111,16.107,12.096,412.05,10.8,72.3,1.92,2.95,3.35,1.9984023640119588
2025-03-31 10:29:24-07:00,9.93,208.92300000000003,5.265,15.277500000000002,13.536,412.02,10.8,72.3,1.86,3.16,3.29,2.0012420671310625
2025-03-31 10:30:24-07:00,9.93,208.615,7.578,14.6895,13.296,412.01,10.8,72.5,1.76,3.17,3.36,2.0027308434317215
2025-03-31 10:31:24-07:00,9.92,209.09900000000002,7.65,15.025500000000001,14.076,412.0,10.8,72.4,1.76,3.25,3.32,2.005588529278781
2025-03-31 10:32:24-07:00,9.93,210.62800000000001,7.460999999999999,15.466500000000002,13.788,412.0,10.8,72.5,2.5,4.04,4.31,2.0094801505394093
2025-03-31 10:33:24-07:00,9.93,211.64000000000001,6.489,15.834000000000001,11.147999999999998,412.0,10.8,72.6,2.53,4.19,4.54,2.0113563794437437
2025-03-31 10:34:24-07:00,9.93,214.335,6.408,16.128,11.856,412.0,10.8,72.6,1.95,3.41,3.52,2.013629002012253
2025-03-31 10:35:24-07:00,9.93,225.36800000000002,7.6049999999999995,15.729000000000001,10.26,412.41,10.8,72.7,2.2,3.66,3.93,2.0139085889453883
2025-03-31 10:36:24-07:00,9.93,267.212,6.9479999999999995,16.6215,10.884,412.79,10.8,72.7,2.12,3.43,3.59,2.01591652705301
2025-03-31 10:37:25-07:00,9.93,280.137,7.524,14.679,13.835999999999999,412.93,10.8,72.2,1.95,3.37,3.47,2.0176064710776647
2025-03-31 10:38:25-07:00,9.93,259.358,7.947,14.920500000000002,13.152000000000001,412.33,10.8,72.1,1.76,2.89,3.03,2.0185901231564505
2025-03-31 10:39:25-07:00,9.93,234.60800000000003,7.893,15.3825,11.616,412.11,10.8,72.4,2.16,3.54,3.58,2.0193680018798936
2025-03-31 10:40:25-07:00,9.93,222.079,6.723,15.939,12.947999999999999,412.04,10.8,72.2,2.01,3.39,3.59,2.021943356036854
2025-03-31 10:41:26-07:00,9.93,217.56900000000002,7.002000000000001,16.338,13.164,412.01,10.8,72.4,1.91,3.27,3.34,2.0250809037963404
2025-03-31 10:42:26-07:00,9.93,214.86300000000003,6.8580000000000005,14.826,13.668000000000001,412.01,10.8,72.5,1.9,2.74,2.98,2.026070456752861
2025-03-31 10:43:21-07:00,9.94,214.445,5.886,15.2565,10.596,412.0,10.8,72.7,2.13,3.15,3.42,2.025378690027292
2025-03-31 10:44:21-07:00,9.93,211.717,6.849,15.372000000000002,9.576,412.0,10.8,72.7,1.86,3.29,3.67,2.0241358078653806
2025-03-31 10:45:22-07:00,9.94,208.81300000000002,7.389000000000001,15.403500000000001,9.935999999999998,412.54,10.8,72.7,2.41,4.14,4.27,2.0238735501304506
2025-03-31 10:46:21-07:00,9.93,204.65500000000003,6.255,14.637,11.268,412.84,10.8,72.8,1.97,3.45,3.49,2.0231928914267554
2025-03-31 10:47:21-07:00,9.94,200.61800000000002,7.128,15.2355,11.28,412.94,10.8,72.7,2.11,3.13,3.15,2.0230755515649115
2025-03-31 10:48:21-07:00,9.94,205.62300000000002,6.732,15.445500000000001,9.672,412.98,10.8,72.4,1.99,3.26,3.37,2.0220841818663775
2025-03-31 10:49:21-07:00,9.94,205.425,7.722,15.309000000000001,9.395999999999999,412.99,10.8,72.5,1.48,2.64,2.75,2.020324459912412
2025-03-31 10:50:21-07:00,9.94,209.495,8.595,13.9755,13.248,413.0,10.8,72.3,1.55,2.78,2.81,2.0199531299994615
2025-03-31 10:51:27-07:00,9.94,216.568,7.524,13.5975,13.607999999999999,413.0,10.8,72.3,1.82,2.67,2.68,2.0193315675234214
2025-03-31 10:52:22-07:00,9.94,218.80100000000002,6.75,13.2825,13.943999999999999,413.0,10.8,71.7,1.65,2.75,2.99,2.018650880916769
2025-03-31 10:53:22-07:00,9.94,211.354,7.596,13.3665,11.976,412.59,10.8,71.7,1.34,2.44,2.63,2.0164860546962187
2025-03-31 10:54:22-07:00,9.94,205.92000000000002,7.074000000000001,12.4845,13.668000000000001,412.21,10.8,71.5,1.11,2.25,2.46,2.0144368687443968
2025-03-31 10:55:23-07:00,9.94,199.68300000000002,8.289000000000001,11.927999999999999,13.092,411.57,10.8,71.5,0.94,2.25,2.32,2.0114138820259266
2025-03-31 10:56:23-07:00,9.94,195.085,8.469000000000001,11.413499999999999,15.06,411.2,10.8,71.4,0.98,2.06,2.16,2.009125113068085
2025-03-31 10:57:25-07:00,9.94,192.59900000000002,7.191000000000001,10.941,15.564,411.07,10.8,71.2,1.13,2.35,2.52,2.0068924041031306
2025-03-31 10:58:25-07:00,9.94,188.98000000000002,6.615,11.235,16.38,410.44,10.8,71.0,1.54,2.68,2.88,2.005779014461003
2025-03-31 10:59:25-07:00,9.94,184.09600000000003,6.5520000000000005,11.1405,15.12,409.58,10.8,71.1,1.54,2.86,2.92,2.003870326992392
2025-03-31 11:00:25-07:00,9.94,191.312,8.370000000000001,11.560500000000001,14.568,409.2,10.8,71.0,1.62,3.03,3.05,2.002195676128556
2025-03-31 11:01:25-07:00,9.94,190.168,7.713,10.857000000000001,16.668,408.84,10.8,70.8,1.25,2.66,2.86,2.0009595165674754
2025-03-31 11:02:25-07:00,9.94,191.18000000000004,8.181000000000001,11.445,15.947999999999999,408.3,10.8,70.8,1.31,2.59,2.99,1.9998652380019792
2025-03-31 11:03:25-07:00,9.94,191.11400000000003,7.452,10.668000000000001,18.108,408.1,10.8,70.8,0.94,1.86,2.0,1.9989441341923433
2025-03-31 11:04:25-07:00,9.94,190.65200000000002,6.48,10.332,19.08,408.04,10.8,70.7,0.88,1.99,2.28,1.9983802410713427
2025-03-31 11:05:26-07:00,9.94,184.217,6.03,10.815000000000001,16.427999999999997,408.01,10.8,70.6,0.98,2.03,2.57,1.9967116342432916
2025-03-31 11:06:26-07:00,9.94,185.69100000000003,7.344,10.815000000000001,17.112,408.0,10.8,70.7,0.94,1.84,2.2,1.9953919029747078
2025-03-31 11:07:27-07:00,9.94,189.937,6.9750000000000005,11.382,17.472,408.0,10.8,70.6,0.77,1.66,1.78,1.9947733273291945
2025-03-31 11:08:27-07:00,9.94,185.42700000000002,7.839000000000001,10.216500000000002,18.192,407.5,10.8,70.7,0.92,1.61,1.85,1.993444926604859
2025-03-31 11:09:27-07:00,9.94,183.865,7.038,10.0485,18.407999999999998,407.39,10.8,70.4,0.35,1.46,1.68,1.992033750541462
2025-03-31 11:10:27-07:00,9.94,178.717,6.651,10.615499999999999,15.924,407.14,10.8,70.5,0.54,1.23,1.5,1.989633224545659
2025-03-31 11:11:27-07:00,9.94,178.75000000000003,7.092,10.248,17.112,407.12,10.8,70.5,0.42,1.09,1.22,1.9875499627331354
2025-03-31 11:12:27-07:00,9.94,180.917,5.5440000000000005,10.437,16.392,407.34,10.8,70.5,0.19,0.99,1.4,1.9852283690650787
2025-03-31 11:13:27-07:00,9.94,173.327,5.678999999999999,10.416,16.56,407.4,10.8,70.4,0.06,0.93,1.06,1.983001389615576
2025-03-31 11:14:28-07:00,9.93,171.71,6.66,10.9725,15.792,407.17,10.8,70.3,0.02,0.69,0.74,1.9807791276065287
2025-03-31 11:15:28-07:00,9.93,173.085,7.587,9.3765,16.74,407.06,10.8,70.3,0.01,0.67,0.69,1.9776889038486611
2025-03-31 11:16:28-07:00,9.94,172.63400000000001,8.163,10.017,17.016,407.02,10.8,70.1,0.0,0.81,0.82,1.9754466186326112
2025-03-31 11:17:28-07:00,9.94,176.29700000000003,8.451,10.100999999999999,16.907999999999998,407.01,10.8,69.8,0.0,0.61,0.62,1.9731695277833778
2025-03-31 11:18:28-07:00,9.94,173.162,6.336,9.450000000000001,20.099999999999998,407.0,10.8,69.8,0.08,0.74,0.75,1.972132230812773
2025-03-31 11:19:28-07:00,9.94,172.359,7.362,10.479000000000001,16.392,407.0,10.8,69.8,0.18,1.04,1.04,1.97019112231849
2025-03-31 11:20:28-07:00,9.93,174.51500000000001,6.498,9.975,19.008,406.65,10.8,69.8,0.09,1.03,1.03,1.9692177125118844
2025-03-31 11:21:28-07:00,9.93,175.912,6.273,9.8595,20.052,406.23,10.8,69.7,0.07,0.86,0.86,1.9686255542983309
2025-03-31 11:22:28-07:00,9.93,178.94800000000004,7.460999999999999,10.195500000000001,19.404,405.67,10.8,69.7,0.02,0.6,0.6,1.96787439702699
2025-03-31 11:23:29-07:00,9.93,178.28800000000004,9.801,10.920000000000002,19.212,405.74,10.8,70.1,0.09,0.42,0.75,1.9675551214884186
2025-03-31 11:24:29-07:00,9.93,170.632,8.883,11.361,17.664,405.91,10.8,70.2,0.17,0.78,1.04,1.9669894960099767
2025-03-31 11:25:29-07:00,9.93,168.828,8.451,11.318999999999999,13.632,405.97,10.8,70.3,0.06,0.67,0.76,1.964354283164412
2025-03-31 11:26:29-07:00,9.93,169.93900000000002,7.3260000000000005,11.098500000000001,16.692,405.99,10.8,69.8,0.08,0.6,0.69,1.9630632045743273
2025-03-31 11:27:29-07:00,9.93,172.81,4.968,11.182500000000001,16.212,406.0,10.8,69.9,0.02,0.48,0.51,1.9615769060016486
2025-03-31 11:28:29-07:00,9.93,174.306,6.606,10.269,19.008,406.0,10.8,69.8,0.01,0.32,0.33,1.9606787617890569
2025-03-31 11:29:30-07:00,9.93,180.895,7.407000000000001,11.172,16.56,406.0,10.8,69.9,0.35,0.6,0.61,1.9594512812718912
2025-03-31 11:30:30-07:00,9.92,186.52700000000002,8.604000000000001,11.13,16.356,406.0,10.8,69.7,0.31,0.69,0.69,1.9581557109136951
2025-03-31 11:31:30-07:00,9.9,200.761,8.181000000000001,11.318999999999999,16.392,406.0,10.8,69.7,0.1,0.3,0.3,1.9568799279891351
2025-03-31 11:32:30-07:00,9.88,227.953,7.731,10.573500000000001,18.204,406.0,10.8,69.6,0.03,0.58,0.58,1.9560218915925647
2025-03-31 11:33:25-07:00,9.87,238.75500000000002,7.191000000000001,10.353,18.084,406.0,10.8,69.7,0.01,0.49,0.49,1.954921228429517
2025-03-31 11:34:25-07:00,9.86,247.269,8.748000000000001,9.6495,18.048,406.0,10.7,69.7,0.0,0.59,0.61,1.953341871065973
2025-03-31 11:35:25-07:00,9.86,256.32200000000006,8.766,9.618,18.407999999999998,406.0,10.8,69.5,0.0,0.64,0.99,1.9519501326815423
2025-03-31 11:36:25-07:00,9.86,241.54900000000004,6.831,11.025,17.604,406.0,10.7,69.4,0.11,0.94,1.08,1.9513706740540724
2025-03-31 11:37:26-07:00,9.85,216.17200000000003,6.39,11.382,16.548,406.29,10.7,69.5,0.71,1.46,1.63,1.9507984575519421
2025-03-31 11:38:27-07:00,9.86,199.49600000000004,5.643,10.4475,18.18,406.75,10.7,69.6,0.82,1.3,1.39,1.9502210910974882
2025-03-31 11:39:27-07:00,9.85,183.12800000000001,6.156,10.689,16.968,406.91,10.7,69.8,0.67,1.14,1.17,1.9492324752617118
2025-03-31 11:40:27-07:00,9.85,176.528,6.957000000000001,10.521,18.204,406.97,10.7,69.5,0.63,1.57,1.63,1.9488456865218076
2025-03-31 11:41:27-07:00,9.85,177.16600000000003,7.776000000000001,11.602500000000001,15.431999999999999,406.99,10.7,69.6,1.04,2.35,2.61,1.948332738664541
2025-03-31 11:42:27-07:00,9.85,179.97100000000003,7.443,10.311,19.032,407.0,10.6,69.5,1.15,2.32,2.4,1.9484552921652434
2025-03-31 11:43:28-07:00,9.84,181.88500000000002,8.811,10.815000000000001,17.543999999999997,407.0,10.7,69.5,1.04,2.14,2.17,1.9482249512421346
2025-03-31 11:44:29-07:00,9.83,176.17600000000002,7.938000000000001,10.9305,17.88,407.0,10.7,69.5,0.99,1.66,1.78,1.9480367713901559
2025-03-31 11:45:29-07:00,9.84,181.775,9.693,10.8885,19.008,406.77,10.6,69.6,0.94,1.98,2.36,1.9484127502101138
