DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-07T22:50:50,22.39,298.529,14.04,9.03,15.707999999999998,477.97,21.3,37.7,0.0,0.02,0.03,1.5746878788402758
2025-04-07T22:51:49,22.39,301.994,13.14,9.082500000000001,15.36,477.99,21.3,37.6,0.0,0.06,0.11,1.568780147295266
2025-04-07T22:52:50,22.39,297.605,15.209999999999999,8.841000000000001,15.78,477.58,21.3,37.7,0.0,0.05,0.07,1.5671493795838627
2025-04-07T22:53:50,22.39,302.808,13.815,9.9225,15.335999999999999,477.85,21.3,37.6,0.0,0.02,0.02,1.583027112735519
2025-04-07T22:54:50,22.39,293.26000000000005,14.148000000000001,9.6705,14.495999999999999,478.31,21.4,37.6,0.0,0.03,0.09,1.5796472129126577
2025-04-07T22:55:50,22.39,292.468,13.950000000000001,9.4815,15.707999999999998,478.72,21.3,37.6,0.0,0.06,0.09,1.5854856213574586
2025-04-07T22:56:51,22.39,298.386,14.202,9.261000000000001,15.347999999999999,478.5,21.3,37.6,0.0,0.37,0.37,1.5863925953782385
2025-04-07T22:57:51,22.39,292.281,13.059,8.799000000000001,15.299999999999999,478.17,21.4,37.6,0.04,0.48,0.49,1.582528543052246
2025-04-07T22:58:51,22.39,297.341,14.634000000000002,8.883000000000001,14.399999999999999,478.06,21.3,37.6,0.01,0.28,0.28,1.5740645976616838
2025-04-07T22:59:51,22.39,299.222,13.104000000000001,7.665,17.34,478.02,21.3,37.6,0.0,0.09,0.09,1.571427922949402
2025-04-07T23:00:52,22.39,297.56100000000004,12.024,8.2005,15.899999999999999,478.01,21.3,37.6,0.0,0.05,0.05,1.5663953764753875
2025-04-07T23:01:51,22.39,292.45700000000005,12.348,8.1165,15.756,478.0,21.3,37.6,0.0,0.16,0.4,1.5614156123118825
2025-04-07T23:02:51,22.39,293.07300000000004,13.068,7.8435,16.392,478.0,21.3,37.6,0.0,0.06,0.32,1.5576170427650462
2025-04-07T23:03:51,22.38,280.83000000000004,12.969000000000001,8.022,17.148,478.0,21.3,37.6,0.0,0.25,0.73,1.5588850199049336
2025-04-07T23:04:51,22.38,304.216,12.573,9.2715,14.988,477.92,21.3,37.6,0.0,0.08,0.26,1.5589850199256976
2025-04-07T23:05:52,22.38,306.87800000000004,14.607000000000001,9.1875,15.395999999999999,477.32,21.3,37.5,0.0,0.03,0.09,1.559810997486127
