DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-27 20:16:52-07:00,22.28,222.508,14.904,9.051,23.712,474.74,21.4,36.6,0.0,0.02,0.03,1.9941418504796444
2025-03-27 20:17:52-07:00,22.28,230.461,13.797,9.9855,21.924,475.12,21.4,36.6,0.0,0.01,0.01,1.9866159711754725
2025-03-27 20:18:53-07:00,22.29,231.90200000000002,16.452,9.534,22.884,475.25,21.4,36.6,0.0,0.0,0.0,1.9879751571813753
2025-03-27 20:19:53-07:00,22.29,231.09900000000002,15.822,9.9015,23.171999999999997,475.09,21.4,36.5,0.0,0.0,0.0,2.00017737289899
2025-03-27 20:20:53-07:00,22.29,222.827,15.120000000000001,9.744,21.636,475.03,21.4,36.7,0.0,0.0,0.0,1.988780974436371
2025-03-27 20:21:54-07:00,22.29,229.845,16.245,9.891,21.287999999999997,475.01,21.4,36.6,0.0,0.0,0.19,1.9802225136972271
2025-03-27 20:22:54-07:00,22.29,224.026,17.604,10.153500000000001,21.072,475.41,21.4,36.5,0.0,0.32,0.38,1.977805905974982
2025-03-27 20:23:54-07:00,22.29,213.88400000000001,15.93,9.7335,22.895999999999997,475.39,21.4,36.6,0.0,0.25,0.27,1.9830641099282162
2025-03-27 20:24:54-07:00,22.29,202.818,15.201,9.282,22.728,475.72,21.4,36.6,0.0,0.08,0.22,1.9810567325591437
2025-03-27 20:25:54-07:00,22.29,221.82600000000002,16.191,10.773,19.992,476.47,21.4,36.6,0.0,0.03,0.14,1.977513105205305
2025-03-27 20:26:54-07:00,22.29,222.27700000000002,16.677000000000003,10.269,20.291999999999998,476.66,21.4,36.5,0.0,0.01,0.31,1.9720849533737366
2025-03-27 20:27:54-07:00,22.29,221.991,15.803999999999998,9.5235,21.587999999999997,476.23,21.4,36.5,0.0,0.03,0.17,1.9680348763626436
2025-03-27 20:28:54-07:00,22.29,219.61500000000004,16.884,8.82,23.328,476.08,21.4,36.5,0.0,0.01,0.06,1.9669581348913387
2025-03-27 20:29:54-07:00,22.29,216.79900000000004,17.514000000000003,9.996,22.848,476.03,21.4,36.5,0.0,0.0,0.02,1.9713056983462227
2025-03-27 20:30:55-07:00,22.29,221.133,15.552000000000001,9.3135,22.212,476.01,21.4,36.5,0.0,0.0,0.01,1.969015069189271
2025-03-27 20:31:55-07:00,22.31,212.04700000000003,17.009999999999998,9.4605,22.884,476.0,21.4,36.4,0.0,0.0,0.0,1.9699813946655746
2025-03-27 20:32:51-07:00,22.33,211.761,17.343,9.7545,22.08,476.0,21.4,36.3,0.0,0.0,0.27,1.9698235253519059
2025-03-27 20:33:51-07:00,22.36,232.925,16.299,9.387,22.907999999999998,476.0,21.5,36.3,0.0,0.0,0.09,1.9703624180014059
2025-03-27 20:34:51-07:00,22.37,223.71800000000002,16.290000000000003,9.4815,22.392,476.0,21.5,36.3,0.0,0.0,0.21,1.9698456065172636
2025-03-27 20:35:51-07:00,22.37,221.078,16.740000000000002,9.345,23.784,476.0,21.5,36.4,0.0,0.0,0.19,1.9724410156995995
2025-03-27 20:36:51-07:00,22.38,218.87800000000001,16.479,9.366,23.16,476.0,21.5,36.3,0.0,0.15,0.21,1.9736555539137026
2025-03-27 20:37:52-07:00,22.38,225.511,17.604,9.2505,23.855999999999998,476.0,21.5,36.2,0.0,0.29,0.31,1.9762676172718547
2025-03-27 20:38:52-07:00,22.38,224.092,16.506,9.198,23.255999999999997,476.0,21.5,36.2,0.0,0.16,0.17,1.976831907164488
2025-03-27 20:39:52-07:00,22.39,223.67400000000004,15.578999999999999,8.4,24.599999999999998,476.0,21.5,36.2,0.0,0.08,0.08,1.9773117826662594
2025-03-27 20:40:52-07:00,22.39,227.425,16.290000000000003,9.397499999999999,23.268,476.0,21.5,36.1,0.0,0.06,0.1,1.9783010351211907
2025-03-27 20:41:53-07:00,22.38,198.858,17.874,9.366,22.104000000000003,476.0,21.5,36.1,0.0,0.02,0.03,1.9767000471060818
2025-03-27 20:42:53-07:00,22.39,221.95800000000003,17.793,9.502500000000001,23.616,476.0,21.5,36.0,0.0,0.02,0.03,1.9785713593532068
2025-03-27 20:43:53-07:00,22.39,217.811,17.37,9.261000000000001,22.979999999999997,475.84,21.5,35.9,0.0,0.07,0.07,1.9784771312786542
2025-03-27 20:44:53-07:00,22.39,217.327,17.001,9.639,23.304000000000002,475.52,21.5,35.9,0.0,0.02,0.02,1.979993349330236
2025-03-27 20:45:53-07:00,22.39,213.88400000000001,15.849,9.2925,22.176,475.73,21.5,35.8,0.0,0.01,0.01,1.9784523232249873
