DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-25 08:51:09-07:00,9.85,193.24800000000002,5.678999999999999,15.225000000000001,14.184,436.0,10.8,79.9,1.82,2.93,3.05,2.156068257477529
2025-03-25 08:52:09-07:00,9.85,187.407,5.598,15.3405,13.776,436.0,10.8,80.0,1.52,2.54,2.58,2.1412122354614826
2025-03-25 08:53:09-07:00,9.85,181.76400000000004,6.273,15.739500000000001,13.116,436.0,10.8,80.0,1.67,2.58,2.59,2.136730640994797
2025-03-25 08:54:10-07:00,9.85,183.39200000000002,7.209,15.3825,15.035999999999998,436.04,10.8,80.0,1.89,2.86,3.08,2.1551663066008078
2025-03-25 08:55:10-07:00,9.85,180.169,6.966,15.1725,12.324,436.16,10.8,80.0,2.26,3.35,3.42,2.139042244342765
2025-03-25 08:56:10-07:00,9.85,178.27700000000002,7.425,15.75,11.664,436.22,10.8,80.0,1.81,3.25,3.27,2.129962264693641
2025-03-25 08:57:10-07:00,9.85,177.65,6.912,15.2355,14.172,436.49,10.8,80.0,1.76,3.02,3.29,2.1343313850903973
2025-03-25 08:58:10-07:00,9.84,174.592,7.704000000000001,16.1175,12.443999999999999,436.17,10.8,80.0,1.82,2.91,3.25,2.135088272452072
2025-03-25 08:59:10-07:00,9.85,175.824,8.946,15.204,12.768,436.56,10.8,80.0,1.77,2.84,3.01,2.128568812577511
2025-03-25 09:00:10-07:00,9.85,173.75600000000003,7.074000000000001,15.739500000000001,10.44,436.85,10.8,80.0,1.92,3.17,3.23,2.11734104963734
2025-03-25 09:01:10-07:00,9.85,175.65900000000002,5.859,15.477,12.516,436.65,10.8,79.9,1.78,3.0,3.25,2.115218304046049
2025-03-25 09:02:10-07:00,9.85,170.643,7.155,16.6845,11.76,436.69,10.8,80.0,1.61,2.99,3.07,2.1186769268856054
