DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-22T10:39:13,18.33,,,,,779.39,19.6,43.6,0.0,0.0,0.0,
2025-04-22T10:40:13,18.37,,,,,707.24,19.7,42.9,0.0,0.0,0.0,
2025-04-22T10:41:14,18.41,,,,,629.49,19.7,42.0,0.0,0.92,1.5,
2025-04-22T10:42:14,18.43,,,,,572.6,19.7,39.5,0.0,0.5,0.8,
2025-04-22T10:43:14,18.47,,,,,543.29,19.6,38.8,0.0,0.28,0.38,
2025-04-22T10:44:14,18.51,,,,,527.35,19.6,37.6,0.0,0.24,0.27,
2025-04-22T10:45:14,18.53,,,,,525.37,19.6,39.3,0.0,0.08,0.09,
2025-04-22T10:46:14,18.54,,,,,532.25,19.6,39.4,0.43,0.69,0.69,
2025-04-22T10:47:14,18.6,,,,,545.06,19.6,38.8,0.42,1.0,1.18,
2025-04-22T10:48:14,18.62,,,,,544.37,19.5,38.6,0.14,0.75,0.82,
2025-04-22T10:49:14,18.64,,,,,538.17,19.5,38.6,0.13,0.7,0.72,
2025-04-22T10:50:16,18.7,,,,,531.73,19.5,38.6,0.04,0.54,0.71,
2025-04-22T10:51:16,18.72,,,,,527.47,19.5,38.7,0.01,0.53,0.58,
2025-04-22T10:52:16,18.73,,,,,527.29,19.5,38.9,0.0,0.57,0.59,
2025-04-22T10:53:16,18.79,,,,,534.94,19.4,38.9,0.0,0.4,0.41,
2025-04-22T10:54:16,18.82,,,,,544.77,19.4,39.1,0.0,0.37,0.38,
2025-04-22T10:55:17,18.83,,,,,553.71,19.4,39.0,0.0,0.66,0.82,
2025-04-22T10:56:17,18.87,,,,,563.27,19.4,38.9,0.0,0.23,0.28,
2025-04-22T10:57:17,18.91,,,,,572.92,19.4,38.9,0.0,0.37,0.48,
2025-04-22T10:58:18,18.92,,,,,580.76,19.4,38.8,0.0,0.13,0.17,
2025-04-22T10:59:18,18.94,,,,,587.01,19.4,39.0,0.0,0.23,0.31,
2025-04-22T11:00:13,18.99,,,,,590.11,19.4,38.8,0.0,0.21,0.24,
2025-04-22T11:01:14,19.02,,,,,587.24,19.4,38.9,0.29,0.47,0.7,
2025-04-22T11:02:14,19.02,,,,,581.61,19.4,38.8,0.12,0.64,0.82,
2025-04-22T11:03:15,19.07,,,,,577.39,19.5,38.6,0.12,0.91,1.13,
2025-04-22T11:04:15,19.11,,,,,575.91,19.4,38.5,0.12,0.49,0.56,
2025-04-22T11:05:15,19.12,,,,,576.37,19.4,38.3,0.07,0.23,0.25,
2025-04-22T11:10:51,19.22,,,,,595.48,19.3,39.4,0.53,1.16,1.44,
2025-04-22T11:11:16,19.22,,,,,596.49,19.3,39.2,0.31,0.91,1.08,
2025-04-22T11:12:16,19.24,,,,,597.32,19.3,39.1,0.56,1.23,1.28,
2025-04-22T11:13:16,19.29,,,,,596.53,19.3,39.1,0.53,1.02,1.04,
2025-04-22T11:14:18,19.31,,,,,594.59,19.3,39.2,0.47,0.98,0.99,
2025-04-22T11:15:17,19.32,,,,,593.1,19.3,39.1,0.15,0.53,0.7,
2025-04-22T11:16:18,19.32,,,,,590.97,19.3,39.1,0.05,0.83,0.99,
2025-04-22T11:17:18,19.32,,,,,588.78,19.3,39.2,0.02,0.78,0.83,
2025-04-22T11:18:19,19.36,,,,,587.81,19.3,39.1,0.01,0.84,0.86,
2025-04-22T11:19:19,19.4,,,,,587.32,19.2,39.2,0.0,0.65,0.66,
2025-04-22T11:20:18,19.41,,,,,587.86,19.2,39.2,0.22,0.62,0.62,
2025-04-22T11:21:18,19.42,,,,,588.6,19.2,39.2,0.12,0.49,0.49,
2025-04-22T11:22:18,19.42,,,,,588.86,19.2,39.2,0.18,0.78,0.78,
2025-04-22T11:23:18,19.42,,,,,589.03,19.2,39.3,0.06,0.66,0.66,
2025-04-22T11:24:18,19.47,,,,,589.82,19.2,39.2,0.02,0.32,0.32,
2025-04-22T11:25:19,19.5,,,,,590.45,19.3,39.3,0.08,0.58,0.58,
2025-04-22T11:26:19,19.51,,,,,591.45,19.2,39.1,0.09,0.7,0.7,
2025-04-22T11:27:19,19.52,,,,,591.45,19.2,39.2,0.37,0.84,0.84,
2025-04-22T11:28:20,19.52,,,,,591.45,19.2,39.3,0.12,0.78,0.78,
2025-04-22T11:29:20,19.52,,,,,592.83,19.2,39.2,0.04,0.41,0.41,
