DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-03 20:53:00-07:00,17.77,219.21900000000002,8.19,4.3785,31.008,421.03,16.8,46.5,4.32,6.72,6.98,2.297082428273431
2025-04-03 20:54:00-07:00,17.82,255.13400000000001,8.577,2.5725000000000002,37.536,421.01,16.7,46.6,4.13,6.48,6.64,2.3870750556984066
2025-04-03 20:54:59-07:00,17.85,260.18300000000005,8.253,2.9819999999999998,40.296,421.41,16.8,46.7,4.11,6.57,6.62,2.478452736721947
2025-04-03 20:55:59-07:00,17.91,264.22,8.577,2.919,40.08,421.92,16.8,46.6,4.37,6.61,6.73,2.520487453048012
2025-04-03 20:56:59-07:00,17.93,266.31,8.622,2.8350000000000004,41.64,421.97,16.9,47.5,4.03,6.46,6.66,2.559342423931145
2025-04-03 20:57:59-07:00,17.97,258.69800000000004,8.1,0.903,41.388,421.99,16.9,46.1,3.97,6.43,6.55,2.5557728426821407
2025-04-03 20:59:00-07:00,18.01,258.951,7.29,2.205,40.440000000000005,422.0,17.0,47.0,3.73,6.32,6.58,2.5609683195859656
2025-04-03 21:00:01-07:00,18.03,254.65000000000003,7.155,2.1630000000000003,39.01199999999999,422.0,16.9,46.7,3.94,6.93,7.11,2.5585957679870424
2025-04-03 21:01:01-07:00,18.08,250.51400000000004,7.0649999999999995,3.57,36.864,421.71,16.9,47.1,3.93,6.2,6.26,2.553480478856925
2025-04-03 21:02:01-07:00,18.12,243.02300000000002,8.325000000000001,7.287000000000001,30.095999999999997,421.25,17.0,47.1,3.36,6.36,6.79,2.5456826539431963
2025-04-03 21:03:01-07:00,18.19,249.24900000000002,9.765,3.8325,29.544,421.09,16.9,46.2,3.78,7.35,7.49,2.5145348475521008
2025-04-03 21:04:01-07:00,18.23,242.09900000000002,7.317000000000001,3.8850000000000002,29.915999999999997,421.03,16.9,47.0,3.75,6.85,7.08,2.488633277452677
2025-04-03 21:05:01-07:00,18.3,250.89900000000003,8.865,3.1710000000000003,33.876,421.01,17.1,46.6,4.04,6.39,6.58,2.476486083753905
2025-04-03 21:06:01-07:00,18.36,265.023,8.082,2.7300000000000004,34.379999999999995,421.21,17.1,46.2,3.75,6.35,6.56,2.465190534631106
2025-04-03 21:07:02-07:00,18.41,263.868,9.234,1.4175000000000002,35.868,421.43,17.1,45.8,3.5,5.67,5.77,2.451145987462548
