DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-06T20:20:12,10.93,190.77300000000002,9.351,14.721,12.395999999999999,427.77,11.4,78.2,2.86,4.81,4.84,2.108520929069435
2025-04-06T20:21:12,10.93,192.17000000000002,10.629000000000001,14.889000000000001,13.931999999999999,428.05,11.4,78.1,2.67,4.09,4.12,2.1386796973708555
2025-04-06T20:22:12,10.9,194.667,10.287,15.2355,12.036,428.59,11.4,78.2,3.12,5.07,5.29,2.1410032389192732
2025-04-06T20:23:12,10.87,190.168,10.854000000000001,15.477,13.847999999999999,428.85,11.4,78.1,3.04,4.73,4.89,2.16685325656876
2025-04-06T20:24:12,10.86,191.554,9.504000000000001,15.4875,13.043999999999999,428.56,11.4,78.2,3.01,5.01,5.1,2.1768097769168615
2025-04-06T20:25:13,10.86,191.235,7.263000000000001,15.729000000000001,11.927999999999999,428.81,11.4,78.2,2.98,4.56,4.59,2.173672510203224
2025-04-06T20:26:12,10.86,193.127,7.8660000000000005,16.5585,12.804,429.29,11.4,78.3,2.73,4.34,4.35,2.1865220553991493
2025-04-06T20:27:13,10.85,189.32100000000003,9.549,16.38,10.511999999999999,429.75,11.3,78.3,3.23,4.8,4.8,2.182070800697437
2025-04-06T20:28:13,10.85,188.848,9.909,16.023,9.684,429.75,11.4,78.4,3.11,4.78,4.78,2.1703573214185146
2025-04-06T20:29:13,10.85,191.30100000000002,11.178,15.3405,11.243999999999998,429.88,11.4,78.3,3.08,4.96,4.96,2.164146686267781
2025-04-06T20:30:13,10.84,192.08200000000002,8.424,15.918000000000001,9.203999999999999,429.96,11.4,78.4,3.17,5.16,5.16,2.154738249640545
2025-04-06T20:31:14,10.85,192.412,8.811,15.834000000000001,11.904,429.99,11.3,78.3,3.3,5.44,5.64,2.15909180769642
2025-04-06T20:32:14,10.85,189.893,7.767000000000001,15.708000000000002,9.828,429.99,11.3,78.4,3.04,4.72,5.01,2.1510551290398596
2025-04-06T20:33:14,10.85,189.585,7.2540000000000004,15.1515,11.027999999999999,430.0,11.3,78.4,3.1,4.99,5.08,2.146151182523195
2025-04-06T20:34:15,10.84,188.49600000000004,8.199,15.1725,13.176,430.0,11.4,78.3,3.39,5.49,5.53,2.1510253415282787
2025-04-06T20:35:15,10.84,186.50500000000002,7.416,15.75,11.723999999999998,430.54,11.4,78.3,3.12,4.94,5.13,2.1520254961896765
2025-04-06T20:36:11,10.83,192.324,8.613000000000001,15.8655,8.459999999999999,430.82,11.4,78.4,3.06,5.66,5.98,2.145496607247738
2025-04-06T20:37:11,10.83,190.99300000000002,10.665,17.1255,8.363999999999999,431.34,11.4,78.4,3.56,5.58,5.74,2.145151368272147
2025-04-06T20:38:11,10.83,191.092,11.367,17.1045,8.34,431.77,11.4,78.2,3.35,5.7,5.82,2.144980702952749
2025-04-06T20:39:11,10.83,191.25700000000003,10.053,16.464,6.912,431.92,11.4,78.2,2.92,5.14,5.28,2.1370857941495025
2025-04-06T20:40:11,10.81,189.167,9.801,15.540000000000001,8.315999999999999,431.97,11.4,78.2,3.15,5.11,5.19,2.1296131680191244
2025-04-06T20:41:12,10.79,187.275,8.874,16.233,9.815999999999999,431.49,11.4,78.2,3.05,5.5,5.53,2.1298681149827927
2025-04-06T20:42:12,10.77,189.376,9.954,16.065,10.56,431.17,11.4,78.1,3.09,5.23,5.24,2.130609696315502
2025-04-06T20:43:13,10.76,188.287,10.899,17.157,7.836,431.06,11.4,78.1,3.22,5.32,5.32,2.1294346281128678
2025-04-06T20:44:13,10.76,190.817,10.917000000000002,16.7055,10.464,432.21,11.4,78.1,3.45,5.91,5.91,2.1333873033643327
2025-04-06T20:45:13,10.76,193.32500000000002,8.712,16.107,11.232,432.72,11.4,78.1,3.94,5.54,5.54,2.1359471929560883
2025-04-06T20:46:13,10.76,195.64600000000004,10.503,16.317,11.952,433.22,11.3,78.1,3.93,5.81,5.81,2.140832299921274
2025-04-06T20:47:13,10.75,196.64700000000002,9.603,16.065,11.472,433.08,11.4,78.3,3.82,5.82,5.82,2.1437307209041756
2025-04-06T20:48:13,10.75,194.403,9.702,16.3065,10.043999999999999,432.9,11.4,78.3,3.75,5.72,5.96,2.144417260598437
2025-04-06T20:49:13,10.75,196.834,9.225,15.8655,10.139999999999999,432.97,11.3,78.2,3.82,5.87,5.95,2.1442106317664007
2025-04-06T20:50:13,10.75,195.04100000000003,8.325000000000001,15.9495,10.812,432.99,11.3,78.3,3.67,6.05,6.07,2.1456458292259306
2025-04-06T20:51:15,10.75,192.87400000000002,7.317000000000001,15.267,11.424,432.41,11.3,78.2,3.63,5.68,5.69,2.145630562310976
2025-04-06T20:52:15,10.75,195.41500000000002,11.196,15.1515,13.139999999999999,432.15,11.3,78.2,3.56,5.77,5.77,2.1481477215955116
2025-04-06T20:53:15,10.75,195.88800000000003,8.478,15.897000000000002,13.392,432.43,11.3,78.2,3.76,5.98,6.23,2.1530538377220743
2025-04-06T20:54:15,10.74,192.962,5.769,16.548000000000002,10.764000000000001,432.15,11.3,78.3,3.57,5.8,5.88,2.1551179228610153
2025-04-06T20:55:15,10.74,198.66,7.776000000000001,16.527,10.188,432.26,11.3,78.3,3.6,5.83,6.7,2.156225950197778
2025-04-06T20:56:16,10.74,223.21200000000002,11.349,16.6005,8.064,432.63,11.3,78.3,3.64,6.64,6.94,2.1554891987978473
