DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-29 20:10:48-07:00,13.41,183.348,5.814,6.6674999999999995,18.708,411.09,14.4,50.9,0.02,0.18,0.27,1.5393058053992466
2025-03-29 20:11:48-07:00,13.42,179.102,7.218,6.016500000000001,21.264,411.13,14.3,50.5,0.01,0.06,0.17,1.5757586685083422
2025-03-29 20:12:48-07:00,13.45,178.48600000000002,5.256,8.6625,17.447999999999997,411.04,14.3,51.3,0.0,0.16,0.2,1.5974002623555654
2025-03-29 20:13:48-07:00,13.49,187.143,6.363,6.321,19.823999999999998,411.02,14.4,50.5,0.0,0.15,0.48,1.5897797233924789
2025-03-29 20:14:49-07:00,13.51,201.3,5.418,6.016500000000001,19.355999999999998,411.01,14.4,49.9,0.0,0.05,0.18,1.5742585333099297
2025-03-29 20:15:44-07:00,13.53,188.11100000000002,3.726,7.2975,17.472,411.0,14.4,50.2,0.0,0.02,0.48,1.5652828711959283
2025-03-29 20:16:44-07:00,13.57,181.258,4.5,6.93,18.36,411.0,14.4,49.8,0.0,0.01,0.19,1.5610004220227034
2025-03-29 20:17:45-07:00,13.59,178.937,6.885000000000001,5.859,17.652,411.0,14.4,48.9,0.0,0.05,0.11,1.5421283392000114
2025-03-29 20:18:45-07:00,13.61,183.436,5.6160000000000005,5.932500000000001,18.072,411.0,14.3,49.3,0.0,0.02,0.03,1.530417014753619
2025-03-29 20:19:45-07:00,13.62,176.726,4.572,6.3105,17.04,411.0,14.3,49.6,0.0,0.1,0.11,1.5192249616742428
2025-03-29 20:20:46-07:00,13.63,174.41600000000003,4.986,6.2265,20.195999999999998,411.0,14.4,49.4,0.0,0.03,0.04,1.5240898076077731
2025-03-29 20:21:46-07:00,13.67,173.33800000000002,3.726,7.0035,19.308,411.0,14.3,49.7,0.0,0.13,0.13,1.530128933222318
2025-03-29 20:22:46-07:00,13.7,176.26400000000004,6.525,6.384,18.947999999999997,410.46,14.4,49.4,0.0,0.04,0.04,1.5294564895791993
2025-03-29 20:23:46-07:00,13.7,174.47100000000003,5.382000000000001,6.5205,18.311999999999998,410.57,14.4,48.8,0.0,0.01,0.01,1.527231635399678
2025-03-29 20:24:46-07:00,13.71,171.53400000000002,4.635000000000001,7.7175,17.868,410.73,14.4,49.5,0.0,0.05,0.13,1.5306064268295145
2025-03-29 20:25:47-07:00,13.72,165.84700000000004,2.727,8.473500000000001,19.631999999999998,410.5,14.5,50.3,0.0,0.02,0.14,1.543202546355482
2025-03-29 20:26:47-07:00,13.76,171.237,4.842,6.699,20.544,410.18,14.6,50.3,0.0,0.01,0.04,1.5482941431247057
2025-03-29 20:27:47-07:00,13.79,174.504,5.634,7.287000000000001,19.979999999999997,410.52,14.7,49.9,0.0,0.0,0.01,1.5539119085586575
2025-03-29 20:28:47-07:00,13.81,185.504,6.255,5.8905,21.599999999999998,410.83,14.8,48.9,0.0,0.21,0.21,1.5577115974237217
2025-03-29 20:29:47-07:00,13.86,180.752,6.66,5.9115,19.668,410.94,14.9,48.6,0.0,0.12,0.27,1.5559703169312338
2025-03-29 20:30:46-07:00,13.9,177.65,5.6160000000000005,6.573,18.252,410.98,14.9,48.1,0.0,0.07,0.23,1.5534195778209623
2025-03-29 20:31:47-07:00,13.91,171.68800000000002,5.508,6.5835,18.419999999999998,410.99,14.9,47.9,0.0,0.06,0.13,1.5515180253010514
2025-03-29 20:32:47-07:00,13.95,168.49800000000002,5.121,6.604500000000001,18.456,411.0,14.9,48.0,0.0,0.02,0.04,1.5498589658388682
2025-03-29 20:33:47-07:00,13.98,177.716,5.760000000000001,6.699,17.352,411.0,14.8,47.6,0.0,0.01,0.01,1.546250898381114
2025-03-29 20:34:47-07:00,14.0,165.97899999999998,6.534,6.489,17.688,411.0,14.7,47.4,0.0,0.0,0.0,1.54290627801197
2025-03-29 20:35:47-07:00,14.01,152.54800000000003,5.418,6.0795,19.355999999999998,411.0,14.7,47.3,0.0,0.0,0.0,1.541838503908774
2025-03-29 20:36:47-07:00,14.01,163.119,6.759,6.6465000000000005,18.492,410.71,14.6,47.5,0.0,0.18,0.18,1.541261879428281
2025-03-29 20:37:47-07:00,14.01,161.96400000000003,5.211,7.7700000000000005,18.96,410.25,14.6,48.0,0.0,0.06,0.06,1.544777648641646
2025-03-29 20:38:47-07:00,14.01,163.72400000000002,5.985,7.1610000000000005,20.868,410.09,14.6,47.8,0.0,0.02,0.02,1.5496492405399245
2025-03-29 20:39:47-07:00,14.01,165.473,6.237,7.245000000000001,21.276,410.03,14.6,48.4,0.0,0.01,0.01,1.555125900900759
2025-03-29 20:40:48-07:00,14.0,165.08800000000002,3.753,8.148,19.752,410.22,14.7,49.3,0.0,0.02,0.02,1.5601539400536544
2025-03-29 20:41:49-07:00,14.0,180.15800000000002,6.345,7.0455000000000005,19.656,410.08,14.6,48.4,0.0,0.24,0.37,1.5621307283131054
2025-03-29 20:42:49-07:00,14.0,173.525,4.527,7.7385,19.656,410.03,14.5,49.1,0.0,0.09,0.13,1.5655440745833735
2025-03-29 20:43:49-07:00,13.99,175.27400000000003,5.949000000000001,7.665,19.692,410.01,14.5,48.5,0.0,0.19,0.26,1.568767536354342
2025-03-29 20:44:49-07:00,13.99,179.77300000000002,4.518,7.392,21.407999999999998,410.0,14.5,48.7,0.0,0.35,0.57,1.5739214767788892
2025-03-29 20:45:49-07:00,13.99,180.136,3.285,8.148,19.823999999999998,410.65,14.6,48.5,0.0,0.11,0.22,1.5779508821665096
