DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-26 20:43:43-07:00,14.88,372.119,15.966,15.771,-8.771999999999998,441.93,15.7,60.7,2.45,3.85,3.96,1.058513739255153
2025-03-26 20:44:43-07:00,14.93,363.44,15.48,15.802500000000002,-9.6,442.48,15.7,60.3,2.42,4.58,4.61,1.055702574396095
2025-03-26 20:45:43-07:00,14.97,359.41400000000004,12.699,14.395500000000002,-7.367999999999999,442.82,15.7,60.5,2.56,4.47,4.48,1.051463948635098
2025-03-26 20:46:43-07:00,15.0,369.06100000000004,15.525,14.7735,-7.236,442.99,15.6,60.4,2.33,3.9,3.9,1.0523835515062794
2025-03-26 20:47:43-07:00,15.05,355.08000000000004,14.346,15.75,-6.348,443.0,15.6,60.7,2.38,4.27,4.37,1.0821154332538483
2025-03-26 20:48:43-07:00,15.08,361.911,14.832,15.393,-7.788,443.41,15.6,60.8,2.32,4.2,4.41,1.0840008517117135
2025-03-26 20:49:43-07:00,15.09,362.648,11.916,15.9915,-7.967999999999999,443.79,15.6,61.2,2.48,4.38,4.84,1.0924891547638576
2025-03-26 20:50:44-07:00,15.14,374.473,13.563,17.671499999999998,-8.736,443.93,15.6,61.3,2.19,3.84,3.99,1.1085805931867925
2025-03-26 20:51:44-07:00,15.17,382.272,14.877,16.905,-7.068,443.97,15.5,61.5,2.19,3.72,3.77,1.1227716433938542
2025-03-26 20:52:49-07:00,15.19,383.53700000000003,12.447000000000001,16.369500000000002,-7.044,443.99,15.5,61.5,2.33,3.76,3.78,1.1298893921757207
2025-03-26 20:53:44-07:00,15.19,384.71400000000006,12.969000000000001,16.191,-6.816,444.0,15.5,61.8,2.24,3.75,3.93,1.1353584897092355
2025-03-26 20:54:45-07:00,15.2,377.509,13.563,16.2855,-6.384,444.0,15.5,62.1,2.2,3.87,3.93,1.1429055054704045
2025-03-26 20:55:45-07:00,15.24,386.01200000000006,11.178,15.624000000000002,-6.384,444.0,15.5,61.9,2.2,3.74,3.8,1.1445013989620778
2025-03-26 20:56:45-07:00,15.26,376.94800000000004,14.166,14.511000000000001,-5.904,444.0,15.4,61.7,2.34,3.68,3.76,1.1406810516394834
2025-03-26 20:57:45-07:00,15.28,375.41900000000004,12.924,15.309000000000001,-6.912,444.0,15.4,61.9,2.46,3.83,4.07,1.1389010052153663
2025-03-26 20:58:47-07:00,15.29,378.081,15.471000000000002,14.637,-4.512,443.71,15.4,62.3,2.46,4.29,4.86,1.1428415094680502
2025-03-26 20:59:47-07:00,15.29,373.97800000000007,14.526000000000002,14.826,-6.504,443.25,15.4,62.4,2.21,4.26,4.64,1.1411531532908346
2025-03-26 21:00:47-07:00,15.29,374.50600000000003,13.734,16.065,-6.5760000000000005,443.09,15.3,62.2,2.53,4.41,4.53,1.1456817390011198
2025-03-26 21:01:47-07:00,15.3,367.675,9.711,16.180500000000002,-6.0360000000000005,442.54,15.2,62.6,2.29,3.96,4.0,1.1506005230854761
2025-03-26 21:02:48-07:00,15.3,358.87500000000006,11.241,13.723500000000001,-0.84,442.19,15.1,62.7,2.22,3.78,3.79,1.1575404764204944
2025-03-26 21:03:48-07:00,15.3,349.932,14.526000000000002,13.9335,-1.14,441.61,15.1,63.2,1.84,3.42,3.43,1.163131913242869
2025-03-26 21:04:48-07:00,15.3,343.44200000000006,13.203,15.309000000000001,-5.3999999999999995,441.21,15.0,63.3,1.87,2.82,2.91,1.1622805753398104
