DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-16T15:26:12,18.27,158.57600000000002,3.717,3.7800000000000002,28.631999999999998,408.99,18.8,35.5,0.96,1.89,1.96,1.895466626002608
2025-04-16T15:27:11,18.31,162.668,3.177,3.633,28.308,408.96,18.9,35.5,1.39,2.25,2.27,1.8892338321354105
2025-04-16T15:28:11,18.34,163.603,4.482,3.528,25.715999999999998,408.99,19.0,34.8,1.04,2.07,2.28,1.8361157614787105
2025-04-16T15:29:11,18.4,149.00600000000003,3.222,2.688,27.095999999999997,409.0,19.1,34.6,0.82,2.05,2.12,1.8097666464598503
2025-04-16T15:30:12,18.45,149.47899999999998,5.472,1.6065,26.952,409.0,19.2,34.2,0.95,2.06,2.08,1.7743790590683495
2025-04-16T15:31:12,18.5,148.94000000000003,2.331,3.0345000000000004,27.54,409.0,19.3,34.7,0.99,2.0,2.01,1.7754423679596059
2025-04-16T15:32:14,18.55,147.62,6.885000000000001,0.504,29.592,409.0,19.3,33.8,1.15,2.34,2.34,1.7634892976247778
2025-04-16T15:33:14,18.6,115.456,5.166,0.735,29.567999999999998,409.0,19.3,33.6,1.02,2.73,2.83,1.7590840486836985
2025-04-16T15:34:14,18.64,113.74000000000001,4.482,1.4909999999999999,29.255999999999997,409.0,19.3,33.8,1.01,2.21,2.31,1.7581852917658995
2025-04-16T15:35:14,18.69,120.06500000000001,5.7780000000000005,1.5225,29.784,408.5,19.3,33.7,0.93,2.14,2.56,1.7601714410105427
2025-04-16T15:36:14,18.72,124.21200000000002,5.265,1.008,28.536,408.18,19.2,33.2,1.23,2.47,2.61,1.7533311680397006
2025-04-16T15:37:14,18.76,115.29100000000001,5.7780000000000005,1.3545,29.747999999999998,408.06,19.1,33.1,1.02,2.08,2.21,1.7538258731089178
2025-04-16T15:38:14,18.79,126.08200000000002,6.264,1.1550000000000002,29.939999999999998,408.02,19.1,33.1,1.2,2.14,2.19,1.7539482766546146
2025-04-16T15:39:14,18.81,117.183,5.625,2.541,29.232,408.01,19.0,33.3,1.21,2.72,2.85,1.7616498710903554
2025-04-16T15:40:15,18.82,124.79500000000002,4.5360000000000005,2.037,31.02,407.81,19.0,33.1,1.56,2.71,2.75,1.7717247921358228
2025-04-16T15:41:15,18.83,124.15700000000001,3.7350000000000003,1.7429999999999999,31.404,407.72,18.8,33.2,1.36,2.04,2.05,1.7782949149457266
