DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-13T21:52:33,8.93,214.21400000000003,6.291,31.363500000000002,20.424,422.99,10.0,67.1,2.81,4.54,4.66,3.9361187433470812
2025-04-13T21:53:33,8.91,214.258,7.101,31.794000000000004,17.808,423.0,10.0,67.0,2.7,3.99,4.47,3.87348295727324
2025-04-13T21:54:33,8.88,216.20500000000004,5.787,33.4425,17.099999999999998,423.0,10.0,66.9,2.28,3.93,4.4,3.8866881633534343
2025-04-13T21:55:33,8.86,222.33200000000002,4.6530000000000005,35.342999999999996,16.944,423.23,10.0,67.1,2.28,4.35,4.96,3.93714290819516
2025-04-13T21:56:33,8.86,225.03800000000004,4.4190000000000005,35.952000000000005,16.74,424.08,10.0,67.2,2.52,4.57,5.23,3.9778805652766436
2025-04-13T21:57:33,8.85,225.687,3.483,35.322,20.291999999999998,425.22,10.0,67.4,2.62,4.59,5.28,4.0270171274698
2025-04-13T21:58:33,8.85,226.97400000000002,5.7330000000000005,34.7025,19.679999999999996,425.73,10.0,67.6,2.32,4.8,5.3,4.051335139118637
2025-04-13T21:59:33,8.85,227.568,4.995,33.978,22.008,425.82,9.9,67.7,2.57,5.13,5.42,4.078875789024109
2025-04-13T22:00:33,8.85,224.29000000000002,4.131,34.902,19.656,425.36,9.9,67.9,2.51,4.83,5.17,4.093960113390385
2025-04-13T22:01:34,8.85,229.845,6.803999999999999,34.2825,20.639999999999997,425.13,9.9,67.9,2.73,4.65,4.91,4.104971821790507
2025-04-13T22:02:34,8.85,228.62400000000002,6.246,33.2535,22.979999999999997,425.04,9.9,68.1,2.67,4.48,4.72,4.116285225625865
2025-04-13T22:03:34,8.85,225.45600000000002,6.363,33.705000000000005,22.139999999999997,424.4,9.9,68.2,2.5,4.57,4.89,4.125660838910361
2025-04-13T22:04:34,8.85,222.92600000000002,4.8149999999999995,32.6655,23.195999999999998,424.14,9.9,68.2,2.37,3.93,4.1,4.128626513911322
2025-04-13T22:05:34,8.85,218.42700000000002,3.7800000000000002,33.243,22.104000000000003,424.05,9.9,68.3,2.62,4.59,4.65,4.132869840578671
2025-04-13T22:06:34,8.85,214.01600000000002,4.104,31.384500000000003,22.272,423.86,9.9,68.2,2.16,4.12,4.47,4.124976038271751
2025-04-13T22:07:34,8.85,212.53100000000003,3.8970000000000002,31.101000000000003,22.5,423.3,9.9,68.3,2.3,4.58,5.46,4.11863628552594
2025-04-13T22:08:34,8.85,213.90600000000003,4.887,31.510500000000004,24.384,422.88,9.9,68.5,2.94,5.29,5.61,4.122867348047287
