DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-25T18:38:15,26.12,397.32,15.947999999999999,3.0765000000000002,13.908,452.38,25.5,30.9,0.73,1.68,1.76,1.0575264645710107
2025-04-25T18:39:15,26.12,391.50100000000003,15.273,4.158,13.812,451.84,25.5,30.9,0.76,1.91,2.09,1.1058391353491182
2025-04-25T18:40:15,26.12,392.348,15.615000000000002,3.7485,13.212,451.3,25.5,30.8,1.03,2.33,2.63,1.106637552269367
2025-04-25T18:41:15,26.12,393.074,14.787,3.2340000000000004,11.94,450.37,25.5,30.8,0.98,2.1,2.35,1.0769978255191812
2025-04-25T18:42:15,26.12,394.90000000000003,13.806000000000001,2.961,12.192,449.13,25.5,30.8,1.04,2.24,2.33,1.058563324017603
2025-04-25T18:43:14,26.12,397.11100000000005,14.958000000000002,2.3205,12.804,447.86,25.5,30.8,1.2,2.47,2.78,1.0444091282730144
2025-04-25T18:44:15,26.12,400.059,14.985,2.4675000000000002,12.516,446.8,25.5,30.8,1.22,3.05,3.21,1.0378090995867881
2025-04-25T18:45:15,26.12,396.61600000000004,14.913,3.087,13.5,445.07,25.5,30.7,0.91,2.35,2.5,1.0416562269261975
2025-04-25T18:46:15,26.12,382.99800000000005,14.553000000000003,3.003,13.511999999999999,442.18,25.5,30.7,0.84,2.5,2.78,1.0447153978840755
2025-04-25T18:47:15,26.12,380.523,14.670000000000002,3.1395000000000004,11.927999999999999,440.77,25.5,30.7,1.06,2.42,2.62,1.0396978083148996
2025-04-25T18:48:11,26.12,378.433,14.940000000000001,2.6460000000000004,13.860000000000001,439.94,25.5,30.7,0.74,2.03,2.1,1.0392952974988758
2025-04-25T18:49:11,26.12,383.427,15.201,2.499,12.299999999999999,438.58,25.5,30.7,1.24,2.55,2.63,1.033203303333341
2025-04-25T18:50:11,26.12,388.509,15.290999999999999,2.1,15.143999999999998,437.56,25.5,30.7,0.92,2.29,2.32,1.035909316396133
2025-04-25T18:51:11,26.12,383.20700000000005,15.48,2.0895,14.232,437.2,25.5,30.6,0.91,1.92,1.93,1.0335401419694057
2025-04-25T18:52:12,26.12,380.72100000000006,15.146999999999998,2.1734999999999998,15.264,437.07,25.5,30.6,0.97,2.63,2.64,1.037754271627201
2025-04-25T18:53:12,26.12,376.64,13.662,2.5935,12.719999999999999,437.02,25.5,30.6,0.8,2.08,2.08,1.0337654607408029
2025-04-25T18:54:12,26.12,378.47700000000003,14.031,2.625,13.415999999999999,437.01,25.5,30.6,0.8,2.06,2.14,1.0324755107585022
2025-04-25T18:55:12,26.12,375.331,14.688,2.2680000000000002,14.352,436.5,25.5,30.6,1.09,2.11,2.15,1.0324983302173676
2025-04-25T18:56:12,26.12,376.783,15.327000000000002,2.4045,14.819999999999999,436.18,25.5,30.5,1.33,2.9,2.91,1.0363522360282578
2025-04-25T18:57:12,26.12,374.572,15.021,2.5725000000000002,13.872,435.9,25.5,30.5,0.89,2.13,2.35,1.0362559914638456
2025-04-25T18:58:13,26.12,378.994,14.85,2.3205,14.196,434.96,25.5,30.5,1.11,2.65,3.17,1.0371247873796319
2025-04-25T18:59:14,26.12,381.88700000000006,15.57,3.087,12.768,434.34,25.5,30.5,1.37,2.64,2.86,1.0374423037303224
2025-04-25T19:00:14,26.12,373.813,15.444,3.2340000000000004,12.623999999999999,433.5,25.5,30.5,1.39,2.77,3.03,1.0382081802045071
2025-04-25T19:01:14,26.12,368.28000000000003,14.913,3.1185000000000005,13.668000000000001,432.56,25.5,30.5,1.36,2.62,2.72,1.0404756191642606
2025-04-25T19:02:14,26.12,370.35900000000004,13.797,2.436,14.424,431.57,25.5,30.4,1.15,2.92,2.96,1.0424050800278202
2025-04-25T19:03:14,26.12,370.37,14.805,2.8350000000000004,13.248,430.55,25.5,30.5,0.77,2.19,2.41,1.041805788231696
2025-04-25T19:04:13,26.12,365.93700000000007,14.129999999999999,2.604,13.452,429.97,25.5,30.5,0.69,1.71,1.88,1.0400921572323092
2025-04-25T19:05:14,26.12,368.049,14.661,3.4755000000000003,13.752,429.83,25.6,30.4,1.1,2.18,2.24,1.04245814238169
