DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-26 12:50:45-07:00,8.63,159.764,9.251999999999999,10.941,4.656,418.0,9.7,80.1,0.46,1.16,1.16,1.2157348276372304
2025-03-26 12:51:45-07:00,8.64,154.803,11.501999999999999,11.214,4.608,417.92,9.7,80.0,0.45,1.14,1.14,1.2255659930530212
2025-03-26 12:52:45-07:00,8.65,153.79100000000003,11.943,9.586500000000001,5.0280000000000005,417.32,9.7,79.8,0.51,1.06,1.06,1.1889751892549474
2025-03-26 12:53:45-07:00,8.65,156.28800000000004,9.747,13.0935,2.268,417.11,9.7,79.8,0.18,0.45,0.68,1.2019481976549347
2025-03-26 12:54:45-07:00,8.65,160.16,10.44,10.647,4.368,417.04,9.7,79.7,0.06,0.44,0.52,1.1900049797320271
2025-03-26 12:55:47-07:00,8.65,158.653,10.512,10.332,5.207999999999999,417.01,9.7,79.6,0.23,0.71,0.73,1.1869578707239214
2025-03-26 12:56:46-07:00,8.65,157.311,10.215,11.193000000000001,4.728,417.0,9.7,79.7,0.15,0.55,0.56,1.1905626064965769
2025-03-26 12:57:46-07:00,8.65,153.362,9.351,11.151,4.44,416.42,9.7,79.8,0.11,0.54,0.73,1.1909005239941717
2025-03-26 12:58:47-07:00,8.65,157.828,9.297,11.4975,3.864,416.15,9.7,79.7,0.08,0.5,0.56,1.1908983521321013
2025-03-26 12:59:47-07:00,8.65,158.56500000000003,9.918,11.434500000000002,3.0359999999999996,416.21,9.7,79.7,0.07,0.79,0.81,1.1874374101656242
2025-03-26 13:00:48-07:00,8.65,156.112,9.891,12.631499999999999,2.688,416.49,9.7,79.9,0.36,1.03,1.13,1.1931938888906004
2025-03-26 13:01:45-07:00,8.65,178.75000000000003,9.297,11.676,3.168,416.19,9.7,79.8,0.12,0.41,0.53,1.1909072958539113
2025-03-26 13:02:45-07:00,8.65,183.51300000000003,10.314000000000002,13.272000000000002,1.92,416.07,9.7,79.9,0.04,0.58,0.62,1.1950022663864261
2025-03-26 13:03:45-07:00,8.65,181.30200000000002,10.026000000000002,12.1065,3.7439999999999998,416.02,9.7,79.7,0.04,0.82,0.83,1.1990155747566522
2025-03-26 13:04:46-07:00,8.65,172.52400000000003,11.106,10.573500000000001,5.184,416.66,9.7,79.6,0.01,0.68,0.68,1.198378745683502
2025-03-26 13:05:46-07:00,8.65,166.94700000000003,8.937,11.571,3.792,416.88,9.7,79.6,0.0,0.29,0.3,1.1974517442384944
2025-03-26 13:06:47-07:00,8.65,167.717,8.811,13.261500000000002,2.16,416.96,9.7,79.7,0.17,0.44,0.44,1.2004918870655918
2025-03-26 13:07:47-07:00,8.65,154.53900000000002,10.044,12.6945,1.08,416.99,9.7,79.6,0.15,0.58,0.58,1.197790346323839
2025-03-26 13:08:47-07:00,8.65,153.747,11.133,11.193000000000001,3.972,416.99,9.7,79.6,0.21,0.64,0.78,1.1967106656741464
2025-03-26 13:09:47-07:00,8.65,152.394,10.926,12.159,2.64,416.79,9.6,79.4,0.07,0.44,0.83,1.1959110921588214
2025-03-26 13:10:47-07:00,8.65,150.65600000000003,10.557,12.264,3.396,416.47,9.6,79.6,0.05,0.5,0.63,1.1976070811864998
2025-03-26 13:11:47-07:00,8.65,150.953,11.304,11.235,2.988,416.16,9.6,79.6,0.02,0.4,0.51,1.1940194419359698
2025-03-26 13:12:47-07:00,8.65,153.16400000000002,10.35,12.0015,2.544,415.9,9.6,79.8,0.01,0.55,0.59,1.1928700883828263
2025-03-26 13:13:48-07:00,8.65,149.90800000000002,9.684,11.3295,2.784,415.42,9.6,79.8,0.0,0.88,0.9,1.1906090746389877
2025-03-26 13:14:48-07:00,8.65,150.304,10.368,12.736500000000001,3.588,415.15,9.6,80.0,0.1,0.88,0.89,1.1949541661502603
2025-03-26 13:15:48-07:00,8.64,150.23800000000003,9.243,11.55,4.284,415.05,9.6,79.9,0.05,0.59,0.66,1.1959665116511073
2025-03-26 13:16:48-07:00,8.63,154.64900000000003,9.261,11.907,4.764,415.02,9.5,80.0,0.02,0.54,0.78,1.1988555367193001
2025-03-26 13:17:48-07:00,8.63,154.44000000000003,9.846,11.886000000000001,3.396,415.01,9.5,80.0,0.01,0.38,0.79,1.1986795276866524
2025-03-26 13:18:48-07:00,8.62,157.344,9.99,12.505500000000001,2.4359999999999995,415.09,9.6,80.0,0.1,0.59,1.07,1.1989497071676196
2025-03-26 13:19:48-07:00,8.58,157.476,10.584,11.823,4.848,415.35,9.5,80.0,0.18,0.77,0.92,1.2017174785431917
2025-03-26 13:20:49-07:00,8.56,163.35000000000002,11.916,12.852,2.448,415.82,9.6,80.2,0.06,0.66,0.71,1.2029438136655526
2025-03-26 13:21:50-07:00,8.56,173.679,11.34,12.169500000000001,3.432,416.54,9.6,80.0,0.02,0.8,0.82,1.2040846906784786
2025-03-26 13:22:50-07:00,8.55,174.427,12.249,12.7995,3.876,417.41,9.6,80.0,0.01,0.78,0.91,1.2074394553434746
2025-03-26 13:23:51-07:00,8.55,166.529,11.322000000000001,13.009500000000001,3.12,417.79,9.5,80.1,0.25,0.8,1.17,1.2099968365000608
2025-03-26 13:24:51-07:00,8.55,160.16,10.107000000000001,13.4715,2.5079999999999996,417.43,9.5,80.1,0.28,0.85,0.98,1.2126875031362876
2025-03-26 13:25:51-07:00,8.55,154.74800000000002,10.071,13.429499999999999,0.756,416.34,9.5,80.2,0.21,0.85,0.89,1.2126125720824685
2025-03-26 13:26:52-07:00,8.55,155.94700000000003,9.261,14.6265,1.056,415.47,9.5,80.5,0.07,0.83,0.87,1.2156739077755325
2025-03-26 13:27:52-07:00,8.55,158.51000000000002,10.017000000000001,12.201,3.072,415.17,9.5,80.5,0.02,0.48,0.49,1.215485421493288
2025-03-26 13:28:52-07:00,8.55,160.08300000000003,10.359,12.841500000000002,2.7479999999999998,415.06,9.5,80.4,0.27,0.82,0.96,1.2166751363098227
2025-03-26 13:29:52-07:00,8.55,165.143,10.368,12.348,4.524,415.02,9.5,80.4,0.15,0.41,0.51,1.2185778280167048
2025-03-26 13:30:52-07:00,8.55,168.828,11.133,13.2825,2.448,415.01,9.5,80.5,0.14,0.78,1.13,1.220120255614209
2025-03-26 13:31:51-07:00,8.55,164.879,10.044,13.4085,1.9799999999999998,415.0,9.5,80.6,0.13,1.01,1.15,1.2215233526427505
2025-03-26 13:32:52-07:00,8.55,166.47400000000002,9.107999999999999,12.537,1.8479999999999999,415.0,9.5,80.5,0.04,0.92,0.97,1.220889058184938
2025-03-26 13:33:52-07:00,8.55,164.153,8.568,13.8915,1.296,415.0,9.4,80.6,0.24,0.85,0.86,1.2221657482138044
2025-03-26 13:34:52-07:00,8.55,174.51500000000001,9.603,12.9465,2.028,415.0,9.5,80.6,0.08,0.4,0.41,1.2219813140325437
2025-03-26 13:35:52-07:00,8.55,182.644,7.155,12.495000000000001,3.336,415.0,9.5,80.6,0.43,0.69,0.69,1.222740211461374
2025-03-26 13:36:52-07:00,8.55,181.445,9.018,12.1905,4.224,415.23,9.4,80.6,0.4,0.9,0.9,1.224104997392117
2025-03-26 13:37:52-07:00,8.55,180.76300000000003,10.701,12.915000000000001,2.94,415.31,9.4,80.5,0.24,0.93,0.94,1.2253361505150275
2025-03-26 13:38:52-07:00,8.55,179.32200000000003,10.854000000000001,12.033000000000001,3.072,415.76,9.5,80.5,0.2,0.9,0.9,1.2251041379135463
2025-03-26 13:39:52-07:00,8.54,176.19800000000004,10.431000000000001,13.2825,2.124,415.91,9.5,80.6,0.12,0.58,0.58,1.2257161830616135
2025-03-26 13:40:52-07:00,8.54,177.32,11.889000000000001,12.999,2.172,415.97,9.4,80.5,0.41,0.82,0.82,1.226102855735173
2025-03-26 13:41:53-07:00,8.53,174.94400000000002,11.115,13.2825,1.716,415.99,9.4,80.4,0.14,0.53,0.53,1.2262213713074437
2025-03-26 13:42:50-07:00,8.53,166.133,10.251000000000001,13.8915,0.72,416.0,9.4,80.4,0.04,0.63,0.67,1.2264245482363787
2025-03-26 13:43:50-07:00,8.51,163.053,10.575000000000001,12.3795,1.692,416.0,9.4,80.4,0.01,0.58,0.61,1.2251376801675207
2025-03-26 13:44:50-07:00,8.47,159.643,10.575000000000001,11.466000000000001,2.616,415.54,9.4,80.3,0.11,0.97,1.15,1.2236927226760625
2025-03-26 13:45:50-07:00,8.46,157.344,11.097,14.07,-0.624,415.26,9.4,80.3,0.04,0.82,0.89,1.223117811484055
2025-03-26 13:46:50-07:00,8.45,155.91400000000002,12.456,13.996500000000001,0.012,415.71,9.3,80.2,0.01,0.95,0.97,1.2231379852858508
2025-03-26 13:47:50-07:00,8.45,156.079,12.663,14.553,-0.804,416.13,9.4,80.1,0.0,0.8,0.81,1.2231211358137983
2025-03-26 13:48:51-07:00,8.44,154.616,11.808,13.461,0.336,417.24,9.3,79.9,0.13,0.65,0.65,1.2224182903305958
2025-03-26 13:49:51-07:00,8.42,153.14200000000002,10.206,14.574000000000002,-0.12,417.73,9.3,79.9,0.04,0.72,0.72,1.2229710220377732
2025-03-26 13:50:51-07:00,8.37,153.109,10.629000000000001,13.8285,0.096,417.91,9.3,80.0,0.01,0.65,0.65,1.222600455369461
2025-03-26 13:51:51-07:00,8.36,154.29700000000003,9.657,12.369,3.516,418.26,9.3,80.1,0.01,0.78,0.78,1.223199586594862
2025-03-26 13:52:51-07:00,8.34,159.83,10.26,13.629000000000001,2.148,419.43,9.3,80.2,0.19,1.47,1.54,1.2248631223585111
