DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-18T21:09:32,QAQ,754.2700000000001,600.21,1731.1350000000002,1988.04,1236.5,16.3,51.1,0.86,2.74,5.0,0.3761898211345461
2025-04-18T21:10:32,QAQ,753.6100000000001,600.3000000000001,1731.03,1988.3999999999999,1235.0,16.3,51.0,0.82,2.68,4.71,0.3747880485687236
2025-04-18T21:11:32,QAQ,754.2700000000001,600.0300000000001,1731.03,1988.3999999999999,1233.5,16.3,51.3,0.94,2.45,3.42,0.37072607493911114
2025-04-18T21:12:32,QAQ,754.0500000000001,600.48,1730.9250000000002,1988.1599999999999,1234.1,16.4,51.2,0.98,3.05,7.26,0.3757229756124341
2025-04-18T21:13:32,QAQ,754.49,600.3000000000001,1730.715,1988.5199999999998,1234.4,16.3,51.0,1.02,3.37,6.66,0.3817224900498841
2025-04-18T21:14:32,QAQ,754.8200000000002,599.85,1730.8200000000002,1988.6399999999999,1234.7,16.3,51.3,1.0,4.14,10.59,0.3917431391763413
2025-04-18T21:15:32,QAQ,754.0500000000001,600.48,1730.9250000000002,1988.7599999999998,1235.1,16.3,51.5,0.98,3.02,7.88,0.39139973910847264
2025-04-18T21:16:32,QAQ,755.2600000000001,600.48,1730.8200000000002,1988.7599999999998,1234.1,16.3,51.8,1.09,3.34,6.3,0.39301697642668126
2025-04-18T21:17:32,QAQ,753.94,599.85,1730.9250000000002,1988.88,1233.7,16.3,51.9,1.07,3.55,8.31,0.39537081301215504
2025-04-18T21:18:32,QAQ,753.5000000000001,600.3000000000001,1730.8200000000002,1988.88,1230.2,16.3,51.9,1.06,3.55,9.12,0.39725304291891966
2025-04-18T21:19:32,QAQ,753.83,600.0300000000001,1730.8200000000002,1989.24,1232.1,16.3,52.1,1.2,3.78,10.02,0.3997754190411006
2025-04-18T21:20:32,QAQ,754.2700000000001,599.58,1730.9250000000002,1989.24,1229.7,16.2,52.5,1.23,5.07,12.81,0.4069202754215047
2025-04-18T21:21:32,QAQ,753.1700000000001,599.49,1730.8200000000002,1989.36,1231.2,16.2,52.7,1.13,4.06,9.9,0.4093218649792387
2025-04-18T21:22:32,QAQ,752.73,600.48,1730.9250000000002,1989.36,1228.5,16.2,52.5,1.15,4.21,9.99,0.41188361876466517
2025-04-18T21:23:32,QAQ,752.73,599.94,1730.8200000000002,1989.6,1230.0,16.2,52.8,1.3,4.72,10.4,0.41569898223138874
2025-04-18T21:24:32,QAQ,753.5000000000001,600.3000000000001,1730.715,1989.36,1233.3,16.2,52.8,1.2,4.56,10.05,0.41856712138427654
2025-04-18T21:25:32,QAQ,753.7200000000001,599.94,1730.715,1989.48,1233.7,16.2,52.6,1.31,5.0,13.17,0.42231245087285346
2025-04-18T21:26:32,QAQ,752.1800000000001,600.3000000000001,1730.6100000000001,1989.6,1231.3,16.2,52.5,1.22,4.68,11.52,0.42480759559384057
2025-04-18T21:27:32,QAQ,752.84,599.94,1730.6100000000001,1989.6,1233.6,16.2,52.5,1.26,4.46,11.88,0.4264969327022685
2025-04-18T21:28:32,QAQ,753.0600000000001,599.67,1730.715,1989.7199999999998,1231.6,16.2,52.3,1.38,5.75,12.12,0.4310441561492389
2025-04-18T21:29:32,QAQ,752.95,599.67,1730.6100000000001,1989.7199999999998,1233.0,16.2,52.3,1.31,4.55,13.6,0.43247707604981545
2025-04-18T21:30:32,QAQ,751.96,600.39,1730.8200000000002,1989.9599999999998,1232.4,16.2,52.5,1.26,4.57,9.2,0.43382376577139053
2025-04-18T21:31:32,QAQ,752.4000000000001,600.12,1730.6100000000001,1989.6,1232.7,16.2,52.4,1.4,5.11,13.04,0.43615335527055976
2025-04-18T21:32:32,QAQ,751.96,599.85,1730.8200000000002,1989.7199999999998,1233.5,16.2,52.3,1.3,4.64,9.6,0.4373710148364509
2025-04-18T21:33:32,QAQ,752.4000000000001,600.48,1730.6100000000001,1989.84,1234.9,16.2,52.4,1.42,5.28,11.37,0.43969197248850267
2025-04-18T21:34:32,QAQ,752.73,599.85,1730.5049999999999,1989.84,1230.5,16.1,52.4,1.32,4.94,10.58,0.44122052016906876
2025-04-18T21:35:32,QAQ,752.6200000000001,600.75,1730.715,1989.9599999999998,1231.4,16.1,52.5,1.41,4.79,9.53,0.44237606953246594
2025-04-18T21:36:32,QAQ,753.28,599.58,1730.5049999999999,1989.7199999999998,1231.8,16.1,52.7,1.4,5.04,13.08,0.44386696893592936
2025-04-18T21:37:32,QAQ,751.85,599.85,1730.5049999999999,1989.48,1234.7,16.1,52.5,1.31,4.64,11.43,0.4446074280814876
2025-04-18T21:38:32,QAQ,752.2900000000001,600.0300000000001,1730.6100000000001,1989.7199999999998,1229.8,16.1,52.6,1.27,5.17,14.67,0.44612821367089156
2025-04-18T21:39:32,QAQ,752.2900000000001,600.3000000000001,1730.715,1989.7199999999998,1235.4,16.1,52.7,1.35,4.97,11.53,0.44724845366561194
2025-04-18T21:40:32,QAQ,753.28,599.31,1730.9250000000002,1990.08,1233.4,16.1,53.1,1.34,4.99,13.51,0.4483291502736049
2025-04-18T21:41:32,QAQ,752.0700000000002,600.5699999999999,1730.8200000000002,1990.08,1235.2,16.1,53.3,1.46,4.83,10.8,0.44911657907850033
2025-04-18T21:42:32,QAQ,752.0700000000002,600.0300000000001,1730.8200000000002,1990.1999999999998,1233.4,16.1,53.3,1.32,4.66,11.84,0.4496232505810318
2025-04-18T21:43:32,QAQ,752.2900000000001,600.12,1730.8200000000002,1990.44,1232.5,16.1,53.4,1.37,4.88,9.42,0.4503962865664696
2025-04-18T21:44:32,QAQ,752.5100000000001,600.21,1730.715,1990.44,1232.1,16.1,53.5,1.24,4.17,15.74,0.4502006580812635
2025-04-18T21:45:32,QAQ,752.2900000000001,599.85,1730.8200000000002,1990.68,1235.2,16.1,53.7,1.32,5.02,10.9,0.4510941993676529
2025-04-18T21:46:32,QAQ,752.84,599.85,1731.1350000000002,1991.04,1232.7,16.1,53.9,1.41,5.43,9.59,0.45244821637362687
2025-04-18T21:47:32,QAQ,752.84,599.94,1731.03,1991.04,1230.2,16.1,54.3,1.4,5.35,11.33,0.45363632744642124
2025-04-18T21:48:32,QAQ,753.1700000000001,599.85,1731.1350000000002,1991.1599999999999,1235.2,16.1,54.7,1.45,5.6,14.04,0.45505872023772803
2025-04-18T21:49:32,QAQ,753.28,600.3000000000001,1731.03,1991.04,1230.9,16.1,54.6,1.58,6.59,17.66,0.4575445393793039
2025-04-18T21:50:32,QAQ,752.73,599.31,1731.24,1991.28,1236.3,16.1,54.8,1.37,5.64,11.9,0.45885124995898025
2025-04-18T21:51:32,QAQ,752.4000000000001,599.58,1731.24,1991.28,1230.6,16.1,55.1,1.41,5.05,10.21,0.4594532747295496
2025-04-18T21:52:32,QAQ,752.5100000000001,599.85,1731.24,1991.3999999999999,1235.3,16.1,55.2,1.37,5.02,9.3,0.45999608129433117
2025-04-18T21:53:32,QAQ,753.0600000000001,599.49,1731.3450000000003,1991.5199999999998,1236.0,16.1,55.3,1.47,5.45,12.43,0.46096354739805645
2025-04-18T21:54:32,QAQ,753.83,600.0300000000001,1731.3450000000003,1991.88,1236.7,16.1,55.6,1.45,5.37,13.17,0.4618077439583201
2025-04-18T21:55:32,QAQ,753.28,599.67,1731.3450000000003,1992.0,1235.1,16.1,55.7,1.61,6.13,12.11,0.4633750515149214
2025-04-18T21:56:32,QAQ,753.39,600.48,1731.3450000000003,1992.24,1231.7,16.1,55.8,1.61,6.35,27.05,0.4650924448677284
2025-04-18T21:57:32,QAQ,752.95,600.48,1731.45,1992.48,1233.6,16.1,56.0,1.54,6.07,12.64,0.46647201097521196
2025-04-18T21:58:32,QAQ,752.1800000000001,599.49,1731.24,1992.6,1239.1,16.1,56.0,1.45,5.83,13.17,0.46757090164984283
2025-04-18T21:59:32,QAQ,752.6200000000001,599.67,1731.3450000000003,1992.7199999999998,1232.9,16.1,56.2,1.62,6.79,17.05,0.46951048019588504
2025-04-18T22:00:32,QAQ,753.28,599.31,1731.3450000000003,1992.7199999999998,1234.0,16.1,56.4,1.61,6.58,18.95,0.4711859481634345
2025-04-18T22:01:32,QAQ,752.73,599.76,1731.3450000000003,1992.84,1236.4,16.0,56.5,1.58,6.12,14.83,0.47239096321754187
2025-04-18T22:02:32,QAQ,752.6200000000001,600.0300000000001,1731.3450000000003,1992.9599999999998,1235.1,16.0,56.7,1.58,6.47,18.32,0.47385569771172764
2025-04-18T22:03:32,QAQ,752.73,599.76,1731.3450000000003,1992.9599999999998,1230.5,16.0,56.9,1.84,8.23,19.82,0.4767692066822618
2025-04-18T22:04:32,QAQ,752.84,599.31,1731.3450000000003,1992.9599999999998,1234.9,16.0,57.2,1.77,7.34,20.15,0.47883274112338226
