DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-08T08:49:14,9.25,177.10000000000002,7.5329999999999995,17.0625,20.795999999999996,431.91,9.5,77.8,0.05,0.14,0.14,2.5260231578068497
2025-04-08T08:50:09,9.25,174.845,7.317000000000001,17.5455,20.076,431.97,9.6,78.2,0.02,0.12,0.12,2.527290074593052
2025-04-08T08:51:09,9.25,172.931,6.723,16.989,19.968,431.99,9.6,77.7,0.01,0.34,0.39,2.513497797152828
2025-04-08T08:52:09,9.26,170.654,7.002000000000001,17.22,20.724,432.0,9.6,77.4,0.0,0.43,0.51,2.5224313435462387
2025-04-08T08:53:09,9.26,171.38000000000002,8.406,18.3225,18.816,432.0,9.6,78.1,0.0,0.14,0.16,2.523903517730741
2025-04-08T08:54:09,9.29,174.06400000000002,6.507000000000001,17.524500000000003,20.508,432.0,9.6,77.4,0.0,0.18,0.41,2.528609098507375
2025-04-08T08:55:09,9.32,171.24800000000002,7.839000000000001,15.2565,22.476,432.0,9.7,76.9,0.0,0.21,0.32,2.5193003515951267
2025-04-08T08:56:09,9.33,172.062,8.667000000000002,16.086000000000002,22.331999999999997,432.0,9.6,77.0,0.0,0.34,0.38,2.520959745911292
2025-04-08T08:57:10,9.34,174.48200000000003,7.506,15.729000000000001,22.464,432.0,9.6,77.0,0.0,0.57,0.59,2.520843711968731
2025-04-08T08:58:10,9.34,172.579,6.912,16.863,21.407999999999998,431.5,9.7,77.5,0.0,0.61,0.61,2.525062860825279
2025-04-08T08:59:10,9.35,179.99300000000002,8.181000000000001,16.1595,21.0,431.18,9.7,77.4,0.0,0.29,0.29,2.519780360804558
2025-04-08T09:00:10,9.35,184.008,7.218,17.2515,21.048,431.06,9.7,77.2,0.0,0.1,0.35,2.5225793639748235
2025-04-08T09:01:10,9.36,188.903,8.46,16.7475,20.616,431.02,9.7,77.3,0.0,0.03,0.69,2.519665466501107
2025-04-08T09:02:10,9.36,200.376,8.586,17.6505,20.471999999999998,431.01,9.7,77.4,0.0,0.07,0.3,2.5222463357694904
2025-04-08T09:03:10,9.36,211.46400000000003,8.073,17.556,19.812,431.54,9.7,76.7,0.0,0.28,0.44,2.5223060056100546
2025-04-08T09:04:10,9.37,209.67100000000002,8.217,17.178,21.0,431.84,9.7,77.1,0.0,0.44,0.61,2.524695703086836
2025-04-08T09:05:10,9.4,207.053,8.316,16.6215,20.532,431.94,9.7,77.1,0.0,0.5,0.56,2.522749764719513
2025-04-08T09:06:11,9.42,206.56900000000002,8.343,17.157,20.171999999999997,431.98,9.8,76.8,0.0,0.45,0.47,2.5223742555485544
2025-04-08T09:07:11,9.43,214.18100000000004,9.666,18.0075,19.295999999999996,431.99,9.7,77.0,0.0,0.39,0.4,2.5232878894021695
2025-04-08T09:08:11,9.43,215.60000000000002,9.198,16.8945,21.432,432.0,9.7,76.7,0.0,0.37,0.38,2.524909585339749
2025-04-08T09:09:11,9.43,200.54100000000003,8.883,15.6135,22.487999999999996,432.0,9.7,76.2,0.0,0.13,0.13,2.523282520571533
2025-04-08T09:10:10,9.43,192.335,8.523000000000001,16.3905,20.772,432.0,9.7,76.6,0.0,0.11,0.11,2.520690073029361
2025-04-08T09:11:10,9.44,186.494,8.334,17.2305,20.112000000000002,432.0,9.8,77.0,0.0,0.44,0.44,2.520600757244123
2025-04-08T09:12:10,9.44,179.487,7.407000000000001,17.576999999999998,19.32,431.71,9.8,76.7,0.0,0.22,0.47,2.5195936872186104
2025-04-08T09:13:10,9.44,177.67200000000003,9.009,17.0625,21.0,431.25,9.8,76.4,0.0,0.3,0.39,2.5205766257565667
2025-04-08T09:14:11,9.45,177.529,8.775,17.5455,20.952,431.58,9.8,76.8,0.0,0.34,0.36,2.5230385885022244
2025-04-08T09:15:13,9.45,181.247,7.623000000000001,18.354000000000003,18.072,431.85,9.8,77.0,0.0,0.2,0.21,2.5220513731995986
2025-04-08T09:16:08,9.45,177.386,8.919,16.485,20.220000000000002,431.49,9.8,76.0,0.0,0.07,0.07,2.5192489466282835
2025-04-08T09:17:09,9.45,176.704,7.470000000000001,17.5665,19.692,431.17,9.8,76.7,0.0,0.05,0.06,2.5188268509861698
2025-04-08T09:18:09,9.46,181.45600000000002,6.579,16.9365,20.076,431.06,9.8,76.5,0.0,0.11,0.11,2.517409850780728
2025-04-08T09:19:09,9.46,177.144,6.66,16.968,19.416,431.02,9.8,76.4,0.0,0.1,0.31,2.515044020347779
2025-04-08T09:20:15,9.46,178.299,7.776000000000001,16.842,19.344,431.01,9.8,76.7,0.0,0.28,0.35,2.5126373723377986
2025-04-08T09:21:10,9.46,173.393,8.270999999999999,16.275000000000002,20.184,431.0,9.8,76.1,0.0,0.1,0.12,2.509989604929716
2025-04-08T09:22:10,9.46,173.954,7.407000000000001,14.6265,22.86,431.0,9.8,75.9,0.0,0.42,0.43,2.507926391839042
2025-04-08T09:23:10,9.46,174.71300000000002,8.136,15.214500000000001,22.595999999999997,431.0,9.8,76.2,0.0,0.15,0.15,2.5066542523128854
2025-04-08T09:24:10,9.46,170.632,7.821,16.464,19.38,431.0,9.9,76.2,0.0,0.21,0.48,2.503816768388631
2025-04-08T09:25:10,9.47,179.38800000000003,7.983,16.852500000000003,20.352,431.0,9.9,76.3,0.02,0.12,0.26,2.5032826904838235
2025-04-08T09:26:10,9.49,184.657,6.84,15.466500000000002,20.112000000000002,431.0,9.9,75.6,0.01,0.11,0.16,2.499334850989965
2025-04-08T09:27:10,9.52,193.93000000000004,8.496,16.1175,19.284,430.87,9.9,75.3,0.0,0.04,0.06,2.495815677552539
2025-04-08T09:28:10,9.53,194.19400000000002,7.155,15.897000000000002,19.907999999999998,430.95,9.9,75.6,0.0,0.2,0.2,2.493005797668855
2025-04-08T09:29:10,9.53,193.336,7.434,15.057,21.215999999999998,430.98,9.9,74.7,0.0,0.09,0.09,2.490131837184089
2025-04-08T09:30:10,9.53,185.33900000000003,6.57,15.0045,22.787999999999997,430.99,9.9,74.9,0.0,0.03,0.03,2.489175822060122
2025-04-08T09:31:11,9.54,179.245,6.885000000000001,15.5295,21.996,431.0,9.9,75.3,0.0,0.01,0.01,2.4883185268298895
2025-04-08T09:32:11,9.54,185.13000000000002,8.126999999999999,16.9155,19.884,431.0,9.9,75.6,0.0,0.17,0.17,2.4878411863682017
2025-04-08T09:33:12,9.54,193.52300000000002,8.28,16.4115,20.136,431.0,9.9,75.3,0.0,0.21,0.21,2.48676734472849
2025-04-08T09:34:12,9.55,191.38900000000004,7.146000000000001,17.073000000000004,20.291999999999998,431.08,9.9,75.8,0.0,0.3,0.3,2.4872308604314037
2025-04-08T09:35:12,9.55,198.06600000000003,8.352,17.3565,19.104,431.68,9.9,76.0,0.0,0.7,0.7,2.4872661534159644
