DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-03 18:35:19-07:00,12.67,,,,,479.0,12.3,57.2,4.04,6.13,6.98,
2025-04-03 18:36:19-07:00,12.65,,,,,479.0,12.4,57.1,3.63,6.24,6.55,
2025-04-03 18:37:19-07:00,12.63,,,,,478.83,12.5,57.2,3.93,6.27,6.71,
2025-04-03 18:38:20-07:00,12.62,,,,,478.29,12.6,57.1,4.23,6.83,7.28,
2025-04-03 18:39:20-07:00,12.62,,,,,478.1,12.8,56.8,4.08,7.4,7.61,
2025-04-03 18:40:20-07:00,12.63,,,,,478.04,13.0,57.7,3.96,6.67,6.81,
2025-04-03 18:41:20-07:00,12.66,,,,,477.78,13.3,57.3,4.0,6.43,6.48,
2025-04-03 18:42:20-07:00,12.7,,,,,477.28,13.5,55.2,4.31,6.32,6.61,
2025-04-03 18:43:20-07:00,12.77,,,,,477.1,13.8,54.3,4.06,6.93,7.5,
2025-04-03 18:44:20-07:00,12.85,,,,,477.03,14.1,53.7,4.06,6.33,6.65,
2025-04-03 18:45:20-07:00,12.94,,,,,477.54,14.4,52.2,4.26,6.86,7.07,
2025-04-03 18:46:20-07:00,13.02,,,,,477.84,14.6,51.2,4.48,6.86,6.93,
2025-04-03 18:47:21-07:00,13.1,,,,,477.94,14.8,51.1,3.68,6.03,6.41,
2025-04-03 18:48:16-07:00,13.18,,,,,477.98,15.0,50.5,3.35,5.72,6.28,
2025-04-03 18:49:16-07:00,13.26,,,,,477.99,15.1,50.9,2.86,5.35,6.26,
2025-04-03 18:50:16-07:00,13.34,,,,,478.0,15.3,49.3,3.06,5.15,5.63,
2025-04-03 18:51:16-07:00,13.42,,,,,478.0,15.4,50.0,2.8,4.92,5.4,
2025-04-03 18:52:16-07:00,13.5,,,,,478.0,15.7,49.3,3.05,5.46,5.91,
2025-04-03 18:53:16-07:00,13.59,,,,,478.58,15.9,48.4,3.4,6.15,6.81,
2025-04-03 18:54:16-07:00,13.68,,,,,478.45,16.2,48.5,3.67,6.44,6.94,
2025-04-03 18:55:18-07:00,13.78,,,,,478.61,16.5,47.2,3.6,6.07,6.32,
2025-04-03 18:56:18-07:00,13.88,,,,,478.86,16.7,46.3,3.52,5.86,6.14,
2025-04-03 18:57:18-07:00,13.98,,,,,479.16,16.9,45.9,3.46,5.95,6.16,
2025-04-03 18:58:19-07:00,14.09,,,,,479.7,17.1,45.4,3.87,5.82,5.96,
2025-04-03 18:59:19-07:00,14.2,,,,,480.19,17.3,45.5,4.63,7.21,7.51,
2025-04-03 19:00:19-07:00,14.31,,,,,480.71,17.4,44.2,4.49,6.88,7.11,
2025-04-03 19:01:19-07:00,14.42,,,,,481.48,17.5,44.7,4.17,6.7,7.71,
2025-04-03 19:02:19-07:00,14.53,,,,,481.82,17.5,44.5,3.64,6.63,7.24,
2025-04-03 19:03:19-07:00,14.64,,,,,481.78,17.6,45.2,3.87,6.25,6.49,
2025-04-03 19:04:19-07:00,14.74,,,,,481.27,17.7,43.9,3.63,6.34,6.52,
2025-04-03 19:05:21-07:00,14.83,,,,,481.1,17.7,43.1,4.34,7.22,7.52,
2025-04-03 19:06:21-07:00,14.93,,,,,481.03,17.7,43.9,4.19,7.59,8.0,
2025-04-03 19:07:21-07:00,15.03,,,,,481.42,17.7,43.3,3.63,6.28,6.77,
2025-04-03 19:08:21-07:00,15.12,,,,,481.8,17.8,42.9,4.31,6.63,6.92,
2025-04-03 19:09:21-07:00,15.22,,,,,481.93,18.0,41.6,4.94,7.21,7.31,
2025-04-03 19:10:21-07:00,15.31,,,,,482.52,18.1,41.2,4.7,7.04,7.1,
2025-04-03 19:11:21-07:00,15.41,,,,,482.83,18.1,41.4,4.87,7.25,7.42,
2025-04-03 19:12:21-07:00,15.49,,,,,482.94,18.2,41.7,4.22,6.17,6.58,
2025-04-03 19:13:22-07:00,15.58,,,,,483.27,18.3,41.1,3.61,5.44,5.99,
2025-04-03 19:14:22-07:00,15.67,,,,,484.15,18.2,40.9,4.16,6.24,6.66,
