DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-23T23:27:44,25.4,474.023,12.51,6.5835,10.26,453.0,25.0,30.3,0.0,0.0,0.0,1.0841852430641568
2025-04-23T23:28:45,25.4,477.84000000000003,12.6,6.814500000000001,8.904,452.59,25.1,30.3,0.0,0.0,0.0,1.0587192083057515
2025-04-23T23:29:45,25.4,472.593,11.871,6.888,9.192,452.21,25.1,30.3,0.0,0.0,0.0,1.0572795870160518
2025-04-23T23:30:45,25.4,478.19200000000006,12.123000000000001,6.4995,11.256,452.07,25.1,30.3,0.0,0.0,0.0,1.0751597313872805
2025-04-23T23:31:45,25.4,475.61800000000005,12.357000000000001,6.468000000000001,8.952,451.73,25.0,30.3,0.0,0.0,0.0,1.0614393849081154
2025-04-23T23:32:41,25.4,482.273,13.104000000000001,5.649,9.756,451.28,25.1,30.3,0.0,0.0,0.0,1.0477508291642084
2025-04-23T23:33:42,25.4,482.20700000000005,13.41,6.027,9.623999999999999,451.1,25.0,30.3,0.0,0.0,0.0,1.0415435144356602
2025-04-23T23:34:42,25.4,490.2370000000001,11.691,6.993,8.219999999999999,450.88,25.0,30.3,0.0,0.0,0.0,1.0379490929859687
2025-04-23T23:35:42,25.4,482.41600000000005,11.943,6.573,8.736,450.31,25.1,30.3,0.0,0.0,0.0,1.0341991304725735
2025-04-23T23:36:42,25.4,486.73900000000003,12.618,6.1005,9.576,450.11,25.0,30.3,0.0,0.0,0.0,1.0315789908830924
2025-04-23T23:37:42,25.4,479.78700000000003,11.907,6.636000000000001,8.267999999999999,449.51,25.1,30.3,0.0,0.0,0.0,1.0273645121742951
2025-04-23T23:38:44,25.4,472.92300000000006,11.268,6.205500000000001,10.319999999999999,449.18,25.1,30.3,0.0,0.0,0.0,1.0297050912633006
2025-04-23T23:39:44,25.4,483.65900000000005,12.069,6.3945,11.904,448.71,25.1,30.3,0.0,0.0,0.0,1.0392340357982703
