DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-24T22:25:26,25.71,377.99300000000005,13.482000000000001,2.5305000000000004,14.315999999999999,424.85,24.4,27.2,0.0,0.35,0.35,0.970603744206497
2025-04-24T22:26:26,25.71,384.615,14.121,1.4595,15.264,424.95,24.4,27.2,0.0,0.22,0.22,0.9472897485691859
2025-04-24T22:27:26,25.71,387.06800000000004,14.814000000000002,0.8505000000000001,17.256,424.98,24.4,27.2,0.0,0.07,0.07,0.9547240737577228
2025-04-24T22:28:26,25.71,389.53200000000004,14.283,1.3650000000000002,16.308,425.54,24.4,27.3,0.0,0.08,0.08,0.9570133670475527
2025-04-24T22:29:26,25.71,388.74,14.76,1.1760000000000002,16.452,426.19,24.4,27.2,0.0,0.03,0.03,0.9562491490615865
2025-04-24T22:30:26,25.71,390.50000000000006,14.427000000000001,1.3650000000000002,14.796,427.34,24.4,27.4,0.0,0.11,0.11,0.9446329033301379
2025-04-24T22:31:26,25.71,387.59600000000006,15.209999999999999,1.806,14.843999999999998,428.38,24.4,27.3,0.0,0.21,0.21,0.9426452867303472
2025-04-24T22:32:26,25.71,386.08900000000006,14.913,1.7535,15.972,429.12,24.4,27.4,0.0,0.23,0.23,0.9480633683702477
2025-04-24T22:33:27,25.71,390.76400000000007,13.599,2.3835,15.192,429.53,24.4,27.4,0.0,0.07,0.07,0.952802888530429
2025-04-24T22:34:27,25.71,394.295,13.815,2.2575,15.072,429.82,24.4,27.3,0.0,0.02,0.02,0.9546792452055918
2025-04-24T22:35:28,25.71,393.30500000000006,14.355,1.722,15.504,429.94,24.4,27.4,0.0,0.01,0.01,0.9541337339384507
2025-04-24T22:36:28,25.71,390.533,14.4,2.3939999999999997,14.664,429.98,24.4,27.4,0.0,0.0,0.0,0.9546925376671036
2025-04-24T22:37:29,25.71,390.8190000000001,14.607000000000001,2.2365,14.123999999999999,430.15,24.4,27.4,0.0,0.0,0.0,0.9519868107803944
2025-04-24T22:38:29,25.7,392.85400000000004,14.634000000000002,1.8795000000000002,15.864,430.06,24.4,27.4,0.0,0.0,0.0,0.9539994662980473
2025-04-24T22:39:29,25.7,389.433,14.741999999999999,1.785,17.46,430.14,24.4,27.4,0.0,0.08,0.08,0.961004902694838
2025-04-24T22:40:25,25.69,391.545,14.085,2.289,16.008,430.5,24.4,27.5,0.0,0.03,0.03,0.9649057479387311
2025-04-24T22:41:25,25.69,393.4920000000001,14.211,1.974,15.431999999999999,430.81,24.3,27.5,0.0,0.01,0.01,0.9649741208729045
2025-04-24T22:42:25,25.67,393.03000000000003,14.031,1.3650000000000002,15.719999999999999,431.51,24.3,27.5,0.0,0.05,0.05,0.9631339982093448
2025-04-24T22:43:25,25.65,397.34200000000004,14.175,1.0185,16.872,431.91,24.3,27.5,0.0,0.02,0.02,0.9630410117938543
2025-04-24T22:44:25,25.63,395.934,14.31,0.8505000000000001,16.968,432.06,24.4,27.5,0.0,0.01,0.01,0.9624795165059609
2025-04-24T22:45:25,25.62,391.11600000000004,13.698,0.672,17.088,432.27,24.3,27.5,0.0,0.0,0.0,0.9615340852801323
2025-04-24T22:46:25,25.61,398.024,13.833,1.848,16.104,432.72,24.3,27.6,0.0,0.0,0.0,0.9628289763020829
2025-04-24T22:47:25,25.61,386.54,14.58,1.533,16.152,432.9,24.4,27.6,0.0,0.0,0.0,0.9629712635344425
2025-04-24T22:48:26,25.61,387.1670000000001,14.418,2.415,15.935999999999998,432.96,24.3,27.6,0.0,0.0,0.09,0.9657153667852255
2025-04-24T22:49:26,25.61,397.793,14.697,2.1,16.128,433.57,24.3,27.6,0.0,0.0,0.03,0.9675831013963853
2025-04-24T22:50:26,25.61,398.563,14.247,2.2785,16.296,433.85,24.3,27.6,0.0,0.07,0.08,0.9703455966553411
2025-04-24T22:51:26,25.61,400.202,14.391,1.5225,16.247999999999998,433.95,24.3,27.6,0.0,0.09,0.09,0.9704970350033993
2025-04-24T22:52:26,25.61,396.3960000000001,14.697,2.121,15.047999999999998,434.6,24.3,27.6,0.0,0.03,0.03,0.9700983646631761
2025-04-24T22:53:26,25.61,393.37100000000004,14.175,1.3230000000000002,15.611999999999998,434.86,24.3,27.6,0.0,0.01,0.01,0.9683996125686497
2025-04-24T22:54:26,25.61,393.547,14.211,2.121,15.084,434.95,24.3,27.6,0.0,0.05,0.05,0.9681911661905641
2025-04-24T22:55:26,25.61,392.70000000000005,14.211,2.2365,16.104,434.98,24.3,27.6,0.0,0.05,0.05,0.970022118321265
2025-04-24T22:56:26,25.61,392.85400000000004,14.058,2.9085,13.824,434.99,24.3,27.6,0.0,0.02,0.02,0.96974597696676
2025-04-24T22:57:27,25.61,390.324,13.887,2.7195,16.212,435.5,24.3,27.6,0.0,0.01,0.01,0.9727602822325149
2025-04-24T22:58:27,25.61,393.76700000000005,14.382000000000001,2.94,16.74,435.82,24.3,27.6,0.0,0.08,0.08,0.9770464430723124
2025-04-24T22:59:27,25.61,397.815,14.526000000000002,2.5305000000000004,16.008,435.94,24.3,27.7,0.0,0.03,0.29,0.9789502888630955
