DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,144,26,-6,-22,657325163,170,18,-4,-23,2276563710,AQI
2025-03-13 20:50:07-07:00,11.76,152.74600000000004,5.796,7.182,35.208,398.01,12.0,44.3,0.0,0.28,0.28,37.0,1.0,1.0,STAT,,,,,,,7.2656
2025-03-13 20:51:07-07:00,11.75,151.70100000000002,4.95,7.413,34.416,397.71,12.0,43.8,0.0,0.41,0.43,38.0,0.0,1.0,STAT,,,,,,,7.2112
2025-03-13 20:52:08-07:00,11.74,151.03000000000003,6.246,5.9535,36.36,397.38,12.0,43.7,0.0,0.14,0.32,38.0,0.0,1.0,STAT,,,,,,,7.384
2025-03-13 20:53:08-07:00,11.73,151.294,6.318,6.5835,37.044,397.63,12.0,43.9,0.0,0.04,0.1,36.0,0.0,1.0,STAT,,,,,,,7.440799999999999
2025-03-13 20:54:08-07:00,11.73,153.92300000000003,6.192,5.9639999999999995,36.408,397.87,11.9,43.8,0.0,0.01,0.03,37.0,0.0,1.0,STAT,,,,,,,7.289600000000001
2025-03-13 20:55:08-07:00,11.73,153.06500000000003,5.121,6.888,36.684,397.95,11.9,43.5,0.0,0.0,0.33,38.0,1.0,2.0,STAT,,,,,,,7.3368
2025-03-13 20:56:09-07:00,11.68,152.54800000000003,6.021000000000001,7.0035,35.339999999999996,397.98,11.9,43.4,0.0,0.36,0.5,37.0,0.0,1.0,STAT,,,,,,,7.356
2025-03-13 20:57:09-07:00,11.66,152.02,6.282000000000001,6.510000000000001,35.436,397.99,11.9,43.2,0.0,0.12,0.3,37.0,0.0,1.0,STAT,,,,,,,7.1832
2025-03-13 20:58:09-07:00,11.65,155.98000000000002,5.301,7.224,36.864,398.0,11.9,43.8,0.0,0.04,0.1,36.0,1.0,2.0,STAT,,,,,,,7.4048
2025-03-13 20:59:09-07:00,11.65,154.11,5.391,7.4025,36.216,398.0,11.8,43.8,0.0,0.05,0.07,37.0,1.0,2.0,STAT,,,,,,,7.283200000000001
2025-03-13 21:00:09-07:00,11.64,170.841,4.6979999999999995,7.990500000000001,35.855999999999995,398.0,11.8,44.6,0.0,0.22,0.25,37.0,0.0,2.0,STAT,,,,,,,7.347199999999999
2025-03-13 21:01:09-07:00,11.62,169.07,5.004,7.612500000000001,35.64,398.0,11.8,44.9,0.0,0.07,0.09,37.0,1.0,1.0,STAT,,,,,,,7.184
2025-03-13 21:02:10-07:00,11.58,171.193,3.249,10.027500000000002,36.804,398.23,11.7,46.3,0.0,0.02,0.03,37.0,1.0,2.0,STAT,,,,,,,7.376800000000001
2025-03-13 21:03:10-07:00,11.55,164.879,3.204,9.828,38.268,398.73,11.5,46.8,0.0,0.01,0.11,36.0,3.0,3.0,STAT,,,,,,,7.661600000000001
2025-03-13 21:04:10-07:00,11.5,148.66500000000002,2.8080000000000003,11.6655,38.123999999999995,398.9,11.4,47.9,0.0,0.0,0.04,35.0,4.0,4.0,STAT,,,,,,,7.6248
2025-03-13 21:05:10-07:00,11.46,139.238,4.059,11.791500000000001,38.916,398.97,11.2,48.7,0.0,0.13,0.14,34.0,4.0,5.0,STAT,,,,,,,7.8872
2025-03-13 21:06:10-07:00,11.39,133.672,3.4019999999999997,11.7285,38.279999999999994,398.99,11.1,49.4,0.0,0.04,0.04,35.0,4.0,4.0,STAT,,,,,,,7.687999999999999
2025-03-13 21:07:10-07:00,11.31,141.636,3.222,11.161500000000002,38.448,399.0,11.0,50.3,0.0,0.01,0.02,35.0,3.0,4.0,STAT,,,,,,,7.6976
2025-03-13 21:08:10-07:00,11.25,145.97,3.681,10.279499999999999,38.364,399.0,10.8,50.0,0.0,0.0,0.01,35.0,2.0,4.0,STAT,,,,,,,7.6728
2025-03-13 21:09:11-07:00,11.18,143.51700000000002,4.923,10.195500000000001,39.024,399.0,10.7,49.9,0.0,0.0,0.02,33.0,3.0,4.0,STAT,,,,,,,7.8048
2025-03-13 21:10:11-07:00,11.11,143.78100000000003,2.9339999999999997,11.9175,37.355999999999995,399.0,10.7,50.9,0.0,0.05,0.07,33.0,4.0,3.0,STAT,,,,,,,7.5112
2025-03-13 21:11:11-07:00,11.05,144.353,5.067,9.2505,39.336,399.0,10.6,50.8,0.0,0.16,0.27,32.0,2.0,3.0,STAT,,,,,,,7.9952000000000005
2025-03-13 21:12:11-07:00,10.98,148.35700000000003,5.319,11.172,36.72,398.35,10.6,52.7,0.0,0.06,0.1,31.0,2.0,3.0,STAT,,,,,,,7.392
2025-03-13 21:13:11-07:00,10.94,156.05700000000002,5.625,10.0485,37.404,398.12,10.6,51.7,0.0,0.02,0.03,32.0,1.0,2.0,STAT,,,,,,,7.496800000000001
2025-03-13 21:14:12-07:00,10.89,156.486,8.136,11.046,35.004,397.67,10.6,51.5,0.34,0.5,0.73,31.0,2.0,2.0,STAT,,,,,,,7.4008
2025-03-13 21:15:12-07:00,10.86,160.369,6.444,11.0355,36.552,397.3,10.6,51.0,0.14,0.29,0.37,33.0,3.0,3.0,STAT,,,,,,,7.542400000000001
2025-03-13 21:16:12-07:00,10.84,152.21800000000002,2.241,11.8545,38.412,397.11,10.6,52.1,0.04,0.16,0.19,34.0,3.0,4.0,STAT,,,,,,,7.8104000000000005
2025-03-13 21:17:13-07:00,10.81,152.449,6.237,9.1875,39.588,397.04,10.6,51.5,0.01,0.06,0.07,32.0,1.0,2.0,STAT,,,,,,,7.9656
2025-03-13 21:18:13-07:00,10.77,154.132,3.6270000000000002,9.911999999999999,38.724000000000004,396.56,10.6,51.6,0.0,0.02,0.02,34.0,0.0,2.0,STAT,,,,,,,7.7608000000000015
2025-03-13 21:19:13-07:00,10.76,156.33200000000002,6.345,7.308,39.516,396.2,10.6,49.6,0.0,0.01,0.01,34.0,0.0,2.0,STAT,,,,,,,7.9112
2025-03-13 21:20:13-07:00,10.76,155.001,4.6979999999999995,8.5785,39.528,396.07,10.5,49.5,0.0,0.0,0.0,34.0,1.0,3.0,STAT,,,,,,,7.9056
2025-03-13 21:21:13-07:00,10.76,155.02300000000002,6.246,7.6965,40.536,396.02,10.6,49.5,0.0,0.0,0.0,33.0,1.0,2.0,STAT,,,,,,,8.1072
2025-03-13 21:22:14-07:00,10.76,150.62300000000002,7.0649999999999995,6.1425,40.596,396.01,10.6,48.7,0.0,0.0,0.0,33.0,0.0,2.0,STAT,,,,,,,8.1192
2025-03-13 21:23:14-07:00,10.8,156.33200000000002,7.5329999999999995,5.208,42.024,396.0,10.7,48.0,0.0,0.0,0.0,32.0,0.0,1.0,STAT,,,,,,,8.4048
2025-03-13 21:24:14-07:00,10.82,162.844,6.39,6.3945,39.504,396.0,10.8,47.1,0.0,0.0,0.0,35.0,0.0,1.0,STAT,,,,,,,7.9008
2025-03-13 21:25:14-07:00,10.84,157.43200000000002,5.4,6.405,39.312,396.0,10.8,46.5,0.0,0.06,0.06,34.0,0.0,1.0,STAT,,,,,,,7.9104
2025-03-13 21:26:14-07:00,10.85,152.19600000000003,8.469000000000001,6.541500000000001,40.02,396.46,10.9,46.5,0.0,0.02,0.21,32.0,0.0,1.0,STAT,,,,,,,8.020000000000001
2025-03-13 21:27:10-07:00,10.87,154.429,5.697,6.531,41.232,396.79,10.9,46.1,0.0,0.01,0.06,33.0,0.0,1.0,STAT,,,,,,,8.254399999999999
2025-03-13 21:28:09-07:00,10.91,159.401,4.617,5.9535,42.312,396.93,11.0,46.5,0.0,0.0,0.02,34.0,0.0,1.0,STAT,,,,,,,8.4624
2025-03-13 21:29:09-07:00,10.94,164.30700000000002,6.777,5.2605,40.8,397.19,11.1,45.5,3.11,7.42,7.91,34.0,0.0,0.0,STAT,,,,,,,14.096
2025-03-13 21:30:10-07:00,10.95,217.44800000000004,4.194,5.9430000000000005,41.604,397.65,11.2,46.0,5.42,10.87,11.27,35.0,-1.0,1.0,STAT,,,,,,,17.0168
2025-03-13 21:31:10-07:00,11.0,212.35500000000002,4.059,5.3025,41.327999999999996,397.88,11.3,45.7,2.36,4.9,5.03,36.0,-2.0,0.0,STAT,,,,,,,12.185599999999999
2025-03-13 21:32:10-07:00,11.04,185.54800000000003,3.672,6.604500000000001,40.632,397.66,11.5,46.8,0.88,1.92,1.96,35.0,-3.0,0.0,STAT,,,,,,,9.6624
2025-03-13 21:33:11-07:00,11.1,175.30700000000002,5.076,5.3549999999999995,40.47599999999999,397.23,11.6,45.1,0.38,0.71,0.72,36.0,-3.0,0.0,STAT,,,,,,,8.663199999999998
2025-03-13 21:34:11-07:00,11.15,171.10500000000002,5.562,6.048,41.388,397.58,11.7,45.3,0.12,0.23,0.23,35.0,-1.0,0.0,STAT,,,,,,,8.461599999999999
2025-03-13 21:35:11-07:00,11.21,166.661,6.057,5.25,41.436,397.27,11.8,44.7,0.04,0.07,0.07,37.0,-2.0,0.0,STAT,,,,,,,8.3432
2025-03-13 21:36:11-07:00,11.24,164.79100000000003,4.338,5.7330000000000005,40.188,397.39,11.8,43.9,0.01,0.02,0.02,38.0,-1.0,0.0,STAT,,,,,,,8.053600000000001
2025-03-13 21:37:11-07:00,11.29,156.816,4.779,4.662000000000001,41.064,397.75,11.9,43.4,0.0,0.01,0.01,37.0,-1.0,0.0,STAT,,,,,,,8.220799999999999
2025-03-13 21:38:12-07:00,11.32,162.56900000000002,4.149,5.8275,40.044,397.37,11.9,43.6,0.0,0.13,0.13,37.0,0.0,0.0,STAT,,,,,,,8.112799999999998
2025-03-13 21:39:12-07:00,11.34,155.68300000000002,4.563000000000001,7.6754999999999995,38.748,397.13,11.9,43.8,0.0,0.17,0.17,37.0,0.0,0.0,STAT,,,,,,,7.8856
2025-03-13 21:40:12-07:00,11.34,151.55800000000002,2.673,7.5075,38.64,397.05,12.0,43.8,0.0,0.05,0.05,37.0,0.0,1.0,STAT,,,,,,,7.768000000000001
2025-03-13 21:41:12-07:00,11.35,268.774,5.958,7.3500000000000005,37.56,397.37,12.0,43.5,0.0,0.19,0.19,36.0,0.0,0.0,STAT,,,,,,,7.664000000000001
2025-03-13 21:42:12-07:00,11.4,232.29800000000003,5.706,8.022,36.924,397.78,11.9,43.7,0.0,0.06,0.06,36.0,1.0,0.0,STAT,,,,,,,7.4328
2025-03-13 21:43:12-07:00,11.42,182.028,7.074000000000001,7.423500000000001,37.955999999999996,397.34,11.9,43.3,0.0,0.18,0.21,35.0,0.0,1.0,STAT,,,,,,,7.7352
2025-03-13 21:44:12-07:00,11.42,161.227,3.8789999999999996,7.2975,39.252,397.12,11.8,43.2,0.0,0.07,0.07,37.0,0.0,1.0,STAT,,,,,,,7.9064000000000005
2025-03-13 21:45:12-07:00,11.43,154.84700000000004,4.6080000000000005,8.2845,38.843999999999994,397.69,11.9,43.9,0.0,0.02,0.02,36.0,0.0,1.0,STAT,,,,,,,7.784799999999999
2025-03-13 21:46:12-07:00,11.43,159.75300000000001,5.678999999999999,6.678000000000001,40.391999999999996,397.89,11.8,43.9,0.0,0.01,0.07,36.0,0.0,1.0,STAT,,,,,,,8.0864
2025-03-13 21:47:13-07:00,11.4,146.71800000000002,3.3120000000000003,9.3765,39.216,397.96,11.7,44.8,0.0,0.0,0.02,37.0,3.0,2.0,STAT,,,,,,,7.8432
2025-03-13 21:48:12-07:00,11.37,138.017,4.122,8.358,40.152,397.99,11.7,45.7,0.0,0.0,0.01,37.0,0.0,2.0,STAT,,,,,,,8.0304
2025-03-13 21:49:12-07:00,11.36,144.62800000000001,4.365,6.8355,39.324000000000005,398.0,11.7,45.2,0.0,0.0,0.24,37.0,-1.0,0.0,STAT,,,,,,,7.864800000000002
2025-03-13 21:50:12-07:00,11.38,161.403,3.123,8.232,37.296,398.0,11.8,45.4,0.0,0.0,0.32,37.0,0.0,0.0,STAT,,,,,,,7.4592
2025-03-13 21:51:12-07:00,11.41,176.407,3.492,8.0745,38.147999999999996,398.0,11.9,46.2,0.0,0.04,0.15,37.0,0.0,0.0,STAT,,,,,,,7.6616
2025-03-13 21:52:12-07:00,11.43,195.712,4.923,6.783,39.059999999999995,398.0,11.9,44.9,0.0,0.05,0.09,37.0,0.0,0.0,STAT,,,,,,,7.851999999999999
2025-03-13 21:53:13-07:00,11.43,174.669,4.473,5.806500000000001,41.34,397.38,12.0,44.7,0.0,0.02,0.03,38.0,-1.0,0.0,STAT,,,,,,,8.284
2025-03-13 21:54:14-07:00,11.44,163.54800000000003,5.139,5.596500000000001,41.808,397.17,12.1,44.1,0.0,0.01,0.01,36.0,-1.0,0.0,STAT,,,,,,,8.3696
2025-03-13 21:55:14-07:00,11.44,154.627,4.734,5.481,39.948,397.06,12.2,43.7,0.0,0.03,0.03,37.0,-1.0,0.0,STAT,,,,,,,8.0136
2025-03-13 21:56:14-07:00,11.47,157.72899999999998,1.557,5.9430000000000005,40.08,397.02,12.2,44.3,0.0,0.01,0.01,38.0,-1.0,0.0,STAT,,,,,,,8.024
2025-03-13 21:57:14-07:00,11.51,164.38400000000001,3.483,4.756500000000001,41.124,397.01,12.3,44.1,0.0,0.0,0.0,39.0,-2.0,0.0,STAT,,,,,,,8.2248
2025-03-13 21:58:14-07:00,11.54,171.226,5.22,4.6514999999999995,42.984,397.0,12.3,43.8,0.0,0.0,0.0,38.0,-1.0,0.0,STAT,,,,,,,8.5968
2025-03-13 21:59:14-07:00,11.57,172.54600000000002,4.4190000000000005,6.541500000000001,41.232,397.0,12.4,43.8,0.0,0.0,0.03,39.0,0.0,1.0,STAT,,,,,,,8.2464
2025-03-13 22:00:14-07:00,11.61,160.028,3.375,8.4105,41.088,397.0,12.4,44.1,0.0,0.27,0.41,38.0,0.0,2.0,STAT,,,,,,,8.4336
2025-03-13 22:01:15-07:00,11.63,153.34000000000003,3.6,5.7435,42.168,396.92,12.6,43.5,0.0,0.1,0.23,39.0,-1.0,0.0,STAT,,,,,,,8.5136
2025-03-13 22:02:15-07:00,11.68,157.817,4.518,4.683,43.656,396.32,12.7,43.7,0.0,0.03,0.13,38.0,-2.0,0.0,STAT,,,,,,,8.755199999999999
2025-03-13 22:03:17-07:00,11.72,164.329,3.708,4.431,43.92,396.11,12.7,43.2,0.0,0.01,0.04,40.0,-2.0,0.0,STAT,,,,,,,8.792
2025-03-13 22:04:17-07:00,11.75,164.12,4.887,4.809,42.647999999999996,396.04,12.8,43.3,0.0,0.0,0.15,39.0,-2.0,0.0,STAT,,,,,,,8.5296
2025-03-13 22:05:18-07:00,11.81,170.368,3.456,5.3025,41.988,396.01,12.9,43.0,0.0,0.1,0.27,39.0,-2.0,0.0,STAT,,,,,,,8.4776
2025-03-13 22:06:18-07:00,11.83,189.94800000000004,6.525,5.596500000000001,39.708000000000006,396.0,13.0,42.9,0.0,0.04,0.1,39.0,-2.0,-1.0,STAT,,,,,,,7.973600000000001
2025-03-13 22:07:18-07:00,11.9,180.79600000000002,5.076,5.418,40.356,396.46,13.1,42.5,0.0,0.01,0.03,40.0,-2.0,-1.0,STAT,,,,,,,8.0792
2025-03-13 22:08:18-07:00,11.94,174.108,3.7350000000000003,5.7015,40.464,396.81,13.2,42.3,0.0,0.0,0.01,41.0,-1.0,-1.0,STAT,,,,,,,8.0928
2025-03-13 22:09:18-07:00,12.0,172.62300000000002,3.6990000000000003,4.767,40.68,396.93,13.3,41.7,0.0,0.0,0.0,41.0,-2.0,0.0,STAT,,,,,,,8.136000000000001
2025-03-13 22:10:19-07:00,12.03,173.49200000000002,6.255,3.7905,43.236,396.98,13.3,41.7,0.0,0.04,0.04,39.0,-1.0,0.0,STAT,,,,,,,8.6792
2025-03-13 22:11:19-07:00,12.08,164.43900000000002,4.131,5.586,42.48,396.99,13.3,41.8,0.05,0.2,0.2,41.0,0.0,0.0,STAT,,,,,,,8.656
2025-03-13 22:12:19-07:00,12.11,158.389,5.193,5.1135,41.736,397.0,13.3,41.4,0.36,0.52,0.52,40.0,0.0,0.0,STAT,,,,,,,8.7632
2025-03-13 22:13:19-07:00,12.13,157.762,3.159,7.423500000000001,42.3,397.0,13.2,41.6,0.12,0.24,0.24,40.0,2.0,2.0,STAT,,,,,,,8.652
2025-03-13 22:14:14-07:00,12.13,147.88400000000001,4.23,6.069000000000001,43.12799999999999,397.0,13.0,41.2,0.04,0.09,0.09,40.0,3.0,2.0,STAT,,,,,,,8.697599999999998
2025-03-13 22:15:14-07:00,12.13,143.36300000000003,3.8880000000000003,7.539,42.0,397.0,12.9,41.6,0.01,0.03,0.03,39.0,4.0,3.0,STAT,,,,,,,8.424
2025-03-13 22:16:14-07:00,12.09,134.99200000000002,3.762,8.883000000000001,39.35999999999999,397.0,12.7,42.0,0.0,0.01,0.01,38.0,3.0,3.0,STAT,,,,,,,7.879999999999999
2025-03-13 22:17:14-07:00,12.06,131.989,3.1410000000000005,8.568000000000001,40.536,397.0,12.6,42.3,0.0,0.0,0.0,39.0,3.0,3.0,STAT,,,,,,,8.1072
2025-03-13 22:18:14-07:00,12.04,135.014,3.5730000000000004,9.282,39.275999999999996,397.0,12.5,42.8,0.0,0.0,0.0,39.0,2.0,3.0,STAT,,,,,,,7.8552
2025-03-13 22:19:15-07:00,11.98,131.49400000000003,3.177,8.7675,39.516,397.0,12.4,43.3,0.0,0.0,0.0,39.0,1.0,2.0,STAT,,,,,,,7.9032
2025-03-13 22:20:15-07:00,11.95,139.74400000000003,3.708,9.1245,38.339999999999996,397.0,12.3,44.1,0.0,0.0,0.08,37.0,0.0,1.0,STAT,,,,,,,7.667999999999999
2025-03-13 22:21:16-07:00,11.89,139.74400000000003,5.67,7.9275,39.636,397.0,12.2,43.5,0.0,0.0,0.06,38.0,1.0,1.0,STAT,,,,,,,7.927200000000001
2025-03-13 22:22:16-07:00,11.85,136.631,5.274,7.686000000000001,39.01199999999999,397.0,12.1,43.6,0.0,0.05,0.07,37.0,0.0,1.0,STAT,,,,,,,7.842399999999999
2025-03-13 22:23:16-07:00,11.79,145.77200000000002,7.623000000000001,7.455,39.791999999999994,397.0,12.1,44.0,0.0,0.02,0.03,35.0,0.0,1.0,STAT,,,,,,,7.974399999999999
2025-03-13 22:24:17-07:00,11.75,149.82,6.048,7.6545000000000005,39.408,397.0,11.9,44.1,0.0,0.01,0.01,36.0,1.0,2.0,STAT,,,,,,,7.889600000000001
2025-03-13 22:25:17-07:00,11.69,151.20600000000002,4.752000000000001,8.127,41.052,397.0,11.8,44.4,0.0,0.0,0.0,36.0,2.0,3.0,STAT,,,,,,,8.2104
2025-03-13 22:26:17-07:00,11.66,145.519,4.293,10.206000000000001,39.3,397.0,11.8,44.8,0.0,0.31,0.31,36.0,3.0,3.0,STAT,,,,,,,8.107999999999999
2025-03-13 22:27:17-07:00,11.6,150.018,5.058,9.2505,40.488,397.0,11.7,44.7,0.0,0.15,0.15,36.0,3.0,3.0,STAT,,,,,,,8.2176
2025-03-13 22:28:17-07:00,11.56,202.57600000000002,3.9869999999999997,10.395000000000001,39.564,397.73,11.6,45.1,0.0,0.05,0.05,36.0,4.0,4.0,STAT,,,,,,,7.952800000000001
2025-03-13 22:29:18-07:00,11.5,187.792,4.761,10.5945,40.416,397.9,11.4,45.3,0.0,0.02,0.02,35.0,5.0,4.0,STAT,,,,,,,8.0992
2025-03-13 22:30:18-07:00,11.45,157.586,4.3020000000000005,11.865000000000002,37.775999999999996,397.97,11.3,45.7,0.0,0.01,0.01,35.0,5.0,4.0,STAT,,,,,,,7.563199999999999
2025-03-13 22:31:18-07:00,11.38,141.40500000000003,5.562,13.293000000000001,35.495999999999995,397.99,11.2,45.7,0.0,0.0,0.0,33.0,5.0,5.0,STAT,,,,,,,7.0992
2025-03-13 22:32:18-07:00,11.31,138.589,4.05,11.591999999999999,36.995999999999995,398.0,11.1,46.1,0.0,0.0,0.0,35.0,4.0,3.0,STAT,,,,,,,7.3991999999999996
2025-03-13 22:33:19-07:00,11.26,145.02400000000003,4.311,11.193000000000001,38.928,398.0,11.0,47.0,0.0,0.0,0.0,34.0,2.0,3.0,STAT,,,,,,,7.7856
2025-03-13 22:34:19-07:00,11.19,149.34700000000004,4.41,11.193000000000001,37.86,397.46,11.0,47.5,0.0,0.0,0.0,34.0,2.0,3.0,STAT,,,,,,,7.572
2025-03-13 22:35:19-07:00,11.13,154.858,4.176,10.353,39.684,397.78,10.9,47.6,0.0,0.0,0.0,35.0,2.0,2.0,STAT,,,,,,,7.9368
2025-03-13 22:36:19-07:00,11.08,152.79000000000002,4.041,9.355500000000001,41.772,397.31,10.9,47.9,0.0,0.04,0.04,34.0,1.0,3.0,STAT,,,,,,,8.3864
2025-03-13 22:37:19-07:00,11.04,155.82600000000002,4.797000000000001,10.0485,39.263999999999996,397.11,10.9,48.0,0.0,0.01,0.01,34.0,0.0,2.0,STAT,,,,,,,7.860799999999999
2025-03-13 22:38:20-07:00,10.98,160.094,3.366,9.849000000000002,39.696,397.04,10.9,48.4,0.0,0.0,0.0,34.0,1.0,2.0,STAT,,,,,,,7.9392
2025-03-13 22:39:20-07:00,10.95,164.087,8.001000000000001,8.3475,41.327999999999996,397.01,10.9,47.9,0.0,0.0,0.0,33.0,0.0,2.0,STAT,,,,,,,8.2656
2025-03-13 22:40:21-07:00,10.9,164.60399999999998,4.059,9.219,41.291999999999994,397.0,10.8,48.2,0.0,0.0,0.0,35.0,1.0,3.0,STAT,,,,,,,8.2584
2025-03-13 22:41:21-07:00,10.87,154.077,4.563000000000001,9.502500000000001,41.796,397.0,10.8,48.2,0.0,0.0,0.0,34.0,2.0,3.0,STAT,,,,,,,8.3592
2025-03-13 22:42:21-07:00,10.84,152.174,5.6610000000000005,10.395000000000001,41.436,396.95,10.8,48.9,0.0,0.0,0.22,31.0,2.0,4.0,STAT,,,,,,,8.2872
2025-03-13 22:43:21-07:00,10.79,152.79000000000002,6.147,10.100999999999999,40.752,396.75,10.7,48.2,0.0,0.0,0.07,32.0,3.0,3.0,STAT,,,,,,,8.150400000000001
2025-03-13 22:44:21-07:00,10.76,151.162,6.930000000000001,9.7125,42.564,396.36,10.6,48.3,0.0,0.0,0.02,31.0,3.0,4.0,STAT,,,,,,,8.5128
2025-03-13 22:45:17-07:00,10.74,141.94400000000002,4.932,9.975,41.16,396.29,10.6,48.3,0.0,0.19,0.2,31.0,3.0,4.0,STAT,,,,,,,8.383999999999999
2025-03-13 22:46:18-07:00,10.68,148.775,3.5010000000000003,11.13,40.236,396.1,10.5,48.7,0.0,0.07,0.07,32.0,3.0,4.0,STAT,,,,,,,8.1032
2025-03-13 22:47:18-07:00,10.65,146.894,4.059,12.3375,39.72,396.04,10.5,49.3,0.0,0.1,0.1,32.0,4.0,4.0,STAT,,,,,,,8.024
2025-03-13 22:48:18-07:00,10.59,142.252,4.329,11.4555,39.288000000000004,396.01,10.4,49.5,0.0,0.04,0.04,32.0,3.0,4.0,STAT,,,,,,,7.8896000000000015
2025-03-13 22:49:18-07:00,10.56,145.167,6.534,10.709999999999999,39.384,396.0,10.3,49.2,0.0,0.01,0.01,30.0,3.0,3.0,STAT,,,,,,,7.8848
2025-03-13 22:50:18-07:00,10.49,146.806,5.832000000000001,11.0355,40.51199999999999,395.86,10.3,49.3,0.0,0.0,0.0,30.0,3.0,3.0,STAT,,,,,,,8.1024
2025-03-13 22:51:18-07:00,10.46,139.755,4.734,11.2035,40.199999999999996,395.95,10.2,49.9,0.0,0.0,0.0,30.0,3.0,3.0,STAT,,,,,,,8.04
2025-03-13 22:52:18-07:00,10.39,145.83800000000002,2.529,11.907,39.395999999999994,395.98,10.2,50.9,0.0,0.0,0.0,31.0,2.0,3.0,STAT,,,,,,,7.879199999999999
2025-03-13 22:53:18-07:00,10.35,152.834,1.71,12.043500000000002,38.412,395.99,10.2,50.7,0.0,0.0,0.0,32.0,3.0,3.0,STAT,,,,,,,7.6824
2025-03-13 22:54:19-07:00,10.3,157.04700000000003,2.196,11.6445,39.636,396.0,10.2,51.0,0.0,0.24,0.24,32.0,3.0,3.0,STAT,,,,,,,8.119200000000001
2025-03-13 22:55:19-07:00,10.26,152.03100000000003,5.814,12.127500000000001,37.08,396.0,10.2,51.0,0.0,0.08,0.08,30.0,2.0,2.0,STAT,,,,,,,7.48
2025-03-13 22:56:19-07:00,10.21,152.20700000000002,5.076,10.941,40.068,395.54,10.2,50.8,0.0,0.03,0.41,30.0,2.0,3.0,STAT,,,,,,,8.0376
2025-03-13 22:57:19-07:00,10.18,157.993,4.014,11.7285,40.69199999999999,395.19,10.1,50.7,0.0,0.01,0.17,30.0,3.0,4.0,STAT,,,,,,,8.146399999999998
2025-03-13 22:58:19-07:00,10.14,155.26500000000001,4.212,11.697000000000001,38.484,395.07,10.1,51.0,0.0,0.09,0.14,30.0,3.0,3.0,STAT,,,,,,,7.768800000000001
2025-03-13 22:59:19-07:00,10.09,163.174,5.256,12.768,37.476,395.02,10.0,51.0,0.0,0.03,0.05,29.0,4.0,3.0,STAT,,,,,,,7.5192000000000005
2025-03-13 23:00:19-07:00,10.06,155.68300000000002,3.1050000000000004,12.778500000000001,39.024,395.01,10.0,51.4,0.0,0.01,0.02,30.0,5.0,4.0,STAT,,,,,,,7.8128
2025-03-13 23:01:20-07:00,10.01,153.20800000000003,4.158,11.9385,40.284,395.0,10.0,51.6,0.0,0.0,0.12,30.0,3.0,3.0,STAT,,,,,,,8.0568
2025-03-13 23:02:20-07:00,9.97,159.58800000000002,4.41,12.400500000000001,39.467999999999996,395.0,10.0,51.7,0.0,0.0,0.04,30.0,3.0,3.0,STAT,,,,,,,7.893599999999999
2025-03-13 23:03:20-07:00,9.95,160.03900000000002,4.077,13.1355,38.064,394.46,9.9,51.6,0.0,0.16,0.17,30.0,4.0,3.0,STAT,,,,,,,7.7408
2025-03-13 23:04:20-07:00,9.9,164.219,4.6259999999999994,13.996500000000001,36.528,394.16,9.9,51.8,0.0,0.07,0.31,30.0,4.0,3.0,STAT,,,,,,,7.3616
2025-03-13 23:05:20-07:00,9.87,157.751,4.581,12.3585,38.495999999999995,393.51,9.9,51.9,0.0,0.26,0.34,29.0,3.0,3.0,STAT,,,,,,,7.9072
2025-03-13 23:06:20-07:00,9.85,156.13400000000001,6.291,11.76,40.332,393.18,9.9,52.1,0.0,0.09,0.12,28.0,2.0,3.0,STAT,,,,,,,8.138399999999999
2025-03-13 23:07:20-07:00,9.8,155.32,4.6530000000000005,13.198500000000001,39.888,393.06,9.8,52.6,0.0,0.03,0.04,28.0,4.0,4.0,STAT,,,,,,,8.0016
2025-03-13 23:08:20-07:00,9.77,152.51500000000001,3.618,12.736500000000001,38.940000000000005,392.85,9.8,53.2,0.0,0.01,0.01,29.0,3.0,3.0,STAT,,,,,,,7.796000000000001
2025-03-13 23:09:21-07:00,9.75,155.94700000000003,3.654,12.043500000000002,40.248,392.95,9.8,53.6,0.0,0.26,0.33,28.0,2.0,3.0,STAT,,,,,,,8.2576
2025-03-13 23:10:21-07:00,9.7,154.726,2.8440000000000003,12.022499999999999,39.504,392.98,9.8,54.2,0.0,0.18,0.2,29.0,2.0,2.0,STAT,,,,,,,8.0448
2025-03-13 23:11:21-07:00,9.67,156.233,6.282000000000001,12.3585,38.843999999999994,392.49,9.7,54.6,0.0,0.06,0.07,26.0,2.0,2.0,STAT,,,,,,,7.816799999999999
2025-03-13 23:12:21-07:00,9.65,157.608,4.553999999999999,13.261500000000002,38.279999999999994,392.17,9.7,54.7,0.0,0.02,0.22,28.0,3.0,3.0,STAT,,,,,,,7.671999999999999
2025-03-13 23:13:21-07:00,9.6,156.574,4.4190000000000005,13.188,39.84,392.06,9.7,55.5,0.0,0.01,0.07,27.0,2.0,3.0,STAT,,,,,,,7.976000000000001
2025-03-13 23:14:21-07:00,9.57,153.967,3.267,12.9465,40.62,392.02,9.6,56.6,0.0,0.12,0.14,27.0,2.0,3.0,STAT,,,,,,,8.22
