DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-21T21:40:28,8.56,215.87500000000003,6.7410000000000005,20.349,10.331999999999999,431.58,9.3,63.5,1.87,3.34,3.46,2.4109219847021293
2025-04-21T21:41:28,8.52,222.20000000000002,5.58,21.357,9.96,431.85,9.3,63.8,2.1,4.04,4.11,2.4606567273381352
2025-04-21T21:42:29,8.47,223.64100000000002,6.462,21.178500000000003,10.596,432.45,9.3,63.9,2.09,4.14,4.54,2.4847353414169997
2025-04-21T21:43:29,8.45,227.293,4.995,22.5225,10.344,433.35,9.2,64.3,2.08,3.96,4.43,2.5200571341553775
2025-04-21T21:44:29,8.42,228.151,5.994000000000001,22.291500000000003,11.147999999999998,434.35,9.2,64.4,2.34,3.8,4.02,2.5441610841735502
2025-04-21T21:45:29,8.38,227.55700000000002,4.527,21.126,11.616,434.77,9.1,64.6,2.15,4.09,4.2,2.549973465026987
2025-04-21T21:46:29,8.36,227.38100000000003,4.779,21.4515,11.196,434.92,9.1,64.7,2.05,4.01,4.04,2.554441582675507
2025-04-21T21:47:29,8.34,225.973,5.652,21.357,11.315999999999999,435.2,9.1,64.8,2.43,3.98,3.99,2.5573879078614064
2025-04-21T21:48:29,8.29,225.07100000000003,5.7780000000000005,21.672,10.511999999999999,435.41,9.0,64.9,2.24,3.77,3.99,2.556931865227814
2025-04-21T21:49:30,8.26,221.419,6.048,20.475,10.392,435.79,9.0,65.0,2.08,3.35,3.42,2.543759626222565
2025-04-21T21:50:30,8.25,218.845,6.03,20.695500000000003,9.623999999999999,435.93,9.1,65.0,2.13,3.6,3.78,2.5321336992706116
2025-04-21T21:51:31,8.23,215.87500000000003,4.6080000000000005,20.181,8.867999999999999,436.62,9.0,65.0,2.32,3.47,4.07,2.5150083884314944
2025-04-21T21:52:31,8.18,211.97,5.166,20.5275,7.992,436.37,9.1,65.0,2.11,3.52,3.86,2.4994742174551705
2025-04-21T21:53:31,8.16,210.518,4.266,19.4985,9.312,436.13,9.0,64.9,2.15,3.65,3.96,2.4852212079203975
2025-04-21T21:54:31,8.14,207.383,6.498,19.299,8.928,436.05,9.0,64.9,2.15,3.22,3.47,2.469061296431293
2025-04-21T21:55:31,8.09,214.94000000000003,7.308,19.047,9.216,436.02,9.0,65.0,2.02,3.15,3.38,2.454308425175488
2025-04-21T21:56:31,8.06,213.52100000000004,6.777,20.2335,7.236,436.24,9.0,65.1,2.34,3.88,4.34,2.4432121780756932
2025-04-21T21:57:31,8.04,215.99600000000004,6.345,20.538,8.016,436.28,9.0,65.3,2.28,3.47,3.66,2.435972954454835
2025-04-21T21:58:31,8.01,221.26500000000001,6.75,21.063,7.74,436.31,8.9,65.3,2.36,3.33,3.69,2.430752779018561
2025-04-21T21:59:32,7.97,226.89700000000002,7.002000000000001,20.748,8.628,436.72,8.9,65.5,2.43,3.7,4.07,2.427884067084342
2025-04-21T22:00:27,7.95,227.90900000000002,6.696000000000001,21.0315,9.384,436.98,8.9,65.5,2.43,4.2,5.09,2.429425317988744
2025-04-21T22:01:27,7.92,233.519,6.696000000000001,21.745500000000003,9.528,437.61,8.9,65.6,2.62,4.23,4.88,2.4339979822153257
2025-04-21T22:02:27,7.87,235.675,5.715,20.685,12.252,438.44,8.8,65.8,2.34,4.24,4.6,2.440408399153497
2025-04-21T22:03:27,7.85,237.435,6.102,20.2335,12.107999999999999,439.1,8.8,65.8,2.0,3.63,3.75,2.4431767635422506
