DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-05 23:05:26,,1098.0310000000002,1.4669999999999999,27.7725,42.324000000000005,658.92,16.9,44.1,9.66,10.15,13.07,5.299134099448018
2025-04-05 23:06:26,,1101.265,1.4669999999999999,28.77,42.348,657.48,16.9,44.0,13.08,13.52,19.3,5.298705425666589
2025-04-05 23:07:26,,1110.813,1.4669999999999999,28.749,42.24,660.49,16.9,44.5,18.76,19.41,32.3,5.30731489415805
2025-04-05 23:08:26,,1118.095,1.4669999999999999,30.219,41.76,660.97,16.9,45.0,20.96,21.42,33.97,5.3216856018867915
2025-04-05 23:09:26,,1120.7240000000002,2.043,32.0775,40.379999999999995,661.93,16.9,48.0,18.61,19.06,30.16,5.334395440404311
2025-04-05 23:10:26,,1114.2450000000001,2.043,30.334500000000002,40.332,670.85,16.9,48.2,14.45,14.71,22.69,5.335501423911374
2025-04-05 23:11:26,,1102.2880000000002,2.043,28.854000000000003,41.147999999999996,665.67,16.9,47.9,11.95,12.41,36.17,5.330875734753403
2025-04-05 23:12:26,,1103.707,2.025,12.285,41.448,662.42,16.8,46.5,11.81,12.15,30.83,5.2859427080362495
2025-04-05 23:13:26,,1099.7250000000001,2.034,28.665000000000003,42.57599999999999,658.32,16.8,46.4,10.28,10.75,17.75,5.282418872879843
2025-04-05 23:14:26,,1101.9470000000001,2.034,28.6125,43.068,659.53,16.8,47.6,9.85,10.36,21.63,5.279168639579586
2025-04-05 23:15:26,,1106.1490000000001,2.043,29.589000000000002,42.624,659.41,16.8,48.0,9.07,9.66,13.3,5.2768118953328
2025-04-05 23:16:26,,1114.729,2.034,23.394000000000002,41.868,663.14,16.8,48.0,9.25,9.66,12.57,5.259909350321027
2025-04-05 23:17:26,,1104.499,2.034,29.841000000000005,41.916,661.81,16.8,47.8,9.05,9.61,11.58,5.257700588114195
2025-04-05 23:18:26,,1097.701,1.9980000000000002,30.985500000000002,40.704,665.67,16.7,50.0,8.32,8.81,9.61,5.255517419468097
2025-04-05 23:19:26,,1103.179,1.9980000000000002,31.206,39.84,669.28,16.7,50.5,9.34,9.74,20.19,5.253848025313005
2025-04-05 23:20:26,,1101.6170000000002,1.9980000000000002,28.759500000000003,40.404,667.35,16.7,49.6,10.34,10.87,21.72,5.249300628132165
2025-04-05 23:21:26,,1100.3410000000001,1.9980000000000002,28.518,40.812,662.54,16.7,49.5,8.86,9.36,10.15,5.2433600513316225
2025-04-05 23:22:26,,1098.9660000000001,2.034,13.146,41.916,658.08,16.7,47.8,8.36,8.65,23.71,5.208897157094605
2025-04-05 23:23:26,,1097.7450000000001,2.043,28.8225,41.832,657.96,16.7,48.2,8.1,8.57,20.53,5.205023041563663
2025-04-05 23:24:26,,1087.746,1.9620000000000002,32.6445,39.6,666.51,16.6,51.6,8.12,8.58,11.99,5.205800868977808
2025-04-05 23:25:26,,1099.813,2.043,31.0695,38.808,669.88,16.6,53.5,8.76,9.39,12.95,5.203653652573213
2025-04-05 23:26:26,,1099.076,2.061,29.3685,38.22,669.4,16.6,52.7,8.34,8.83,15.55,5.197441142521135
2025-04-05 23:27:26,,1102.651,2.0160000000000005,28.917,39.6,668.2,16.6,51.6,8.93,9.47,19.78,5.192761722551803
2025-04-05 23:28:26,,1098.1960000000001,2.061,28.896,39.492,671.45,16.6,52.1,9.38,9.74,23.96,5.18836834186644
2025-04-05 23:29:26,,1098.8780000000002,1.953,29.652,39.936,667.96,16.6,51.8,8.69,9.25,23.84,5.185399156522372
2025-04-05 23:30:26,,1099.5490000000002,2.061,30.828,38.891999999999996,670.73,16.5,53.1,8.5,8.94,16.4,5.1831326614277335
2025-04-05 23:31:26,,1103.0140000000001,2.061,29.578500000000002,38.087999999999994,673.02,16.5,53.3,8.05,8.49,12.39,5.177784644476713
2025-04-05 23:32:26,,1104.8950000000002,2.061,29.085,38.495999999999995,672.17,16.5,53.2,8.94,9.27,21.97,5.172920419943571
2025-04-05 23:33:26,,1105.566,1.9980000000000002,30.3135,38.424,672.05,16.5,53.5,8.59,9.15,24.77,5.169945386914902
2025-04-05 23:34:26,,1108.547,1.9440000000000002,30.03,37.86,671.81,16.5,54.3,8.85,9.33,9.62,5.166274407645746
2025-04-05 23:35:26,,1132.9010000000003,1.9440000000000002,32.214,34.872,678.68,16.5,55.5,8.68,9.21,13.97,5.163148648909735
2025-04-05 23:36:26,,1132.1750000000002,1.9440000000000002,29.5155,33.888,677.59,16.5,54.7,8.23,8.67,24.31,5.15488955202955
2025-04-05 23:37:26,,1130.657,1.9440000000000002,30.5025,31.895999999999997,679.28,16.5,54.9,9.38,9.92,39.49,5.147549157363924
2025-04-05 23:38:26,,1130.932,1.9440000000000002,32.508,33.192,680.12,16.4,54.4,9.09,9.78,19.33,5.1442868294036925
2025-04-05 23:39:26,,1127.852,1.9440000000000002,31.017,32.832,678.07,16.4,54.3,8.82,9.16,20.06,5.138287084652419
2025-04-05 23:40:26,,1125.6190000000001,2.061,31.573500000000003,34.284,676.03,16.4,53.1,9.37,9.9,11.48,5.135006231736986
2025-04-05 23:41:26,,1125.718,2.061,31.101000000000003,35.988,673.74,16.4,52.4,9.04,9.53,11.9,5.1323260382602784
2025-04-05 23:42:26,,1123.4630000000002,2.061,30.849,36.756,672.05,16.4,52.4,8.33,8.72,12.84,5.129431600928201
2025-04-05 23:43:26,,1123.518,2.061,30.5865,35.484,673.5,16.4,52.9,9.38,9.82,14.41,5.126051967581304
2025-04-05 23:44:26,,1119.382,2.061,31.080000000000002,35.844,674.94,16.4,53.0,9.41,9.78,12.87,5.1236614644997305
2025-04-05 23:45:26,,1122.308,2.061,32.0565,36.156,675.54,16.4,53.3,9.41,9.86,17.88,5.122872624610744
2025-04-05 23:46:26,,1122.858,1.9440000000000002,32.739000000000004,35.016,677.71,16.4,54.9,8.81,9.31,12.71,5.121709890020531
2025-04-05 23:47:26,,1125.9270000000001,1.935,32.203500000000005,33.672,683.61,16.4,55.6,8.9,9.52,22.82,5.119052153188957
2025-04-05 23:48:26,,1126.8290000000002,1.935,30.219,34.848,676.15,16.4,55.6,9.07,9.61,19.02,5.115001128102335
2025-04-05 23:49:26,,1126.4,1.935,31.678500000000003,33.971999999999994,677.47,16.3,56.0,10.72,11.39,30.63,5.113327484541565
2025-04-05 23:50:26,,1129.821,1.449,31.374,33.252,682.05,16.3,57.4,9.33,9.88,24.9,5.109847065463712
2025-04-05 23:51:26,,1132.472,1.449,30.901500000000002,33.756,682.53,16.3,56.9,10.51,10.93,20.55,5.10693976463549
2025-04-05 23:52:26,,1132.7030000000002,2.043,31.164,33.828,678.68,16.3,56.6,10.34,10.72,15.53,5.10432965601164
2025-04-05 23:53:26,,1131.9,1.935,31.185000000000002,33.995999999999995,677.95,16.3,55.9,10.31,10.9,30.0,5.102040261017673
2025-04-05 23:54:26,,1137.257,1.935,30.219,34.512,676.03,16.3,55.4,10.06,10.56,13.02,5.098877735472321
2025-04-05 23:55:26,,1138.4340000000002,2.043,31.919999999999998,35.1,677.23,16.3,56.2,9.45,9.86,12.1,5.097645186584753
2025-04-05 23:56:26,,1146.211,1.935,29.967,35.268,674.94,16.3,55.5,9.28,9.8,14.51,5.094395830918231
2025-04-05 23:57:26,,1143.9340000000002,1.935,31.930500000000002,33.168,682.89,16.3,56.1,10.42,10.8,12.69,5.092541890643299
2025-04-05 23:58:26,,1133.605,2.043,31.9095,32.652,686.63,16.3,56.6,9.98,10.45,13.88,5.090172303238502
2025-04-05 23:59:26,,1136.2890000000002,1.557,31.353,33.936,688.43,16.3,57.8,9.36,9.75,24.77,5.087700839473151
2025-04-06 00:00:26,,1138.269,1.557,32.3295,32.315999999999995,688.91,16.2,58.0,9.57,9.99,20.64,5.085407534663082
2025-04-06 00:01:26,,1126.323,1.449,29.6415,33.324,686.87,16.2,57.1,10.05,10.45,11.85,5.08130925885998
2025-04-06 00:02:26,,1134.2760000000003,1.557,32.088,32.339999999999996,687.83,16.2,57.9,9.6,9.96,13.44,5.078899546648777
2025-04-06 00:03:26,,1134.672,1.449,30.1245,32.46,689.03,16.2,57.4,9.25,9.65,19.92,5.0744875488895484
2025-04-06 00:04:26,,1131.592,1.449,31.374,32.484,685.54,16.2,57.3,9.83,10.34,17.42,5.0717995748102895
2025-04-06 00:05:26,,1131.5590000000002,1.593,31.3215,32.592,690.72,16.2,58.5,9.89,10.45,18.2,5.069245119835458
2025-04-06 00:06:26,,1128.952,1.593,33.484500000000004,31.799999999999997,690.0,16.2,60.1,9.25,9.75,22.65,5.067997728556043
2025-04-06 00:07:26,,1133.198,1.773,32.172000000000004,30.228,698.67,16.2,61.6,10.32,10.75,14.69,5.065127623965172
2025-04-06 00:08:26,,1141.657,1.449,27.3735,31.2,693.37,16.2,57.7,9.78,10.16,23.11,5.058045923802481
2025-04-06 00:09:26,,1151.238,1.449,30.639,31.776,692.17,16.2,57.0,9.56,10.05,15.48,5.054442826695652
2025-04-06 00:10:26,,1153.3280000000002,1.557,30.849,31.968,691.68,16.2,57.8,10.45,10.69,29.88,5.051544318227369
2025-04-06 00:11:26,,1156.0670000000002,1.449,29.6625,31.476,691.56,16.2,56.6,10.23,10.62,12.01,5.047311793839561
2025-04-06 00:12:26,,1150.8200000000002,1.935,30.4395,31.679999999999996,689.28,16.2,55.8,10.4,10.78,24.06,5.044063978084656
2025-04-06 00:13:26,,1156.98,1.935,29.736,31.56,686.14,16.1,54.7,10.0,10.63,24.15,5.040114609345776
2025-04-06 00:14:26,,1163.756,1.935,30.975,32.724,685.3,16.1,54.7,9.5,9.94,11.52,5.03764194123075
2025-04-06 00:15:26,,1163.8000000000002,1.935,31.174500000000002,31.284,690.0,16.1,55.8,10.11,10.5,29.23,5.034889767485288
2025-04-06 00:16:26,,1166.803,1.935,31.919999999999998,31.236,690.24,16.1,56.0,8.76,9.46,20.47,5.032320354427436
2025-04-06 00:17:26,,1163.4040000000002,1.4040000000000001,30.912000000000003,31.163999999999998,690.84,16.1,56.3,9.01,9.39,13.72,5.028865117634985
2025-04-06 00:18:26,,1158.2890000000002,1.4040000000000001,31.395,31.895999999999997,688.55,16.1,56.5,9.07,9.45,11.98,5.026299271492976
2025-04-06 00:19:26,,1153.284,1.449,31.5945,31.2,695.42,16.1,57.7,9.76,10.22,18.44,5.0239480175813
2025-04-06 00:20:26,,1149.6870000000001,1.449,31.122000000000003,31.752,688.79,16.1,57.1,9.78,10.24,14.45,5.021539646399115
2025-04-06 00:21:26,,1153.163,1.449,29.8935,32.628,686.99,16.1,56.7,8.99,9.37,12.8,5.0182120014451685
2025-04-06 00:22:26,,1145.782,1.449,30.628500000000003,32.58,690.84,16.1,56.9,9.56,9.94,28.19,5.015781091817601
2025-04-06 00:23:26,,1149.4340000000002,1.557,31.8255,33.108,691.68,16.1,58.0,8.98,9.48,21.77,5.014424863212753
2025-04-06 00:24:26,,1145.166,1.593,32.9805,31.836,696.62,16.1,60.0,9.41,9.88,11.57,5.013571887337714
2025-04-06 00:25:26,,1146.9150000000002,1.773,34.14600000000001,30.995999999999995,703.97,16.1,61.8,9.01,9.61,11.43,5.0131352031960255
2025-04-06 00:26:26,,1139.5890000000002,1.764,33.295500000000004,30.023999999999997,727.46,16.0,64.1,8.48,8.94,17.1,5.011276811874597
2025-04-06 00:27:26,,1145.221,1.764,32.035500000000006,29.544,730.59,16.0,64.4,9.33,9.63,22.92,5.008533173567603
2025-04-06 00:28:26,,1147.267,1.764,31.3005,29.208,717.46,16.0,64.1,9.67,10.21,10.71,5.005356467704434
2025-04-06 00:29:26,,1144.902,1.836,30.3765,30.42,710.59,16.0,62.5,9.85,10.24,16.32,5.002109839358631
2025-04-06 00:30:26,,1149.0819999999999,1.827,30.639,31.308,703.61,15.9,62.2,9.89,10.31,12.54,4.999563482541051
2025-04-06 00:31:26,,1150.16,1.773,29.421,31.5,703.61,15.9,61.4,9.23,9.78,24.23,4.9960130787590975
2025-04-06 00:32:26,,1158.377,1.593,30.450000000000003,31.668,700.12,15.9,60.7,10.15,10.41,23.22,4.993628640180376
2025-04-06 00:33:26,,1155.9680000000003,1.602,30.9435,32.424,699.51,15.9,60.9,9.55,10.08,35.68,4.9918603537341335
2025-04-06 00:34:26,,1158.674,1.773,31.6365,31.392,699.75,15.8,61.9,9.83,10.18,21.91,4.990207361092948
2025-04-06 00:35:26,,1167.2430000000002,1.836,32.109,32.052,704.45,15.8,62.5,8.86,9.24,11.64,4.9888461419363255
2025-04-06 00:36:26,,1153.977,1.836,31.8255,31.055999999999997,703.13,15.8,63.3,10.03,10.32,11.19,4.9872896700079945
2025-04-06 00:37:26,,1154.978,1.8,30.807000000000002,32.22,705.29,15.7,63.6,9.8,10.26,13.36,4.985516661200105
2025-04-06 00:38:26,,1143.3290000000002,1.836,30.334500000000002,31.968,702.04,15.7,62.9,9.19,9.51,14.29,4.9830357476827905
2025-04-06 00:39:26,,1141.2720000000002,1.8,31.542,31.344,703.49,15.7,63.8,9.32,9.63,15.52,4.981223539967596
2025-04-06 00:40:26,,1138.038,1.827,28.6335,31.379999999999995,695.54,15.6,62.0,8.69,9.25,11.38,4.977277717382727
2025-04-06 00:41:26,,1125.6740000000002,1.836,30.334500000000002,31.595999999999997,697.1,15.6,62.8,8.57,8.92,19.14,4.974541422843955
2025-04-06 00:42:26,,1121.3290000000002,1.827,28.1295,33.408,693.85,15.6,62.0,8.07,8.45,27.15,4.970918458384748
2025-04-06 00:43:26,,1112.3310000000001,1.4849999999999999,13.786500000000002,34.788,687.83,15.5,59.5,8.3,8.7,10.36,4.958236660274895
2025-04-06 00:44:26,,1097.261,1.449,10.059000000000001,37.236,677.35,15.5,57.4,8.33,8.65,10.0,4.944229236182808
2025-04-06 00:45:26,,1087.9660000000001,1.593,20.139,37.32,678.56,15.5,58.9,7.81,8.05,12.5,4.937024657148425
2025-04-06 00:46:26,,1085.755,1.449,8.232,37.704,676.03,15.5,57.1,7.56,7.83,19.56,4.922076109608405
2025-04-06 00:47:26,,1085.546,1.449,8.421,38.748,679.28,15.4,57.8,6.95,7.43,24.88,4.907762464790427
2025-04-06 00:48:26,,1084.2810000000002,1.449,8.2635,38.891999999999996,676.75,15.4,57.1,7.4,7.69,11.55,4.893717342518401
2025-04-06 00:49:26,,1076.823,1.449,10.4685,38.832,677.95,15.4,57.4,7.98,8.46,11.72,4.881572611789884
2025-04-06 00:50:26,,1074.7880000000002,1.449,9.8595,37.98,676.27,15.4,57.7,6.96,7.3,19.25,4.868470822361769
2025-04-06 00:51:26,,1075.019,1.449,12.1485,39.036,672.29,15.3,58.4,7.76,7.94,8.79,4.857672949348993
2025-04-06 00:52:26,,1078.6380000000001,1.4040000000000001,9.240000000000002,38.832,671.57,15.3,55.5,7.97,8.3,9.31,4.845232138061518
2025-04-06 00:53:26,,1065.9660000000001,1.449,10.647,40.175999999999995,668.2,15.3,56.7,7.9,8.13,11.04,4.834325606533266
2025-04-06 00:54:26,,1064.4260000000002,1.4040000000000001,9.544500000000001,39.684,668.56,15.3,55.2,8.2,8.54,18.93,4.822840533537205
2025-04-06 00:55:26,,1064.25,1.4040000000000001,7.875,40.704,670.49,15.3,56.0,6.98,7.39,8.62,4.810481741262038
2025-04-06 00:56:26,,1062.303,1.4040000000000001,9.5235,40.775999999999996,670.0,15.3,55.6,7.83,8.22,14.58,4.799628727866212
2025-04-06 00:57:26,,1060.0810000000001,1.35,9.8175,40.62,666.63,15.3,54.4,7.17,7.59,8.74,4.788841834718167
2025-04-06 00:58:26,,1057.694,1.4040000000000001,9.8595,40.908,671.21,15.2,55.0,7.29,7.76,31.37,4.778399112262047
2025-04-06 00:59:26,,1053.8770000000002,1.8900000000000001,9.807,41.856,668.92,15.2,54.1,6.47,7.02,20.07,4.768179227995601
2025-04-06 01:00:26,,1046.892,1.8900000000000001,9.502500000000001,42.312,667.84,15.2,53.8,6.72,7.07,11.66,4.75810522007313
2025-04-06 01:01:26,,1054.207,1.8900000000000001,8.2005,42.431999999999995,668.32,15.2,53.1,7.25,7.58,13.37,4.747607379341361
2025-04-06 01:02:26,,1048.553,1.8900000000000001,9.135,41.604,669.4,15.2,53.4,7.31,7.55,8.2,4.737498057685713
2025-04-06 01:03:26,,1043.3500000000001,1.8900000000000001,9.4815,42.72,669.52,15.2,53.7,6.7,6.96,9.21,4.727944293179537
2025-04-06 01:04:26,,1040.875,1.8900000000000001,9.1245,42.768,668.68,15.2,53.4,6.05,6.34,9.37,4.718132079475357
2025-04-06 01:05:26,,1038.9940000000001,1.8900000000000001,9.1875,42.35999999999999,669.76,15.2,53.5,7.19,7.41,8.85,4.7086852725968065
2025-04-06 01:06:26,,1038.2130000000002,1.35,9.849000000000002,41.388,671.09,15.2,54.5,6.47,6.84,25.07,4.699223396265755
2025-04-06 01:07:26,,1039.94,1.4040000000000001,9.954,40.98,670.97,15.2,54.6,6.58,6.97,13.78,4.6898462428400824
2025-04-06 01:08:26,,1042.6460000000002,1.4040000000000001,9.954,41.376,670.97,15.2,54.6,7.08,7.37,9.26,4.6808570666599545
2025-04-06 01:09:26,,1045.44,1.35,9.9435,41.388,672.05,15.2,54.5,7.11,7.58,19.11,4.672050381354226
2025-04-06 01:10:26,,1037.3880000000001,1.35,9.828,41.016,669.28,15.2,54.4,6.55,6.86,7.18,4.662945483823433
2025-04-06 01:11:26,,1036.343,1.8900000000000001,9.534,41.484,668.44,15.2,54.0,7.11,7.45,12.94,4.65413652871067
2025-04-06 01:12:26,,1036.8600000000001,1.35,9.9435,41.388,674.1,15.2,54.5,7.22,7.41,14.89,4.645623764613808
2025-04-06 01:13:26,,1029.864,1.8900000000000001,9.807,41.448,672.41,15.2,54.2,7.05,7.37,9.97,4.637154211338385
2025-04-06 01:14:26,,1033.8570000000002,1.8900000000000001,9.8175,41.436,670.97,15.2,54.3,7.48,7.91,20.36,4.628956984291174
2025-04-06 01:15:26,,1033.527,1.4040000000000001,9.555,41.24399999999999,673.5,15.2,55.3,6.48,6.79,8.34,4.62032437729815
2025-04-06 01:16:26,,1028.72,1.395,8.778,40.440000000000005,677.83,15.2,57.4,6.36,6.68,9.91,4.6110836980549665
2025-04-06 01:17:26,,1033.8790000000001,1.4040000000000001,8.693999999999999,39.528,676.99,15.2,56.0,6.92,7.21,8.17,4.6017701037558245
2025-04-06 01:18:26,,1041.1170000000002,1.4040000000000001,9.544500000000001,41.22,671.69,15.2,55.4,6.57,7.11,10.74,4.593549795026066
2025-04-06 01:19:26,,1041.612,1.449,7.9695,40.211999999999996,677.23,15.2,56.5,7.64,8.1,17.19,4.584559069018983
2025-04-06 01:20:26,,1044.4170000000001,1.4040000000000001,9.135,39.168,673.74,15.2,55.8,6.77,7.22,13.51,4.5757003080123235
2025-04-06 01:21:26,,1051.633,1.449,7.539,39.84,677.23,15.2,56.4,7.54,8.02,9.22,4.56656256179257
2025-04-06 01:22:26,,1055.681,1.395,8.316,38.928,676.87,15.2,57.0,7.19,7.6,8.4,4.557528639945249
2025-04-06 01:23:26,,1053.47,1.4040000000000001,9.8595,37.716,678.19,15.2,55.2,7.96,8.28,14.09,4.549208466444444
2025-04-06 01:24:26,,1064.525,1.4040000000000001,9.5235,38.843999999999994,680.0,15.2,55.5,7.24,7.64,19.41,4.540991791511944
2025-04-06 01:25:26,,1063.6670000000001,1.449,12.4215,38.22,678.44,15.2,56.6,8.16,8.45,11.09,4.534381222983621
2025-04-06 01:26:26,,1068.7710000000002,1.395,10.9515,36.948,682.89,15.2,57.0,7.58,8.04,12.54,4.526594232489492
2025-04-06 01:27:26,,1080.574,1.395,10.709999999999999,36.839999999999996,681.69,15.2,57.5,7.3,7.66,12.13,4.51863912847128
2025-04-06 01:28:26,,1075.5030000000002,1.4040000000000001,8.2635,36.792,684.94,15.2,55.9,7.99,8.38,20.14,4.509736701074501
2025-04-06 01:29:26,,1073.776,1.4040000000000001,14.9835,37.199999999999996,686.87,15.2,55.8,8.09,8.48,15.99,4.5044337286877765
2025-04-06 01:30:26,,1077.0320000000002,1.4040000000000001,9.8595,37.355999999999995,686.14,15.2,55.1,6.55,7.02,10.6,4.496308490966327
2025-04-06 01:31:26,,1073.358,1.4040000000000001,9.954,37.848,685.42,15.2,54.6,7.23,7.68,8.95,4.4886511029400165
2025-04-06 01:32:26,,1069.8380000000002,1.8900000000000001,9.5235,38.388,681.33,15.2,53.9,7.19,7.47,12.6,4.480977376633149
2025-04-06 01:33:26,,1064.6570000000002,1.8900000000000001,9.1245,39.227999999999994,684.22,15.2,53.6,7.66,8.14,24.75,4.4736280294372035
2025-04-06 01:34:26,,1060.29,1.8900000000000001,8.673,38.495999999999995,682.89,15.2,53.4,7.47,7.9,11.1,4.465862438845374
2025-04-06 01:35:26,,1059.751,1.8900000000000001,9.807,38.339999999999996,685.3,15.2,54.1,7.36,7.69,14.42,4.458627861745099
2025-04-06 01:36:26,,1062.2810000000002,1.4040000000000001,9.954,37.788,683.86,15.2,54.9,7.65,8.25,13.39,4.451529610316538
2025-04-06 01:37:26,,1056.583,1.8900000000000001,9.807,37.176,685.54,15.2,54.1,8.09,8.59,15.68,4.444350637031896
2025-04-06 01:38:26,,1060.048,1.35,9.807,37.524,684.34,15.2,54.3,8.29,8.79,11.75,4.433315178010198
2025-04-06 01:39:26,,1060.631,1.4040000000000001,9.954,37.044,682.17,15.2,54.7,7.86,8.31,9.77,4.421552395747805
2025-04-06 01:40:26,,1062.347,1.4040000000000001,9.534,36.888,685.42,15.2,55.4,7.24,7.6,27.65,4.410077468624092
2025-04-06 01:41:26,,1069.728,1.4040000000000001,26.428500000000003,34.967999999999996,687.35,15.2,55.2,8.06,8.51,11.31,4.406630080567511
2025-04-06 01:42:26,,1068.111,1.4040000000000001,27.909,34.284,684.46,15.1,54.8,8.04,8.44,12.96,4.403081737045554
2025-04-06 01:43:26,,1123.6390000000001,1.8900000000000001,27.6885,34.763999999999996,684.58,15.2,54.4,8.24,8.76,13.01,4.399362241495768
2025-04-06 01:44:26,,1140.0510000000002,1.8900000000000001,28.6965,34.416,681.09,15.2,54.2,8.77,9.27,22.29,4.395798876178059
2025-04-06 01:45:26,,1130.547,1.4040000000000001,29.410500000000003,33.888,682.17,15.2,54.8,9.18,9.52,12.48,4.39234773749276
2025-04-06 01:46:26,,1108.7340000000002,1.4040000000000001,28.6335,33.744,683.25,15.1,55.4,8.89,9.53,22.22,4.387905646534531
2025-04-06 01:47:26,,1086.063,1.4040000000000001,25.546499999999998,34.596,682.65,15.2,55.1,7.34,8.02,20.29,4.381506051867942
2025-04-06 01:48:26,,1071.785,1.8900000000000001,27.699,34.391999999999996,677.95,15.2,54.3,7.78,8.49,26.46,4.376165326002413
2025-04-06 01:49:26,,1065.614,1.8900000000000001,12.5265,34.824,677.71,15.2,54.1,8.96,9.8,25.07,4.362682051961147
2025-04-06 01:50:26,,1067.429,1.8900000000000001,12.5265,36.0,678.92,15.2,54.1,7.51,8.13,15.93,4.346565259664233
2025-04-06 01:51:26,,1061.258,1.8900000000000001,27.709500000000002,35.268,675.79,15.2,53.9,8.27,8.81,14.01,4.338703980755796
2025-04-06 01:52:26,,1058.6840000000002,1.8900000000000001,26.334,35.172,675.18,15.2,54.3,8.09,8.49,15.94,4.331258767566373
2025-04-06 01:53:26,,1047.871,1.8900000000000001,12.211500000000001,35.315999999999995,675.42,15.2,53.7,7.87,8.44,14.67,4.317916748272023
2025-04-06 01:54:26,,1054.2730000000001,1.8900000000000001,26.974500000000003,35.328,672.29,15.2,53.6,6.94,7.36,16.48,4.31401107970103
2025-04-06 01:55:26,,1045.616,1.8900000000000001,27.2265,35.699999999999996,675.06,15.2,53.7,8.25,8.75,20.76,4.310902832676181
2025-04-06 01:56:26,,1037.641,1.8900000000000001,11.770500000000002,36.132,672.77,15.2,53.5,8.37,8.78,12.06,4.300500324805739
