DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-06T06:43:39,22.49,360.67900000000003,9.576,11.256000000000002,14.868,419.0,21.5,33.5,2.05,3.18,3.52,1.8671275247796582
2025-04-06T06:44:39,22.49,359.557,9.567,11.6865,14.315999999999999,419.0,21.4,33.4,2.17,3.48,3.64,1.878004880300445
2025-04-06T06:45:39,22.49,360.195,10.89,11.8545,13.331999999999999,419.0,21.4,33.4,2.26,3.57,4.04,1.8707096111675525
2025-04-06T06:46:39,22.49,331.111,10.404,11.371500000000001,13.788,418.65,21.4,33.5,2.04,3.46,3.74,1.8614897320004753
2025-04-06T06:47:40,22.49,367.16900000000004,10.098,12.116999999999999,13.728,418.23,21.4,33.5,2.11,3.61,3.7,1.8693546531044747
2025-04-06T06:48:41,22.49,363.71500000000003,10.998000000000001,13.272000000000002,11.088,418.08,21.4,33.5,2.33,3.65,3.68,1.86831264891385
2025-04-06T06:49:41,22.49,370.26000000000005,11.826,12.505500000000001,12.360000000000001,418.03,21.4,33.5,2.42,3.77,4.17,1.8685621350367647
2025-04-06T06:50:41,22.49,363.26400000000007,11.016,11.3505,14.52,418.01,21.4,33.6,2.45,3.61,3.95,1.8696352750650367
2025-04-06T06:51:41,22.49,368.00500000000005,9.972,11.2665,14.604,418.0,21.4,33.6,2.63,3.58,3.9,1.8700100151122776
2025-04-06T06:52:41,22.49,373.45000000000005,11.115,12.631499999999999,12.335999999999999,418.0,21.4,33.6,2.55,3.88,4.19,1.8714716353525018
2025-04-06T06:53:41,22.49,363.59400000000005,11.223,12.579,13.703999999999999,418.0,21.4,33.6,2.32,3.92,4.03,1.878902887180968
2025-04-06T06:54:41,22.49,341.363,10.674,12.5265,13.632,418.0,21.4,33.6,2.13,3.75,3.92,1.8837489280368322
2025-04-06T06:55:41,22.49,369.05,12.195,12.1905,16.224,418.0,21.4,33.6,2.1,3.72,3.85,1.8959246019327147
2025-04-06T06:56:41,22.49,360.052,10.251000000000001,12.211500000000001,13.956000000000001,418.0,21.4,33.6,2.17,3.33,3.49,1.8967548949346311
2025-04-06T06:57:41,22.49,362.12,9.603,11.508000000000001,14.687999999999999,417.84,21.4,33.7,2.21,3.2,3.26,1.8956371527894234
2025-04-06T06:58:41,22.49,355.509,12.078,11.3085,15.911999999999999,417.51,21.4,33.7,2.34,3.18,3.2,1.8975251129899273
