DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-04 07:07:03-07:00,5.06,451.165,16.623,34.7445,-0.096,504.0,6.7,73.2,14.37,24.1,25.86,4.084549679791833
2025-04-04 07:08:03-07:00,5.04,472.10900000000004,16.641,36.603,1.248,503.84,6.7,73.5,18.18,30.55,32.28,4.352420700430698
2025-04-04 07:09:03-07:00,5.0,466.9170000000001,16.721999999999998,35.553000000000004,2.976,502.29,6.7,73.9,16.43,26.28,27.95,4.37374429969151
2025-04-04 07:10:03-07:00,4.98,453.20000000000005,16.344,37.7685,2.5559999999999996,498.52,6.7,74.0,13.78,24.47,25.1,4.4053820066704805
2025-04-04 07:11:02-07:00,4.97,440.583,15.642,38.514,1.512,495.5,6.7,74.1,11.29,19.62,21.01,4.380490754085983
2025-04-04 07:12:02-07:00,4.96,425.81000000000006,17.846999999999998,36.225,3.9599999999999995,493.88,6.7,74.1,10.3,16.74,17.9,4.329286764725053
2025-04-04 07:13:03-07:00,4.96,414.95300000000003,18.576,36.844500000000004,1.212,493.84,6.7,74.0,9.69,15.87,16.9,4.274216274745407
2025-04-04 07:14:03-07:00,4.96,408.023,18.864,36.393,0.48,493.94,6.7,74.0,9.17,15.82,16.81,4.223027672873943
2025-04-04 07:15:03-07:00,4.95,407.022,16.146,33.936,2.52,493.98,6.7,73.9,8.72,15.56,17.64,4.169973288119244
2025-04-04 07:16:03-07:00,4.95,405.482,16.902,34.5345,1.56,494.07,6.7,73.9,8.02,13.89,14.71,4.119854856036314
2025-04-04 07:17:04-07:00,4.94,405.47100000000006,15.858,34.33500000000001,3.348,494.49,6.7,73.9,9.2,15.74,16.48,4.093645056958545
2025-04-04 07:18:04-07:00,4.91,397.738,16.632,31.752,0.876,494.75,6.7,73.8,8.6,14.06,14.73,4.035945751469372
2025-04-04 07:19:04-07:00,4.88,400.147,16.605,31.71,-0.48,494.91,6.7,73.7,8.65,14.51,15.02,3.983100958879685
2025-04-04 07:20:04-07:00,4.87,398.057,17.145,29.946,3.1319999999999997,494.97,6.7,73.8,7.67,13.24,13.55,3.9359819648282284
2025-04-04 07:21:04-07:00,4.86,401.599,15.417,29.935500000000005,1.74,495.15,6.7,73.8,7.63,13.27,14.21,3.890395521786673
2025-04-04 07:22:04-07:00,4.86,405.933,16.56,30.891000000000002,-1.9799999999999998,496.11,6.6,73.9,7.54,13.98,15.57,3.8457503086075433
2025-04-04 07:23:04-07:00,4.85,405.779,17.658,30.0195,-2.5799999999999996,497.65,6.6,74.1,7.57,15.1,16.13,3.8032286909098634
2025-04-04 07:24:04-07:00,4.84,405.41600000000005,18.063000000000002,30.8595,-4.404,499.26,6.6,74.1,7.22,14.39,15.19,3.7623649708421554
2025-04-04 07:25:05-07:00,4.82,405.40500000000003,17.487000000000002,30.849,-1.3679999999999999,500.39,6.6,74.1,8.37,14.63,15.85,3.7346107993542805
2025-04-04 07:26:05-07:00,4.78,406.274,17.928,31.269000000000002,-3.828,500.94,6.6,74.1,7.83,14.02,15.52,3.703651901087841
2025-04-04 07:27:00-07:00,4.77,409.266,18.540000000000003,30.492,-1.272,502.05,6.6,74.1,8.3,14.89,15.73,3.680696362733083
2025-04-04 07:28:00-07:00,4.76,410.399,18.837,30.240000000000002,-1.404,503.62,6.6,74.2,8.73,15.15,15.82,3.6590901699101512
2025-04-04 07:29:01-07:00,4.76,409.079,17.811,32.319,-3.996,505.14,6.5,74.1,8.85,15.63,16.44,3.6423227006369
2025-04-04 07:30:01-07:00,4.75,411.74100000000004,20.465999999999998,31.9725,-3.6239999999999997,506.34,6.5,74.1,9.67,16.67,17.16,3.6285553648939515
2025-04-04 07:31:01-07:00,4.73,427.54800000000006,20.133000000000003,29.946,-1.248,506.77,6.5,74.2,9.53,16.03,16.42,3.6126012234553753
2025-04-04 07:32:02-07:00,4.71,432.25600000000003,19.926000000000002,29.977500000000003,0.696,507.15,6.5,74.3,9.33,17.22,17.86,3.604001732147225
2025-04-04 07:33:02-07:00,4.68,439.09800000000007,23.796000000000003,31.647000000000002,-1.62,508.45,6.5,74.4,10.31,17.37,18.17,3.5972024496539228
2025-04-04 07:34:02-07:00,4.67,443.17900000000003,21.474,28.8645,0.66,509.45,6.5,74.4,10.15,16.35,17.1,3.584809419158559
2025-04-04 07:35:02-07:00,4.66,436.04,20.709000000000003,27.9405,0.852,510.35,6.5,74.4,10.44,16.84,17.48,3.5716667735808265
2025-04-04 07:36:02-07:00,4.66,437.899,20.898,29.620500000000003,0.972,510.57,6.5,74.4,10.28,16.37,18.03,3.5636937025069715
2025-04-04 07:37:03-07:00,4.65,441.27600000000007,21.285,30.051000000000002,-0.504,509.51,6.4,74.5,10.43,18.17,19.7,3.557715048863746
2025-04-04 07:38:03-07:00,4.64,441.34200000000004,19.503000000000004,29.8515,1.128,507.88,6.4,74.5,10.46,18.05,19.18,3.5540298790724356
2025-04-04 07:39:03-07:00,4.64,444.11400000000003,21.915000000000003,32.025,0.876,507.12,6.4,74.5,10.28,17.65,18.18,3.5552754612089714
2025-04-04 07:40:03-07:00,4.63,445.654,21.402,29.946,2.976,507.27,6.4,74.5,10.32,17.44,18.05,3.5540784158115932
