DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-05-03T07:25:46,22.49,524.909,13.653,6.7410000000000005,18.096,406.0,21.5,35.4,0.01,0.31,0.31,1.5196715033113712
2025-05-03T07:26:46,22.49,530.783,12.177,6.678000000000001,17.747999999999998,406.0,21.5,35.4,0.0,0.29,0.29,1.5074778094192245
2025-05-03T07:27:46,22.49,520.267,12.366,6.216,19.416,406.0,21.5,35.4,0.0,0.24,0.37,1.5186506888236238
2025-05-03T07:28:46,22.48,504.449,12.294,6.1215,20.483999999999998,406.0,21.5,35.4,0.0,0.54,0.58,1.5396896319337767
2025-05-03T07:29:46,22.49,532.7410000000001,13.644,7.780500000000001,18.264,406.0,21.5,35.4,0.0,0.75,0.76,1.5590699950785094
2025-05-03T07:30:48,22.48,545.1160000000001,12.06,6.993,19.656,406.0,21.5,35.4,0.0,0.75,0.76,1.5730368140196869
2025-05-03T07:31:48,22.49,548.3170000000001,11.844000000000001,7.612500000000001,18.864,406.0,21.5,35.3,0.0,0.84,0.85,1.5851699727212556
2025-05-03T07:32:48,22.49,544.522,11.241,7.213500000000001,18.0,406.0,21.5,35.4,0.0,0.88,0.88,1.58466909943151
2025-05-03T07:33:48,22.49,568.2710000000001,11.169,7.2975,16.823999999999998,406.0,21.5,35.3,0.0,0.82,0.82,1.577939189873457
2025-05-03T07:34:49,22.49,583.891,12.249,7.4025,18.108,406.0,21.5,35.4,0.0,0.64,0.64,1.5792939835470927
2025-05-03T07:35:49,22.49,612.5680000000001,13.32,7.423500000000001,20.124,406.0,21.5,35.4,0.03,0.53,0.71,1.5896532696833297
2025-05-03T07:36:45,22.49,595.9250000000001,13.374,7.8015,19.728,406.0,21.5,35.3,0.34,0.68,0.74,1.5998052819912947
2025-05-03T07:37:46,22.48,575.3880000000001,13.716000000000001,7.381500000000001,18.492,406.0,21.5,35.3,0.37,0.86,1.09,1.6013626716358274
2025-05-03T07:38:46,22.48,559.57,11.745000000000001,7.728000000000001,16.86,406.0,21.5,35.3,0.18,0.76,1.12,1.5983690212428632
2025-05-03T07:39:47,22.48,568.3700000000001,13.131,7.1505,18.576,406.0,21.5,35.3,0.07,0.94,1.06,1.5990586873022528
2025-05-03T07:40:47,22.48,591.569,12.555,7.4655000000000005,18.119999999999997,406.0,21.5,35.2,0.14,0.99,1.02,1.5999813463142873
2025-05-03T07:41:48,22.48,612.5020000000001,11.889000000000001,7.5705,17.628,406.0,21.5,35.3,0.2,0.81,0.82,1.5993107433550773
2025-05-03T07:42:48,22.48,634.2710000000001,11.961,8.2845,16.932,406.0,21.5,35.3,0.21,0.87,0.88,1.600197601828104
2025-05-03T07:43:48,22.48,635.855,11.853,7.476000000000001,17.927999999999997,406.0,21.5,35.3,0.07,0.44,0.44,1.59907846994043
2025-05-03T07:44:48,22.47,643.0820000000001,11.961,6.7305,18.996,406.65,21.5,35.3,0.02,0.55,0.55,1.5979719855477301
2025-05-03T07:45:48,22.48,627.6270000000001,12.879000000000001,5.7540000000000004,20.46,406.88,21.5,35.3,0.01,0.42,0.42,1.5963976990681126
2025-05-03T07:46:48,22.47,628.0670000000001,11.592,7.2555000000000005,19.368,406.96,21.5,35.3,0.0,0.14,0.14,1.5975338835539024
2025-05-03T07:47:48,22.47,616.4290000000001,12.429,7.203,19.068,406.82,21.5,35.3,0.0,0.19,0.19,1.5978005183418904
