DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-18T02:51:05,4.74,361.295,21.041999999999998,20.2755,0.48,523.76,6.5,70.8,4.6,7.61,7.87,2.0949575778118152
2025-04-18T02:52:05,4.73,357.40100000000007,21.069,20.5905,0.108,523.92,6.5,70.7,3.58,6.89,7.1,2.081859303284058
2025-04-18T02:53:05,4.7,398.35400000000004,20.727,21.430500000000002,-1.536,523.62,6.5,70.7,4.66,7.43,8.05,2.0815329792890633
2025-04-18T02:54:06,4.67,551.408,20.799,21.588,-0.144,523.67,6.5,70.6,4.95,7.68,8.28,2.105636923990218
2025-04-18T02:55:06,4.66,498.90500000000003,21.015,22.029,-1.272,524.53,6.5,70.6,4.73,7.32,7.57,2.1125946651451715
2025-04-18T02:56:06,4.66,432.93800000000005,23.454,20.9265,0.588,524.38,6.5,70.6,4.27,7.36,7.45,2.117875483586732
2025-04-18T02:57:06,4.66,394.295,22.248,20.0655,1.332,523.64,6.5,70.8,4.57,7.45,7.48,2.1172481760600177
2025-04-18T02:58:06,4.66,381.3260000000001,22.86,23.2575,-1.884,522.14,6.5,71.0,5.0,7.72,8.14,2.1316450359390555
2025-04-18T02:59:05,4.65,386.606,23.814,23.247,-1.188,520.14,6.5,71.0,4.97,7.68,8.1,2.146531477494158
2025-04-18T03:00:05,4.65,380.259,23.625,22.386000000000003,-0.276,519.98,6.5,70.9,4.99,7.27,7.46,2.1538765658394916
2025-04-18T03:01:05,4.65,377.81700000000006,23.832,21.073500000000003,0.624,521.35,6.5,70.9,4.95,7.15,7.55,2.1534152321968687
2025-04-18T03:02:06,4.64,385.209,22.293,21.672,-0.8999999999999999,522.06,6.5,70.8,4.42,7.0,7.61,2.1501430884028934
2025-04-18T03:03:06,4.64,386.00100000000003,23.265,21.6825,0.864,523.29,6.5,71.0,4.4,7.59,7.79,2.1565814676209176
2025-04-18T03:04:06,4.64,389.95000000000005,22.05,21.042,0.576,524.04,6.5,71.0,4.62,7.93,8.07,2.1582753927139424
2025-04-18T03:05:07,4.63,393.50300000000004,23.301000000000002,20.8215,0.948,527.1,6.5,71.1,4.78,7.75,8.11,2.1592057558092352
2025-04-18T03:06:07,4.63,391.083,22.590000000000003,20.034,0.6839999999999999,530.07,6.5,71.1,4.87,7.39,7.51,2.15391105570206
2025-04-18T03:07:07,4.63,383.845,22.563000000000002,21.294,-1.104,531.67,6.5,71.3,5.2,7.94,8.36,2.1516535940546593
2025-04-18T03:08:07,4.6,377.399,20.88,21.199500000000004,-0.888,532.53,6.5,71.3,5.38,9.19,9.57,2.1530825092572736
2025-04-18T03:09:07,4.57,369.831,20.043,21.5985,-0.132,532.1,6.5,71.1,5.46,8.17,8.41,2.1556841096706845
