DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-01 12:36:26-07:00,9.56,148.192,7.029,13.692,25.823999999999998,415.35,10.3,71.4,0.0,0.26,0.26,2.50844641496877
2025-04-01 12:37:26-07:00,9.56,148.80800000000002,9.54,15.057,22.247999999999998,415.77,10.3,71.4,0.0,0.48,0.48,2.4778935188361237
2025-04-01 12:38:28-07:00,9.56,147.97200000000004,8.019,13.534500000000001,24.072,415.92,10.3,71.3,0.03,0.76,0.76,2.4608674265967525
2025-04-01 12:39:28-07:00,9.58,146.487,9.558,15.214500000000001,22.62,415.97,10.3,71.2,0.01,0.58,0.58,2.4668753880877934
2025-04-01 12:40:28-07:00,9.6,150.579,9.468,13.503,23.076,415.34,10.3,71.1,0.0,0.19,0.19,2.442571501121042
2025-04-01 12:41:28-07:00,9.62,149.32500000000002,8.352,15.0045,23.604000000000003,415.12,10.3,71.0,0.0,0.47,0.56,2.454377223871181
2025-04-01 12:42:28-07:00,9.63,148.918,6.7410000000000005,13.723500000000001,25.823999999999998,415.04,10.3,71.0,0.06,0.28,0.65,2.4626061666878467
2025-04-01 12:43:27-07:00,9.63,151.25,8.721,14.059500000000002,25.38,415.02,10.3,71.0,0.02,0.49,0.61,2.470667838209471
2025-04-01 12:44:27-07:00,9.63,149.787,8.928,13.461,26.928,415.01,10.3,71.0,0.01,0.77,0.81,2.481755199132919
2025-04-01 12:45:27-07:00,9.63,149.875,4.752000000000001,14.196,27.048,415.0,10.3,71.0,0.0,0.77,0.78,2.4974871211514085
2025-04-01 12:46:27-07:00,9.63,154.132,6.885000000000001,13.177500000000002,26.676,415.0,10.3,70.7,0.0,0.52,0.52,2.4996756737686394
2025-04-01 12:47:28-07:00,9.64,153.53800000000004,8.739,14.038499999999999,25.86,415.0,10.3,70.8,0.0,0.67,0.67,2.504610453366264
2025-04-01 12:48:29-07:00,9.64,157.025,8.352,14.2905,24.755999999999997,415.0,10.3,70.8,0.04,0.85,0.85,2.506634071529025
2025-04-01 12:49:29-07:00,9.64,163.98800000000003,8.037,13.723500000000001,25.74,415.08,10.3,70.8,0.01,1.06,1.42,2.509315651287634
2025-04-01 12:50:29-07:00,9.64,161.073,7.956,14.658000000000001,22.715999999999998,415.68,10.3,70.8,0.0,0.49,0.73,2.504591985747847
2025-04-01 12:51:29-07:00,9.64,159.55500000000004,7.407000000000001,13.839,24.371999999999996,415.89,10.4,70.8,0.0,0.7,0.78,2.502149926090192
2025-04-01 12:52:29-07:00,9.65,155.60600000000002,8.226,12.9045,26.724,416.37,10.4,70.8,0.0,0.57,0.62,2.5022163465844462
2025-04-01 12:53:28-07:00,9.65,152.493,9.441,14.511000000000001,24.36,416.78,10.4,70.8,0.0,0.46,0.48,2.502683254509184
2025-04-01 12:54:28-07:00,9.65,154.693,8.874,14.332500000000001,24.599999999999998,416.92,10.3,70.8,0.0,0.4,0.41,2.5028176639285475
2025-04-01 12:55:29-07:00,9.65,155.02300000000002,7.641,13.671,26.171999999999997,416.97,10.4,70.8,0.0,0.63,0.63,2.504786276019688
2025-04-01 12:56:29-07:00,9.65,155.02300000000002,10.773000000000001,14.143500000000001,26.099999999999998,416.99,10.4,70.8,0.0,0.53,0.53,2.508072589013814
2025-04-01 12:57:29-07:00,9.65,150.337,7.2989999999999995,14.406,25.56,417.0,10.3,70.7,0.0,0.75,0.75,2.5112556724048054
