DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-29 03:55:14-07:00,10.26,211.78300000000002,5.04,10.311,37.02,415.49,10.8,68.4,0.0,0.31,0.38,2.812593220942909
2025-03-29 03:56:14-07:00,10.26,208.483,5.895,10.626,36.024,415.5,10.8,68.4,0.0,0.28,0.3,2.7989744137402823
2025-03-29 03:57:14-07:00,10.26,206.69000000000003,4.878,11.676,37.02,415.18,10.7,68.1,0.0,0.32,0.33,2.8421303024064013
2025-03-29 03:58:14-07:00,10.26,203.918,7.173,11.560500000000001,35.424,415.17,10.8,68.1,0.0,0.12,0.12,2.8379188443295966
2025-03-29 03:59:14-07:00,10.26,203.687,5.724,11.3505,36.864,415.06,10.8,68.2,0.0,0.04,0.04,2.84625703946337
2025-03-29 04:00:14-07:00,10.26,202.48800000000003,5.4270000000000005,9.9855,38.052,415.02,10.8,68.1,0.0,0.23,0.23,2.8444888529974284
2025-03-29 04:01:14-07:00,10.26,203.62100000000004,5.49,10.489500000000001,38.256,415.01,10.7,67.9,0.0,0.37,0.47,2.8517873053000744
2025-03-29 04:02:14-07:00,10.27,204.10500000000002,4.077,10.573500000000001,38.58,415.0,10.7,68.0,0.0,0.39,0.43,2.860400313043226
2025-03-29 04:03:14-07:00,10.28,205.601,4.59,11.823,36.768,415.0,10.7,67.9,0.0,0.62,0.71,2.8694292853313015
2025-03-29 04:04:14-07:00,10.3,200.98100000000002,4.752000000000001,11.2035,38.147999999999996,415.0,10.8,68.0,0.0,0.42,0.48,2.87774742366315
2025-03-29 04:05:14-07:00,10.32,203.89600000000004,5.7330000000000005,11.907,35.315999999999995,415.0,10.8,68.1,0.0,0.69,0.71,2.8775492516805015
2025-03-29 04:06:14-07:00,10.33,199.95800000000003,5.409,10.5,37.488,415.0,10.8,68.0,0.28,0.83,0.84,2.877550234607852
2025-03-29 04:07:15-07:00,10.33,198.38500000000002,6.084,10.962,36.336,415.0,10.8,68.0,0.09,0.27,0.55,2.8738710294646124
2025-03-29 04:08:15-07:00,10.33,201.377,5.085000000000001,10.626,37.404,415.0,10.8,68.2,0.07,0.46,0.65,2.873341860287396
2025-03-29 04:09:15-07:00,10.33,197.98900000000003,5.5440000000000005,10.573500000000001,36.792,415.0,10.8,68.2,0.02,0.25,0.35,2.86978264497366
