DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-14T23:28:03,11.24,169.79600000000002,8.244,13.8285,15.239999999999998,397.64,11.4,74.0,1.08,2.63,3.06,2.078513668833638
2025-04-14T23:29:03,11.23,170.34600000000003,8.172,14.637,15.852,397.61,11.3,74.1,1.01,2.33,2.49,2.121684442172183
2025-04-14T23:30:04,11.23,170.62100000000004,7.506,13.86,15.372,397.86,11.3,74.2,0.94,2.62,3.07,2.1103173278611638
2025-04-14T23:31:04,11.23,167.728,7.119000000000001,14.1015,16.764,397.95,11.3,74.3,1.23,3.0,3.32,2.1323275518018456
2025-04-14T23:32:04,11.23,170.137,7.713,12.9675,14.975999999999999,397.98,11.4,74.2,1.34,3.01,3.28,2.1077795103209667
2025-04-14T23:33:03,11.23,165.924,9.270000000000001,14.0805,14.568,397.99,11.4,74.2,1.14,2.75,2.88,2.101568158563246
2025-04-14T23:34:03,11.23,165.67100000000002,9.162,14.805,13.308,398.0,11.4,74.2,1.35,2.77,3.52,2.0966698006201807
2025-04-14T23:35:03,11.24,163.779,10.404,13.797,13.764000000000001,398.0,11.4,74.3,1.34,3.18,3.64,2.08768592505532
2025-04-14T23:36:03,11.24,169.312,10.224,13.251,14.604,398.0,11.4,74.3,1.22,2.65,2.84,2.0776527529348323
2025-04-14T23:37:04,11.23,170.35700000000003,10.215,12.4635,15.6,398.0,11.4,74.3,1.12,2.38,2.44,2.0668697155465803
2025-04-14T23:38:05,11.23,171.127,8.244,13.0935,15.288,398.07,11.4,74.4,1.32,2.24,2.26,2.060829454059528
2025-04-14T23:39:05,11.23,170.918,7.901999999999999,14.3115,14.315999999999999,398.02,11.4,74.4,1.07,1.9,2.04,2.0588542338613562
2025-04-14T23:40:05,11.23,168.90500000000003,7.848000000000001,13.786500000000002,14.1,398.15,11.4,74.4,0.99,1.93,2.03,2.0530034850925363
