DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-31 12:07:24-07:00,9.44,231.286,6.768,15.477,26.483999999999998,422.0,10.2,74.6,1.19,2.16,2.29,2.783435778062423
2025-03-31 12:08:25-07:00,9.43,207.449,7.973999999999999,16.0335,25.907999999999998,422.0,10.2,74.5,1.18,2.2,2.25,2.7929132701800228
2025-03-31 12:09:25-07:00,9.43,186.07600000000002,8.784,14.8995,26.532,422.0,10.2,74.5,0.9,2.12,2.14,2.773624148973355
2025-03-31 12:10:25-07:00,9.43,171.52300000000002,8.433,12.894,28.572,422.0,10.1,74.5,0.97,2.27,2.46,2.749907427376839
2025-03-31 12:11:25-07:00,9.43,163.328,7.524,15.708000000000002,24.828,421.38,10.1,74.5,0.87,1.91,1.97,2.7408388033505457
2025-03-31 12:12:25-07:00,9.43,166.573,9.693,17.209500000000002,25.416,421.14,10.1,74.6,0.87,1.48,1.64,2.757808282946775
2025-03-31 12:13:25-07:00,9.43,163.834,7.6049999999999995,16.0755,23.76,421.05,10.1,74.4,0.81,1.83,1.88,2.746139884551985
2025-03-31 12:14:24-07:00,9.42,165.96800000000002,8.316,15.0675,25.428,421.02,10.1,74.6,0.94,1.89,1.9,2.737963050899354
2025-03-31 12:15:24-07:00,9.41,205.63400000000001,5.445,14.8155,25.764,421.01,10.1,74.6,0.88,2.09,2.09,2.732223128819066
2025-03-31 12:16:24-07:00,9.41,207.87800000000001,6.543,15.193500000000002,25.631999999999998,421.16,10.1,74.5,0.89,1.54,1.69,2.7275706472312593
2025-03-31 12:17:25-07:00,9.41,193.25900000000001,7.776000000000001,15.0675,26.483999999999998,421.7,10.1,74.6,0.49,1.3,1.54,2.7258245483772074
2025-03-31 12:18:25-07:00,9.42,183.084,8.064000000000002,13.912500000000001,26.304000000000002,421.9,10.1,74.9,0.68,1.24,1.32,2.7151812285854646
2025-03-31 12:19:25-07:00,9.42,169.93900000000002,7.857,16.716,24.528000000000002,421.96,10.2,74.7,1.05,1.66,1.68,2.7188393762794374
2025-03-31 12:20:26-07:00,9.42,165.187,7.226999999999999,15.057,26.063999999999997,421.99,10.1,74.3,1.6,2.6,2.72,2.7208089580475447
2025-03-31 12:21:26-07:00,9.43,163.35000000000002,8.073,14.931000000000001,27.179999999999996,422.0,10.1,74.2,1.2,2.24,2.28,2.7245735913449294
