DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-31 03:58:35-07:00,9.75,195.525,5.085000000000001,14.595,22.295999999999996,408.98,10.7,70.2,0.97,1.65,1.85,2.4655939135378144
2025-03-31 03:59:35-07:00,9.76,197.86800000000002,5.112,14.511000000000001,21.779999999999998,408.99,10.7,70.3,1.06,1.74,1.81,2.450659150558532
2025-03-31 04:00:35-07:00,9.75,202.279,5.607,15.687,20.855999999999998,409.35,10.6,70.3,1.02,1.84,2.01,2.4644069091668657
2025-03-31 04:01:35-07:00,9.76,207.9,5.463,15.1725,23.747999999999998,409.16,10.6,70.4,1.37,2.2,2.26,2.5023616049672683
2025-03-31 04:02:35-07:00,9.76,216.98600000000002,5.7509999999999994,15.729000000000001,23.016,409.05,10.6,70.5,1.27,2.02,2.15,2.525244890009548
2025-03-31 04:03:35-07:00,9.75,214.852,7.3709999999999996,15.540000000000001,22.979999999999997,409.02,10.6,70.7,1.09,1.95,1.99,2.536968046361887
2025-03-31 04:04:35-07:00,9.75,214.511,5.094,14.364,22.848,409.01,10.6,70.8,1.03,1.95,1.97,2.5300994697760375
2025-03-31 04:05:35-07:00,9.75,218.845,4.905,14.196,23.795999999999996,409.0,10.6,70.9,1.01,2.33,2.34,2.531586753461477
2025-03-31 04:06:36-07:00,9.75,225.61,6.138000000000001,14.826,23.220000000000002,409.0,10.6,71.0,0.7,1.77,1.77,2.5324221867397174
2025-03-31 04:07:36-07:00,9.75,221.46300000000002,7.893,13.6815,25.787999999999997,409.0,10.6,70.9,0.87,1.55,1.55,2.5357730600614405
2025-03-31 04:08:37-07:00,9.74,212.28900000000002,6.525,13.377,25.116,409.0,10.6,71.0,0.88,1.81,1.81,2.5340831018963663
2025-03-31 04:09:37-07:00,9.75,204.46800000000002,5.472,14.0805,24.3,409.0,10.6,71.1,0.76,1.25,1.25,2.5319066246732174
2025-03-31 04:10:37-07:00,9.75,197.329,5.904,13.2825,25.116,409.0,10.6,71.2,0.87,1.54,1.54,2.5291863431974355
2025-03-31 04:11:37-07:00,9.75,190.223,6.048,14.364,23.16,408.35,10.5,71.3,0.96,1.57,1.57,2.5262023436682974
2025-03-31 04:12:37-07:00,9.75,185.845,5.22,13.839,23.004,408.12,10.6,71.2,0.99,1.74,1.74,2.520635104699366
2025-03-31 04:13:37-07:00,9.74,186.58200000000002,6.930000000000001,12.873000000000001,24.936,408.04,10.6,71.2,1.0,1.97,1.97,2.5176312094299163
2025-03-31 04:14:38-07:00,9.74,186.57100000000003,5.678999999999999,12.6105,24.287999999999997,408.02,10.6,70.9,1.04,2.06,2.23,2.5119270354062366
2025-03-31 04:15:38-07:00,9.74,187.275,7.092,13.146,25.308,408.01,10.6,71.1,1.01,1.98,2.08,2.5121349534139834
2025-03-31 04:16:38-07:00,9.74,184.074,5.49,12.852,26.34,408.0,10.6,71.2,1.02,2.32,2.35,2.5146887623368217
2025-03-31 04:17:38-07:00,9.74,185.394,6.992999999999999,13.198500000000001,25.884,407.92,10.5,71.2,1.01,1.83,1.89,2.5161161160739707
2025-03-31 04:18:39-07:00,9.74,186.978,6.039,14.3745,24.084,407.32,10.5,71.3,0.96,1.88,2.05,2.5177843189710303
2025-03-31 04:19:39-07:00,9.74,187.68200000000002,6.093,14.038499999999999,25.104000000000003,407.11,10.5,71.4,0.95,1.46,1.51,2.5195361260176337
2025-03-31 04:20:39-07:00,9.74,187.352,5.598,12.915000000000001,22.836000000000002,407.04,10.6,71.5,0.92,1.6,1.62,2.512121948605343
2025-03-31 04:21:39-07:00,9.74,187.08800000000002,6.282000000000001,12.736500000000001,22.932,407.01,10.6,71.5,0.98,1.8,1.88,2.5052950918849195
2025-03-31 04:22:39-07:00,9.74,195.76700000000002,5.445,13.198500000000001,24.695999999999998,407.0,10.5,71.5,0.81,1.73,1.91,2.504140344759585
2025-03-31 04:23:39-07:00,9.73,207.92200000000003,5.211,13.8285,22.404,407.3,10.6,71.5,1.07,2.18,2.24,2.5013292958333455
2025-03-31 04:24:39-07:00,9.73,203.907,5.301,12.411000000000001,24.996,407.75,10.6,71.3,1.0,1.58,1.6,2.4982552558758253
2025-03-31 04:25:40-07:00,9.74,195.44800000000004,5.076,11.980500000000001,25.2,407.91,10.6,71.2,0.9,1.81,1.82,2.4948638304969197
2025-03-31 04:26:40-07:00,9.73,189.651,4.464,12.6945,24.971999999999998,407.97,10.6,71.3,0.99,2.17,2.17,2.493964158621631
2025-03-31 04:27:40-07:00,9.73,182.18200000000002,5.706,13.356000000000002,22.512,407.99,10.6,71.3,0.84,1.5,1.5,2.48965797362559
2025-03-31 04:28:39-07:00,9.73,180.30100000000002,5.4,13.104000000000001,22.02,408.0,10.6,71.3,1.1,1.65,1.65,2.4843373882296738
2025-03-31 04:29:34-07:00,9.73,177.10000000000002,6.192,12.6735,22.715999999999998,408.0,10.6,71.2,1.05,1.52,1.52,2.479156312429043
2025-03-31 04:30:34-07:00,9.73,178.26600000000002,6.705,12.4635,23.987999999999996,408.0,10.7,71.1,0.69,1.41,1.41,2.475609664997363
