DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-18T18:24:24,21.66,,,,,477.01,20.1,36.9,2.29,3.51,3.59,
2025-04-18T18:25:24,21.62,,,,,476.92,19.9,36.6,2.35,3.63,3.86,
2025-04-18T18:26:24,21.56,,,,,476.94,19.9,36.7,2.23,3.26,3.33,
2025-04-18T18:27:24,21.52,,,,,476.98,19.8,36.6,1.97,3.0,3.03,
2025-04-18T18:28:25,21.45,,,,,476.93,19.7,37.0,2.03,3.13,3.49,
2025-04-18T18:29:25,21.41,,,,,476.48,19.7,37.2,1.97,3.15,3.28,
2025-04-18T18:30:25,21.34,,,,,476.17,19.6,37.4,2.26,3.53,3.57,
2025-04-18T18:31:26,21.31,,,,,476.06,19.6,36.8,2.69,4.26,4.43,
2025-04-18T18:32:26,21.24,,,,,475.48,19.6,36.8,2.56,3.85,4.06,
2025-04-18T18:33:26,21.22,,,,,475.17,19.5,36.8,2.45,3.97,4.11,
2025-04-18T18:34:21,21.2,,,,,474.61,19.5,36.9,2.18,3.45,3.5,
2025-04-18T18:35:21,21.15,,,,,474.21,19.5,37.5,2.17,3.53,3.9,
2025-04-18T18:36:27,21.12,,,,,474.07,19.5,37.0,2.24,3.78,4.13,
2025-04-18T18:37:22,21.11,,,,,474.03,19.5,36.9,2.11,3.51,3.63,
2025-04-18T18:38:22,21.1,,,,,474.01,19.5,37.1,2.27,3.8,3.85,
2025-04-18T18:39:22,21.09,,,,,474.0,19.6,37.5,2.19,3.58,3.59,
2025-04-18T18:40:22,21.06,,,,,473.59,19.6,36.5,1.98,3.64,3.64,
2025-04-18T18:41:22,21.02,,,,,473.21,19.5,36.3,2.41,3.97,4.2,
2025-04-18T18:42:23,21.01,,,,,472.84,19.5,36.1,2.44,4.14,4.39,
2025-04-18T18:43:23,21.0,,,,,472.47,19.5,36.1,2.5,3.78,3.88,
2025-04-18T18:44:23,20.99,,,,,472.16,19.4,36.8,2.33,3.83,4.03,
2025-04-18T18:45:23,20.94,,,,,472.06,19.5,37.1,1.62,3.47,3.59,
2025-04-18T18:46:23,20.92,,,,,472.48,19.4,38.2,1.77,3.08,3.12,
2025-04-18T18:47:23,20.91,,,,,472.82,19.4,38.6,2.07,3.67,3.8,
2025-04-18T18:48:23,20.9,,,,,472.94,19.4,38.6,2.08,3.55,3.79,
2025-04-18T18:49:24,20.87,,,,,472.98,19.4,39.1,2.56,3.86,4.01,
2025-04-18T18:50:24,20.83,,,,,473.45,19.3,38.9,2.23,3.96,4.2,
2025-04-18T18:51:24,20.81,,,,,473.81,19.2,39.2,2.67,4.39,4.46,
2025-04-18T18:52:24,20.75,,,,,473.93,19.1,39.4,2.62,4.01,4.04,
2025-04-18T18:53:25,20.71,,,,,473.98,19.0,39.8,2.31,3.62,3.63,
2025-04-18T18:54:25,20.65,,,,,474.06,19.0,39.3,2.13,3.35,3.36,
2025-04-18T18:55:25,20.6,,,,,474.02,18.9,39.0,2.35,3.71,3.71,
2025-04-18T18:56:25,20.54,,,,,474.55,18.9,39.3,2.15,3.66,3.78,
2025-04-18T18:57:25,20.47,,,,,474.74,18.9,40.1,2.52,3.82,4.02,
2025-04-18T18:58:25,20.42,,,,,474.91,18.9,40.2,2.53,3.66,3.87,
2025-04-18T18:59:25,20.35,,,,,474.97,18.7,40.5,2.65,4.11,4.47,
2025-04-18T19:00:25,20.28,,,,,474.7,18.5,40.7,2.71,4.21,4.36,
2025-04-18T19:01:25,20.23,,,,,474.48,18.4,41.2,2.46,3.98,4.33,
2025-04-18T19:02:26,20.15,,,,,474.63,18.2,41.8,2.32,4.02,4.13,
2025-04-18T19:03:27,20.08,,,,,474.87,18.1,41.5,2.51,3.84,4.1,
2025-04-18T19:04:27,20.0,,,,,474.95,17.9,41.8,2.8,4.44,4.6,
2025-04-18T19:05:27,19.91,,,,,474.98,17.8,42.5,2.85,4.44,4.49,
2025-04-18T19:06:27,19.83,,,,,475.29,17.7,42.2,3.63,5.63,5.64,
2025-04-18T19:07:26,19.73,,,,,475.63,17.6,42.8,3.88,6.08,6.38,
2025-04-18T19:08:26,19.64,,,,,475.87,17.4,42.8,3.71,6.27,6.58,
2025-04-18T19:09:26,19.53,,,,,475.31,17.1,43.3,3.42,5.98,6.37,
2025-04-18T19:10:26,19.42,,,,,474.95,17.0,44.4,3.84,6.8,7.27,
2025-04-18T19:11:27,19.3,,,,,474.53,16.8,44.9,4.19,6.55,6.9,
2025-04-18T19:12:29,19.17,,,,,474.23,16.6,44.9,4.77,7.46,7.85,
2025-04-18T19:13:25,19.05,,,,,474.09,16.5,45.2,4.89,8.18,8.92,
2025-04-18T19:14:25,18.92,,,,,473.42,16.3,45.2,4.83,7.47,7.75,
2025-04-18T19:15:25,18.77,,,,,473.15,16.2,45.4,4.75,7.55,7.66,
2025-04-18T19:16:25,18.64,,,,,473.05,16.1,45.7,4.15,6.66,7.09,
2025-04-18T19:17:30,18.48,,,,,473.02,16.1,45.8,4.39,6.99,7.75,
2025-04-18T19:18:25,18.36,,,,,473.36,16.0,45.3,4.28,6.34,7.05,
2025-04-18T19:19:25,18.23,,,,,473.77,15.9,45.7,4.39,6.5,6.8,
2025-04-18T19:20:26,18.1,,,,,473.92,15.8,45.7,4.94,7.78,7.88,
2025-04-18T19:21:26,17.97,,,,,473.97,15.7,46.1,5.12,8.23,8.36,
2025-04-18T19:22:26,17.85,,,,,473.99,15.6,46.2,5.08,8.24,8.77,
2025-04-18T19:23:26,17.74,,,,,473.38,15.5,46.4,4.97,8.48,8.69,
2025-04-18T19:24:26,17.62,,,,,473.58,15.4,46.5,4.45,7.42,7.69,
2025-04-18T19:25:26,17.5,,,,,473.85,15.3,46.4,4.62,8.26,8.91,
2025-04-18T19:26:26,17.39,,,,,474.18,15.2,46.7,4.72,8.3,9.25,
2025-04-18T19:27:27,17.27,,,,,474.79,15.1,46.3,4.69,7.74,8.2,
2025-04-18T19:28:28,17.16,,,,,475.54,15.1,45.9,4.51,8.07,8.37,
2025-04-18T19:29:28,17.05,,,,,475.84,15.0,45.8,4.48,7.18,7.72,
2025-04-18T19:30:28,16.95,,,,,475.94,14.9,45.2,4.4,7.12,7.55,
2025-04-18T19:31:28,16.84,,,,,475.52,14.8,45.7,4.52,7.17,7.74,
2025-04-18T19:32:28,16.74,,,,,475.29,14.8,45.4,3.97,7.4,7.58,
2025-04-18T19:33:28,16.64,,,,,475.1,14.8,45.0,4.16,7.43,7.78,
2025-04-18T19:34:29,16.54,,,,,475.04,14.7,43.9,3.9,6.97,7.42,
2025-04-18T19:35:29,16.45,,,,,475.01,14.6,43.7,4.34,7.19,8.09,
2025-04-18T19:36:29,16.35,,,,,475.0,14.6,43.5,4.71,7.96,8.78,
2025-04-18T19:37:29,16.26,,,,,475.0,14.5,43.5,4.66,8.12,8.9,
2025-04-18T19:38:31,16.18,,,,,474.96,14.5,43.8,4.82,8.37,8.97,
2025-04-18T19:39:31,16.11,,,,,474.44,14.5,44.3,4.82,8.49,8.7,
2025-04-18T19:40:32,16.02,,,,,474.16,14.4,44.4,5.65,9.52,9.6,
2025-04-18T19:41:32,15.94,,,,,474.05,14.4,45.1,5.96,10.31,11.11,
2025-04-18T19:42:32,15.87,,,,,474.02,14.4,45.3,6.09,10.28,10.61,
2025-04-18T19:43:31,15.81,,,,,474.01,14.4,45.3,6.22,10.92,11.71,
2025-04-18T19:44:31,15.73,,,,,473.92,14.3,45.3,6.11,10.73,11.56,
2025-04-18T19:45:31,15.66,,,,,473.32,14.3,45.7,6.25,11.22,12.31,
2025-04-18T19:46:31,15.61,,,,,473.11,14.3,45.9,6.35,11.01,12.24,
2025-04-18T19:47:32,15.54,,,,,472.39,14.2,46.4,6.15,10.31,11.32,
2025-04-18T19:48:28,15.5,,,,,472.15,14.2,46.4,6.25,10.53,11.5,
2025-04-18T19:49:29,15.43,,,,,472.05,14.2,46.5,6.35,10.31,10.66,
2025-04-18T19:50:29,15.38,,,,,471.86,14.1,46.9,6.02,9.76,10.85,
2025-04-18T19:51:29,15.32,,,,,471.3,14.2,47.0,5.83,10.04,10.76,
2025-04-18T19:52:29,15.26,,,,,471.53,14.1,46.7,6.07,9.97,10.28,
2025-04-18T19:53:29,15.22,,,,,471.59,14.2,46.5,5.73,9.67,10.29,
2025-04-18T19:54:30,15.16,,,,,471.86,14.1,46.6,5.88,10.26,10.48,
2025-04-18T19:55:30,15.12,,,,,471.95,14.1,46.5,5.64,9.47,9.9,
2025-04-18T19:56:30,15.07,,,,,471.98,14.1,46.3,6.08,10.22,11.28,
2025-04-18T19:57:31,15.03,,,,,471.99,14.1,46.5,5.96,9.85,10.69,
2025-04-18T19:58:31,15.0,,,,,472.0,14.1,46.6,5.97,10.16,11.16,
2025-04-18T19:59:31,14.94,,,,,472.0,14.1,46.6,5.37,9.56,10.69,
2025-04-18T20:00:31,14.91,,,,,472.0,14.2,46.4,5.15,9.24,9.8,
2025-04-18T20:01:31,14.87,,,,,472.0,14.1,45.9,5.54,9.55,10.18,
2025-04-18T20:02:31,14.83,,,,,472.0,14.1,45.6,6.13,10.48,10.8,
2025-04-18T20:03:32,14.81,,,,,472.35,14.1,45.8,5.95,10.27,10.37,
2025-04-18T20:04:32,14.77,,,,,472.77,14.1,45.6,5.75,10.48,10.73,
2025-04-18T20:05:32,14.73,,,,,472.83,14.1,45.4,5.73,10.58,10.98,
2025-04-18T20:06:33,14.71,,,,,472.94,14.0,45.6,6.68,10.76,11.46,
2025-04-18T20:07:33,14.7,,,,,472.98,14.0,45.6,6.6,11.12,11.56,
2025-04-18T20:08:33,14.65,,,,,472.99,14.0,45.7,6.64,11.01,12.18,
2025-04-18T20:09:34,14.62,,,,,473.0,14.0,45.8,6.02,10.58,11.12,
2025-04-18T20:10:34,14.61,,,,,473.0,14.1,45.9,5.86,10.58,11.05,
2025-04-18T20:11:34,14.6,,,,,473.0,14.0,45.9,5.7,10.03,10.26,
2025-04-18T20:12:34,14.55,,,,,473.0,14.1,46.1,5.45,9.53,10.71,
2025-04-18T20:13:34,14.52,,,,,473.0,14.1,46.2,5.21,9.38,10.62,
2025-04-18T20:14:35,14.52,,,,,472.89,14.1,46.3,5.77,9.18,9.98,
2025-04-18T20:15:35,14.51,,,,,473.31,14.1,46.3,5.1,8.55,8.81,
2025-04-18T20:16:35,14.5,,,,,473.76,14.1,46.4,4.73,8.03,8.36,
2025-04-18T20:17:35,14.46,,,,,473.87,14.1,46.3,4.35,7.65,7.99,
2025-04-18T20:18:35,14.43,,,,,473.75,14.1,46.4,4.12,7.0,7.48,
2025-04-18T20:19:35,14.42,,,,,473.04,14.1,46.6,3.81,6.7,7.32,
2025-04-18T20:20:35,14.41,,,,,472.36,14.1,46.1,3.43,6.08,6.28,
2025-04-18T20:21:35,14.41,,,,,472.13,14.1,45.9,3.44,5.91,6.3,
2025-04-18T20:22:35,14.4,,,,,472.05,14.1,46.0,3.17,5.27,5.43,
2025-04-18T20:23:36,14.39,,,,,472.02,14.2,46.0,3.14,5.37,5.51,
2025-04-18T20:24:36,14.38,,,,,472.01,14.2,45.6,3.06,5.53,5.62,
2025-04-18T20:25:32,14.35,,,,,471.42,14.1,45.0,2.75,5.04,5.15,
2025-04-18T20:26:32,14.32,,,,,471.15,14.1,45.1,2.84,4.98,5.01,
2025-04-18T20:27:32,14.32,,,,,471.05,14.1,44.8,2.47,4.32,4.75,
2025-04-18T20:28:32,14.31,,,,,471.02,14.1,44.8,2.19,3.93,4.1,
2025-04-18T20:29:32,14.31,,,,,470.43,14.1,45.0,2.19,3.89,4.42,
2025-04-18T20:30:32,14.31,,,,,470.15,14.1,45.2,2.25,3.84,4.09,
2025-04-18T20:31:32,14.31,,,,,470.05,14.1,44.9,2.07,3.27,3.36,
2025-04-18T20:32:32,14.31,,,,,470.02,14.1,45.5,2.13,3.46,3.63,
2025-04-18T20:33:33,14.3,,,,,469.78,14.1,45.2,2.06,3.59,3.64,
2025-04-18T20:34:33,14.29,,,,,469.27,14.1,45.4,2.13,3.53,3.92,
2025-04-18T20:35:34,14.29,,,,,469.1,14.0,45.7,2.04,3.34,3.79,
2025-04-18T20:36:35,14.27,,,,,468.63,14.0,46.3,1.9,3.24,3.39,
2025-04-18T20:37:35,14.24,,,,,468.22,14.0,46.6,1.73,2.88,3.38,
2025-04-18T20:38:35,14.22,,,,,467.58,14.0,47.2,1.44,2.97,3.17,
2025-04-18T20:39:35,14.22,,,,,467.2,14.0,47.3,1.55,3.2,3.82,
2025-04-18T20:40:36,14.22,,,,,467.07,14.0,47.7,1.7,3.46,3.79,
2025-04-18T20:41:36,14.22,,,,,467.02,14.0,48.1,1.68,3.49,3.6,
2025-04-18T20:42:36,14.22,,,,,466.93,14.0,48.4,1.99,3.56,3.91,
2025-04-18T20:43:36,14.22,,,,,466.33,14.0,48.8,1.74,2.94,3.05,
2025-04-18T20:44:37,14.21,,,,,465.31,14.0,49.3,1.8,3.01,3.05,
2025-04-18T20:45:37,14.21,,,,,464.58,14.0,49.5,1.56,2.47,2.76,
2025-04-18T20:46:37,14.2,,,,,463.62,14.0,49.8,1.39,2.52,2.99,
2025-04-18T20:47:37,14.2,,,,,463.22,14.0,50.1,1.25,2.56,2.72,
2025-04-18T20:48:38,14.19,,,,,462.92,13.9,50.3,1.61,3.3,3.36,
2025-04-18T20:49:38,14.19,,,,,462.32,13.9,50.4,1.7,2.77,2.83,
2025-04-18T20:50:38,14.16,,,,,461.53,13.9,50.8,1.72,2.84,2.86,
2025-04-18T20:51:38,14.13,,,,,461.19,13.9,50.9,1.58,2.97,3.12,
2025-04-18T20:52:38,14.12,,,,,460.84,13.9,51.0,1.49,3.02,3.17,
2025-04-18T20:53:38,14.12,,,,,460.29,13.9,51.3,1.03,2.6,2.65,
2025-04-18T20:54:38,14.12,,,,,459.81,13.9,51.4,1.41,2.75,2.98,
2025-04-18T20:55:34,14.12,,,,,459.31,13.9,51.6,1.67,2.93,3.0,
2025-04-18T20:56:35,14.12,,,,,459.11,13.9,51.7,1.76,2.72,2.74,
2025-04-18T20:57:35,14.12,,,,,459.04,13.9,51.8,1.3,2.65,2.66,
2025-04-18T20:58:35,14.12,,,,,458.4,14.0,52.0,0.93,2.1,2.11,
2025-04-18T20:59:35,14.12,,,,,458.14,13.9,52.0,0.96,2.13,2.13,
2025-04-18T21:00:39,14.12,,,,,457.99,13.9,52.3,1.15,2.34,2.34,
2025-04-18T21:01:34,14.12,,,,,457.42,13.9,52.5,1.35,2.14,2.19,
2025-04-18T21:02:34,14.11,,,,,457.15,13.9,52.6,1.12,1.93,1.94,
2025-04-18T21:03:34,14.11,,,,,456.47,13.9,52.8,1.28,2.35,2.36,
2025-04-18T21:04:34,14.11,,,,,455.76,13.9,52.9,1.28,2.62,2.62,
2025-04-18T21:05:35,14.1,,,,,455.27,13.9,53.0,1.77,2.98,2.98,
2025-04-18T21:06:36,14.1,,,,,455.25,13.9,53.1,1.23,2.5,2.5,
2025-04-18T21:07:36,14.1,,,,,455.31,13.9,53.2,0.86,2.45,2.65,
2025-04-18T21:08:36,14.09,,,,,455.11,13.9,53.3,1.05,2.39,2.46,
2025-04-18T21:09:36,14.09,,,,,455.04,13.9,53.4,1.18,2.46,2.54,
2025-04-18T21:10:36,14.09,,,,,454.57,13.9,53.4,1.25,2.29,2.32,
2025-04-18T21:11:36,14.08,,,,,454.2,13.9,53.7,1.65,2.75,2.75,
2025-04-18T21:12:36,14.05,,,,,454.07,13.9,53.6,1.48,2.65,2.65,
2025-04-18T21:13:37,14.03,,,,,453.67,13.8,53.8,1.76,2.86,3.0,
2025-04-18T21:14:37,14.02,,,,,453.24,13.8,54.1,1.33,2.58,2.63,
2025-04-18T21:15:37,14.02,,,,,452.58,13.8,54.4,1.19,2.23,2.67,
2025-04-18T21:16:38,14.02,,,,,451.59,13.8,54.5,1.5,2.62,2.78,
2025-04-18T21:17:38,14.02,,,,,451.1,13.8,54.6,1.78,2.93,2.97,
2025-04-18T21:18:38,14.02,,,,,450.49,13.8,54.8,1.33,2.89,2.9,
2025-04-18T21:19:38,14.02,,,,,450.17,13.8,54.9,1.44,3.01,3.01,
2025-04-18T21:20:38,14.02,,,,,449.96,13.7,55.2,1.26,2.76,2.85,
2025-04-18T21:21:39,14.02,,,,,449.99,13.7,55.2,0.95,2.02,2.11,
2025-04-18T21:22:39,14.02,,,,,449.99,13.7,55.4,1.18,2.43,2.5,
2025-04-18T21:23:40,14.02,,,,,449.38,13.7,55.6,1.5,2.71,2.73,
2025-04-18T21:24:40,14.02,,,,,449.13,13.7,55.4,1.2,2.15,2.27,
2025-04-18T21:25:40,14.02,,,,,449.05,13.7,55.5,1.44,2.71,2.75,
2025-04-18T21:26:40,14.01,,,,,448.79,13.7,55.4,1.4,2.53,2.73,
2025-04-18T21:27:41,14.01,,,,,448.28,13.7,55.2,1.3,2.24,2.3,
2025-04-18T21:28:41,14.0,,,,,448.1,13.6,55.2,1.1,2.46,2.66,
2025-04-18T21:29:41,14.0,,,,,448.03,13.6,55.4,1.33,2.87,3.12,
2025-04-18T21:30:41,14.0,,,,,448.01,13.7,55.4,1.27,2.5,2.67,
2025-04-18T21:31:41,13.99,,,,,448.0,13.7,55.1,1.07,2.2,2.25,
2025-04-18T21:32:42,13.96,,,,,448.0,13.6,55.4,1.11,2.68,2.7,
2025-04-18T21:33:42,13.94,,,,,448.0,13.6,55.4,1.11,2.48,2.49,
2025-04-18T21:34:42,13.93,,,,,448.0,13.6,55.3,1.05,2.27,2.32,
2025-04-18T21:35:42,13.92,,,,,448.0,13.6,55.6,1.09,2.37,2.49,
2025-04-18T21:36:42,13.92,,,,,448.0,13.6,55.5,1.58,2.92,3.04,
2025-04-18T21:37:38,13.92,,,,,448.0,13.6,55.3,1.33,3.07,3.3,
2025-04-18T21:38:38,13.92,,,,,448.0,13.6,55.4,1.49,2.99,3.06,
2025-04-18T21:39:38,13.92,,,,,448.0,13.6,55.6,1.31,2.77,2.99,
2025-04-18T21:40:38,13.92,,,,,448.0,13.7,56.0,1.12,2.81,2.93,
2025-04-18T21:41:38,13.92,,,,,448.12,13.7,55.9,1.0,2.31,2.35,
2025-04-18T21:42:38,13.92,,,,,448.04,13.6,56.1,1.0,2.48,2.49,
2025-04-18T21:43:39,13.92,,,,,448.02,13.6,56.1,1.0,2.08,2.08,
2025-04-18T21:44:39,13.92,,,,,448.01,13.6,56.3,1.24,2.34,2.34,
2025-04-18T21:45:39,13.92,,,,,448.0,13.6,56.6,1.14,2.55,2.6,
2025-04-18T21:46:39,13.92,,,,,448.0,13.6,56.8,1.2,2.86,2.98,
2025-04-18T21:47:39,13.91,,,,,448.0,13.6,57.2,1.06,2.5,2.77,
2025-04-18T21:48:39,13.91,,,,,448.0,13.5,57.4,1.09,2.47,2.75,
2025-04-18T21:49:39,13.91,,,,,447.77,13.5,57.4,1.0,2.45,2.6,
2025-04-18T21:50:40,13.9,,,,,447.27,13.5,57.7,1.0,2.02,2.07,
2025-04-18T21:51:40,13.9,,,,,447.1,13.6,58.0,1.0,2.44,2.85,
2025-04-18T21:52:41,13.88,,,,,447.03,13.6,57.9,1.22,2.43,2.78,
