DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-11T09:39:31,15.42,,,,,480.13,16.5,41.3,0.21,1.12,1.33,
2025-04-11T09:40:32,15.46,,,,,480.05,16.5,41.1,0.07,0.5,0.57,
2025-04-11T09:41:32,15.51,,,,,480.1,16.7,41.2,0.02,0.43,0.54,
2025-04-11T09:42:32,15.56,,,,,480.68,16.8,40.0,0.1,0.8,0.84,
2025-04-11T09:43:32,15.62,,,,,480.24,17.0,40.0,0.05,0.32,0.59,
2025-04-11T09:44:32,15.67,,,,,480.73,17.1,40.1,0.05,0.32,0.41,
2025-04-11T09:45:32,15.74,,,,,480.91,17.3,39.5,0.02,0.49,0.75,
2025-04-11T09:46:33,15.79,,,,,480.94,17.4,39.2,0.13,0.74,1.1,
2025-04-11T09:47:33,15.85,,,,,481.25,17.5,39.3,0.22,1.12,1.51,
2025-04-11T09:48:34,15.9,,,,,481.61,17.5,38.0,0.11,0.81,1.08,
2025-04-11T09:49:34,15.95,,,,,481.86,17.5,38.1,0.07,0.89,1.33,
2025-04-11T09:50:35,16.01,,,,,482.45,17.6,38.1,0.03,0.77,0.92,
2025-04-11T09:51:35,16.05,,,,,483.91,17.6,38.3,0.64,2.38,2.74,
2025-04-11T09:52:35,16.07,,,,,484.62,17.5,37.7,0.27,1.6,1.77,
2025-04-11T09:53:36,16.08,,,,,484.87,17.3,37.8,0.11,0.91,1.1,
2025-04-11T09:54:36,16.08,,,,,484.95,17.1,38.0,0.19,0.96,1.03,
2025-04-11T09:55:36,16.08,,,,,484.83,17.0,38.8,1.1,3.12,3.14,
2025-04-11T09:56:36,16.08,,,,,484.42,17.1,38.9,0.99,2.76,2.77,
2025-04-11T09:57:37,16.08,,,,,484.15,17.2,39.6,0.52,1.63,1.63,
2025-04-11T09:58:37,16.08,,,,,484.05,17.2,38.8,0.18,1.0,1.0,
2025-04-11T09:59:37,16.08,,,,,484.02,17.2,38.8,0.06,0.94,0.94,
2025-04-11T10:00:33,16.08,,,,,484.01,17.1,38.8,0.45,1.14,1.14,
2025-04-11T10:01:34,16.08,,,,,484.0,17.0,38.7,0.37,1.16,1.18,
2025-04-11T10:02:34,16.03,,,,,484.0,16.7,38.7,0.16,1.11,1.12,
2025-04-11T10:03:34,15.99,,,,,484.0,16.4,39.2,0.09,1.02,1.02,
2025-04-11T10:04:34,15.93,,,,,483.78,16.2,39.4,0.16,0.85,1.05,
2025-04-11T10:05:35,15.86,,,,,483.73,16.0,39.7,0.17,0.87,0.98,
2025-04-11T10:06:35,15.81,,,,,483.26,16.0,40.8,0.19,1.04,1.44,
2025-04-11T10:07:35,15.73,,,,,482.74,15.9,41.8,0.85,1.97,2.13,
2025-04-11T10:08:35,15.7,,,,,481.85,15.9,41.4,0.35,1.12,1.18,
2025-04-11T10:09:35,15.68,,,,,480.49,16.0,41.6,0.29,0.62,0.73,
2025-04-11T10:10:36,15.67,,,,,480.03,16.0,42.1,0.11,0.56,0.62,
2025-04-11T10:11:36,15.68,,,,,479.93,16.1,41.5,0.04,0.33,0.35,
2025-04-11T10:12:36,15.68,,,,,479.97,16.3,40.2,0.09,0.47,0.48,
2025-04-11T10:13:36,15.74,,,,,479.99,16.4,40.6,0.03,0.29,0.3,
2025-04-11T10:14:36,15.78,,,,,480.0,16.6,40.4,0.27,0.85,0.85,
2025-04-11T10:15:36,15.85,,,,,480.39,16.8,39.4,0.44,1.24,1.54,
2025-04-11T10:16:36,15.92,,,,,480.78,17.0,39.0,0.15,0.62,0.85,
2025-04-11T10:17:36,16.0,,,,,480.92,17.2,39.1,0.05,0.47,0.56,
2025-04-11T10:18:37,16.08,,,,,480.97,17.4,38.1,0.02,0.62,0.65,
2025-04-11T10:19:38,16.17,,,,,480.99,17.6,38.6,0.03,0.36,0.37,
2025-04-11T10:20:38,16.26,,,,,481.12,17.9,38.2,0.01,0.44,0.44,
2025-04-11T10:21:38,16.36,,,,,481.69,18.1,38.1,0.0,0.24,0.27,
2025-04-11T10:22:38,16.47,,,,,481.89,18.2,37.3,0.33,1.15,1.39,
2025-04-11T10:23:38,16.59,,,,,482.02,18.4,37.8,0.31,1.02,1.1,
2025-04-11T10:24:38,16.72,,,,,482.17,18.6,36.7,0.29,0.82,0.85,
2025-04-11T10:25:38,16.84,,,,,482.71,18.8,36.8,0.11,0.71,0.72,
2025-04-11T10:26:39,16.96,,,,,482.62,18.7,35.9,0.11,0.84,0.84,
2025-04-11T10:27:39,17.05,,,,,482.22,18.6,36.1,0.04,0.93,0.93,
2025-04-11T10:28:39,17.14,,,,,482.08,18.6,36.3,0.01,0.58,0.58,
2025-04-11T10:29:39,17.22,,,,,482.03,18.6,36.5,0.36,0.95,1.09,
2025-04-11T10:30:39,17.31,,,,,481.78,18.5,36.7,0.42,1.03,1.08,
2025-04-11T10:31:40,17.39,,,,,480.98,18.5,36.3,0.31,1.07,1.44,
2025-04-11T10:32:40,17.45,,,,,480.05,18.6,36.4,0.1,0.96,1.09,
2025-04-11T10:33:40,17.52,,,,,479.37,18.6,36.1,0.03,0.69,0.74,
2025-04-11T10:34:41,17.59,,,,,478.21,18.7,35.6,0.09,0.7,0.71,
2025-04-11T10:35:41,17.66,,,,,478.08,18.8,36.0,0.03,0.39,0.4,
2025-04-11T10:36:41,17.73,,,,,478.03,19.0,36.0,0.02,0.51,0.83,
2025-04-11T10:37:41,17.82,,,,,478.17,19.1,35.3,0.01,0.47,0.63,
2025-04-11T10:38:41,17.91,,,,,478.71,19.3,35.1,0.2,0.45,0.5,
2025-04-11T10:39:41,18.0,,,,,479.24,19.5,35.9,0.07,0.8,0.82,
2025-04-11T10:40:38,18.1,,,,,479.09,19.6,34.9,0.06,0.91,1.09,
2025-04-11T10:41:38,18.19,,,,,479.37,19.7,35.2,0.15,0.93,0.99,
2025-04-11T10:42:38,18.28,,,,,479.78,19.7,33.7,0.19,0.92,0.94,
2025-04-11T10:43:38,18.38,,,,,479.92,19.8,34.9,0.09,0.53,0.72,
2025-04-11T10:44:38,18.46,,,,,479.97,19.9,35.3,0.1,0.68,0.75,
2025-04-11T10:45:38,18.53,,,,,479.99,20.0,33.3,0.12,0.61,0.63,
2025-04-11T10:46:39,18.59,,,,,480.0,20.1,32.7,0.04,0.28,0.29,
2025-04-11T10:47:39,18.66,,,,,480.0,20.0,32.9,0.01,0.22,0.27,
2025-04-11T10:48:39,18.71,,,,,480.62,20.0,33.0,0.0,0.29,0.3,
2025-04-11T10:49:39,18.72,,,,,480.86,19.8,32.1,0.34,0.69,0.69,
2025-04-11T10:50:39,18.73,,,,,480.95,19.6,32.8,0.22,0.9,0.91,
2025-04-11T10:51:39,18.73,,,,,480.98,19.5,33.8,0.4,0.94,0.94,
2025-04-11T10:52:39,18.73,,,,,480.99,19.3,33.6,0.13,0.51,0.51,
2025-04-11T10:53:39,18.73,,,,,480.63,19.1,33.6,0.04,0.49,0.52,
