DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-09T23:26:49,9.74,207.35000000000002,3.942,18.5745,4.752,431.77,10.6,64.7,3.15,4.64,5.27,2.031469801762523
2025-04-09T23:27:49,9.73,210.63900000000004,6.507000000000001,18.3435,4.716,432.21,10.6,64.8,2.58,3.95,4.56,2.0045171341931187
2025-04-09T23:28:49,9.7,209.58300000000003,4.1850000000000005,18.3435,4.476,434.03,10.6,65.0,2.82,4.77,5.81,2.004218850850819
2025-04-09T23:29:49,9.67,210.419,4.995,17.409,4.836,436.99,10.6,65.1,2.69,4.36,4.75,1.9840383374962571
2025-04-09T23:30:49,9.66,212.179,3.681,17.6505,3.78,439.79,10.6,65.1,2.22,3.31,3.47,1.9552549009143732
2025-04-09T23:31:50,9.66,209.95700000000002,6.399,17.64,4.296,441.22,10.6,65.1,2.24,3.3,3.54,1.9402916212422583
2025-04-09T23:32:50,9.66,209.836,6.12,18.354000000000003,3.516,442.34,10.6,65.2,2.16,3.63,3.71,1.934726234161521
2025-04-09T23:33:50,9.65,211.77200000000002,5.652,17.524500000000003,4.416,443.27,10.6,65.3,2.05,3.78,4.21,1.9284334286382088
2025-04-09T23:34:50,9.65,214.53300000000002,4.7250000000000005,17.293499999999998,5.292,443.74,10.6,65.2,2.4,4.13,4.89,1.928218101584628
2025-04-09T23:35:50,9.65,219.67000000000002,5.796,17.535,5.303999999999999,443.16,10.6,65.1,2.08,3.65,4.2,1.9279107016793753
2025-04-09T23:36:56,9.64,227.502,5.553,18.0075,5.255999999999999,441.99,10.6,65.1,1.56,3.12,3.31,1.9288269043393969
2025-04-09T23:37:51,9.63,231.154,4.671,17.766000000000002,5.052,441.03,10.6,65.1,1.69,3.07,3.13,1.9268032254227128
2025-04-09T23:38:51,9.63,233.959,5.022,18.354000000000003,5.58,440.28,10.6,65.1,1.77,3.22,3.33,1.9315822977799246
2025-04-09T23:39:51,9.63,235.136,5.976,18.27,5.412,438.87,10.6,65.1,1.85,3.12,3.32,1.9342121790322668
2025-04-09T23:40:51,9.63,235.38900000000004,5.877000000000001,18.427500000000002,5.04,437.57,10.6,65.0,2.16,3.39,3.95,1.9369453450052996
2025-04-09T23:41:51,9.62,235.70800000000003,5.526,18.6795,3.432,437.1,10.6,65.2,2.13,3.67,4.25,1.9362952750932965
2025-04-09T23:42:52,9.62,233.22200000000004,5.436,17.64,4.74,437.03,10.6,65.3,2.25,3.89,4.35,1.935109768290998
2025-04-09T23:43:52,9.61,226.435,5.904,18.081,3.9359999999999995,437.01,10.6,65.4,2.09,3.67,4.96,1.933254768252188
2025-04-09T23:44:52,9.61,223.817,4.356,17.430000000000003,4.428,437.3,10.6,65.6,2.13,3.94,4.36,1.930687273067354
2025-04-09T23:45:52,9.6,223.80600000000004,5.886,17.387999999999998,4.164,438.16,10.6,65.7,2.15,3.53,3.79,1.926552981350091
2025-04-09T23:46:52,9.59,221.70500000000004,6.516,17.587500000000002,3.924,439.47,10.6,65.6,2.05,3.36,3.48,1.9226493119162134
2025-04-09T23:47:52,9.58,220.99000000000004,4.6530000000000005,17.860500000000002,3.0,441.4,10.6,65.6,1.97,3.43,3.65,1.918131489943383
2025-04-09T23:48:52,9.57,218.04200000000003,4.914,17.304000000000002,3.324,442.6,10.6,65.7,1.99,3.83,4.3,1.9134933801690384
2025-04-09T23:49:52,9.56,217.195,4.869000000000001,16.9995,2.256,444.09,10.7,65.7,2.08,3.35,3.82,1.9049212684296497
2025-04-09T23:50:52,9.56,214.42300000000003,3.834,17.0835,2.004,444.68,10.7,65.7,1.95,2.85,3.26,1.8958611500002245
2025-04-09T23:51:52,9.56,213.69700000000003,5.211,17.535,1.9679999999999997,444.89,10.6,65.6,1.99,2.95,3.08,1.889084111939191
2025-04-09T23:52:53,9.56,215.14900000000003,5.8229999999999995,17.22,2.796,445.54,10.7,65.5,1.82,3.27,3.31,1.8839598769876396
2025-04-09T23:53:53,9.56,213.38900000000004,5.013000000000001,16.758000000000003,3.948,445.84,10.7,65.4,1.64,2.67,3.22,1.8789222477454017
2025-04-09T23:54:53,9.56,209.154,5.328,16.716,3.528,445.36,10.7,65.4,1.69,3.21,3.6,1.8742329652761935
2025-04-09T23:55:53,9.56,210.40800000000002,6.507000000000001,17.8185,2.376,445.13,10.7,65.3,1.84,3.32,3.45,1.8711669215944084
