DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-13T19:03:08,23.08,272.646,12.294,7.5600000000000005,20.471999999999998,404.0,22.0,29.2,0.76,1.24,1.24,1.7010625332399745
2025-04-13T19:04:13,23.08,275.53900000000004,12.924,7.423500000000001,20.328,404.0,22.0,29.2,0.61,0.83,0.83,1.7016668835068565
2025-04-13T19:05:08,23.08,283.349,11.475,7.9590000000000005,19.74,404.0,22.0,29.1,0.5,0.69,0.88,1.7025014544152632
2025-04-13T19:06:08,23.08,276.93600000000004,12.834,7.434,20.076,404.0,22.0,29.0,0.52,0.64,0.7,1.7023119123249069
2025-04-13T19:07:08,23.07,279.30100000000004,12.384,7.7175,19.895999999999997,404.0,22.0,29.1,0.33,0.54,0.56,1.7024512505111524
2025-04-13T19:08:08,23.07,286.814,11.43,7.2555000000000005,20.387999999999998,404.2,22.0,29.1,0.55,0.86,0.87,1.7026359272575904
2025-04-13T19:09:08,23.07,290.081,8.937,7.791,20.291999999999998,404.37,21.9,29.1,0.69,0.97,1.17,1.7041815044046686
2025-04-13T19:10:09,23.07,285.824,8.622,7.875,18.744,404.13,22.0,29.1,0.76,1.32,1.54,1.703950042726682
2025-04-13T19:11:09,23.07,284.20700000000005,10.458,7.948500000000001,19.668,403.64,21.9,29.2,0.38,1.02,1.09,1.7048853993106847
2025-04-13T19:12:09,23.07,284.515,9.99,7.5705,19.152,403.52,21.9,29.0,0.33,0.91,1.15,1.7039924389740069
2025-04-13T19:13:09,23.07,288.46400000000006,11.079,5.859,22.163999999999998,403.83,21.9,29.1,0.34,1.14,1.32,1.7037890282569335
2025-04-13T19:14:09,23.07,292.78700000000003,11.223,7.056,21.971999999999998,403.29,22.0,29.1,0.64,1.35,1.83,1.7062467385761029
2025-04-13T19:15:11,23.07,295.493,11.394,6.909000000000001,21.048,403.1,22.0,29.1,0.66,1.11,1.28,1.7067357486215726
2025-04-13T19:16:11,23.07,289.531,11.538,6.814500000000001,21.312,403.04,21.9,29.1,0.45,0.82,0.88,1.7070061086122923
2025-04-13T19:17:11,23.05,285.71400000000006,9.864,6.6674999999999995,21.407999999999998,402.47,21.9,29.1,0.35,0.61,0.63,1.7068434083852406
2025-04-13T19:18:11,23.04,291.181,9.963000000000001,7.3185,20.316,402.37,21.9,29.1,0.19,0.66,0.67,1.7066934366893454
2025-04-13T19:19:11,23.03,291.67600000000004,10.206,6.415500000000001,21.54,402.13,21.9,29.0,0.43,0.78,0.97,1.7063971061479797
2025-04-13T19:20:12,23.02,287.57300000000004,10.232999999999999,7.098,21.36,402.05,21.9,29.1,0.78,1.01,1.07,1.7074529646573862
2025-04-13T19:21:12,23.02,281.732,11.556000000000001,6.195,22.055999999999997,402.16,21.9,29.1,0.45,1.0,1.02,1.7075676331214051
2025-04-13T19:22:12,23.0,283.39300000000003,12.24,6.132,22.032,402.18,21.9,29.1,0.54,0.93,0.94,1.7074634439643384
2025-04-13T19:23:12,23.0,278.23400000000004,10.683,7.1925,21.708,402.63,21.9,29.0,0.82,1.12,1.12,1.7090949273126503
2025-04-13T19:24:12,22.99,291.016,10.242,7.308,19.668,402.87,21.9,29.0,0.56,1.0,1.0,1.7085253832402334
2025-04-13T19:25:12,22.99,287.15500000000003,9.837,7.3709999999999996,20.784,402.83,21.9,29.0,0.77,1.22,1.22,1.709486781522393
2025-04-13T19:26:12,22.99,281.91900000000004,12.105,7.056,19.464,402.94,21.9,29.0,0.72,1.32,1.32,1.708594221099108
2025-04-13T19:27:12,22.99,274.83500000000004,11.313,6.541500000000001,21.036,402.98,21.9,29.0,0.75,1.28,1.28,1.7084588394011193
2025-04-13T19:28:13,22.99,281.754,11.376000000000001,7.4655000000000005,20.483999999999998,402.93,21.9,29.0,0.59,1.02,1.02,1.7090378582081656
2025-04-13T19:29:13,22.99,278.93800000000005,11.016,7.896,20.604000000000003,402.97,21.9,29.0,0.77,1.16,1.31,1.7105215548630817
2025-04-13T19:30:13,22.99,278.23400000000004,12.321,7.854000000000001,18.983999999999998,402.99,21.9,29.0,0.79,1.32,1.37,1.7104574060122777
2025-04-13T19:31:13,22.99,287.08900000000006,10.503,6.846,21.42,403.0,21.9,29.0,0.72,1.32,1.33,1.7111631498619417
2025-04-13T19:32:13,22.99,286.82500000000005,10.557,7.875,20.099999999999998,403.0,21.9,29.0,0.72,1.32,1.32,1.7121618199689586
2025-04-13T19:33:13,22.99,281.72100000000006,10.449,7.2975,22.188,402.92,21.9,29.0,0.69,1.24,1.24,1.7141181609998624
2025-04-13T19:34:13,22.99,288.66200000000003,9.621,7.1085,21.023999999999997,402.43,21.9,29.0,0.52,0.97,0.97,1.71446661837047
2025-04-13T19:35:14,22.99,283.71200000000005,11.799,7.098,20.592,402.23,21.9,29.0,0.27,0.85,0.85,1.7143107307709105
2025-04-13T19:36:15,22.99,289.02500000000003,12.609,6.909000000000001,21.012,402.73,21.9,29.0,0.39,0.93,0.93,1.7143224593383013
2025-04-13T19:37:15,22.99,276.144,12.267000000000001,7.0665000000000004,20.268,402.91,21.9,29.0,0.63,1.04,1.04,1.7139991474496081
2025-04-13T19:38:10,22.99,279.103,11.196,7.854000000000001,20.76,402.96,21.9,28.9,0.67,1.41,1.41,1.7154506245534376
2025-04-13T19:39:10,22.99,273.90000000000003,10.557,6.447,22.344,402.99,21.9,29.0,0.28,0.76,0.76,1.7158030346457207
2025-04-13T19:40:10,22.99,270.17100000000005,10.520999999999999,6.5835,21.54,403.0,21.9,28.9,0.17,0.71,0.71,1.7156317600022783
2025-04-13T19:41:11,22.99,290.60900000000004,12.609,7.308,21.228,403.0,21.9,29.0,0.12,0.35,0.35,1.715895109909331
2025-04-13T19:42:12,22.99,281.38000000000005,11.520000000000001,6.7305,21.384,403.0,21.9,29.0,0.46,1.05,1.05,1.716033288950617
2025-04-13T19:43:12,22.99,277.43100000000004,11.718,6.415500000000001,21.36,403.0,21.9,29.0,0.83,1.57,1.57,1.7161159979108958
2025-04-13T19:44:12,22.99,279.851,12.582,7.3395,19.992,403.0,21.9,29.0,0.79,1.59,1.59,1.7163049468793543
2025-04-13T19:45:12,22.99,280.236,11.898000000000001,6.615,20.952,403.0,21.9,29.0,0.67,1.48,1.48,1.716255192915286
2025-04-13T19:46:12,22.99,274.043,10.232999999999999,7.780500000000001,19.992,403.0,21.9,29.0,0.66,1.33,1.33,1.716793710191229
2025-04-13T19:47:12,22.99,286.58299999999997,8.595,6.8985,21.492,403.0,21.9,29.0,0.29,0.67,0.67,1.7169376220277364
2025-04-13T19:48:12,22.99,280.73100000000005,11.673,7.3709999999999996,20.855999999999998,403.0,21.9,29.0,0.19,0.56,0.56,1.7170978685015832
2025-04-13T19:49:12,22.99,280.5,12.177,6.846,20.808,403.0,21.9,29.0,0.23,0.72,0.72,1.7167159626264965
2025-04-13T19:50:12,22.99,283.91,12.411,7.665,19.5,403.0,21.9,29.0,0.24,0.9,0.9,1.7164682632940624
2025-04-13T19:51:13,22.99,288.211,11.952,6.636000000000001,20.736,403.0,21.9,29.0,0.64,1.25,1.25,1.7161498875895447
2025-04-13T19:52:13,22.99,283.43700000000007,12.726,7.014,21.168,403.0,21.9,29.0,0.66,0.96,0.96,1.7163770720806786
2025-04-13T19:53:13,22.99,283.88800000000003,11.628,7.056,21.252,402.42,21.9,29.0,0.28,0.41,0.41,1.7163666615415172
2025-04-13T19:54:13,22.99,283.43700000000007,10.449,7.3395,19.704,402.0,21.9,29.0,0.09,0.61,0.64,1.7157468116455123
2025-04-13T19:55:13,22.99,286.4510000000001,9.891,6.8355,21.24,402.0,21.9,29.0,0.37,0.89,0.92,1.7157861207447997
2025-04-13T19:56:14,22.99,281.083,11.619,6.657,22.536,402.0,21.9,29.0,0.79,1.47,1.48,1.7168218384655969
2025-04-13T19:57:14,22.98,269.786,12.123000000000001,7.14,21.192,402.0,21.9,28.9,0.91,1.51,1.51,1.7174913775167213
2025-04-13T19:58:14,22.98,285.461,11.997,6.7515,21.708,401.59,21.9,29.0,0.77,1.46,1.46,1.718045278370217
2025-04-13T19:59:14,22.98,284.87800000000004,11.565,6.573,22.163999999999998,401.66,21.9,29.0,0.44,1.11,1.11,1.7184938900718711
2025-04-13T20:00:14,22.98,279.961,10.881,7.413,20.676,401.8,21.9,29.0,0.29,0.8,0.8,1.7186768238126762
2025-04-13T20:01:14,22.98,279.55400000000003,11.394,8.368500000000001,19.068,401.28,21.9,29.0,0.19,0.46,0.46,1.7186277369636036
2025-04-13T20:02:14,22.98,289.25600000000003,11.052,7.455,20.616,401.1,21.9,29.0,0.21,0.57,0.76,1.7186843071935356
2025-04-13T20:03:14,22.97,283.7010000000001,11.25,6.6465000000000005,21.264,401.03,21.9,29.0,0.56,1.12,1.18,1.7186414167189663
2025-04-13T20:04:14,22.97,276.166,13.041,7.434,20.376,401.01,21.9,29.0,0.71,1.3,1.32,1.7189226608249404
2025-04-13T20:05:15,22.97,283.107,11.574,6.867,20.82,401.0,21.9,29.0,0.87,1.65,1.66,1.7191053709205193
2025-04-13T20:06:45,22.97,281.91900000000004,11.691,6.468000000000001,21.983999999999998,401.0,21.9,29.0,1.04,1.4,1.4,1.7194555217562173
2025-04-13T20:07:15,22.97,283.67900000000003,12.726,6.384,22.944,401.0,21.9,29.0,0.97,1.51,1.51,1.7203276246239594
2025-04-13T20:08:15,22.97,290.87300000000005,11.025,7.213500000000001,20.376,401.0,21.9,29.0,1.02,1.54,1.92,1.7204985330383886
2025-04-13T20:09:15,22.97,289.663,10.926,7.3709999999999996,20.844,401.0,21.9,29.1,0.94,1.37,1.5,1.7209855966868406
2025-04-13T20:10:15,22.95,286.737,10.782,7.4865,19.86,401.0,21.9,29.1,0.71,1.15,1.47,1.720909653596157
2025-04-13T20:11:15,22.94,281.358,11.376000000000001,7.2765,21.3,401.0,21.9,29.0,0.27,1.32,1.42,1.7215242612370703
2025-04-13T20:12:14,22.92,280.90700000000004,12.897,7.182,21.863999999999997,401.0,21.8,29.0,0.59,1.27,1.38,1.7223254496197375
2025-04-13T20:13:15,22.91,283.23900000000003,11.43,6.8355,20.58,401.0,21.9,29.0,0.83,1.34,1.39,1.7221517503280355
2025-04-13T20:14:15,22.9,279.411,9.414000000000001,7.5285,20.52,401.0,21.8,29.0,0.94,1.72,1.74,1.72272723864241
2025-04-13T20:15:15,22.89,274.13100000000003,11.088000000000001,7.14,20.676,400.9,21.8,29.1,0.63,1.37,1.38,1.7228770292970335
2025-04-13T20:16:15,22.89,280.742,12.482999999999999,8.1795,19.331999999999997,400.96,21.8,29.0,0.84,1.43,1.43,1.7232262658257893
2025-04-13T20:17:16,22.89,275.286,13.239,8.316,19.452,400.99,21.9,29.1,0.47,0.95,0.95,1.723521883931233
2025-04-13T20:18:16,22.89,285.736,12.582,7.119000000000001,19.728,400.7,21.8,29.1,0.71,1.27,1.27,1.7231109444625614
2025-04-13T20:19:16,22.89,280.995,12.078,7.707,20.772,400.7,21.8,29.1,0.85,1.32,1.32,1.7237410491517133
2025-04-13T20:20:16,22.89,285.58200000000005,10.224,7.5705,20.808,400.35,21.8,29.1,0.73,1.55,1.55,1.7243701046662505
2025-04-13T20:21:16,22.89,274.571,11.547,6.9510000000000005,20.628,400.41,21.8,29.1,0.74,1.39,1.59,1.7243290457451157
2025-04-13T20:22:17,22.89,283.03000000000003,11.403,6.8355,21.108,400.28,21.8,29.1,0.68,1.51,1.58,1.7244863940874202
2025-04-13T20:23:17,22.89,268.103,11.682,7.035,20.279999999999998,400.1,21.8,29.1,0.36,0.94,0.97,1.7241443429822878
2025-04-13T20:24:17,22.89,287.62800000000004,10.809,8.0955,21.156,400.03,21.8,29.1,0.69,0.92,0.93,1.7250509981923208
2025-04-13T20:25:17,22.89,281.55600000000004,9.837,7.539,20.028000000000002,400.01,21.8,29.1,0.72,1.22,1.59,1.725099371873514
2025-04-13T20:26:17,22.89,279.19100000000003,9.657,7.644000000000001,20.328,400.0,21.8,29.2,0.81,1.08,1.46,1.7253100812985716
2025-04-13T20:27:17,22.89,287.661,10.989,8.232,17.808,400.0,21.8,29.2,0.79,1.16,1.35,1.724811901082966
2025-04-13T20:28:17,22.89,283.261,11.34,7.5705,19.704,400.0,21.8,29.2,0.91,1.15,1.27,1.7247045103580847
2025-04-13T20:29:17,22.89,284.988,10.197000000000001,7.854000000000001,19.355999999999998,400.0,21.8,29.2,0.85,1.51,1.63,1.7247989369312264
2025-04-13T20:30:17,22.89,281.908,10.809,7.581,21.06,400.0,21.8,29.2,0.77,1.35,1.39,1.7254045199088581
2025-04-13T20:31:18,22.89,286.40700000000004,12.420000000000002,7.9065,20.808,400.0,21.8,29.2,0.9,1.15,1.16,1.7260422382355083
2025-04-13T20:32:18,22.89,265.99100000000004,10.944,7.1925,21.156,400.0,21.8,29.2,0.86,1.14,1.34,1.7263027912149567
2025-04-13T20:33:18,22.89,282.66700000000003,10.845,7.392,20.124,400.0,21.8,29.2,0.73,1.31,1.38,1.7263101571124213
2025-04-13T20:34:18,22.89,280.33500000000004,10.998000000000001,7.497,20.004,400.0,21.8,29.2,0.66,1.04,1.06,1.7262321018129112
2025-04-13T20:35:18,22.89,283.745,10.782,7.4655000000000005,19.787999999999997,400.35,21.8,29.2,0.85,1.2,1.21,1.7261012748176483
2025-04-13T20:36:18,22.89,284.54800000000006,12.051,7.8015,19.536,400.45,21.8,29.2,0.65,1.23,1.23,1.7261106907986348
2025-04-13T20:37:18,22.88,285.0760000000001,10.935,8.841000000000001,18.48,400.16,21.8,29.2,0.39,1.2,1.2,1.726376759423865
2025-04-13T20:38:18,22.88,283.65700000000004,10.431000000000001,7.8645000000000005,20.279999999999998,400.06,21.8,29.3,0.72,1.39,1.39,1.726807124912987
2025-04-13T20:39:19,22.88,282.766,10.754999999999999,6.2475000000000005,22.439999999999998,400.02,21.8,29.2,0.8,1.21,1.21,1.7269707601691655
2025-04-13T20:40:19,22.88,288.783,9.639000000000001,7.5600000000000005,21.876,400.01,21.8,29.3,0.92,1.51,1.51,1.7278997418222217
2025-04-13T20:41:19,22.87,266.31,11.592,6.9719999999999995,22.56,400.0,21.7,29.3,0.63,1.16,1.41,1.7285719100221038
2025-04-13T20:42:19,22.87,286.99,11.061,7.518000000000001,20.328,400.0,21.8,29.3,0.46,1.12,1.2,1.7286589083433432
2025-04-13T20:43:18,22.87,291.038,10.754999999999999,7.434,19.992,400.0,21.8,29.3,0.26,0.86,0.89,1.7284547494096527
2025-04-13T20:44:18,22.87,286.42900000000003,10.818,7.308,21.264,400.0,21.7,29.3,0.1,0.4,0.41,1.7285212783542925
2025-04-13T20:45:18,22.87,287.93600000000004,10.008,7.3500000000000005,21.54,399.53,21.8,29.3,0.07,0.6,0.72,1.728798557333023
2025-04-13T20:46:18,22.87,290.11400000000003,9.468,7.9275,19.907999999999998,399.19,21.7,29.3,0.62,1.03,1.07,1.7289455139470589
2025-04-13T20:47:18,22.86,288.45300000000003,10.584,7.665,20.099999999999998,399.07,21.7,29.3,0.71,1.38,1.4,1.729123034055373
2025-04-13T20:48:20,22.85,288.9920000000001,9.855,7.4655000000000005,20.496,399.02,21.7,29.3,0.32,0.83,0.84,1.7291319032586079
2025-04-13T20:49:20,22.83,285.329,12.186,7.5600000000000005,20.868,399.62,21.7,29.4,0.16,0.82,0.82,1.7293430311183755
2025-04-13T20:50:20,22.82,266.035,10.863000000000001,7.2555000000000005,21.612000000000002,399.22,21.7,29.4,0.26,0.56,0.56,1.7295584612374826
2025-04-13T20:51:20,22.8,287.793,9.855,7.1295,21.720000000000002,399.08,21.7,29.4,0.26,0.35,0.44,1.7296609279942927
2025-04-13T20:52:20,22.79,283.03000000000003,11.295000000000002,7.381500000000001,21.42,399.03,21.7,29.4,0.42,0.84,0.87,1.7299716888911587
2025-04-13T20:53:20,22.79,283.723,11.574,8.368500000000001,19.26,399.01,21.7,29.4,0.54,1.0,1.01,1.7301166748833239
2025-04-13T20:54:20,22.79,282.56800000000004,11.313,7.308,21.671999999999997,399.0,21.7,29.4,0.67,0.96,0.96,1.7305108176024484
2025-04-13T20:55:20,22.79,285.31800000000004,11.133,7.8645000000000005,18.744,399.08,21.7,29.4,0.66,0.89,0.9,1.730113349443678
2025-04-13T20:56:20,22.79,281.886,11.475,7.9275,19.512,399.5,21.7,29.4,0.52,0.94,1.09,1.7300626303711464
2025-04-13T20:57:21,22.79,287.44100000000003,10.71,7.5600000000000005,20.604000000000003,399.83,21.7,29.4,0.63,1.02,1.07,1.730223880982386
2025-04-13T20:58:21,22.79,288.486,10.8,7.948500000000001,19.86,399.94,21.7,29.5,0.67,0.95,0.97,1.7303168145798276
2025-04-13T20:59:18,22.79,288.42,13.004999999999999,8.253,19.992,399.98,21.7,29.5,0.27,1.01,1.02,1.7306557750107048
2025-04-13T21:00:18,22.79,290.411,11.501999999999999,7.875,20.028000000000002,399.99,21.7,29.5,0.53,0.94,0.94,1.730759059783341
2025-04-13T21:01:19,22.79,294.624,9.945,7.948500000000001,20.124,400.0,21.7,29.5,0.7,1.32,1.32,1.7310609897534905
2025-04-13T21:02:19,22.79,282.87600000000003,9.594000000000001,7.896,20.136,400.0,21.7,29.5,0.59,1.21,1.21,1.7312974705281752
2025-04-13T21:03:19,22.79,277.343,11.187,7.875,20.363999999999997,400.0,21.7,29.5,0.78,1.29,1.29,1.731625167529291
2025-04-13T21:04:19,22.79,283.624,10.224,7.8855,19.848,400.0,21.7,29.5,0.66,1.23,1.23,1.7317533994743322
2025-04-13T21:05:19,22.79,284.74600000000004,10.332,7.686000000000001,19.728,400.0,21.7,29.6,0.75,1.24,1.24,1.7317281553151973
2025-04-13T21:06:19,22.79,298.91400000000004,9.747,6.8565000000000005,21.204,400.0,21.7,29.6,0.74,0.94,0.94,1.7316571738031616
2025-04-13T21:07:19,22.79,288.92600000000004,10.89,7.1925,20.712,400.0,21.7,29.6,0.25,0.54,0.54,1.7314804696311406
2025-04-13T21:08:19,22.78,297.93500000000006,11.655,7.1085,22.02,399.42,21.7,29.6,0.1,0.94,0.94,1.7318320693380964
2025-04-13T21:09:19,22.78,296.153,10.341000000000001,6.9615,20.496,399.15,21.7,29.6,0.57,1.32,1.32,1.7316944118283464
2025-04-13T21:10:20,22.78,283.63500000000005,11.403,7.549500000000001,20.58,399.35,21.7,29.5,0.77,1.02,1.02,1.7318175743219903
2025-04-13T21:11:20,22.78,285.83500000000004,10.683,7.3500000000000005,21.276,399.77,21.7,29.6,0.93,1.28,1.28,1.7321436842013473
2025-04-13T21:12:20,22.78,284.28400000000005,11.97,7.9799999999999995,19.355999999999998,399.92,21.7,29.7,0.87,1.45,1.77,1.7322144856381119
2025-04-13T21:13:20,22.78,283.954,12.06,7.1295,20.604000000000003,399.97,21.7,29.6,0.63,1.23,1.53,1.7321771489041295
2025-04-13T21:14:20,22.78,286.132,12.429,7.4865,20.279999999999998,399.99,21.7,29.7,0.45,1.36,1.5,1.7322622165257517
2025-04-13T21:15:20,22.78,282.843,11.349,7.8855,20.447999999999997,400.0,21.7,29.7,0.31,1.09,1.28,1.7325333337440427
2025-04-13T21:16:20,22.77,276.331,9.864,8.7675,18.599999999999998,400.0,21.7,29.7,0.52,1.09,1.21,1.7326626898185058
2025-04-13T21:17:20,22.77,297.56100000000004,10.638,8.883000000000001,17.376,400.0,21.7,29.7,0.81,1.17,1.22,1.7324772872285799
2025-04-13T21:18:20,22.77,292.38000000000005,11.565,8.841000000000001,18.996,400.0,21.6,29.7,0.76,1.06,1.35,1.7327625993019913
2025-04-13T21:19:21,22.75,289.113,11.394,7.1505,21.983999999999998,400.0,21.6,29.7,0.76,1.21,1.46,1.7331703844456139
2025-04-13T21:20:21,22.73,290.58700000000005,11.565,7.381500000000001,21.384,400.0,21.7,29.7,0.87,1.15,1.53,1.7334837781273886
2025-04-13T21:21:22,22.71,290.136,11.016,7.245000000000001,20.124,400.0,21.6,29.8,0.51,0.95,1.07,1.7332681780535049
2025-04-13T21:22:22,22.7,286.77000000000004,11.934,6.6674999999999995,19.992,400.0,21.6,29.8,0.36,0.89,0.93,1.7327034946440714
2025-04-13T21:23:22,22.69,288.222,10.899,7.245000000000001,19.787999999999997,400.0,21.6,29.8,0.47,1.2,1.43,1.7324602441165728
2025-04-13T21:24:22,22.69,286.44,11.214,7.8435,20.904,400.0,21.6,29.8,0.79,1.51,1.58,1.7329534241675157
2025-04-13T21:25:22,22.69,294.43700000000007,11.538,8.799000000000001,19.008,400.0,21.6,29.8,0.68,1.29,1.31,1.7332706254609953
2025-04-13T21:26:22,22.69,291.313,10.503,8.568000000000001,19.907999999999998,400.0,21.6,29.8,0.58,0.84,0.85,1.7336219431329576
2025-04-13T21:27:22,22.69,295.32800000000003,9.963000000000001,7.665,19.656,400.0,21.6,29.8,0.51,0.86,0.97,1.7334525878004008
2025-04-13T21:28:22,22.69,290.015,11.664000000000001,7.3605,21.528000000000002,399.71,21.6,29.9,0.2,0.48,0.51,1.7336006812802092
2025-04-13T21:29:22,22.69,290.147,11.133,7.948500000000001,19.74,399.83,21.6,29.9,0.66,1.18,1.19,1.7336835435390157
2025-04-13T21:30:24,22.69,287.463,10.962,7.182,20.04,399.94,21.6,29.9,0.45,1.16,1.16,1.7334787688373545
2025-04-13T21:31:24,22.69,285.725,10.098,7.875,19.344,399.98,21.6,29.9,0.69,1.37,1.37,1.7334587094891765
2025-04-13T21:32:24,22.69,290.30100000000004,10.809,7.917000000000001,20.652,399.99,21.6,29.9,0.73,1.48,1.48,1.733876267142929
2025-04-13T21:33:24,22.69,291.588,11.106,6.573,21.983999999999998,400.0,21.6,29.9,0.31,0.73,0.96,1.7338434335609647
2025-04-13T21:34:24,22.69,295.757,11.115,8.19,19.032,399.93,21.6,29.9,0.22,0.37,0.56,1.7336161176039668
2025-04-13T21:35:23,22.69,298.452,11.645999999999999,8.3475,19.752,399.98,21.6,30.0,0.39,0.95,1.01,1.7338273095363919
2025-04-13T21:36:23,22.69,296.879,10.602,7.623,20.4,399.99,21.6,29.9,0.79,1.44,1.46,1.7340123660152933
2025-04-13T21:37:19,22.69,294.43700000000007,10.863000000000001,7.6335,20.831999999999997,400.0,21.6,30.0,0.89,1.27,1.27,1.7343756321361954
2025-04-13T21:38:19,22.69,297.363,10.251000000000001,7.6965,20.016,400.0,21.6,30.0,0.9,1.44,1.45,1.7345394098813645
2025-04-13T21:39:19,22.68,297.04400000000004,10.557,8.4315,18.78,400.0,21.6,30.0,0.86,1.44,1.45,1.7347338143518563
2025-04-13T21:40:19,22.68,293.28200000000004,11.547,8.4945,18.708,400.0,21.6,30.0,0.87,1.59,1.59,1.7348428108332052
2025-04-13T21:41:19,22.68,291.324,10.107000000000001,8.6415,18.887999999999998,399.64,21.6,30.0,0.85,1.61,1.61,1.7352390645249873
2025-04-13T21:42:19,22.68,280.80800000000005,10.764000000000001,7.7175,20.112000000000002,399.83,21.6,30.0,0.95,1.84,1.84,1.7359589961603838
2025-04-13T21:43:19,22.67,300.08000000000004,9.891,8.337000000000002,18.708,399.94,21.6,30.1,0.81,1.81,1.81,1.7363853520090868
2025-04-13T21:44:20,22.68,298.44100000000003,11.124,8.001000000000001,19.584,399.98,21.6,30.1,0.94,1.34,1.34,1.7369713203512043
2025-04-13T21:45:22,22.67,302.13700000000006,10.683,8.599499999999999,18.936,399.99,21.6,30.1,0.81,1.59,1.59,1.7376688323461404
2025-04-13T21:46:22,22.67,299.01300000000003,9.846,8.673,18.612,400.0,21.5,30.1,0.65,1.23,1.23,1.7381370264067768
2025-04-13T21:47:22,22.66,297.40700000000004,8.802,8.809500000000002,18.768,400.0,21.6,30.1,0.53,1.39,1.53,1.7387080953305074
2025-04-13T21:48:22,22.64,298.35300000000007,10.971,8.358,19.043999999999997,400.0,21.5,30.1,0.54,1.61,1.66,1.7393449860588686
2025-04-13T21:49:22,22.62,295.504,9.855,8.2215,19.668,400.0,21.5,30.2,0.66,1.69,1.7,1.7400412362574107
