DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-25T06:12:02,25.0,378.884,13.545000000000002,2.5935,1.404,397.0,24.2,26.5,0.91,2.19,2.19,0.3925791403284494
2025-04-25T06:13:02,25.0,372.724,12.933,1.6170000000000002,2.268,397.0,24.2,26.5,0.82,1.89,1.96,0.36689873186283967
2025-04-25T06:14:02,25.0,376.233,14.256,2.0685000000000002,1.056,397.0,24.2,26.5,0.92,2.22,2.31,0.355246061460462
2025-04-25T06:15:03,25.0,378.62,11.988000000000001,2.415,0.972,397.0,24.2,26.5,0.86,2.39,2.56,0.3575958487377607
2025-04-25T06:16:03,25.0,379.26900000000006,13.266,1.281,3.432,397.0,24.2,26.5,1.39,2.59,2.69,0.3672778134531886
2025-04-25T06:17:03,24.98,373.76900000000006,13.5,2.3520000000000003,1.9919999999999998,397.0,24.2,26.6,1.07,2.18,2.5,0.37310246737561803
2025-04-25T06:18:03,24.98,383.75700000000006,12.528,1.8165,2.7359999999999998,397.0,24.2,26.6,1.28,2.84,3.02,0.3807584556577831
2025-04-25T06:19:03,24.97,380.358,11.115,2.2680000000000002,0.768,396.46,24.1,26.6,1.28,2.89,3.17,0.3788134540120152
2025-04-25T06:20:03,24.95,372.504,9.882000000000001,2.8875,0.252,396.16,24.2,26.6,1.29,2.39,2.47,0.37750900676613275
2025-04-25T06:21:03,24.93,369.105,13.365,2.037,2.832,396.06,24.1,26.6,1.2,2.63,2.66,0.38378871431167844
2025-04-25T06:22:03,24.91,379.64300000000003,14.112,2.8455,0.048,396.02,24.2,26.6,0.93,2.23,2.24,0.3803089017820765
2025-04-25T06:23:03,24.9,376.497,13.194,1.3860000000000001,3.504,395.94,24.2,26.7,1.21,2.17,2.22,0.3818536309860287
2025-04-25T06:24:03,24.9,376.0350000000001,13.895999999999999,1.1340000000000001,2.4,395.98,24.2,26.7,1.21,2.49,2.56,0.3782997736398025
2025-04-25T06:25:00,24.9,373.70300000000003,12.888,2.1105,1.8359999999999999,395.99,24.2,26.7,1.77,3.59,3.94,0.3827073048256596
2025-04-25T06:26:00,24.9,379.62100000000004,12.06,3.1710000000000003,-0.132,396.0,24.1,26.7,1.58,2.8,3.08,0.3832091414568844
2025-04-25T06:27:00,24.9,371.60200000000003,11.583,3.024,-0.06,396.0,24.1,26.6,1.09,2.47,2.85,0.3821436167463691
2025-04-25T06:28:01,24.9,376.86000000000007,12.942,1.8795000000000002,2.076,396.0,24.1,26.7,0.89,1.95,2.08,0.38061378399524876
2025-04-25T06:29:01,24.9,375.7710000000001,12.366,2.0055,2.196,396.0,24.1,26.7,1.06,2.57,2.62,0.38180073504935946
2025-04-25T06:30:02,24.9,376.002,12.528,2.079,0.864,396.0,24.1,26.7,1.34,2.56,2.68,0.37953964534570556
2025-04-25T06:31:03,24.9,370.843,11.862,1.9110000000000003,2.4,396.65,24.2,26.7,1.43,2.68,2.78,0.3810501452187497
