DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-18T23:10:12,13.33,188.55100000000002,1.368,13.692,37.284,403.0,12.6,62.6,0.48,1.1,1.1,3.1496397440807273
2025-04-18T23:11:13,13.33,188.39700000000002,2.547,13.461,37.547999999999995,403.41,12.5,62.7,0.35,1.29,1.48,3.151255959053074
2025-04-18T23:12:13,13.32,189.98100000000002,3.528,13.713000000000001,36.168,403.79,12.5,62.9,0.61,1.54,1.68,3.1385868691659002
2025-04-18T23:13:13,13.3,189.904,4.14,13.986,37.176,403.93,12.5,62.5,0.37,1.14,1.18,3.1466255367423863
2025-04-18T23:14:13,13.26,187.836,2.214,14.0805,35.292,403.97,12.5,62.6,0.35,1.62,1.64,3.1377041688089045
2025-04-18T23:15:13,13.24,184.261,3.717,14.406,34.692,403.99,12.5,62.7,0.66,1.64,1.77,3.1312482162064765
2025-04-18T23:16:14,13.23,191.79600000000002,4.779,14.364,35.364,404.0,12.4,62.6,0.38,1.31,1.39,3.1289756996757525
2025-04-18T23:17:14,13.22,192.984,3.681,14.175,34.332,404.0,12.5,62.9,0.12,1.18,1.2,3.1177165524567094
2025-04-18T23:18:14,13.21,190.553,3.87,13.5975,34.092,404.0,12.5,63.0,0.63,1.54,1.62,3.1039914789088936
2025-04-18T23:19:14,13.19,188.056,4.3020000000000005,13.0515,34.404,404.0,12.4,62.9,0.47,1.08,1.11,3.0878706940220884
2025-04-18T23:20:15,13.15,193.21500000000003,4.1850000000000005,13.692,35.064,404.0,12.4,62.8,0.37,1.36,1.47,3.083967871160596
2025-04-18T23:21:15,13.14,191.62,4.86,13.188,35.52,404.0,12.4,62.8,0.78,1.95,2.27,3.0814593432411277
2025-04-18T23:22:10,13.13,192.35700000000003,4.599,13.4925,33.623999999999995,404.0,12.4,62.9,0.64,1.75,1.87,3.072925707095668
2025-04-18T23:23:10,13.12,189.97,2.4480000000000004,14.4375,30.9,404.0,12.4,63.1,0.77,1.61,1.65,3.0606261388166995
2025-04-18T23:24:10,13.11,188.36400000000003,4.266,14.049000000000001,33.12,404.0,12.4,63.0,0.87,2.04,2.27,3.0569034302458897
2025-04-18T23:25:11,13.11,180.785,4.4910000000000005,13.377,34.212,404.0,12.4,62.9,0.76,1.64,1.86,3.0525056029496263
2025-04-18T23:26:11,13.09,191.57600000000002,5.904,13.618500000000001,33.876,404.57,12.4,62.7,0.61,1.42,1.66,3.048183109087191
2025-04-18T23:27:13,13.06,186.417,5.346,13.839,34.644,404.85,12.4,62.8,0.66,1.48,1.56,3.047780190578356
2025-04-18T23:28:13,13.04,186.37300000000002,4.689,13.996500000000001,33.672,404.95,12.4,62.9,0.31,1.48,1.5,3.045430958515863
2025-04-18T23:29:13,13.03,190.553,3.942,13.65,34.332,404.98,12.3,62.9,0.62,1.52,1.59,3.043677991747604
2025-04-18T23:30:13,13.03,189.893,5.112,13.440000000000001,34.632,404.99,12.4,62.9,0.48,1.38,1.41,3.0416835042826755
2025-04-18T23:31:13,13.02,183.04000000000002,3.9960000000000004,13.356000000000002,33.372,405.0,12.4,63.0,0.23,1.66,1.67,3.037130217053024
2025-04-18T23:32:14,13.01,186.73600000000002,3.744,13.334999999999999,34.368,405.0,12.4,63.1,0.58,1.46,1.46,3.034766127521088
2025-04-18T23:33:14,13.01,188.562,3.7710000000000004,12.8835,34.032,405.0,12.3,63.1,0.58,1.23,1.32,3.0298190468945285
2025-04-18T23:34:14,12.99,185.36100000000002,4.680000000000001,12.6735,33.888,405.0,12.3,63.0,0.39,1.36,1.52,3.0244965887935655
2025-04-18T23:35:14,12.95,185.768,5.211,13.020000000000001,33.431999999999995,405.0,12.3,63.1,0.3,1.19,1.24,3.0194841826299745
2025-04-18T23:36:14,12.94,188.69400000000002,4.742999999999999,13.1355,33.431999999999995,405.0,12.3,63.1,0.12,0.96,0.98,3.0148065225400433
2025-04-18T23:37:13,12.93,182.28100000000003,3.789,13.8915,31.368,405.0,12.3,63.2,0.46,1.81,1.94,3.010296512593025
2025-04-18T23:38:14,12.93,185.64700000000002,4.032000000000001,13.009500000000001,32.364,405.0,12.3,63.3,0.72,1.96,2.0,3.0055690790877687
2025-04-18T23:39:14,12.93,184.51400000000004,4.059,14.196,31.932,405.5,12.4,63.4,0.55,1.72,1.93,3.0033765375591783
2025-04-18T23:40:14,12.93,181.775,3.177,13.4925,31.679999999999996,405.79,12.3,63.5,0.4,1.66,1.89,2.998884139023315
2025-04-18T23:41:14,12.92,186.769,4.3740000000000006,13.5555,30.96,405.93,12.4,63.5,0.65,1.84,2.24,2.993919892495576
2025-04-18T23:42:15,12.91,188.10000000000002,4.437,13.755,30.504,405.97,12.4,63.4,0.47,1.76,1.9,2.988928883030522
2025-04-18T23:43:15,12.9,181.88500000000002,3.249,13.534500000000001,30.779999999999998,405.99,12.4,63.4,0.66,1.65,1.7,2.9839573781526445
2025-04-18T23:44:15,12.87,185.20700000000002,2.601,13.387500000000001,31.02,406.0,12.4,63.4,0.7,1.63,1.76,2.979248015053713
2025-04-18T23:45:16,12.85,183.96400000000003,3.564,13.272000000000002,29.424,406.0,12.4,63.5,0.3,1.55,1.82,2.972093480523083
2025-04-18T23:46:16,12.84,184.976,3.69,13.429499999999999,28.152,406.0,12.4,63.5,0.1,1.71,2.03,2.9640820800011083
2025-04-18T23:47:17,12.84,180.01500000000001,3.384,12.925500000000001,28.848,406.0,12.4,63.4,0.03,1.05,1.15,2.955517833322246
2025-04-18T23:48:17,12.83,184.17300000000003,4.905,13.387500000000001,28.752,406.0,12.4,63.5,0.01,1.36,1.56,2.9486402058028256
2025-04-18T23:49:17,12.83,182.501,6.228,13.1565,27.144000000000002,405.89,12.4,63.5,0.23,1.05,1.93,2.9391412552226974
2025-04-18T23:50:17,12.83,188.43000000000004,5.202,12.600000000000001,27.168,405.96,12.4,63.5,0.09,1.02,1.87,2.9289525242567462
2025-04-18T23:51:17,12.82,181.544,2.592,13.293000000000001,26.496,405.99,12.4,63.4,0.18,0.84,1.4,2.9196061397487227
2025-04-18T23:52:18,12.82,176.484,3.33,12.5265,27.887999999999998,406.0,12.4,63.4,0.06,0.76,0.94,2.910798478885624
2025-04-18T23:53:18,12.82,183.90900000000002,3.9600000000000004,12.631499999999999,25.668,406.0,12.4,63.5,0.02,1.1,1.16,2.9003046887751465
2025-04-18T23:54:18,12.82,180.851,2.592,13.2195,27.384,406.0,12.3,63.5,0.03,0.91,1.02,2.893190988909525
2025-04-18T23:55:13,12.81,184.17300000000003,4.248,13.450500000000002,27.504,406.0,12.3,63.8,0.01,0.6,1.12,2.8866337428617777
