DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-04 09:08:02-07:00,4.04,422.37800000000004,28.566,22.218,0.792,517.65,6.1,77.0,9.26,16.09,17.9,2.67618694579799
2025-04-04 09:09:03-07:00,4.03,421.0690000000001,28.125,21.8505,2.076,516.73,6.1,77.0,9.37,16.36,17.14,2.700039247115546
2025-04-04 09:10:03-07:00,4.03,421.89400000000006,29.61,22.2495,3.324,516.26,6.1,77.1,9.18,15.94,16.68,2.734241570497457
2025-04-04 09:11:03-07:00,4.03,427.0420000000001,30.663,24.706500000000002,1.668,516.09,6.1,77.4,9.83,17.93,19.23,2.8058870372470923
2025-04-04 09:12:04-07:00,4.03,427.559,30.204000000000004,25.116000000000003,-0.216,515.49,6.1,77.5,9.55,16.39,17.4,2.8218765239677546
2025-04-04 09:13:04-07:00,4.03,425.3260000000001,31.14,24.528,1.668,514.44,6.1,77.6,9.55,15.8,17.24,2.8357548603199625
2025-04-04 09:14:04-07:00,4.02,427.53700000000003,29.421,23.016000000000002,4.944,513.15,6.1,77.7,9.71,15.67,17.11,2.8505181877640973
2025-04-04 09:15:04-07:00,4.02,424.94100000000003,26.946,22.680000000000003,4.932,512.57,6.1,77.7,9.85,17.17,18.78,2.8667782283469365
2025-04-04 09:16:05-07:00,4.01,419.133,26.604,22.6905,2.976,512.85,6.1,77.7,9.68,15.79,17.28,2.861052503919381
2025-04-04 09:17:04-07:00,4.0,413.0280000000001,26.009999999999998,22.323000000000004,2.796,512.44,6.1,77.8,9.35,16.45,17.69,2.8555163836137796
2025-04-04 09:18:04-07:00,4.0,410.454,24.840000000000003,22.5645,3.54,512.16,6.1,77.7,9.28,16.22,17.9,2.8553735679236083
2025-04-04 09:19:04-07:00,3.98,409.66200000000003,24.084000000000003,22.3755,2.5559999999999996,511.51,6.1,77.7,9.06,15.34,17.73,2.8462077482613095
2025-04-04 09:20:04-07:00,3.95,403.898,24.363,22.449,3.0599999999999996,510.64,6.1,77.7,9.5,16.99,18.93,2.846930756709656
2025-04-04 09:21:00-07:00,3.94,396.44,24.75,22.228500000000004,2.544,509.79,6.1,77.7,9.03,14.85,16.03,2.8370843612347922
2025-04-04 09:22:01-07:00,3.93,393.88800000000003,23.895,23.478,1.548,508.4,6.1,77.8,8.71,13.96,15.13,2.829434713714624
2025-04-04 09:23:01-07:00,3.93,385.495,23.139000000000003,23.4465,2.976,506.26,6.1,77.8,8.26,13.81,15.27,2.82674590943909
2025-04-04 09:24:01-07:00,3.93,380.91900000000004,23.319,23.352,2.4599999999999995,504.8,6.1,77.9,8.73,15.38,16.61,2.826687571874375
2025-04-04 09:25:01-07:00,3.93,383.47100000000006,22.509,23.0685,2.664,503.7,6.1,77.9,8.75,15.5,16.02,2.8261905797985913
2025-04-04 09:26:01-07:00,3.93,380.03900000000004,21.231,23.982,1.74,502.51,6.1,78.0,8.97,15.06,15.6,2.8262468390098765
2025-04-04 09:27:02-07:00,3.93,375.11100000000005,20.601000000000003,22.869000000000003,2.388,501.53,6.1,78.1,8.62,14.58,15.38,2.82208505868714
2025-04-04 09:28:02-07:00,3.92,378.5760000000001,22.239,23.205000000000002,3.3,500.78,6.1,78.1,8.68,14.3,15.46,2.821303230987679
