DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-02 20:43:13-07:00,13.89,161.55700000000002,5.949000000000001,10.9725,18.744,406.99,13.6,50.7,1.71,3.77,4.4,2.0727782878856056
2025-04-02 20:44:12-07:00,13.91,156.39800000000002,7.272,10.983,18.084,407.0,13.7,49.6,1.67,3.39,3.6,2.0470988706412463
2025-04-02 20:45:12-07:00,13.92,160.743,8.244,10.857000000000001,17.556,407.0,13.8,49.2,1.9,3.44,3.51,2.0265934569469755
2025-04-02 20:46:12-07:00,13.96,161.72200000000004,8.325000000000001,10.8465,17.532,407.0,13.9,49.0,1.67,3.16,3.54,2.012523478030663
2025-04-02 20:47:12-07:00,14.0,160.89700000000002,6.129,12.022499999999999,18.215999999999998,407.0,13.9,50.6,1.77,3.41,3.61,2.033447159256676
2025-04-02 20:48:12-07:00,14.02,158.257,6.138000000000001,12.232500000000002,17.616,407.0,14.1,50.2,1.84,3.19,3.25,2.0434250923112574
2025-04-02 20:49:14-07:00,14.08,163.317,9.450000000000001,10.563,16.788,407.0,14.1,48.6,1.94,3.3,3.78,2.02495192298121
2025-04-02 20:50:14-07:00,14.1,160.38000000000002,6.021000000000001,11.371500000000001,16.788,406.65,14.2,50.6,1.61,3.0,3.33,2.0178860592155625
2025-04-02 20:51:14-07:00,14.15,162.78900000000002,7.074000000000001,13.209000000000001,16.32,406.23,14.3,52.2,1.69,3.51,4.02,2.029606975356509
2025-04-02 20:52:14-07:00,14.19,158.059,2.781,14.595,15.588,406.08,14.5,54.7,1.69,2.95,3.13,2.044271701860304
2025-04-02 20:53:14-07:00,14.24,158.35600000000002,4.742999999999999,12.9675,14.831999999999999,406.03,14.6,53.5,1.57,2.56,2.77,2.038511141797218
2025-04-02 20:54:15-07:00,14.29,157.014,8.181000000000001,11.318999999999999,15.0,406.01,14.7,51.8,1.57,3.13,3.62,2.025044770293655
2025-04-02 20:55:15-07:00,14.35,167.91500000000002,8.154,9.8595,15.372,406.0,14.8,49.9,1.28,2.81,3.22,2.0044882684329517
2025-04-02 20:56:15-07:00,14.4,169.026,8.73,8.883000000000001,14.723999999999998,406.0,14.8,47.1,1.63,2.84,3.2,1.9786587136307363
2025-04-02 20:57:15-07:00,14.47,173.437,9.018,8.379000000000001,17.256,406.0,14.6,47.0,1.22,2.23,2.48,1.9603209926098812
2025-04-02 20:58:15-07:00,14.49,160.79800000000003,6.12,11.0355,16.98,406.29,14.5,49.4,1.31,2.39,2.56,1.9578895113565968
2025-04-02 20:59:15-07:00,14.52,160.226,5.5440000000000005,10.006499999999999,16.752,406.75,14.5,48.3,1.68,3.5,3.86,1.9529883817183507
2025-04-02 21:00:15-07:00,14.56,161.612,8.316,9.7965,16.631999999999998,406.91,14.5,47.6,1.85,3.18,3.3,1.9464645099722377
2025-04-02 21:01:15-07:00,14.57,157.64100000000002,5.535,9.8175,17.76,406.97,14.5,48.2,1.71,3.05,3.09,1.9434934531513723
2025-04-02 21:02:15-07:00,14.56,156.651,4.59,10.878,18.84,406.99,14.4,50.0,1.43,2.66,2.88,1.9472025770925
2025-04-02 21:03:15-07:00,14.53,147.455,5.3100000000000005,10.9725,18.131999999999998,407.0,14.5,49.6,1.44,2.41,2.87,1.9486242059429733
2025-04-02 21:04:17-07:00,14.52,152.33900000000003,4.176,11.2035,16.476,407.0,14.5,49.3,1.47,2.98,3.31,1.9480973911135848
2025-04-02 21:05:18-07:00,14.51,151.954,4.716,12.820500000000001,13.847999999999999,407.0,14.5,50.4,1.79,3.08,3.48,1.94781198522731
2025-04-02 21:06:18-07:00,14.5,156.80500000000004,4.221,12.169500000000001,15.024,407.0,14.5,50.5,1.93,2.95,3.19,1.947556095628099
2025-04-02 21:07:18-07:00,14.49,156.67300000000003,5.166,11.382,15.54,407.0,14.5,49.8,1.54,2.77,3.13,1.9453946476967785
2025-04-02 21:08:18-07:00,14.44,162.93200000000002,5.301,10.143,16.668,407.0,14.4,48.8,1.85,3.77,3.89,1.943433516593177
2025-04-02 21:09:20-07:00,14.42,160.512,3.8789999999999996,10.0695,16.788,407.0,14.4,48.7,1.95,3.64,3.93,1.9413933220993604
2025-04-02 21:10:15-07:00,14.41,158.961,4.887,11.518500000000001,15.852,407.0,14.3,50.1,1.98,3.53,3.76,1.941949233165579
2025-04-02 21:11:15-07:00,14.37,156.53000000000003,5.319,10.489500000000001,15.552,406.71,14.3,49.3,1.79,3.18,3.26,1.9383613577818206
2025-04-02 21:12:15-07:00,14.33,159.764,6.372,9.996,16.848,406.25,14.3,48.8,1.57,2.75,2.97,1.9352000931096696
