DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-01 09:43:33-07:00,8.22,340.956,9.107999999999999,17.892,-1.92,482.65,9.5,68.6,0.86,1.65,1.75,1.4883999027168833
2025-04-01 09:44:32-07:00,8.22,331.925,8.91,17.671499999999998,0.20400000000000001,481.88,9.5,68.6,0.76,1.6,1.8,1.5326453639323554
2025-04-01 09:45:32-07:00,8.22,324.995,10.206,18.438,-0.312,480.01,9.5,68.7,0.99,2.34,2.52,1.5718169316383919
2025-04-01 09:46:32-07:00,8.22,327.99800000000005,11.934,19.3725,-1.164,477.8,9.5,68.8,1.0,2.11,2.42,1.5975948675148817
2025-04-01 09:47:33-07:00,8.22,318.52700000000004,8.46,18.816000000000003,-1.152,475.53,9.5,68.7,1.0,2.06,2.17,1.6032484645086893
2025-04-01 09:48:33-07:00,8.22,301.23500000000007,8.928,18.06,-0.048,473.43,9.5,68.7,0.6,1.74,1.78,1.6032914129907465
2025-04-01 09:49:35-07:00,8.22,294.547,10.44,18.879,-2.5319999999999996,473.12,9.5,68.7,0.77,1.64,1.83,1.5942950624409198
2025-04-01 09:50:35-07:00,8.22,290.752,9.171,18.1335,-1.9799999999999998,474.11,9.5,68.8,0.92,2.27,2.59,1.5868699678476879
2025-04-01 09:51:35-07:00,8.22,285.384,8.028,17.167500000000004,-1.9919999999999998,475.9,9.5,68.8,0.98,1.93,2.03,1.5701220255270767
2025-04-01 09:52:35-07:00,8.22,287.28700000000003,10.170000000000002,17.052,-2.916,478.18,9.5,68.7,0.81,1.53,1.56,1.549099709543074
2025-04-01 09:53:35-07:00,8.22,290.58700000000005,8.442,17.398500000000002,-1.92,480.17,9.5,68.8,1.14,2.1,2.31,1.5416813241974656
2025-04-01 09:54:30-07:00,8.22,288.04600000000005,10.134,17.115000000000002,-4.104,481.61,9.5,68.9,1.05,2.06,2.14,1.5239439214926405
2025-04-01 09:55:30-07:00,8.22,287.48500000000007,10.116,17.094,-1.212,483.81,9.5,69.0,1.02,2.23,2.26,1.5208883611715414
2025-04-01 09:56:30-07:00,8.22,283.547,7.29,17.703,2.352,478.98,9.5,69.6,1.1,2.32,2.5,1.5354056710211428
2025-04-01 09:57:30-07:00,8.22,280.62100000000004,7.677,17.9235,0.49199999999999994,470.54,9.5,69.6,1.28,2.36,2.42,1.5429659084590672
2025-04-01 09:58:30-07:00,8.22,277.706,10.512,17.576999999999998,2.088,466.3,9.5,69.6,1.25,2.17,2.51,1.5523302645292139
2025-04-01 09:59:32-07:00,8.23,275.187,8.019,18.438,2.196,463.82,9.5,69.7,1.15,1.94,2.17,1.5645960083003938
2025-04-01 10:00:32-07:00,8.22,272.668,7.893,17.955000000000002,1.524,460.63,9.5,69.7,1.29,2.03,2.18,1.571524462150031
2025-04-01 10:01:32-07:00,8.22,269.137,8.082,18.994500000000002,1.344,458.28,9.5,69.7,1.03,2.1,2.27,1.5820619040871704
2025-04-01 10:02:32-07:00,8.22,280.742,7.875,18.700499999999998,3.42,456.95,9.5,69.8,1.26,2.48,2.54,1.5965444804062114
2025-04-01 10:03:32-07:00,8.23,276.08900000000006,8.262,18.2175,4.416,454.95,9.5,69.9,1.09,2.17,2.49,1.6094488366466433
2025-04-01 10:04:38-07:00,8.23,267.67400000000004,7.002000000000001,17.304000000000002,7.092,450.12,9.5,69.9,1.24,2.3,2.4,1.6242068195918855
2025-04-01 10:05:33-07:00,8.24,255.442,6.399,16.5795,5.856,446.21,9.5,70.0,1.08,2.23,2.7,1.6320863752983463
2025-04-01 10:06:33-07:00,8.24,248.71,6.606,16.737000000000002,4.404,443.55,9.5,69.9,1.03,2.07,2.47,1.636431844707225
2025-04-01 10:07:33-07:00,8.24,246.01500000000001,6.102,18.1335,3.468,441.77,9.5,69.9,1.01,2.61,2.75,1.644260689882954
2025-04-01 10:08:33-07:00,8.25,238.51300000000003,6.759,16.884,5.4959999999999996,440.13,9.5,69.9,1.23,2.98,3.02,1.652096064183381
2025-04-01 10:09:33-07:00,8.25,230.30700000000002,6.498,16.632,7.4639999999999995,437.2,9.6,69.9,1.02,2.06,2.07,1.660726678239628
2025-04-01 10:10:34-07:00,8.26,225.39000000000001,4.3740000000000006,16.779,7.919999999999999,433.35,9.5,70.0,0.61,1.52,1.64,1.6691264834982877
