DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-13T18:51:39,QAQ,756.4700000000001,603.1800000000001,1727.775,1986.0,1234.8,16.9,34.1,0.38,0.94,2.43,0.29072571754267507
2025-04-13T18:52:39,QAQ,756.14,602.91,1727.9850000000001,1986.24,1236.7,16.9,34.6,0.39,1.05,1.3,0.2910725479285605
2025-04-13T18:53:39,QAQ,755.9200000000001,603.27,1728.1950000000002,1986.48,1239.5,16.9,35.0,0.39,1.12,2.54,0.29156469858799566
2025-04-13T18:54:39,QAQ,755.9200000000001,602.91,1728.09,1986.48,1236.7,16.9,35.1,0.37,0.9,1.57,0.2914621259242569
2025-04-13T18:55:39,QAQ,756.58,603.99,1728.09,1986.0,1232.9,16.9,35.0,0.37,1.18,3.77,0.29202444909373837
2025-04-13T18:56:39,QAQ,756.58,603.9,1727.355,1984.8,1235.9,16.8,34.0,0.31,0.89,6.2,0.29188037219033913
2025-04-13T18:57:39,QAQ,754.1600000000001,602.91,1727.67,1985.7599999999998,1233.1,16.8,33.8,0.35,1.14,2.41,0.2922852210057511
2025-04-13T18:58:39,QAQ,756.69,603.36,1727.8799999999999,1985.7599999999998,1235.4,16.8,34.3,0.32,0.98,1.91,0.2923297275651292
2025-04-13T18:59:39,QAQ,755.59,603.1800000000001,1727.9850000000001,1985.88,1235.1,16.7,34.3,0.35,1.07,2.28,0.29254683394221476
2025-04-13T19:00:39,QAQ,755.3700000000001,602.91,1727.8799999999999,1985.6399999999999,1235.6,16.7,34.6,0.34,0.98,2.08,0.29257706743822065
2025-04-13T19:01:39,QAQ,755.7,603.27,1727.8799999999999,1985.6399999999999,1234.2,16.7,34.6,0.36,1.27,2.42,0.2931275226171161
2025-04-13T19:02:39,QAQ,754.6,603.45,1727.775,1985.5199999999998,1238.3,16.7,34.4,0.34,1.08,1.97,0.29330696950248
2025-04-13T19:03:39,QAQ,755.48,602.91,1727.8799999999999,1986.12,1235.3,16.6,35.3,0.36,1.1,5.06,0.29350848506428145
2025-04-13T19:04:39,QAQ,756.14,603.0,1727.8799999999999,1986.0,1235.7,16.6,35.3,0.35,1.19,5.34,0.2938412845153982
2025-04-13T19:05:39,QAQ,757.6800000000001,602.91,1727.8799999999999,1986.0,1234.3,16.6,35.3,0.36,1.1,3.7,0.29401134938538387
2025-04-13T19:06:39,QAQ,756.9100000000001,602.8199999999999,1727.8799999999999,1986.0,1236.3,16.6,35.6,0.35,1.26,2.76,0.29441224782459446
2025-04-13T19:07:39,QAQ,756.9100000000001,602.91,1728.09,1986.48,1235.4,16.5,36.0,0.36,1.11,3.74,0.29456980826006235
2025-04-13T19:08:39,QAQ,757.0200000000001,602.5500000000001,1727.9850000000001,1986.0,1237.9,16.5,36.0,0.33,1.0,2.05,0.2945606346433243
2025-04-13T19:09:39,QAQ,756.3600000000001,602.5500000000001,1727.9850000000001,1986.24,1237.2,16.5,36.3,0.34,1.07,2.42,0.29464882122010466
2025-04-13T19:10:39,QAQ,757.0200000000001,602.8199999999999,1727.9850000000001,1986.12,1236.8,16.5,36.4,0.35,1.07,1.64,0.29473179141391836
2025-04-13T19:11:39,QAQ,756.2500000000001,602.8199999999999,1727.775,1985.7599999999998,1235.6,16.5,36.1,0.36,1.02,3.59,0.29474407660261803
2025-04-13T19:12:39,QAQ,756.69,602.5500000000001,1727.8799999999999,1986.24,1233.3,16.4,36.3,0.34,1.18,3.22,0.29495920107265056
2025-04-13T19:13:39,QAQ,757.24,602.91,1728.09,1986.12,1233.9,16.4,36.5,0.37,1.08,1.47,0.2950400140594658
2025-04-13T19:14:39,QAQ,757.5700000000002,602.8199999999999,1727.9850000000001,1986.24,1236.5,16.4,36.7,0.34,1.17,2.88,0.2952247318918846
2025-04-13T19:15:39,QAQ,757.0200000000001,602.46,1727.8799999999999,1986.36,1237.9,16.3,36.8,0.34,1.0,5.02,0.29520103549123095
2025-04-13T19:16:39,QAQ,758.34,602.8199999999999,1728.09,1986.12,1237.1,16.3,36.9,0.37,1.26,2.54,0.2954757212763956
2025-04-13T19:17:39,QAQ,757.46,602.46,1728.1950000000002,1986.0,1236.6,16.3,37.0,0.34,0.89,1.93,0.29532466014657266
2025-04-13T19:18:39,QAQ,764.28,603.1800000000001,1728.405,1986.0,1238.0,16.2,37.1,0.35,1.0,1.98,0.2953008843643749
2025-04-13T19:19:39,QAQ,759.99,602.2800000000001,1728.3000000000002,1986.36,1237.4,16.2,37.4,0.34,1.0,1.83,0.2952784120625777
2025-04-13T19:20:39,QAQ,758.5600000000001,602.73,1727.8799999999999,1985.5199999999998,1239.1,16.2,37.2,0.31,1.06,1.89,0.2953176578040634
2025-04-13T19:21:39,QAQ,756.69,602.91,1727.8799999999999,1985.7599999999998,1239.0,16.1,36.8,0.34,0.88,2.13,0.29517213992516284
2025-04-13T19:22:39,QAQ,757.0200000000001,602.1,1728.09,1986.6,1239.3,16.1,37.5,0.36,1.23,2.09,0.29538299756599773
2025-04-13T19:23:39,QAQ,757.24,602.73,1728.1950000000002,1986.12,1237.7,16.0,37.7,0.35,1.13,4.16,0.2954871315637473
2025-04-13T19:24:39,QAQ,757.7900000000001,601.92,1728.3000000000002,1986.12,1239.2,16.0,37.8,0.35,1.17,2.39,0.295625440252907
2025-04-13T19:25:39,QAQ,761.09,602.19,1728.1950000000002,1986.12,1239.3,16.0,38.2,0.35,0.79,1.51,0.2954019777408227
2025-04-13T19:26:39,QAQ,762.5200000000001,602.37,1728.405,1986.0,1234.1,15.9,38.6,0.37,0.88,1.11,0.29527017954743806
2025-04-13T19:27:39,QAQ,759.7700000000001,601.92,1728.1950000000002,1986.12,1241.0,15.9,38.7,0.35,0.88,1.35,0.2951432312417243
2025-04-13T19:28:39,QAQ,758.6700000000001,602.2800000000001,1728.09,1986.12,1238.1,15.9,38.5,0.37,0.95,5.06,0.2950827849493725
2025-04-13T19:29:39,QAQ,758.45,602.37,1728.09,1986.48,1238.6,15.8,38.6,0.39,1.07,2.69,0.2951290334537363
2025-04-13T19:30:39,QAQ,758.0100000000001,601.83,1728.1950000000002,1986.24,1240.0,15.8,38.7,0.37,0.92,1.5,0.295045761649562
2025-04-13T19:31:39,QAQ,758.23,602.2800000000001,1728.09,1986.36,1238.9,15.7,38.8,0.34,0.81,1.58,0.29487339050577194
2025-04-13T19:32:39,QAQ,758.89,601.65,1728.09,1986.48,1240.5,15.7,39.1,0.34,0.95,3.93,0.29482224671802004
2025-04-13T19:33:39,QAQ,758.78,602.1,1728.1950000000002,1986.24,1240.8,15.6,39.3,0.38,1.13,2.68,0.29491820110741146
2025-04-13T19:34:39,QAQ,758.1200000000001,601.74,1728.3000000000002,1986.12,1237.5,15.6,39.6,0.39,1.07,1.76,0.2949633028762482
2025-04-13T19:35:39,QAQ,759.1100000000001,601.2900000000001,1728.1950000000002,1986.48,1239.5,15.5,39.6,0.38,1.02,2.36,0.2949680228865069
2025-04-13T19:36:39,QAQ,761.09,601.3800000000001,1728.3000000000002,1986.12,1243.1,15.5,40.0,0.36,0.93,1.68,0.29490330441963925
2025-04-13T19:37:39,QAQ,760.3200000000002,601.83,1728.09,1986.0,1242.2,15.5,39.8,0.38,1.08,4.51,0.29495363642775185
2025-04-13T19:38:39,QAQ,758.89,601.56,1728.1950000000002,1986.24,1241.3,15.4,39.8,0.42,1.33,4.4,0.29518862058292017
2025-04-13T19:39:39,QAQ,759.0000000000001,601.74,1727.775,1985.5199999999998,1239.3,15.4,39.4,0.37,0.98,2.05,0.2951589178629357
2025-04-13T19:40:39,QAQ,759.6600000000001,601.65,1727.8799999999999,1986.24,1243.1,15.3,39.4,0.35,1.14,2.73,0.2952461606715541
2025-04-13T19:41:39,QAQ,759.33,600.9300000000001,1728.09,1986.6,1238.8,15.3,39.9,0.41,1.12,3.12,0.2953171116103962
2025-04-13T19:42:39,QAQ,759.33,601.74,1727.9850000000001,1986.48,1238.6,15.2,40.2,0.4,1.03,3.06,0.29532278743998885
2025-04-13T19:43:39,QAQ,759.2200000000001,601.2900000000001,1728.1950000000002,1986.7199999999998,1238.8,15.2,40.7,0.4,1.04,5.33,0.2953356275405955
2025-04-13T19:44:39,QAQ,759.6600000000001,601.11,1728.1950000000002,1986.7199999999998,1241.4,15.1,41.3,0.37,0.82,1.02,0.295198717933504
2025-04-13T19:45:39,QAQ,758.78,601.02,1728.5100000000002,1986.9599999999998,1238.1,15.0,42.0,0.37,1.06,2.65,0.2952269040153059
2025-04-13T19:46:39,QAQ,759.33,601.02,1728.7200000000003,1987.56,1242.2,15.0,43.1,0.43,1.28,2.12,0.29540015081987914
2025-04-13T19:47:39,QAQ,759.6600000000001,600.66,1728.825,1987.44,1244.9,15.0,43.7,0.44,1.2,2.55,0.2955165657257781
2025-04-13T19:48:39,QAQ,760.21,601.2900000000001,1728.7200000000003,1987.08,1245.6,14.9,43.8,0.42,1.23,2.01,0.2956486693500143
2025-04-13T19:49:39,QAQ,760.6500000000001,600.9300000000001,1728.825,1986.9599999999998,1245.3,14.9,44.1,0.44,1.28,2.57,0.29580889369449015
2025-04-13T19:50:39,QAQ,759.33,600.3000000000001,1728.825,1987.44,1246.6,14.8,44.7,0.5,1.62,2.99,0.2961775658847664
2025-04-13T19:51:39,QAQ,760.1,600.48,1728.7200000000003,1987.1999999999998,1242.4,14.8,44.9,0.43,1.13,2.92,0.2962341942862003
2025-04-13T19:52:39,QAQ,759.44,601.2900000000001,1728.7200000000003,1987.3199999999997,1245.3,14.7,44.9,0.44,1.23,3.65,0.2963502775083376
2025-04-13T19:53:39,QAQ,760.6500000000001,600.39,1728.7200000000003,1987.44,1242.1,14.7,45.1,0.49,1.28,2.02,0.2964934964588614
2025-04-13T19:54:39,QAQ,760.3200000000002,600.75,1728.615,1987.44,1244.2,14.6,45.1,0.49,1.42,2.88,0.29671600524438213
2025-04-13T19:55:39,QAQ,760.8700000000001,600.5699999999999,1728.615,1987.1999999999998,1245.4,14.6,45.2,0.48,1.38,5.73,0.29690937122026295
2025-04-13T19:56:39,QAQ,761.53,600.75,1728.7200000000003,1987.08,1247.0,14.5,45.3,0.51,1.48,2.08,0.29715583613589747
2025-04-13T19:57:39,QAQ,760.98,600.3000000000001,1728.7200000000003,1986.9599999999998,1246.1,14.5,45.1,0.5,1.51,2.52,0.2974133553734343
2025-04-13T19:58:39,QAQ,759.99,600.48,1728.825,1987.3199999999997,1243.4,14.4,45.2,0.45,1.26,2.48,0.2975238817806275
2025-04-13T19:59:39,QAQ,759.6600000000001,600.3000000000001,1728.825,1987.1999999999998,1243.2,14.4,45.3,0.5,1.55,3.23,0.2977934517728533
2025-04-13T20:00:39,QAQ,760.1,600.12,1728.825,1987.3199999999997,1245.3,14.3,45.5,0.46,1.15,1.5,0.2978362749160472
2025-04-13T20:01:39,QAQ,761.09,600.12,1728.825,1987.08,1246.2,14.3,45.7,0.49,1.14,1.39,0.2978725100924664
2025-04-13T20:02:39,QAQ,761.8600000000001,600.75,1728.93,1987.44,1245.2,14.2,45.8,0.55,1.81,3.89,0.29826903845274155
2025-04-13T20:03:39,QAQ,760.98,600.21,1729.035,1987.44,1246.7,14.2,46.2,0.54,1.46,4.4,0.29847031400911295
2025-04-13T20:04:39,QAQ,760.5400000000001,600.3000000000001,1729.035,1987.44,1246.6,14.1,46.4,0.53,1.49,2.68,0.2986828596842115
2025-04-13T20:05:39,QAQ,760.6500000000001,599.67,1729.035,1987.68,1246.6,14.1,46.7,0.48,1.21,2.18,0.2987450588289138
2025-04-13T20:06:39,QAQ,760.8700000000001,600.3000000000001,1729.2450000000001,1987.56,1247.9,14.0,47.1,0.49,1.17,1.48,0.2987854221417768
2025-04-13T20:07:39,QAQ,761.2,599.94,1729.14,1987.68,1247.1,14.0,47.3,0.52,1.5,2.95,0.29899293571118163
2025-04-13T20:08:39,QAQ,761.3100000000001,600.0300000000001,1729.3500000000001,1987.8,1247.6,13.9,47.6,0.52,1.69,3.67,0.29929196257216795
2025-04-13T20:09:39,QAQ,760.98,599.94,1729.455,1987.9199999999998,1246.3,13.9,48.1,0.45,1.16,2.2,0.29932062083041305
2025-04-13T20:10:39,QAQ,762.63,600.5699999999999,1729.875,1987.9199999999998,1248.6,13.9,48.4,0.48,1.29,2.25,0.2994131601299696
2025-04-13T20:11:39,QAQ,763.73,599.85,1729.7700000000002,1988.04,1243.3,13.8,48.8,0.5,1.3,2.78,0.2995086249263368
2025-04-13T20:12:39,QAQ,762.08,599.76,1729.7700000000002,1987.9199999999998,1248.8,13.8,49.1,0.53,1.42,3.19,0.2996600191576121
2025-04-13T20:13:39,QAQ,762.5200000000001,599.94,1729.665,1987.9199999999998,1247.1,13.7,49.4,0.56,1.55,2.48,0.2998703852451105
2025-04-13T20:14:39,QAQ,762.08,599.22,1729.455,1988.28,1246.3,13.7,49.9,0.59,1.99,5.19,0.3002847457322719
2025-04-13T20:15:39,QAQ,763.84,599.4,1729.665,1988.3999999999999,1250.6,13.6,50.3,0.7,2.02,5.23,0.3007051147447558
2025-04-13T20:16:39,QAQ,763.95,599.49,1729.665,1988.3999999999999,1250.5,13.6,50.7,0.78,2.27,4.02,0.3012331343363317
2025-04-13T20:17:39,QAQ,764.5000000000001,599.67,1729.7700000000002,1988.28,1250.7,13.5,51.2,0.67,1.96,3.42,0.3016084315855709
2025-04-13T20:18:39,QAQ,763.2900000000001,598.86,1729.7700000000002,1988.6399999999999,1250.0,13.5,51.7,0.54,1.38,3.58,0.3017127889137985
2025-04-13T20:19:39,QAQ,762.5200000000001,599.4,1729.7700000000002,1988.5199999999998,1250.3,13.4,52.0,0.55,1.71,3.13,0.30196374933303916
2025-04-13T20:20:39,QAQ,762.63,599.0400000000001,1729.7700000000002,1988.88,1250.4,13.4,52.6,0.56,1.73,3.01,0.30221903189142213
2025-04-13T20:21:39,QAQ,762.74,599.22,1729.665,1988.3999999999999,1246.0,13.4,52.8,0.57,1.41,2.61,0.30232773626967735
2025-04-13T20:22:39,QAQ,762.19,599.0400000000001,1729.875,1988.7599999999998,1248.9,13.3,53.3,0.55,1.54,3.36,0.3024916724808646
2025-04-13T20:23:39,QAQ,761.8600000000001,598.86,1729.875,1988.88,1253.1,13.3,53.8,0.6,1.69,4.34,0.30271770525759095
2025-04-13T20:24:39,QAQ,762.4100000000001,598.95,1729.875,1989.12,1248.3,13.2,54.3,0.59,1.74,3.43,0.3029611975905754
2025-04-13T20:25:39,QAQ,762.85,598.86,1730.085,1989.12,1250.4,13.2,54.8,0.56,1.78,2.48,0.3032174613433789
2025-04-13T20:26:39,QAQ,764.39,599.49,1730.085,1988.88,1251.8,13.1,55.0,0.63,1.98,2.67,0.30355341860350993
2025-04-13T20:27:39,QAQ,763.6200000000001,599.0400000000001,1729.875,1989.12,1250.3,13.1,55.3,0.59,1.66,3.96,0.30374946168433875
2025-04-13T20:28:39,QAQ,763.6200000000001,599.31,1729.98,1989.12,1253.7,13.1,55.7,0.53,1.59,3.55,0.3039130884443861
2025-04-13T20:29:39,QAQ,763.1800000000001,598.5,1729.98,1989.12,1253.1,13.0,55.9,0.62,2.18,5.67,0.30431633756566023
2025-04-13T20:30:39,QAQ,762.96,598.86,1729.875,1988.6399999999999,1254.8,13.0,56.0,0.63,2.02,3.56,0.3046470937177854
2025-04-13T20:31:39,QAQ,763.2900000000001,598.77,1730.085,1989.24,1252.9,12.9,56.4,0.61,1.83,3.4,0.30489582240355284
2025-04-13T20:32:39,QAQ,764.6100000000001,599.22,1729.98,1988.88,1253.2,12.9,56.6,0.65,1.86,3.74,0.30515207971334785
2025-04-13T20:33:39,QAQ,764.5000000000001,598.95,1729.98,1989.12,1252.2,12.9,56.8,0.62,1.96,4.08,0.3054438071981025
2025-04-13T20:34:39,QAQ,765.49,598.59,1730.19,1988.88,1256.5,12.8,57.1,0.65,2.21,5.96,0.3058291118160361
2025-04-13T20:35:39,QAQ,765.6,598.59,1730.19,1989.24,1250.3,12.8,57.5,0.59,1.71,3.17,0.3060129201786691
2025-04-13T20:36:39,QAQ,765.0500000000001,598.77,1730.085,1989.12,1257.0,12.7,57.8,0.58,2.07,6.38,0.3063329715560781
2025-04-13T20:37:39,QAQ,764.5000000000001,598.14,1730.19,1989.0,1253.9,12.7,58.2,0.63,1.93,4.12,0.3065940297214622
2025-04-13T20:38:39,QAQ,764.7200000000001,598.5,1730.19,1989.0,1252.2,12.7,58.3,0.57,2.11,5.7,0.30691941322779764
2025-04-13T20:39:39,QAQ,764.0600000000001,598.23,1730.19,1989.12,1257.1,12.6,58.6,0.64,1.96,3.31,0.3071829190646917
2025-04-13T20:40:39,QAQ,764.6100000000001,598.77,1730.295,1989.36,1254.3,12.6,59.0,0.62,1.98,3.8,0.30744987617858505
2025-04-13T20:41:39,QAQ,764.39,598.5,1730.295,1989.24,1255.8,12.5,59.1,0.68,1.78,3.85,0.30763817242041025
2025-04-13T20:42:39,QAQ,764.6100000000001,598.41,1730.19,1989.12,1257.9,12.5,59.5,0.69,2.14,4.36,0.3079562065859089
2025-04-13T20:43:39,QAQ,763.95,598.77,1730.295,1989.0,1257.3,12.5,59.6,0.7,2.39,4.5,0.30836080947297906
2025-04-13T20:44:39,QAQ,764.83,598.5,1730.19,1989.0,1258.0,12.4,59.8,0.61,1.87,4.07,0.3085701931343712
2025-04-13T20:45:39,QAQ,763.84,598.41,1730.295,1989.12,1254.8,12.4,60.0,0.65,1.87,3.42,0.30877647140601455
2025-04-13T20:46:39,QAQ,765.0500000000001,598.41,1730.19,1988.7599999999998,1260.3,12.3,60.0,0.69,2.09,3.25,0.30905808245237704
2025-04-13T20:47:39,QAQ,765.2700000000001,598.59,1730.295,1989.36,1259.3,12.3,60.5,0.72,1.89,2.4,0.3092647336814546
2025-04-13T20:48:39,QAQ,765.1600000000001,598.23,1730.4,1989.24,1258.5,12.3,60.8,0.71,2.09,3.77,0.30953875917934565
2025-04-13T20:49:39,QAQ,765.38,598.6800000000001,1730.295,1988.88,1258.1,12.2,60.8,0.65,2.0,5.94,0.30977701962659343
2025-04-13T20:50:39,QAQ,765.6,598.14,1730.5049999999999,1989.24,1257.7,12.2,61.1,0.64,1.98,4.72,0.31000507734340726
2025-04-13T20:51:39,QAQ,765.6,598.59,1730.295,1988.7599999999998,1259.9,12.2,61.2,0.69,2.23,3.34,0.31031560489370463
2025-04-13T20:52:39,QAQ,765.6,598.0500000000001,1730.4,1988.88,1259.6,12.1,61.4,0.66,1.96,3.21,0.3105293626004748
2025-04-13T20:53:39,QAQ,765.1600000000001,598.77,1730.4,1988.7599999999998,1262.5,12.1,61.6,0.68,1.85,4.44,0.3107026275500635
2025-04-13T20:54:39,QAQ,766.2600000000001,597.87,1730.4,1989.0,1261.4,12.1,61.8,0.64,1.76,4.82,0.31084314947556946
2025-04-13T20:55:39,QAQ,765.38,598.3199999999999,1730.5049999999999,1988.88,1260.3,12.0,62.0,0.68,2.14,4.66,0.3111088683134426
2025-04-13T20:56:39,QAQ,765.6,598.23,1730.4,1989.12,1265.3,12.0,62.2,0.71,1.94,4.38,0.3113043790959848
2025-04-13T20:57:39,QAQ,766.0400000000001,598.23,1730.5049999999999,1989.12,1263.6,12.0,62.4,0.7,2.25,4.33,0.3115994944286903
2025-04-13T20:58:39,QAQ,765.8200000000002,597.87,1730.5049999999999,1988.88,1264.9,11.9,62.4,0.68,2.12,3.64,0.311847797997721
2025-04-13T20:59:39,QAQ,766.9200000000001,598.0500000000001,1730.4,1988.6399999999999,1263.2,11.9,62.5,0.6,1.95,4.78,0.3120371873482694
2025-04-13T21:00:39,QAQ,766.1500000000001,598.59,1730.4,1988.88,1262.9,11.9,62.8,0.63,1.8,4.3,0.31217557613982816
2025-04-13T21:01:39,QAQ,766.8100000000001,598.0500000000001,1730.5049999999999,1988.88,1264.0,11.8,62.9,0.7,1.88,3.33,0.3123378055759949
2025-04-13T21:02:39,QAQ,766.8100000000001,598.0500000000001,1730.6100000000001,1989.12,1266.4,11.8,63.2,0.74,2.38,4.45,0.31265735530916494
2025-04-13T21:03:39,QAQ,767.03,598.0500000000001,1730.5049999999999,1988.88,1265.5,11.8,63.3,0.7,2.09,3.63,0.31288062667925376
2025-04-13T21:04:39,QAQ,765.9300000000001,597.96,1730.4,1988.6399999999999,1263.2,11.7,63.3,0.69,1.98,6.02,0.3130661654876948
2025-04-13T21:05:39,QAQ,766.7,598.41,1730.5049999999999,1989.24,1263.0,11.7,63.7,0.68,2.04,3.85,0.31326823982826735
2025-04-13T21:06:39,QAQ,767.14,597.87,1730.6100000000001,1989.24,1264.5,11.7,64.0,0.72,2.15,4.12,0.3135018321326344
2025-04-13T21:07:39,QAQ,766.1500000000001,598.23,1730.5049999999999,1989.0,1260.3,11.6,64.2,0.73,2.45,4.53,0.3138246970378942
2025-04-13T21:08:39,QAQ,767.03,597.6,1730.6100000000001,1989.24,1262.2,11.6,64.4,0.7,1.71,3.67,0.3139168415014279
2025-04-13T21:09:39,QAQ,766.9200000000001,598.23,1730.5049999999999,1989.36,1263.7,11.6,64.5,0.73,2.19,4.69,0.3141538274475087
2025-04-13T21:10:39,QAQ,766.7,598.23,1730.6100000000001,1989.24,1264.4,11.5,64.7,0.71,2.21,5.76,0.31439381925880433
2025-04-13T21:11:39,QAQ,766.8100000000001,598.0500000000001,1730.5049999999999,1989.0,1264.1,11.5,64.7,0.71,2.24,3.78,0.31463961031118737
2025-04-13T21:12:39,QAQ,767.3600000000001,597.6,1730.6100000000001,1989.0,1265.9,11.5,64.9,0.75,1.96,3.28,0.3147987555727077
2025-04-13T21:13:39,QAQ,767.3600000000001,598.23,1730.6100000000001,1988.88,1265.6,11.5,65.0,0.67,1.6,2.48,0.31484907838033804
2025-04-13T21:14:39,QAQ,766.9200000000001,597.7800000000001,1730.6100000000001,1989.12,1263.1,11.4,65.1,0.75,2.65,5.12,0.3152082976196709
2025-04-13T21:15:39,QAQ,767.3600000000001,597.51,1730.6100000000001,1989.48,1259.4,11.4,65.5,0.69,1.63,2.48,0.3152644120161124
2025-04-13T21:16:39,QAQ,768.35,597.6,1730.715,1989.48,1262.9,11.4,65.7,0.69,2.01,4.04,0.3154304851603233
2025-04-13T21:17:39,QAQ,768.5700000000002,597.7800000000001,1730.715,1989.48,1267.7,11.4,65.8,0.85,2.37,5.73,0.31569864177576173
2025-04-13T21:18:39,QAQ,769.1200000000001,598.23,1730.6100000000001,1989.24,1264.7,11.4,65.8,0.8,2.37,6.56,0.3159633787129203
2025-04-13T21:19:39,QAQ,769.89,598.3199999999999,1730.715,1988.88,1268.2,11.3,65.7,0.68,1.69,3.31,0.3160305292921627
2025-04-13T21:20:39,QAQ,769.45,597.7800000000001,1730.715,1989.24,1266.9,11.3,65.9,0.74,2.04,4.95,0.3161963794000833
2025-04-13T21:21:39,QAQ,769.1200000000001,597.51,1730.715,1988.7599999999998,1267.9,11.3,65.9,0.68,2.02,3.99,0.3163544362930631
2025-04-13T21:22:39,QAQ,769.23,598.0500000000001,1730.6100000000001,1988.88,1270.3,11.3,66.0,0.7,1.78,3.39,0.31644324056138234
2025-04-13T21:23:39,QAQ,769.78,597.96,1730.6100000000001,1988.6399999999999,1269.0,11.3,66.1,0.79,2.21,5.38,0.31665085449499136
2025-04-13T21:24:39,QAQ,769.6700000000001,598.41,1730.6100000000001,1988.28,1270.6,11.2,66.2,0.82,2.52,4.15,0.316941859231688
2025-04-13T21:25:39,QAQ,770.2200000000001,597.7800000000001,1730.6100000000001,1988.28,1269.8,11.2,66.4,0.85,2.1,3.03,0.3171136674900133
2025-04-13T21:26:39,QAQ,770.5500000000001,597.7800000000001,1730.4,1987.9199999999998,1274.3,11.2,66.5,0.85,2.3,3.43,0.31733806280364724
2025-04-13T21:27:39,QAQ,770.2200000000001,598.14,1730.715,1988.28,1274.7,11.2,66.7,0.83,2.29,6.17,0.31755738670230516
2025-04-13T21:28:39,QAQ,770.2200000000001,597.87,1730.5049999999999,1987.8,1274.8,11.1,66.6,0.83,2.2,6.22,0.3177495517175303
2025-04-13T21:29:39,QAQ,770.6600000000001,597.6,1730.8200000000002,1988.7599999999998,1273.1,11.1,67.0,0.92,2.35,4.13,0.3179803429180825
2025-04-13T21:30:39,QAQ,770.5500000000001,597.7800000000001,1730.9250000000002,1988.3999999999999,1275.2,11.1,67.0,0.9,2.2,5.25,0.3181682742098077
2025-04-13T21:31:39,QAQ,770.6600000000001,597.7800000000001,1730.8200000000002,1988.88,1271.6,11.1,67.3,0.9,2.18,3.75,0.3183488360510983
2025-04-13T21:32:39,QAQ,770.44,597.69,1730.9250000000002,1988.88,1271.7,11.0,67.5,0.9,2.66,6.22,0.3186544897437535
2025-04-13T21:33:39,QAQ,770.5500000000001,597.42,1730.8200000000002,1988.5199999999998,1271.4,11.0,67.5,0.87,2.41,3.72,0.3188907391243889
2025-04-13T21:34:39,QAQ,770.99,598.0500000000001,1730.8200000000002,1988.6399999999999,1272.9,11.0,67.7,0.83,2.42,6.37,0.3191270020396678
2025-04-13T21:35:39,QAQ,770.5500000000001,597.33,1730.8200000000002,1988.7599999999998,1272.3,11.0,67.8,0.81,2.53,10.02,0.3193893126473685
2025-04-13T21:36:39,QAQ,770.0000000000001,597.69,1730.8200000000002,1988.5199999999998,1274.7,11.0,67.8,0.82,2.22,3.1,0.3197224059295985
