DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-23T21:40:15,24.6,327.514,8.802,7.2975,-1.284,473.61,23.2,31.8,0.0,0.0,0.0,0.546836073935562
2025-04-23T21:41:15,24.6,333.773,9.756,7.024500000000001,-1.188,474.59,23.2,31.7,0.0,0.0,0.0,0.5378087741336638
2025-04-23T21:42:15,24.6,333.322,9.684,7.1085,-2.04,475.5,23.2,31.8,0.0,0.0,0.0,0.5225060902195727
2025-04-23T21:43:16,24.6,332.057,10.341000000000001,7.14,-1.62,475.81,23.2,31.7,0.0,0.0,0.0,0.5209361683120242
2025-04-23T21:44:16,24.6,330.715,10.485000000000001,7.3709999999999996,-1.332,475.93,23.2,31.8,0.0,0.0,0.0,0.526859424107509
2025-04-23T21:45:16,24.6,330.363,9.549,7.1085,-1.8599999999999999,475.98,23.2,31.8,0.0,0.0,0.0,0.5225811053408669
2025-04-23T21:46:17,24.6,327.84400000000005,9.288,7.1715,-1.944,476.42,23.2,31.7,0.0,0.0,0.0,0.5196646247905236
2025-04-23T21:47:17,24.6,333.509,9.765,7.9275,-3.384,476.8,23.2,31.7,0.0,0.0,0.0,0.5161560896780091
2025-04-23T21:48:17,24.6,329.03200000000004,9.414000000000001,8.3475,-3.804,477.33,23.2,31.8,0.0,0.0,0.0,0.5149551132992574
2025-04-23T21:49:17,24.6,329.098,9.225,8.022,-3.54,477.85,23.2,31.7,0.0,0.0,0.0,0.512613732091122
2025-04-23T21:50:17,24.6,332.706,11.592,7.917000000000001,-2.112,478.59,23.2,31.7,0.0,0.0,0.0,0.5165890564239584
2025-04-23T21:51:17,24.6,330.968,10.908,7.854000000000001,-2.148,478.86,23.2,31.7,0.0,0.0,0.0,0.5193046267906838
2025-04-23T21:52:18,24.6,330.14300000000003,12.15,8.2005,-2.904,479.53,23.2,31.7,0.0,0.0,0.0,0.5208502979303962
2025-04-23T21:53:18,24.6,334.87300000000005,11.808,7.9695,-3.12,480.34,23.2,31.7,0.0,0.0,0.0,0.5199886501579051
2025-04-23T21:54:19,24.6,332.849,10.404,7.833,-3.42,481.04,23.2,31.7,0.0,0.0,0.0,0.5174434419172314
2025-04-23T21:55:19,24.6,333.223,10.602,8.169,-2.976,481.66,23.2,31.7,0.0,0.0,0.0,0.5184180129302991
2025-04-23T21:56:19,24.6,332.431,10.251000000000001,7.5705,-2.76,482.02,23.2,31.7,0.0,0.0,0.0,0.5169649880624588
2025-04-23T21:57:19,24.6,334.488,10.809,8.001000000000001,-2.976,482.59,23.2,31.7,0.0,0.0,0.0,0.5170710476904833
2025-04-23T21:58:20,24.6,336.11600000000004,11.628,7.497,-1.8719999999999999,482.85,23.3,31.7,0.0,0.0,0.0,0.5179257866179399
2025-04-23T21:59:20,24.6,333.47600000000006,10.809,7.549500000000001,-2.76,482.95,23.3,31.8,0.0,0.0,0.0,0.5166268067515766
2025-04-23T22:00:18,24.6,333.41,10.107000000000001,7.5285,-2.6999999999999997,483.19,23.2,31.7,0.0,0.0,0.0,0.5155145699217177
2025-04-23T22:01:18,24.6,337.22700000000003,9.531,8.211,-3.3,483.13,23.2,31.7,0.0,0.0,0.0,0.5157126563488293
2025-04-23T22:02:18,24.6,337.26000000000005,9.378,7.9695,-2.796,483.05,23.3,31.8,0.0,0.0,0.0,0.5161382466332857
2025-04-23T22:03:18,24.6,330.66,10.674,7.4865,-2.244,483.02,23.3,31.7,0.0,0.0,0.0,0.5160175858197121
2025-04-23T22:04:18,24.6,328.20700000000005,11.007000000000001,7.476000000000001,-2.5319999999999996,483.01,23.3,31.7,0.0,0.0,0.0,0.5152771416011238
2025-04-23T22:05:15,24.6,333.773,10.404,8.0535,-3.7079999999999997,483.0,23.3,31.8,0.0,0.0,0.0,0.5141340455352225
2025-04-23T22:06:15,24.6,335.874,10.296,7.476000000000001,-3.12,483.0,23.3,31.7,0.0,0.0,0.0,0.5123952645439923
2025-04-23T22:07:16,24.6,333.96000000000004,9.612,6.4365000000000006,-1.764,483.0,23.3,31.7,0.0,0.0,0.0,0.5101478339910079
2025-04-23T22:08:16,24.6,336.66600000000005,10.602,7.1085,-1.512,483.0,23.2,31.7,0.0,0.0,0.0,0.5104572152379646
2025-04-23T22:09:16,24.6,336.79800000000006,10.476,8.001000000000001,-2.832,483.0,23.2,31.7,0.0,0.0,0.0,0.510985282898301
2025-04-23T22:10:16,24.6,341.605,10.998000000000001,8.0535,-3.0119999999999996,483.0,23.3,31.8,0.0,0.0,0.0,0.5113226707293395
2025-04-23T22:11:16,24.6,342.27600000000007,10.53,8.1795,-3.2640000000000002,482.38,23.3,31.8,0.0,0.0,0.0,0.5115648973295702
2025-04-23T22:12:16,24.6,337.238,9.693,7.6335,-2.664,482.67,23.3,31.7,0.0,0.0,0.0,0.5113350276295007
2025-04-23T22:13:17,24.6,334.257,10.08,7.707,-2.544,482.37,23.3,31.7,0.0,0.0,0.0,0.511482928680373
2025-04-23T22:14:17,24.6,336.743,11.169,7.6965,-2.568,482.13,23.3,31.7,0.0,0.0,0.0,0.5115617272427917
2025-04-23T22:15:17,24.6,339.196,10.719000000000001,7.2345,-2.7359999999999998,482.05,23.3,31.7,0.0,0.0,0.0,0.5103135367022397
2025-04-23T22:16:17,24.6,342.28700000000003,10.323,7.644000000000001,-2.856,481.66,23.3,31.7,0.0,0.0,0.0,0.5098986928091883
2025-04-23T22:17:17,24.6,342.32,9.99,7.602,-2.448,481.23,23.3,31.7,0.0,0.0,0.0,0.5099661266327988
2025-04-23T22:18:17,24.6,341.33000000000004,10.44,7.780500000000001,-2.472,481.08,23.3,31.7,0.0,0.0,0.0,0.5103842505386608
2025-04-23T22:19:18,24.6,341.836,10.728,8.0535,-3.36,481.03,23.3,31.7,0.0,0.0,0.0,0.5102121837247227
2025-04-23T22:20:19,24.6,337.46900000000005,10.944,7.686000000000001,-2.844,481.01,23.3,31.6,0.0,0.0,0.0,0.5099417467409755
2025-04-23T22:21:19,24.6,338.404,9.765,7.948500000000001,-3.576,481.0,23.3,31.7,0.0,0.0,0.0,0.5093124741459073
2025-04-23T22:22:19,24.6,340.98900000000003,9.792000000000002,7.6965,-2.5319999999999996,480.77,23.3,31.7,0.0,0.0,0.0,0.509470256282174
2025-04-23T22:23:19,24.6,340.45000000000005,10.854000000000001,7.3605,-2.82,480.27,23.3,31.7,0.0,0.0,0.0,0.5086395394368507
2025-04-23T22:24:19,24.6,344.058,10.584,7.990500000000001,-3.78,480.1,23.3,31.7,0.0,0.0,0.0,0.5079261167095249
2025-04-23T22:25:19,24.6,347.556,9.927,7.3605,-2.7479999999999998,480.03,23.3,31.7,0.0,0.0,0.0,0.5072457939644093
2025-04-23T22:26:20,24.6,344.872,11.583,6.9195,-2.352,479.04,23.3,31.7,0.0,0.0,0.34,0.5062377772430874
2025-04-23T22:27:20,24.6,341.67100000000005,11.025,7.024500000000001,-2.136,478.37,23.3,31.7,0.0,0.0,0.25,0.5056882319925319
2025-04-23T22:28:20,24.6,341.42900000000003,12.294,7.4865,-3.048,478.13,23.3,31.7,0.0,0.0,0.09,0.504996356705854
2025-04-23T22:29:20,24.6,344.02500000000003,12.582,7.119000000000001,-3.0359999999999996,478.05,23.3,31.7,0.0,0.0,0.03,0.5037248700421197
2025-04-23T22:30:21,24.6,344.938,10.854000000000001,7.4025,-2.892,478.02,23.3,31.7,0.0,0.0,0.01,0.5031174875326931
2025-04-23T22:31:17,24.6,350.24,11.322000000000001,7.1295,-2.472,478.01,23.3,31.7,0.0,0.0,0.0,0.5025073117790623
2025-04-23T22:32:17,24.6,340.615,10.125,7.1715,-3.1079999999999997,477.71,23.3,31.7,0.0,0.0,0.0,0.501368242544241
2025-04-23T22:33:17,24.6,343.882,10.071,7.3605,-3.0839999999999996,477.25,23.3,31.7,0.0,0.0,0.0,0.5005893533715093
2025-04-23T22:34:17,24.6,344.223,10.449,7.602,-3.36,476.59,23.3,31.7,0.0,0.0,0.0,0.49995022882660833
2025-04-23T22:35:17,24.6,347.29200000000003,8.829,7.497,-3.6119999999999997,476.21,23.3,31.7,0.0,0.0,0.29,0.49894384098218086
2025-04-23T22:36:18,24.6,350.05300000000005,10.881,7.518000000000001,-3.42,476.07,23.3,31.7,0.0,0.0,0.1,0.4981775067760775
2025-04-23T22:37:18,24.6,345.015,11.025,7.623,-3.276,475.44,23.3,31.7,0.0,0.0,0.04,0.4977182336751706
2025-04-23T22:38:18,24.6,348.94200000000006,10.647,6.9195,-3.0119999999999996,475.16,23.3,31.7,0.0,0.0,0.01,0.4965000045766106
2025-04-23T22:39:18,24.6,349.01900000000006,12.420000000000002,6.573,-1.332,474.83,23.3,31.6,0.0,0.0,0.0,0.4962792034360875
2025-04-23T22:40:18,24.6,340.12,11.979000000000001,7.098,-2.196,474.29,23.3,31.6,0.0,0.0,0.0,0.49606093493381953
2025-04-23T22:41:19,24.6,348.22700000000003,11.879999999999999,7.602,-3.2640000000000002,474.22,23.3,31.6,0.0,0.0,0.0,0.49564684934344083
2025-04-23T22:42:19,24.6,344.42100000000005,11.879999999999999,6.8985,-2.82,474.08,23.3,31.7,0.0,0.0,0.0,0.49466790462693305
2025-04-23T22:43:19,24.6,344.927,11.232000000000001,6.783,-2.136,474.03,23.3,31.7,0.0,0.0,0.0,0.49411846787633873
2025-04-23T22:44:19,24.6,343.53000000000003,11.043,6.804000000000001,-2.136,474.01,23.3,31.7,0.0,0.0,0.0,0.49361318445789937
2025-04-23T22:45:19,24.6,347.611,11.286,6.594,-1.656,473.65,23.3,31.6,0.0,0.0,0.0,0.49322998328796913
2025-04-23T22:46:20,24.6,346.92900000000003,11.520000000000001,6.9719999999999995,-2.448,473.23,23.3,31.6,0.0,0.0,0.0,0.49272434076435895
2025-04-23T22:47:20,24.6,357.148,9.774,7.444500000000001,-3.324,472.5,23.3,31.6,0.0,0.0,0.0,0.4921551035318695
2025-04-23T22:48:20,24.6,354.563,10.476,7.203,-2.496,472.18,23.3,31.6,0.0,0.0,0.0,0.4919260478793366
2025-04-23T22:49:20,24.6,349.39300000000003,10.224,7.539,-3.252,471.61,23.3,31.7,0.0,0.0,0.0,0.4915513173508702
2025-04-23T22:50:21,24.6,354.64,10.610999999999999,6.783,-2.616,471.22,23.3,31.6,0.0,0.0,0.0,0.4907514096009287
2025-04-23T22:51:21,24.6,351.23,11.637,7.623,-3.7319999999999998,471.08,23.3,31.6,0.0,0.0,0.0,0.49015801774382467
2025-04-23T22:52:22,24.6,349.52500000000003,10.754999999999999,7.612500000000001,-3.6479999999999997,470.73,23.3,31.6,0.0,0.0,0.0,0.4896280928859622
2025-04-23T22:53:22,24.6,350.97700000000003,9.819,7.1610000000000005,-2.988,470.26,23.3,31.6,0.0,0.0,0.0,0.4890580169711974
2025-04-23T22:54:22,24.6,355.4100000000001,9.395999999999999,7.3500000000000005,-3.504,470.02,23.3,31.6,0.0,0.0,0.0,0.48836084681148595
2025-04-23T22:55:22,24.6,352.2420000000001,11.781,7.1610000000000005,-2.364,469.62,23.3,31.6,0.0,0.0,0.0,0.488245778835932
2025-04-23T22:56:22,24.6,352.605,10.836,7.612500000000001,-3.516,469.29,23.3,31.6,0.0,0.0,0.0,0.48785661011873344
2025-04-23T22:57:22,24.6,350.80100000000004,9.711,7.1085,-2.796,469.1,23.3,31.7,0.0,0.0,0.0,0.48740866062904187
2025-04-23T22:58:23,24.6,352.63800000000003,10.944,7.329000000000001,-2.88,469.04,23.3,31.6,0.0,0.0,0.0,0.48715251545827354
