DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-05 05:27:47-07:00,7.96,346.599,9.360000000000001,25.62,-0.0,491.18,9.2,67.0,6.42,9.94,11.06,2.6363824941781737
2025-04-05 05:28:48-07:00,7.95,339.658,10.737,25.389,2.976,490.06,9.2,66.9,6.73,9.87,10.82,2.7017077155569016
2025-04-05 05:29:48-07:00,7.95,332.58500000000004,8.991,25.473000000000003,1.944,488.88,9.2,66.8,7.14,10.47,11.15,2.7175257677948643
2025-04-05 05:30:48-07:00,7.94,332.002,9.801,26.869500000000002,0.828,487.04,9.2,66.7,6.15,10.21,10.53,2.7378583984162645
2025-04-05 05:31:48-07:00,7.94,330.836,9.378,26.985,1.5,485.72,9.2,66.6,6.27,9.82,9.92,2.755316136295529
2025-04-05 05:32:49-07:00,7.93,331.529,9.018,25.3365,2.52,485.22,9.2,66.7,6.81,9.99,10.34,2.7535362351035184
2025-04-05 05:33:49-07:00,7.93,331.27600000000007,9.027,25.788,0.9839999999999999,485.08,9.2,66.7,6.3,10.24,10.42,2.7481316490990393
2025-04-05 05:34:49-07:00,7.91,340.98900000000003,8.685,27.2475,2.016,484.62,9.2,66.7,6.42,10.34,10.47,2.7669620325744226
2025-04-05 05:35:49-07:00,7.87,357.94,9.567,27.730500000000003,1.704,484.22,9.1,66.7,5.66,10.31,10.57,2.784259468503085
2025-04-05 05:36:49-07:00,7.85,361.53700000000003,10.944,28.003500000000003,0.20400000000000001,483.9,9.1,66.7,5.81,9.45,9.86,2.788640240042819
2025-04-05 05:37:50-07:00,7.85,362.362,11.169,28.791000000000004,-0.696,483.97,9.1,66.7,6.14,10.24,10.75,2.797514937551917
2025-04-05 05:38:46-07:00,7.83,366.76200000000006,11.043,27.520500000000002,1.128,483.49,9.1,66.6,5.45,9.87,10.16,2.8022401458471573
2025-04-05 05:39:46-07:00,7.83,371.272,9.927,26.2395,3.048,483.17,9.1,66.6,5.69,9.64,10.12,2.8045905596517904
2025-04-05 05:40:46-07:00,7.8,373.23,11.889000000000001,26.869500000000002,1.236,483.06,9.1,66.6,5.45,9.88,10.31,2.8045815541562744
2025-04-05 05:41:46-07:00,7.76,368.599,10.989,26.2815,1.3679999999999999,482.61,9.1,66.5,5.42,9.71,10.22,2.801134957328272
2025-04-05 05:42:52-07:00,7.75,363.2420000000001,11.376000000000001,27.930000000000003,-0.744,482.2,9.1,66.5,5.26,10.16,10.62,2.8014539970943093
