DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-27 15:25:21-07:00,10.14,301.76300000000003,9.432,14.007,27.492,423.92,10.6,79.5,0.49,2.0,2.39,2.704039866293041
2025-03-27 15:26:23-07:00,10.13,263.593,9.0,12.400500000000001,29.363999999999997,423.97,10.6,79.2,0.65,1.97,2.1,2.68432378237371
2025-03-27 15:27:23-07:00,10.14,235.05900000000003,9.243,11.9175,28.955999999999996,423.45,10.6,79.2,0.44,1.45,1.73,2.64887682003253
2025-03-27 15:28:23-07:00,10.14,207.086,8.901000000000002,12.012,29.628,423.16,10.6,79.3,0.25,1.16,1.25,2.6385713728853717
2025-03-27 15:29:23-07:00,10.14,197.109,9.639000000000001,12.831000000000001,27.444,423.06,10.6,79.7,0.64,1.97,2.44,2.630946131498194
2025-03-27 15:30:23-07:00,10.14,193.204,7.38,12.505500000000001,27.671999999999997,423.02,10.6,79.7,0.46,1.71,2.35,2.6212317105432965
2025-03-27 15:31:22-07:00,10.14,185.21800000000002,7.551000000000001,11.613000000000001,28.728,422.46,10.6,79.8,0.6,2.28,2.72,2.6152233516218124
2025-03-27 15:32:22-07:00,10.14,185.251,11.592,10.762500000000001,30.96,422.16,10.6,79.6,0.66,1.77,2.64,2.6133600314758563
2025-03-27 15:33:22-07:00,10.14,182.226,10.719000000000001,12.579,28.284,422.06,10.6,79.8,0.21,1.64,2.0,2.612729406441762
2025-03-27 15:34:23-07:00,10.15,180.04800000000003,8.262,12.820500000000001,27.971999999999998,422.02,10.7,80.1,0.37,1.66,1.82,2.612727190083426
2025-03-27 15:35:23-07:00,10.15,181.62100000000004,8.298,11.980500000000001,28.764,422.01,10.6,79.9,0.63,2.11,2.29,2.611953610988264
2025-03-27 15:36:23-07:00,10.15,179.234,9.378,11.3505,29.676,422.0,10.7,79.4,0.5,1.48,1.86,2.60838960628323
2025-03-27 15:37:19-07:00,10.15,175.64800000000002,8.307,11.067,30.299999999999997,422.0,10.7,79.7,0.27,1.43,1.67,2.6058655082663282
2025-03-27 15:38:19-07:00,10.16,178.211,9.485999999999999,10.5,30.683999999999997,422.0,10.7,79.6,0.3,1.44,1.6,2.6017471052083634
2025-03-27 15:39:19-07:00,10.15,180.587,9.756,10.195500000000001,29.831999999999997,422.0,10.7,79.2,0.44,1.19,1.38,2.592701083318643
2025-03-27 15:40:19-07:00,10.16,179.69600000000003,10.971,10.416,28.344,422.0,10.7,78.7,0.49,1.45,1.51,2.581836943794529
2025-03-27 15:41:19-07:00,10.16,178.662,9.711,9.849000000000002,29.063999999999997,422.0,10.7,78.9,0.39,1.37,1.42,2.57143021611418
2025-03-27 15:42:19-07:00,10.16,173.954,10.179,10.584000000000001,27.395999999999997,422.0,10.7,78.9,0.41,1.18,1.3,2.560280683422592
2025-03-27 15:43:19-07:00,10.18,177.24300000000002,8.478,10.8885,28.355999999999998,422.0,10.7,78.6,0.54,1.13,1.17,2.554187381989686
2025-03-27 15:44:20-07:00,10.21,177.485,9.882000000000001,11.8335,27.168,422.0,10.8,78.7,0.75,1.72,2.28,2.5509683600636834
2025-03-27 15:45:20-07:00,10.23,177.94700000000003,9.351,12.39,26.124,422.0,10.8,78.6,0.74,1.69,2.12,2.5476242753309677
2025-03-27 15:46:20-07:00,10.23,179.53100000000003,10.323,10.794,28.548,422.29,10.8,78.5,0.87,1.35,1.66,2.5435001288200674
2025-03-27 15:47:21-07:00,10.24,188.40800000000002,10.872,11.2665,28.139999999999997,422.75,10.8,78.3,0.44,1.52,1.8,2.540888882788912
2025-03-27 15:48:21-07:00,10.24,189.02400000000003,10.386,10.332,29.279999999999998,422.91,10.8,78.1,0.62,1.53,1.81,2.5377114580641487
2025-03-27 15:49:21-07:00,10.25,185.40500000000003,8.991,10.2585,29.483999999999998,422.97,10.8,78.0,0.68,1.73,1.99,2.5353425114947696
2025-03-27 15:50:21-07:00,10.25,181.29100000000003,10.323,10.9515,27.947999999999997,422.45,10.8,77.9,0.32,1.36,1.65,2.5316459239117046
2025-03-27 15:51:21-07:00,10.25,183.282,10.017000000000001,12.348,26.124,422.16,10.8,77.8,0.59,1.44,1.73,2.529195077177001
2025-03-27 15:52:22-07:00,10.26,193.07200000000003,11.700000000000001,12.0645,27.947999999999997,422.51,10.9,77.9,0.4,1.46,2.13,2.5295120895286693
2025-03-27 15:53:22-07:00,10.26,195.668,10.520999999999999,11.025,29.052,422.83,10.8,77.8,0.48,1.69,1.9,2.529142728248262
2025-03-27 15:54:22-07:00,10.29,196.65800000000002,11.763,12.127500000000001,26.916,423.56,10.9,77.9,0.46,1.49,1.85,2.527861207592386
2025-03-27 15:55:22-07:00,10.32,196.328,11.763,12.022499999999999,26.7,423.84,10.9,77.8,0.83,2.39,2.94,2.5273711642539567
2025-03-27 15:56:22-07:00,10.33,195.27200000000002,11.357999999999999,11.739,28.92,423.95,10.9,77.5,0.61,1.86,2.05,2.529023494594329
2025-03-27 15:57:23-07:00,10.33,196.02,11.97,11.6865,28.08,423.98,10.9,77.5,0.87,1.84,1.98,2.5290781150316044
2025-03-27 15:58:23-07:00,10.34,195.712,10.647,11.980500000000001,25.956,423.99,10.9,77.5,0.82,1.57,1.79,2.5262136365961725
2025-03-27 15:59:23-07:00,10.35,195.93200000000002,12.276000000000002,11.193000000000001,27.708,423.59,10.9,77.2,0.53,1.49,1.59,2.5241267553702045
2025-03-27 16:00:23-07:00,10.36,192.049,11.349,11.97,26.892,423.21,11.0,77.1,0.59,1.63,2.18,2.522975627541399
2025-03-27 16:01:23-07:00,10.41,197.461,10.071,11.655,27.936,423.07,11.0,77.2,0.2,1.41,1.83,2.5223671469726043
2025-03-27 16:02:25-07:00,10.44,198.45100000000002,11.952,10.6575,29.676,423.03,11.1,76.9,0.47,1.59,1.98,2.522192576152796
2025-03-27 16:03:25-07:00,10.51,198.616,10.143,10.636500000000002,30.779999999999998,423.01,11.2,77.1,0.75,1.37,1.9,2.523201242329341
2025-03-27 16:04:25-07:00,10.57,198.154,10.386,10.993500000000001,28.224,423.0,11.2,76.9,0.63,1.87,2.1,2.5221501633988037
2025-03-27 16:05:26-07:00,10.64,200.53000000000003,8.613000000000001,11.046,27.095999999999997,423.0,11.4,77.0,0.72,1.81,1.98,2.519747700084212
2025-03-27 16:06:21-07:00,10.71,203.687,11.645999999999999,9.870000000000001,27.887999999999998,423.0,11.5,76.4,0.95,1.9,2.25,2.5161801783832742
