DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-28 18:13:12-07:00,12.03,175.65900000000002,6.237,11.340000000000002,22.907999999999998,410.0,12.0,63.3,0.0,0.0,0.19,2.1445819035894083
2025-03-28 18:14:12-07:00,12.03,178.827,6.651,11.098500000000001,24.228,410.0,12.0,63.4,0.0,0.02,0.19,2.1693442920386454
2025-03-28 18:15:12-07:00,12.04,177.837,5.157000000000001,11.2665,22.139999999999997,410.0,12.0,63.4,0.0,0.01,0.08,2.1457883834761513
2025-03-28 18:16:12-07:00,12.03,173.8,6.318,11.109,23.928,410.0,12.0,63.5,0.0,0.0,0.08,2.1539341861970263
2025-03-28 18:17:12-07:00,12.03,177.50700000000003,7.38,11.318999999999999,24.407999999999998,409.78,12.0,63.6,0.0,0.0,0.03,2.167394095139142
2025-03-28 18:18:12-07:00,12.04,183.72200000000004,8.658,11.6865,23.844,409.92,12.0,63.8,0.0,0.0,0.01,2.176632838181681
2025-03-28 18:19:12-07:00,12.04,186.07600000000002,7.506,12.579,21.084,409.97,12.0,63.6,0.0,0.0,0.0,2.173400719972582
2025-03-28 18:20:13-07:00,12.04,187.44000000000003,8.73,12.138000000000002,21.732,409.99,12.0,63.2,0.0,0.0,0.0,2.170551359857399
2025-03-28 18:21:13-07:00,12.04,191.66400000000002,8.163,10.857000000000001,23.4,410.0,11.9,63.1,0.0,0.0,0.11,2.165983610440104
2025-03-28 18:22:14-07:00,12.03,186.351,7.506,11.403,23.255999999999997,410.29,11.9,63.3,0.0,0.0,0.24,2.166195546691772
2025-03-28 18:23:14-07:00,12.04,181.335,8.244,11.161500000000002,23.844,410.1,11.9,62.9,0.0,0.0,0.08,2.167306426846175
2025-03-28 18:24:14-07:00,12.03,177.485,6.6240000000000006,11.0355,25.236,410.27,11.9,63.1,0.0,0.0,0.02,2.1734090914046122
2025-03-28 18:25:14-07:00,12.02,176.77,6.5520000000000005,11.1195,25.272,410.09,11.9,63.0,0.0,0.0,0.01,2.179264960887819
2025-03-28 18:26:14-07:00,12.02,177.88100000000003,6.849,11.298,24.516,410.61,11.8,63.2,0.0,0.0,0.0,2.182539448276258
2025-03-28 18:27:15-07:00,12.0,178.78300000000002,3.906,11.098500000000001,24.504,410.83,11.9,63.4,0.0,0.0,0.0,2.184210664093701
2025-03-28 18:28:15-07:00,11.97,177.55100000000002,6.462,11.5815,24.912000000000003,410.75,11.8,63.3,0.0,0.0,0.0,2.1895599857233097
2025-03-28 18:29:15-07:00,11.95,176.429,5.58,11.896500000000001,24.179999999999996,410.91,11.8,63.4,0.0,0.0,0.0,2.193595600957434
2025-03-28 18:30:15-07:00,11.95,177.65,6.48,11.4975,24.444,410.97,11.8,63.4,0.0,0.25,0.25,2.1967252719341905
2025-03-28 18:31:15-07:00,11.94,176.09900000000002,6.894,11.591999999999999,25.044,410.99,11.8,63.4,0.0,0.12,0.34,2.201277416887739
2025-03-28 18:32:16-07:00,11.94,175.087,5.760000000000001,12.18,24.924,410.84,11.8,63.3,0.0,0.05,0.13,2.2073836817802888
2025-03-28 18:33:16-07:00,11.93,177.82600000000002,7.236,11.802000000000001,25.715999999999998,410.9,11.7,63.4,0.0,0.02,0.38,2.2132915820639756
2025-03-28 18:34:16-07:00,11.93,177.04500000000002,7.011,12.621,24.264,410.8,11.7,63.5,0.0,0.01,0.13,2.218338387600639
2025-03-28 18:35:16-07:00,11.91,181.53300000000002,7.443,12.474000000000002,26.184,410.28,11.7,63.6,0.0,0.0,0.04,2.2267518449065475
2025-03-28 18:36:16-07:00,11.87,182.226,7.632000000000001,12.7155,25.464,410.39,11.7,63.7,0.0,0.0,0.01,2.2337465522635447
2025-03-28 18:37:16-07:00,11.86,182.16,5.346,13.419,23.628,410.79,11.7,63.9,0.0,0.0,0.0,2.2387211678270846
2025-03-28 18:38:17-07:00,11.85,183.10600000000002,6.714,12.579,23.976,410.92,11.7,63.9,0.0,0.0,0.0,2.2412800021483745
2025-03-28 18:39:17-07:00,11.84,183.084,6.327,13.1355,24.072,410.97,11.7,64.1,0.0,0.0,0.16,2.2455793171634424
2025-03-28 18:40:17-07:00,11.84,178.22200000000004,5.553,12.222000000000001,25.236,410.99,11.7,64.3,0.0,0.0,0.05,2.248985648072192
2025-03-28 18:41:17-07:00,11.83,174.834,4.176,12.169500000000001,25.392,411.0,11.6,63.8,0.0,0.0,0.02,2.25228532405652
2025-03-28 18:42:17-07:00,11.82,182.25900000000001,4.797000000000001,11.97,26.555999999999997,410.7,11.6,64.1,0.0,0.0,0.14,2.256832070612122
2025-03-28 18:43:16-07:00,11.78,181.335,4.806,12.621,26.208,410.54,11.6,64.4,0.0,0.0,0.04,2.2622753325088767
2025-03-28 18:44:16-07:00,11.76,175.29600000000002,7.29,12.432,25.428,410.84,11.6,64.1,0.0,0.0,0.02,2.2656035675585304
2025-03-28 18:45:16-07:00,11.75,177.03400000000002,7.506,12.5265,25.416,410.94,11.7,64.2,0.0,0.0,0.01,2.268953443400078
2025-03-28 18:46:16-07:00,11.74,180.983,6.939,13.356000000000002,23.112000000000002,410.93,11.7,64.4,0.0,0.11,0.11,2.27077722474504
2025-03-28 18:47:17-07:00,11.74,181.929,5.4990000000000006,12.957,24.156,410.9,11.7,64.5,0.0,0.04,0.04,2.2729990106844977
2025-03-28 18:48:18-07:00,11.74,184.712,6.192,13.0515,23.363999999999997,410.73,11.7,64.3,0.0,0.01,0.01,2.2741296422746657
2025-03-28 18:49:18-07:00,11.73,183.11700000000002,6.516,13.440000000000001,22.608,410.9,11.7,64.2,0.0,0.26,0.26,2.275335393382171
2025-03-28 18:50:18-07:00,11.72,187.462,6.984,14.805,23.7,410.32,11.7,64.9,0.0,0.08,0.08,2.2807994986979248
2025-03-28 18:51:18-07:00,11.68,189.728,6.399,14.1015,25.487999999999996,410.33,11.6,64.9,0.0,0.03,0.03,2.286795245821542
2025-03-28 18:52:18-07:00,11.66,184.41500000000002,7.011,13.345500000000001,25.116,410.76,11.6,64.7,0.0,0.01,0.01,2.2903817190199454
2025-03-28 18:53:13-07:00,11.65,182.60000000000002,7.155,13.419,24.744,410.64,11.6,64.8,0.0,0.0,0.0,2.2934589825277603
2025-03-28 18:54:13-07:00,11.65,181.03800000000004,7.335000000000001,13.398,25.068,410.64,11.6,65.2,0.0,0.0,0.0,2.296751017961161
2025-03-28 18:55:13-07:00,11.64,180.42200000000003,5.9399999999999995,12.7155,25.8,410.23,11.6,65.4,0.0,0.0,0.0,2.299437019005543
2025-03-28 18:56:14-07:00,11.63,178.97,5.598,13.177500000000002,25.26,410.18,11.5,65.3,0.0,0.0,0.0,2.302247725144552
2025-03-28 18:57:14-07:00,11.6,178.13400000000001,6.453,13.818000000000001,24.744,410.06,11.5,65.6,0.0,0.0,0.0,2.305538535296303
2025-03-28 18:58:15-07:00,11.57,179.08000000000004,5.193,13.4925,24.732,410.02,11.5,65.8,0.0,0.0,0.0,2.3080736815687843
2025-03-28 18:59:15-07:00,11.56,181.654,4.257000000000001,13.965000000000002,25.344,410.09,11.5,65.9,0.0,0.0,0.0,2.312033289829075
2025-03-28 19:00:15-07:00,11.55,183.27100000000004,6.219,12.736500000000001,25.871999999999996,410.45,11.5,65.9,0.0,0.0,0.2,2.3142367813532547
2025-03-28 19:01:15-07:00,11.54,184.03000000000003,4.329,13.334999999999999,23.88,410.81,11.5,66.0,0.0,0.0,0.19,2.3152575241032585
2025-03-28 19:02:15-07:00,11.53,181.14800000000002,3.7350000000000003,13.261500000000002,24.24,410.93,11.5,65.9,0.0,0.0,0.11,2.3164896999364832
2025-03-28 19:03:16-07:00,11.52,185.72400000000002,6.039,13.6815,25.128,410.98,11.4,66.0,0.0,0.0,0.37,2.3192817234598238
2025-03-28 19:04:16-07:00,11.48,185.526,6.3,13.398,26.772,410.99,11.4,66.2,0.0,0.12,0.31,2.323266956362266
2025-03-28 19:05:16-07:00,11.46,190.20100000000002,7.101,13.387500000000001,25.5,411.0,11.5,66.3,0.0,0.04,0.1,2.3257587541420035
2025-03-28 19:06:16-07:00,11.45,192.58800000000002,6.696000000000001,13.209000000000001,25.62,410.59,11.5,66.3,0.0,0.01,0.03,2.32796867837399
2025-03-28 19:07:16-07:00,11.45,187.616,6.471,14.395500000000002,22.679999999999996,410.86,11.5,66.7,0.0,0.0,0.34,2.329119534908377
2025-03-28 19:08:17-07:00,11.44,192.14800000000002,6.201,12.684000000000001,25.152,410.95,11.5,66.3,0.0,0.0,0.25,2.3299511869960647
2025-03-28 19:09:17-07:00,11.44,185.68000000000004,6.183,12.2535,27.432,410.98,11.4,66.1,0.18,0.18,0.26,2.332354871884716
2025-03-28 19:10:17-07:00,11.44,186.362,6.471,13.1355,25.595999999999997,410.99,11.4,66.1,0.15,0.18,0.2,2.334307034539172
2025-03-28 19:11:17-07:00,11.43,182.17100000000002,5.922000000000001,13.398,25.308,411.0,11.4,66.4,0.05,0.06,0.07,2.336219104274856
2025-03-28 19:12:17-07:00,11.43,181.31300000000002,7.38,13.125,25.152,411.0,11.4,66.5,0.02,0.11,0.12,2.337585192692478
2025-03-28 19:13:17-07:00,11.43,180.675,7.938000000000001,13.450500000000002,23.916,411.0,11.4,66.3,0.01,0.04,0.15,2.3382444192777854
2025-03-28 19:14:16-07:00,11.41,180.829,6.687,12.736500000000001,25.871999999999996,411.0,11.4,66.2,0.0,0.01,0.2,2.3395353031712607
2025-03-28 19:15:16-07:00,11.38,179.872,6.399,13.020000000000001,25.92,411.0,11.4,66.3,0.0,0.0,0.07,2.3411986747993248
2025-03-28 19:16:17-07:00,11.36,181.39000000000001,6.498,13.4925,25.331999999999997,411.0,11.4,66.4,0.0,0.04,0.06,2.342983756861577
2025-03-28 19:17:17-07:00,11.35,179.52,6.714,12.915000000000001,27.276,411.0,11.4,66.4,0.0,0.01,0.25,2.345504897342425
2025-03-28 19:18:17-07:00,11.35,183.876,5.346,13.041,26.052,411.0,11.5,66.4,0.0,0.16,0.24,2.3472473752846374
2025-03-28 19:19:19-07:00,11.35,184.23900000000003,5.625,13.576500000000001,24.852,411.0,11.5,66.5,0.0,0.17,0.2,2.3486844500123376
2025-03-28 19:20:19-07:00,11.35,185.372,6.012,13.7445,23.916,411.0,11.5,66.6,0.0,0.06,0.07,2.3494924925330527
2025-03-28 19:21:19-07:00,11.35,187.19800000000004,6.174,14.2695,24.636,411.0,11.5,66.2,0.0,0.02,0.02,2.351440269636889
2025-03-28 19:22:19-07:00,11.35,187.95700000000002,6.462,12.9045,25.572,411.0,11.5,65.9,0.0,0.01,0.26,2.3523741520726738
2025-03-28 19:23:19-07:00,11.36,196.47100000000003,8.64,12.8835,25.368,411.0,11.5,66.0,0.0,0.25,0.4,2.3532646360678906
2025-03-28 19:24:18-07:00,11.38,192.192,5.517,13.807500000000001,23.844,411.0,11.4,66.3,0.0,0.15,0.43,2.354044528014405
2025-03-28 19:25:19-07:00,11.41,187.77,5.841,14.4375,23.220000000000002,411.0,11.5,66.2,0.0,0.06,0.15,2.355028891533307
2025-03-28 19:26:19-07:00,11.42,186.56,5.688000000000001,13.419,24.936,411.0,11.5,66.2,0.0,0.02,0.05,2.3560091991205923
