DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-06T12:23:48,12.12,225.69800000000004,10.134,16.7475,21.791999999999998,415.56,12.1,75.1,3.35,5.35,5.79,2.795564809357562
2025-04-06T12:24:48,12.08,227.48000000000002,8.694,17.955000000000002,21.587999999999997,416.22,12.1,75.5,3.48,5.67,6.01,2.849068918917072
2025-04-06T12:25:48,12.06,223.42100000000002,11.178,18.375,19.692,416.72,12.1,75.7,3.24,5.93,6.12,2.8498764130009997
2025-04-06T12:26:48,12.05,231.81400000000002,10.188,18.858,19.452,416.9,12.0,75.9,3.13,5.81,6.04,2.856018796260223
2025-04-06T12:27:48,12.04,228.05200000000002,9.261,19.0365,19.823999999999998,416.97,12.0,76.0,3.64,5.56,5.73,2.8642830850731893
2025-04-06T12:28:49,12.04,225.83000000000004,9.864,19.803,19.116,416.99,12.1,76.4,3.71,5.99,6.09,2.877872300803915
2025-04-06T12:29:49,12.03,226.49000000000004,10.089,19.3095,18.54,417.39,12.1,76.5,3.51,6.15,6.54,2.8783607293185143
2025-04-06T12:30:49,12.02,232.32,11.565,20.7585,17.076,417.79,12.1,76.4,3.63,6.48,6.61,2.8865354499193385
2025-04-06T12:31:49,12.01,228.745,10.692,22.3965,18.3,418.86,12.1,76.3,3.87,6.89,7.06,2.917634386664369
2025-04-06T12:32:50,11.97,229.27300000000002,12.456,22.6065,19.068,420.57,12.1,76.3,4.65,8.05,8.1,2.953766696279481
2025-04-06T12:33:50,11.96,221.16600000000003,11.754000000000001,22.995,17.724,422.11,12.1,76.5,4.48,6.76,6.78,2.974462937744154
2025-04-06T12:34:50,11.95,223.69600000000003,10.71,22.963500000000003,16.944,422.69,12.0,76.4,4.07,7.6,7.88,2.991389178516473
2025-04-06T12:35:50,11.94,223.05800000000002,10.98,22.155,17.424,422.89,12.1,76.4,4.08,7.05,7.65,3.000353208906877
2025-04-06T12:36:50,11.94,238.66700000000003,10.818,22.008000000000003,17.46,422.96,12.0,76.5,4.33,7.03,7.61,3.0072103440219426
2025-04-06T12:37:50,11.93,281.94100000000003,9.549,22.459500000000002,17.003999999999998,423.44,12.0,76.7,4.19,7.43,7.78,3.015387880354496
2025-04-06T12:38:50,11.93,290.23500000000007,11.735999999999999,22.270500000000002,18.096,423.8,12.0,76.7,4.08,6.89,7.04,3.0235115901273018
2025-04-06T12:39:51,11.91,272.151,12.231,22.753500000000003,18.78,423.61,12.0,76.6,4.41,7.22,7.27,3.036113642230626
2025-04-06T12:40:51,11.87,298.463,11.079,24.906,15.024,423.86,12.0,77.0,4.81,8.0,8.02,3.048669219251599
2025-04-06T12:41:51,11.85,288.20000000000005,12.15,22.9005,15.623999999999999,423.95,12.0,77.3,4.81,7.92,8.18,3.052351879192078
