DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-04 18:58:00-07:00,18.75,290.829,14.517,10.878,-3.6839999999999997,446.75,18.6,39.8,7.58,11.72,12.54,1.275708903667546
2025-04-04 18:59:00-07:00,18.74,300.90500000000003,15.803999999999998,10.269,-2.868,446.91,18.5,39.7,7.81,12.52,13.09,1.28983507968361
2025-04-04 19:00:01-07:00,18.73,287.78200000000004,14.741999999999999,10.384500000000001,-2.124,447.47,18.4,40.0,8.02,12.39,13.58,1.3085445072578437
2025-04-04 19:01:01-07:00,18.73,292.98500000000007,13.401000000000002,11.466000000000001,-2.916,447.81,18.4,40.3,7.37,11.43,12.17,1.3192417767947597
2025-04-04 19:02:01-07:00,18.72,296.252,14.22,11.371500000000001,-2.196,447.9,18.3,40.2,7.66,11.45,11.87,1.3316771149751823
2025-04-04 19:03:01-07:00,18.68,286.3190000000001,12.141,11.172,-1.752,447.75,18.2,40.8,6.87,11.04,11.73,1.337754396505323
2025-04-04 19:04:02-07:00,18.65,288.574,13.806000000000001,11.0145,-2.052,447.33,18.2,40.4,6.67,10.03,10.59,1.3311891285509858
2025-04-04 19:05:03-07:00,18.64,288.20000000000005,17.451,10.311,-0.948,447.12,18.1,40.1,7.18,11.15,11.43,1.3325398825734438
2025-04-04 19:06:03-07:00,18.63,286.69300000000004,15.03,10.794,-1.164,447.04,18.1,40.9,8.02,11.71,12.37,1.3398209065387585
2025-04-04 19:07:03-07:00,18.61,285.285,15.471000000000002,10.941,-1.716,447.01,18.1,40.5,8.0,11.79,12.54,1.344418612257041
2025-04-04 19:08:03-07:00,18.56,279.774,12.978,10.8675,-1.3679999999999999,447.01,18.0,40.5,7.64,11.57,12.61,1.3483054003332284
2025-04-04 19:09:03-07:00,18.55,274.83500000000004,14.733,11.256000000000002,-1.416,447.04,18.1,40.8,7.62,11.63,12.3,1.35431085094187
2025-04-04 19:10:03-07:00,18.54,281.237,13.5,12.631499999999999,-1.8359999999999999,447.02,18.1,41.7,7.19,10.55,11.32,1.3627605147571826
2025-04-04 19:11:03-07:00,18.53,280.92900000000003,12.996,12.159,-1.092,447.01,18.2,41.9,7.47,10.63,11.9,1.3701603449259516
2025-04-04 19:12:04-07:00,18.53,282.733,14.517,11.487,-2.7239999999999998,446.39,18.2,40.4,7.52,10.96,12.12,1.368209344219192
2025-04-04 19:13:04-07:00,18.53,287.683,14.129999999999999,11.5395,-3.432,446.14,18.2,40.4,7.67,10.83,11.32,1.3641149403767054
2025-04-04 19:14:04-07:00,18.53,284.68000000000006,13.617,11.2035,-2.28,446.05,18.3,40.6,7.35,10.89,11.46,1.3624921959831562
2025-04-04 19:15:06-07:00,18.53,285.67,14.940000000000001,11.518500000000001,-3.252,446.02,18.3,40.8,7.54,11.46,12.16,1.361235686242105
