DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-21T23:44:27,QAQ,783.4200000000001,596.16,1732.815,1983.0,1305.7,6.9,79.6,1.29,3.4,7.88,0.40702222829516954
2025-04-21T23:45:27,QAQ,783.2,596.52,1732.92,1983.0,1307.8,6.9,79.5,1.47,3.84,7.74,0.4173461797509257
2025-04-21T23:46:27,QAQ,784.74,596.34,1732.815,1982.6399999999999,1309.4,6.9,79.5,1.34,3.61,8.4,0.4171821441206544
2025-04-21T23:47:27,QAQ,784.3000000000001,596.52,1732.71,1982.5199999999998,1310.2,6.9,79.4,1.38,3.83,8.94,0.41967642741682115
2025-04-21T23:48:27,QAQ,783.09,596.7900000000001,1732.605,1982.1599999999999,1306.3,6.9,79.1,1.33,3.84,9.14,0.42126136841744366
2025-04-21T23:49:27,QAQ,784.19,596.4300000000001,1732.3950000000002,1981.9199999999998,1309.6,6.9,79.0,1.23,2.97,8.47,0.41551100938489116
2025-04-21T23:50:27,QAQ,783.2,596.25,1732.3950000000002,1981.8,1309.7,6.9,78.9,1.16,3.31,12.65,0.4136812845455571
2025-04-21T23:51:27,QAQ,783.09,595.89,1731.9750000000001,1981.8,1309.2,6.9,78.7,1.2,3.21,11.43,0.4117182727438371
2025-04-21T23:52:27,QAQ,783.3100000000001,596.0699999999999,1732.1850000000002,1981.8,1309.4,6.9,78.8,1.34,4.16,9.15,0.41514479662934345
2025-04-21T23:53:27,QAQ,782.7600000000001,596.4300000000001,1732.29,1981.8,1308.8,6.8,78.8,1.38,3.83,8.87,0.416338972083101
2025-04-21T23:54:27,QAQ,782.3200000000002,596.16,1732.29,1981.9199999999998,1308.2,6.8,78.9,1.21,2.7,6.36,0.4124978280878749
2025-04-21T23:55:27,QAQ,782.4300000000001,595.98,1732.29,1981.68,1311.0,6.8,78.8,1.39,4.09,8.9,0.41472935061412575
2025-04-21T23:56:27,QAQ,782.8700000000001,595.98,1732.1850000000002,1981.8,1310.0,6.8,78.9,1.31,3.57,9.06,0.41474105113935394
2025-04-21T23:57:27,QAQ,782.4300000000001,595.62,1732.29,1981.9199999999998,1310.0,6.8,79.1,1.36,3.59,6.29,0.41481916420650095
2025-04-21T23:58:27,QAQ,782.8700000000001,596.16,1732.3950000000002,1982.1599999999999,1308.6,6.8,79.3,1.3,3.38,8.21,0.4142315611786633
2025-04-21T23:59:27,QAQ,783.64,595.98,1732.3950000000002,1982.04,1310.1,6.7,79.3,1.35,3.66,9.01,0.4145379141676444
2025-04-22T00:00:27,QAQ,783.8600000000001,596.7,1732.605,1982.04,1311.5,6.7,79.5,1.29,3.36,8.17,0.4139814716545735
2025-04-22T00:01:27,QAQ,787.8200000000002,596.7,1732.605,1981.8,1315.0,6.7,79.3,1.4,3.94,10.82,0.414997652069687
2025-04-22T00:02:27,QAQ,790.24,596.7,1732.5,1981.8,1311.2,6.7,79.2,1.41,3.66,8.4,0.41521512529780924
2025-04-22T00:03:27,QAQ,790.35,596.0699999999999,1732.29,1981.68,1313.4,6.7,79.2,1.37,3.6,9.17,0.41526893494781425
2025-04-22T00:04:27,QAQ,791.1200000000001,595.98,1732.5,1981.9199999999998,1313.4,6.7,79.4,1.52,3.55,5.38,0.41520736231577854
