DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-05 23:54:19,,1053.58,1.9260000000000002,32.6865,16.523999999999997,591.23,16.2,55.6,8.77,9.5,24.31,4.155487224831914
2025-04-05 23:55:19,,1053.558,1.971,34.1565,16.32,590.15,16.2,56.2,8.56,8.96,26.92,4.155813798156856
2025-04-05 23:56:19,,1059.586,1.971,32.917500000000004,16.392,590.39,16.2,56.0,8.21,8.68,24.74,4.153601318623706
2025-04-05 23:57:19,,1057.144,1.935,32.928,16.152,589.91,16.1,55.5,7.58,7.86,14.72,4.150415744798724
2025-04-05 23:58:19,,1054.7020000000002,1.971,33.621,14.112,594.85,16.1,56.9,7.43,7.86,18.21,4.146389544045332
2025-04-05 23:59:19,,1044.3400000000001,1.449,34.041000000000004,14.328,598.94,16.1,58.6,8.74,9.38,13.66,4.144954835632021
2025-04-06 00:00:19,,1049.191,1.3860000000000001,33.0855,14.664,592.56,16.1,57.6,9.09,9.47,16.08,4.142366503310064
2025-04-06 00:01:19,,1050.478,1.3860000000000001,31.867500000000003,14.831999999999999,594.0,16.1,57.1,7.32,7.84,22.27,4.136491475614171
2025-04-06 00:02:19,,1048.5200000000002,1.3860000000000001,33.348000000000006,15.156,597.38,16.1,57.3,7.94,8.4,10.51,4.1341270049115835
2025-04-06 00:03:19,,1046.5510000000002,1.3860000000000001,32.844,13.116,594.24,16.1,57.5,7.94,8.31,10.32,4.128945024881848
2025-04-06 00:04:19,,1047.9920000000002,1.3860000000000001,33.096000000000004,14.328,596.53,16.1,57.4,7.9,8.3,14.42,4.1255193389652876
2025-04-06 00:05:19,,1045.0880000000002,1.449,33.537000000000006,13.068,599.78,16.1,58.8,8.32,8.85,21.23,4.122184577161539
2025-04-06 00:06:19,,1052.04,1.593,34.964999999999996,12.947999999999999,604.24,16.1,60.3,8.94,9.48,22.64,4.121583600216237
2025-04-06 00:07:19,,1050.83,2.3400000000000003,34.639500000000005,11.243999999999998,606.53,16.0,61.7,8.2,8.74,19.94,4.118342711211061
2025-04-06 00:08:19,,1060.18,1.395,30.3135,13.584,604.6,16.0,58.4,8.57,8.96,20.94,4.111069208875465
2025-04-06 00:09:19,,1067.363,1.3860000000000001,32.6025,14.747999999999998,601.59,16.0,57.3,8.45,8.94,20.13,4.108398302191332
2025-04-06 00:10:19,,1072.159,1.449,33.0645,12.9,609.18,16.0,58.1,8.24,8.72,29.49,4.104701632129157
2025-04-06 00:11:19,,1068.507,1.3860000000000001,31.6155,12.876,604.36,16.0,57.0,8.56,9.1,17.22,4.099351938870347
2025-04-06 00:12:19,,1068.749,1.4400000000000002,32.151,12.804,600.75,16.0,56.1,7.6,8.22,14.9,4.0941914095685785
2025-04-06 00:13:19,,1082.026,1.9260000000000002,31.689,13.08,599.78,16.0,55.3,8.01,8.48,11.8,4.088985466989312
2025-04-06 00:14:19,,1082.488,1.935,32.466,13.284,598.22,16.0,54.7,8.82,9.37,14.84,4.085808443181584
2025-04-06 00:15:19,,1082.3010000000002,1.449,33.4005,11.232,601.11,16.0,56.1,8.08,8.56,25.81,4.081736489889682
2025-04-06 00:16:19,,1085.458,1.449,32.655,12.011999999999999,599.91,16.0,56.1,7.8,8.37,11.03,4.0772956546463
2025-04-06 00:17:19,,1083.0490000000002,1.449,32.6445,11.556000000000001,599.91,16.0,56.3,8.28,8.73,17.22,4.072871938790664
2025-04-06 00:18:19,,1077.7030000000002,1.449,32.896499999999996,12.768,601.11,16.0,56.2,7.71,8.28,10.36,4.069515761241435
2025-04-06 00:19:19,,1070.058,1.449,33.5685,11.772,603.64,16.0,57.9,7.75,8.16,21.12,4.066262056283879
2025-04-06 00:20:19,,1066.5380000000002,1.3860000000000001,32.6025,13.212,604.96,16.0,57.2,8.47,8.77,15.79,4.063394284424046
2025-04-06 00:21:19,,1061.8850000000002,1.3860000000000001,31.878,13.344,598.58,16.0,56.8,7.88,8.26,22.06,4.059487319979921
2025-04-06 00:22:19,,1061.7310000000002,1.3860000000000001,32.8545,12.876,602.55,16.0,57.0,7.31,7.82,11.57,4.056231518747694
2025-04-06 00:23:19,,1069.387,1.395,33.0855,13.464,600.99,16.0,57.6,8.62,8.96,9.88,4.054491666373215
2025-04-06 00:24:19,,1064.624,1.449,35.2275,12.0,604.96,15.9,59.5,8.23,8.64,19.63,4.0540588115370735
2025-04-06 00:25:19,,1062.314,1.827,35.153999999999996,12.192,610.02,15.9,61.3,7.58,8.13,10.01,4.053366970528404
2025-04-06 00:26:19,,1056.374,1.8,35.2905,10.547999999999998,632.55,15.9,63.7,7.6,8.08,19.43,4.051690182664846
2025-04-06 00:27:19,,1057.199,1.8,34.293,12.156,635.2,15.9,63.8,8.38,8.88,10.71,4.050517479775029
2025-04-06 00:28:19,,1060.796,1.8,33.5265,12.360000000000001,631.1,15.9,64.4,7.51,7.87,20.39,4.048055617853037
2025-04-06 00:29:19,,1060.2020000000002,2.3489999999999998,32.592,13.331999999999999,618.57,15.8,62.7,8.51,9.02,26.91,4.045962271955472
2025-04-06 00:30:19,,1061.929,1.8,33.5895,13.296,612.19,15.8,62.8,7.07,7.58,13.17,4.04412608932171
2025-04-06 00:31:19,,1065.636,2.385,32.1195,13.127999999999998,609.9,15.8,62.1,8.84,9.26,12.8,4.0416384447591875
2025-04-06 00:32:19,,1065.592,1.6380000000000001,31.4265,13.895999999999999,604.96,15.8,61.0,7.61,8.1,22.71,4.03830611193944
2025-04-06 00:33:19,,1076.394,1.6380000000000001,33.159,13.116,601.47,15.7,60.9,7.89,8.33,12.63,4.036493560420586
2025-04-06 00:34:19,,1070.036,2.385,34.104,12.312,609.66,15.7,62.1,7.31,7.76,11.4,4.034876007679582
2025-04-06 00:35:19,,1080.189,2.3489999999999998,33.5895,12.203999999999999,610.75,15.7,62.4,7.18,7.6,21.96,4.032620290587195
2025-04-06 00:36:19,,1074.92,1.8,34.051500000000004,11.112,612.07,15.6,63.2,7.79,8.08,9.02,4.030481001034062
2025-04-06 00:37:19,,1061.973,1.8,33.537000000000006,11.796,608.22,15.6,63.6,7.11,7.57,31.74,4.028015320067609
2025-04-06 00:38:19,,1056.88,2.3400000000000003,31.836000000000002,12.54,602.92,15.6,62.6,7.23,7.6,21.91,4.024396412325693
2025-04-06 00:39:19,,1057.9470000000001,1.8,33.7785,11.856,611.23,15.5,63.4,7.34,7.79,9.59,4.022439825706987
2025-04-06 00:40:19,,1051.5780000000002,2.385,31.5945,12.636,602.92,15.5,62.3,7.78,8.13,11.47,4.01906458745297
2025-04-06 00:41:19,,1039.973,1.8,33.316500000000005,12.504,601.95,15.5,62.7,6.1,6.48,8.08,4.016466302743958
2025-04-06 00:42:19,,1037.652,2.385,31.353,11.856,601.47,15.5,62.2,6.66,7.06,11.9,4.012014853210574
2025-04-06 00:43:19,,1030.161,1.4400000000000002,14.322000000000001,15.168,593.88,15.4,59.5,6.93,7.3,22.81,3.9938554974030875
2025-04-06 00:44:19,,1010.1960000000001,1.395,21.052500000000002,16.884,587.26,15.4,57.9,6.78,7.11,11.86,3.9831096172015648
2025-04-06 00:45:19,,1007.226,1.395,31.2375,15.0,586.05,15.4,58.8,7.36,7.79,8.64,3.981130550219924
2025-04-06 00:46:19,,1004.2340000000002,1.3860000000000001,19.603500000000004,16.86,584.37,15.3,56.7,6.16,6.46,14.83,3.9691107427378776
2025-04-06 00:47:19,,1002.705,1.395,29.305500000000002,15.815999999999999,583.64,15.3,57.5,5.95,6.35,18.94,3.9653414802555726
2025-04-06 00:48:19,,994.5980000000001,1.3860000000000001,29.3265,16.8,582.8,15.3,56.9,5.82,6.2,7.09,3.962118705946892
2025-04-06 00:49:19,,994.147,1.3860000000000001,29.578500000000002,16.8,580.63,15.3,56.9,6.15,6.58,10.7,3.959360816881162
2025-04-06 00:50:19,,995.522,1.395,30.303,16.26,584.25,15.2,57.3,6.31,6.56,13.95,3.956991510856839
2025-04-06 00:51:19,,994.5430000000001,1.395,30.292500000000004,16.631999999999998,581.12,15.2,57.4,5.72,6.06,26.28,3.9546193133993115
2025-04-06 00:52:19,,992.101,1.449,27.741000000000003,17.892,580.75,15.2,55.9,6.35,6.83,21.61,3.951137469476472
2025-04-06 00:53:19,,985.9960000000001,1.449,30.093,17.412,577.74,15.2,56.2,7.15,7.64,18.55,3.94981703355653
2025-04-06 00:54:19,,990.9020000000002,1.449,28.623,17.964,580.15,15.2,55.7,6.63,7.02,26.65,3.947300886256636
2025-04-06 00:55:19,,980.969,1.449,28.381500000000003,18.744,576.18,15.2,55.7,5.85,6.09,31.61,3.9446052409457786
2025-04-06 00:56:19,,980.1,1.395,28.381500000000003,17.616,578.1,15.1,55.5,6.04,6.42,16.68,3.9415526190589723
2025-04-06 00:57:19,,977.955,1.296,28.434,19.2,574.85,15.1,54.2,5.8,6.22,19.57,3.9392826532255087
2025-04-06 00:58:19,,973.7310000000001,1.296,28.4235,19.536,574.37,15.1,54.4,5.35,5.75,8.42,3.937003941832726
2025-04-06 00:59:19,,976.2280000000001,1.296,28.4445,19.631999999999998,573.29,15.1,54.1,4.92,5.29,13.27,3.9346312391239944
2025-04-06 01:00:19,,967.725,1.296,27.699,19.656,574.01,15.1,54.0,5.02,5.59,9.51,3.9318577733702695
2025-04-06 01:01:19,,968.198,1.296,27.2265,20.232,572.2,15.1,53.4,5.64,5.91,7.16,3.929173726412758
2025-04-06 01:02:19,,967.1310000000001,1.296,28.213500000000003,19.776,572.44,15.1,53.6,5.37,5.78,6.77,3.927029903176837
2025-04-06 01:03:19,,960.8170000000001,1.296,27.9615,20.555999999999997,573.89,15.1,53.6,4.86,5.5,11.45,3.9249752343083517
2025-04-06 01:04:19,,965.855,1.296,28.224,20.195999999999998,574.85,15.1,53.5,6.11,6.44,22.93,3.9233780788158965
2025-04-06 01:05:19,,961.1030000000001,1.296,28.203,19.715999999999998,576.3,15.1,53.8,6.07,6.56,11.93,3.9216246848840335
2025-04-06 01:06:19,,963.7210000000001,1.296,28.917,19.5,575.58,15.1,54.5,5.05,5.37,11.7,3.9198523169128006
2025-04-06 01:07:19,,952.5670000000001,1.341,28.6545,18.983999999999998,573.53,15.1,54.9,5.62,5.97,6.34,3.9179284476550515
2025-04-06 01:08:19,,960.619,1.341,29.148000000000003,19.74,580.51,15.1,55.0,6.45,6.8,7.68,3.917061712353487
2025-04-06 01:09:19,,961.312,1.341,28.413,20.616,573.65,15.1,54.7,5.49,5.92,8.09,3.9157137933306787
2025-04-06 01:10:19,,962.6650000000001,1.341,28.413,20.232,578.35,15.1,54.7,5.5,5.9,9.56,3.9142138748479285
2025-04-06 01:11:19,,954.7230000000001,1.296,28.171499999999998,19.56,577.62,15.0,54.3,6.14,6.64,10.96,3.9125651254476734
2025-04-06 01:12:19,,957.4180000000001,1.341,28.402500000000003,19.368,580.75,15.0,54.9,5.06,5.33,29.67,3.910519764160368
2025-04-06 01:13:19,,955.394,1.296,28.413,20.244,577.5,15.0,54.6,5.94,6.27,14.91,3.9092453610975673
2025-04-06 01:14:19,,952.0060000000001,1.341,27.657,19.764,579.07,15.0,54.9,5.62,5.9,10.71,3.907124842628481
2025-04-06 01:15:19,,956.241,1.395,29.379,20.412000000000003,581.12,15.1,55.4,5.82,6.25,26.64,3.9066258500621327
2025-04-06 01:16:19,,947.4300000000001,1.3860000000000001,29.568,18.816,582.8,15.0,56.7,5.62,6.28,25.36,3.905615141803764
2025-04-06 01:17:19,,957.5280000000001,1.3860000000000001,26.2815,18.876,583.28,15.0,56.5,5.54,6.04,17.98,3.9023287495039947
2025-04-06 01:18:19,,956.879,1.449,27.541500000000003,20.34,582.44,15.0,55.6,6.12,6.52,8.35,3.9007133055138574
2025-04-06 01:19:19,,958.573,1.395,30.051000000000002,18.36,576.78,15.0,56.9,5.47,5.95,16.63,3.899789897409753
2025-04-06 01:20:20,,966.7350000000001,1.449,26.9325,20.304000000000002,581.36,15.0,55.7,5.88,6.32,8.69,3.897729024146705
2025-04-06 01:21:20,,967.923,1.449,28.602,19.068,583.04,15.0,55.9,6.25,6.59,8.78,3.8964018002138974
2025-04-06 01:22:20,,974.4680000000001,1.449,28.8435,18.18,582.8,15.0,56.2,5.89,6.14,6.39,3.8947414148271515
2025-04-06 01:23:20,,970.7610000000001,1.449,28.6125,17.892,581.6,15.1,55.9,6.43,6.91,20.76,3.8931158271538133
2025-04-06 01:24:20,,985.325,1.449,28.8645,17.976,584.13,15.0,55.6,6.14,6.6,15.57,3.8916003121732308
2025-04-06 01:25:20,,987.8990000000001,1.3860000000000001,29.8305,18.096,583.77,15.1,56.5,5.42,5.89,14.74,3.8905222170324847
2025-04-06 01:26:20,,988.801,1.332,28.371000000000002,16.188,586.78,15.0,57.5,6.63,6.91,8.48,3.888157891439314
2025-04-06 01:27:20,,998.0300000000001,1.395,30.534,17.016,587.86,15.1,57.4,5.86,6.23,9.14,3.8872684731342186
2025-04-06 01:28:20,,995.3570000000001,1.449,28.602,17.003999999999998,590.51,15.1,56.2,6.67,7.03,11.57,3.8854550699350994
2025-04-06 01:29:20,,1001.7590000000001,1.449,29.0955,17.82,589.31,15.1,56.1,6.77,7.29,9.32,3.8843671279883116
2025-04-06 01:30:20,,1000.4170000000001,1.3860000000000001,28.6335,17.232,589.43,15.1,55.5,6.45,6.78,21.11,3.8826206973313835
2025-04-06 01:31:20,,994.8070000000001,1.296,28.4235,17.508,586.17,15.1,54.6,6.24,6.54,14.79,3.88079289800684
2025-04-06 01:32:20,,987.8880000000001,1.296,27.447000000000003,17.639999999999997,586.66,15.1,54.2,5.91,6.21,22.77,3.8783383284204938
2025-04-06 01:33:20,,982.7840000000001,1.296,27.216000000000005,18.552,585.93,15.1,53.8,6.53,6.96,9.66,3.8763579646331565
2025-04-06 01:34:20,,981.5850000000002,1.296,28.213500000000003,17.831999999999997,587.5,15.1,53.6,6.84,7.35,13.96,3.874867971151462
2025-04-06 01:35:20,,980.0120000000001,1.296,28.927500000000002,17.604,587.14,15.0,54.3,6.75,7.32,15.58,3.873730605120661
2025-04-06 01:36:20,,984.3020000000001,1.296,28.665000000000003,16.331999999999997,589.07,15.0,54.6,5.66,6.0,24.03,3.871575219225875
2025-04-06 01:37:20,,982.19,1.296,27.9195,17.964,587.38,15.0,54.4,6.84,7.28,8.4,3.8700005672910063
2025-04-06 01:38:20,,978.4280000000001,1.296,29.1585,17.112,589.31,15.0,54.6,5.99,6.44,13.99,3.868600818354055
2025-04-06 01:39:20,,983.2350000000001,1.341,29.148000000000003,16.656,588.22,15.0,54.8,6.0,6.26,6.77,3.866997557137084
2025-04-06 01:40:20,,976.822,1.449,29.116500000000002,15.636,590.39,15.0,55.5,6.71,7.18,9.12,3.8653315377494235
2025-04-06 01:41:20,,982.85,1.395,29.872500000000002,16.488,585.57,15.0,55.3,6.73,7.25,8.21,3.864434172840099
2025-04-06 01:42:20,,998.811,1.341,29.631,16.56,590.63,15.0,55.1,6.48,6.88,18.56,3.863322196480219
2025-04-06 01:43:20,,1027.037,1.341,29.400000000000002,15.864,590.87,15.0,54.8,6.67,7.17,12.74,3.8619469012422907
2025-04-06 01:44:20,,1061.2140000000002,1.296,30.66,15.611999999999998,592.08,15.0,54.4,6.57,7.2,15.77,3.8612173183309193
2025-04-06 01:45:20,,1059.553,1.341,30.891000000000002,14.304,584.61,15.0,54.8,7.42,8.09,10.52,3.860455520916709
2025-04-06 01:46:20,,1034.99,1.449,30.607499999999998,14.424,588.94,15.0,55.6,7.07,7.64,11.86,3.859451648859433
2025-04-06 01:47:20,,1007.9740000000002,1.3860000000000001,30.114,14.856,588.46,15.0,55.5,6.34,6.95,9.11,3.858126948178638
2025-04-06 01:48:20,,982.8610000000001,1.296,29.652,15.899999999999999,586.54,15.0,54.7,7.31,7.79,14.74,3.8571616048378825
2025-04-06 01:49:20,,990.5170000000002,1.296,29.431500000000003,16.043999999999997,583.04,15.1,54.3,6.54,7.07,12.54,3.85592346187778
2025-04-06 01:50:20,,984.489,1.296,29.169000000000004,15.192,582.68,15.1,54.5,6.92,7.47,26.93,3.8543996822761155
2025-04-06 01:51:20,,983.378,1.296,29.431500000000003,16.08,579.31,15.1,54.2,6.43,6.96,13.94,3.853173631947012
2025-04-06 01:52:20,,978.0210000000001,1.341,29.6625,15.131999999999998,581.36,15.1,54.7,7.05,7.65,18.76,3.8519806697618852
2025-04-06 01:53:20,,972.697,1.296,28.938,16.139999999999997,581.12,15.1,54.0,6.25,6.67,10.33,3.850459602834729
2025-04-06 01:54:20,,969.155,1.296,28.6965,16.176,578.47,15.1,53.9,5.88,6.38,16.58,3.8487587395967418
2025-04-06 01:55:20,,966.3720000000001,1.296,28.6965,16.139999999999997,576.54,15.1,54.0,6.91,7.42,16.17,3.847363369007795
2025-04-06 01:56:20,,960.1240000000001,1.296,28.948500000000003,16.176,578.35,15.1,53.9,6.44,6.88,15.26,3.8459738399544374
2025-04-06 01:57:20,,958.1,1.296,28.959,16.668,575.58,15.1,53.6,5.83,6.52,10.64,3.8446585650955605
2025-04-06 01:58:20,,959.398,1.35,27.993000000000002,16.823999999999998,575.7,15.1,53.1,5.65,6.25,23.56,3.8428371405979225
2025-04-06 01:59:20,,952.391,1.296,28.9695,17.112,575.33,15.1,53.4,6.4,6.89,10.83,3.8418011463145705
2025-04-06 02:00:20,,956.0210000000001,1.8900000000000001,28.003500000000003,17.7,575.21,15.1,52.8,5.98,6.43,12.67,3.8403415637963887
2025-04-06 02:01:20,,953.2270000000001,1.935,27.993000000000002,17.664,572.8,15.1,52.9,6.2,6.46,12.45,3.8388910674130217
2025-04-06 02:02:20,,949.6960000000001,1.881,28.245,17.7,573.17,15.1,52.8,6.03,6.36,18.13,3.8375670764477827
2025-04-06 02:03:20,,947.815,1.935,27.993000000000002,17.664,569.43,15.1,52.9,6.26,6.58,28.3,3.8361820255076684
2025-04-06 02:04:20,,949.773,1.8900000000000001,28.2555,17.735999999999997,573.17,15.1,52.7,5.94,6.48,7.09,3.834937241125367
2025-04-06 02:05:20,,948.519,1.8900000000000001,27.541500000000003,18.348,573.05,15.1,52.0,6.12,6.44,7.46,3.8335272112685184
2025-04-06 02:06:20,,939.2900000000001,1.296,29.463,17.508,573.89,15.1,53.4,6.62,7.0,13.69,3.8329732146983617
2025-04-06 02:07:20,,938.0140000000001,1.296,28.224,17.543999999999997,573.65,15.1,53.3,6.17,6.63,15.49,3.831735699812027
2025-04-06 02:08:20,,941.4130000000001,1.935,29.232,17.639999999999997,575.21,15.1,53.0,6.34,6.67,16.69,3.831037885239
2025-04-06 02:09:20,,934.9560000000001,1.8900000000000001,28.014,17.376,573.65,15.1,52.6,6.07,6.51,9.82,3.8296437089683733
2025-04-06 02:10:20,,940.9730000000001,1.8900000000000001,28.266000000000002,17.831999999999997,573.05,15.1,52.4,6.45,6.87,13.11,3.8286114591642564
2025-04-06 02:11:20,,936.98,1.935,29.242500000000003,17.28,573.65,15.1,52.9,6.44,6.87,11.23,3.82456855361917
2025-04-06 02:12:20,,937.0680000000001,1.8900000000000001,27.783,17.508,574.49,15.1,52.2,6.91,7.53,15.97,3.8209328256612007
2025-04-06 02:13:20,,929.4560000000001,1.881,29.001,16.956,569.07,15.1,52.7,6.44,6.83,7.76,3.8179148922247332
2025-04-06 02:14:20,,935.1540000000001,1.8900000000000001,28.266000000000002,17.424,572.68,15.2,52.5,7.07,7.43,7.61,3.814362327768469
2025-04-06 02:15:20,,931.6780000000001,1.935,29.001,17.291999999999998,573.17,15.2,52.9,6.82,7.19,20.91,3.81056806724855
2025-04-06 02:16:20,,934.1530000000001,1.935,28.4865,17.195999999999998,574.25,15.2,53.2,6.87,7.28,10.44,3.807269190661245
2025-04-06 02:17:20,,935.3630000000002,1.935,28.2555,17.712,571.12,15.2,52.8,6.89,7.32,18.31,3.8042585012491537
2025-04-06 02:18:20,,929.7090000000002,1.935,27.993000000000002,17.232,574.37,15.2,53.1,6.78,7.08,10.19,3.80010323772843
2025-04-06 02:19:20,,931.436,1.935,29.232,17.58,574.97,15.2,53.2,6.86,7.3,10.04,3.7966626514188992
2025-04-06 02:20:20,,927.355,1.296,28.959,15.828,574.49,15.2,53.8,6.85,7.1,11.23,3.793432554813817
2025-04-06 02:21:20,,936.1,1.881,28.7175,17.064,576.9,15.2,53.6,6.67,7.07,9.4,3.79025710626885
2025-04-06 02:22:20,,927.9270000000001,1.296,28.465500000000002,16.692,575.21,15.1,53.5,6.35,6.75,12.92,3.7873035142609353
2025-04-06 02:23:20,,927.2560000000001,1.881,27.730500000000003,17.568,575.82,15.1,53.2,6.27,6.75,10.04,3.7836998038371883
2025-04-06 02:24:20,,928.8290000000001,1.296,28.7175,17.472,576.42,15.1,53.5,6.62,6.99,12.55,3.77942983192415
2025-04-06 02:25:20,,925.7600000000001,1.8900000000000001,26.754,18.864,573.53,15.1,52.8,5.93,6.22,8.22,3.776104512962145
2025-04-06 02:26:20,,925.3750000000001,1.881,28.224,17.543999999999997,569.55,15.1,53.3,6.41,6.75,10.74,3.773448312428604
2025-04-06 02:27:20,,921.921,1.935,27.237000000000002,18.384,574.61,15.1,53.1,6.63,7.05,11.44,3.769826954651364
2025-04-06 02:28:20,,922.0530000000001,1.296,27.972,17.868,576.18,15.1,53.5,7.54,7.9,9.48,3.7667862475394296
2025-04-06 02:29:20,,921.2280000000001,1.296,27.478500000000004,18.288,573.41,15.1,53.4,6.5,7.0,12.36,3.763297386322622
2025-04-06 02:30:20,,922.669,1.881,27.478500000000004,17.927999999999997,573.17,15.1,53.3,6.03,6.4,21.98,3.759551942020075
2025-04-06 02:31:20,,916.9380000000001,1.296,27.709500000000002,17.016,573.05,15.1,53.7,6.45,6.83,9.61,3.756484858663704
2025-04-06 02:32:20,,929.4340000000001,1.296,27.478500000000004,17.543999999999997,573.53,15.1,53.3,5.74,6.25,8.87,3.753175938547805
