DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-12T15:25:25,15.39,154.94600000000003,11.988000000000001,8.7675,29.784,417.04,14.8,40.4,0.0,0.0,0.01,2.287338620544067
2025-04-12T15:26:25,15.43,144.67200000000003,11.385,7.4655000000000005,33.36,417.02,14.8,40.7,0.0,0.04,0.08,2.3272077665072484
2025-04-12T15:27:25,15.45,149.72100000000003,12.186,9.03,31.62,417.01,14.8,40.8,0.0,0.01,0.03,2.3535781636165787
2025-04-12T15:28:26,15.47,152.00900000000001,11.799,10.773,29.339999999999996,417.0,14.9,40.8,0.0,0.0,0.12,2.3734926447050952
2025-04-12T15:29:26,15.47,150.535,11.952,10.941,28.092,417.0,14.8,40.6,0.0,0.25,0.59,2.377535001113057
2025-04-12T15:30:27,15.48,150.04000000000002,11.781,10.4055,28.56,417.0,14.9,40.4,0.0,0.11,0.32,2.3757043500480672
2025-04-12T15:31:27,15.49,150.997,11.853,10.720500000000001,27.971999999999998,417.0,14.9,40.4,0.0,0.1,0.18,2.373726144445023
2025-04-12T15:32:27,15.49,157.70700000000002,11.916,9.765,28.416,417.0,14.9,40.2,0.0,0.04,0.07,2.364717426386459
2025-04-12T15:33:27,15.49,155.507,12.267000000000001,11.025,27.479999999999997,417.0,15.0,40.1,0.0,0.15,0.42,2.3646535637528165
2025-04-12T15:34:27,15.49,157.65200000000002,12.519,11.067,27.3,417.0,15.0,39.6,0.0,0.15,0.23,2.3640154502019066
2025-04-12T15:35:27,15.51,150.535,11.645999999999999,9.66,28.692,417.0,15.0,39.5,0.0,0.18,0.21,2.3594533757698795
2025-04-12T15:36:27,15.55,148.511,11.601,12.201,28.055999999999997,416.84,15.1,40.2,0.0,0.07,0.08,2.370332685156731
2025-04-12T15:37:27,15.56,151.54700000000003,10.467,11.560500000000001,28.295999999999996,416.3,15.2,40.2,0.0,0.02,0.03,2.3761651021794727
2025-04-12T15:38:27,15.57,154.78100000000003,11.205,10.08,28.26,416.1,15.2,39.9,0.0,0.01,0.01,2.372060402179747
2025-04-12T15:39:27,15.59,155.584,11.934,9.450000000000001,29.352,416.04,15.1,39.4,0.0,0.02,0.28,2.368803217227736
2025-04-12T15:40:27,15.59,155.518,10.683,8.0745,29.915999999999997,416.17,15.1,39.3,0.0,0.04,0.12,2.36059707460462
2025-04-12T15:41:27,15.59,144.77100000000002,11.772,7.3605,31.86,416.67,15.0,39.4,0.0,0.02,0.05,2.355752079925256
2025-04-12T15:42:28,15.58,153.65900000000002,11.735999999999999,8.547,29.7,416.88,14.9,39.5,0.0,0.22,0.23,2.351241401819526
2025-04-12T15:43:29,15.58,150.90900000000002,12.078,9.996,29.028,416.42,15.0,39.4,0.0,0.07,0.07,2.3514228563619857
2025-04-12T15:44:30,15.58,147.51000000000002,11.952,8.715000000000002,30.779999999999998,416.76,14.9,39.5,0.0,0.02,0.02,2.3506536711098702
2025-04-12T15:45:30,15.58,151.085,12.042000000000002,7.875,31.128,416.92,14.9,39.1,0.0,0.01,0.01,2.347426601908201
2025-04-12T15:46:30,15.57,146.70700000000002,10.863000000000001,8.484,31.295999999999996,416.97,14.8,39.0,0.0,0.0,0.0,2.347210779315946
2025-04-12T15:47:30,15.53,149.611,12.123000000000001,8.4945,30.348,416.99,14.8,38.6,0.0,0.04,0.04,2.3449718405533524
2025-04-12T15:48:30,15.5,142.59300000000002,11.07,8.3895,30.371999999999996,417.0,14.6,38.9,0.0,0.01,0.01,2.342544137112383
2025-04-12T15:49:25,15.5,148.15900000000002,11.619,9.975,29.747999999999998,417.0,14.6,39.5,0.0,0.0,0.0,2.344338344713934
2025-04-12T15:50:26,15.49,149.82,11.664000000000001,11.151,27.012,417.0,14.7,39.3,0.0,0.0,0.21,2.344294088243928
2025-04-12T15:51:26,15.47,147.44400000000002,12.744,8.9985,28.692,417.0,14.7,38.5,0.0,0.0,0.09,2.3407845494338506
2025-04-12T15:52:26,15.47,152.19600000000003,12.123000000000001,9.691500000000001,27.912000000000003,417.0,14.7,38.3,0.0,0.0,0.03,2.3381546622939315
2025-04-12T15:53:26,15.46,148.632,12.069,8.82,27.84,417.0,14.7,37.5,0.0,0.0,0.01,2.333038062658862
2025-04-12T15:54:27,15.43,144.452,12.15,8.9985,30.744,417.0,14.7,38.3,0.0,0.11,0.13,2.334014405602363
2025-04-12T15:55:27,15.41,148.192,11.466000000000001,8.977500000000001,31.116,417.0,14.7,38.4,0.0,0.03,0.04,2.335379267266265
2025-04-12T15:56:27,15.4,148.83,12.357000000000001,7.7490000000000006,30.887999999999998,417.0,14.6,38.0,0.0,0.26,0.29,2.3333798283535807
2025-04-12T15:57:27,15.39,148.973,11.052,10.0485,29.951999999999998,417.0,14.7,39.3,0.0,0.11,0.12,2.335685170771826
2025-04-12T15:58:28,15.39,147.07,12.645000000000001,8.9565,29.471999999999998,417.0,14.6,38.3,0.0,0.3,0.3,2.3346638387480856
2025-04-12T15:59:29,15.38,144.39700000000002,11.439000000000002,7.7595,32.676,417.0,14.6,38.7,0.0,0.17,0.17,2.3354413677737367
2025-04-12T16:00:29,15.37,151.34900000000002,12.024,9.166500000000001,32.136,417.0,14.6,39.2,0.07,0.39,0.39,2.3389754451145515
2025-04-12T16:01:29,15.33,151.261,10.854000000000001,10.709999999999999,31.139999999999997,417.0,14.6,39.6,0.02,0.13,0.13,2.344099828430671
2025-04-12T16:02:29,15.31,149.53400000000002,10.971,11.3295,29.183999999999997,416.65,14.6,39.9,0.01,0.19,0.19,2.3477047090721443
2025-04-12T16:03:29,15.3,152.735,10.836,11.508000000000001,27.708,416.23,14.7,39.7,0.0,0.08,0.08,2.34939380834676
2025-04-12T16:04:29,15.3,150.502,11.025,12.043500000000002,28.5,415.85,14.7,39.6,0.0,0.34,0.34,2.3534724522508066
2025-04-12T16:05:30,15.3,148.709,11.808,10.6995,29.987999999999996,415.59,14.7,39.3,0.0,0.11,0.11,2.3562251265711702
2025-04-12T16:06:30,15.29,157.35500000000002,12.312,8.4105,30.599999999999998,415.82,14.7,39.1,0.0,0.04,0.32,2.3549303048813877
2025-04-12T16:07:30,15.28,159.02700000000002,11.304,9.880500000000001,31.392,416.52,14.7,39.7,0.0,0.01,0.17,2.3575165482312506
2025-04-12T16:08:30,15.28,155.012,12.051,12.474000000000002,29.087999999999997,416.83,14.8,39.8,0.0,0.0,0.05,2.362205611173733
2025-04-12T16:09:31,15.28,157.57500000000002,12.519,12.747000000000002,27.336000000000002,416.94,14.8,39.6,0.0,0.0,0.02,2.365156440078248
2025-04-12T16:10:31,15.28,159.72,11.772,12.3585,28.163999999999998,416.98,14.8,39.6,0.0,0.05,0.05,2.3682611608947544
2025-04-12T16:11:31,15.28,158.4,11.664000000000001,13.177500000000002,26.976,416.99,14.9,39.6,0.0,0.02,0.02,2.3713501071577383
2025-04-12T16:12:31,15.29,161.084,11.196,12.768,27.168,417.0,14.9,39.1,0.0,0.05,0.05,2.3738291734908947
2025-04-12T16:13:32,15.29,167.75,11.898000000000001,11.161500000000002,29.112000000000002,417.0,14.9,38.6,0.0,0.02,0.02,2.3754900786853628
2025-04-12T16:14:32,15.29,156.552,11.385,9.996,31.812,417.0,14.8,38.9,0.0,0.14,0.14,2.3780604865632107
2025-04-12T16:15:32,15.28,153.64800000000002,11.205,10.7835,31.212,417.0,14.8,39.2,0.0,0.05,0.05,2.381134817103268
2025-04-12T16:16:32,15.28,155.22100000000003,12.24,10.5315,29.892,417.0,14.8,38.5,0.0,0.02,0.02,2.382322823093816
2025-04-12T16:17:32,15.28,153.57100000000003,12.168,10.1745,30.192,417.0,14.9,38.7,0.0,0.01,0.01,2.383185056314813
2025-04-12T16:18:32,15.28,155.067,12.357000000000001,10.216500000000002,31.692,417.0,14.9,38.7,0.0,0.33,0.33,2.3858158362767448
2025-04-12T16:19:32,15.28,155.782,11.295000000000002,10.647,31.176,417.0,14.8,38.8,0.0,0.11,0.11,2.3883327567560224
2025-04-12T16:20:33,15.28,157.795,11.322000000000001,11.5815,30.816,417.0,14.8,38.8,0.0,0.04,0.04,2.391773863270949
2025-04-12T16:21:33,15.27,158.928,11.421,10.489500000000001,30.744,417.0,14.8,38.5,0.0,0.03,0.03,2.3934012170800933
2025-04-12T16:22:33,15.25,147.35600000000002,12.024,7.917000000000001,32.855999999999995,417.03,14.7,38.3,0.0,0.13,0.13,2.3932164427259854
2025-04-12T16:23:33,15.22,150.678,12.276000000000002,9.009,31.812,417.48,14.7,38.3,0.0,0.04,0.04,2.3936019074713215
2025-04-12T16:24:33,15.2,149.809,11.979000000000001,8.2635,34.44,417.31,14.7,38.4,0.0,0.01,0.01,2.3951995872960423
2025-04-12T16:25:29,15.2,151.20600000000002,11.700000000000001,9.880500000000001,31.92,417.12,14.7,38.7,0.0,0.0,0.0,2.3968092001702472
2025-04-12T16:26:29,15.18,155.562,11.735999999999999,10.731000000000002,29.868,417.04,14.7,38.8,0.0,0.0,0.0,2.3977892154069447
2025-04-12T16:27:29,15.17,159.59900000000002,10.818,11.1195,31.067999999999998,417.01,14.7,39.6,0.0,0.0,0.0,2.4002585278381416
2025-04-12T16:28:30,15.17,159.79700000000003,9.054,15.025500000000001,27.732,417.01,14.8,41.5,0.0,0.18,0.18,2.4052037007454197
2025-04-12T16:29:30,15.16,151.382,10.089,15.4875,28.62,417.0,14.8,42.7,0.02,0.22,0.22,2.411343352965445
2025-04-12T16:30:31,15.14,156.31,9.261,16.947000000000003,26.304000000000002,417.0,14.9,43.1,0.01,0.08,0.08,2.417225608375151
2025-04-12T16:31:31,15.11,160.60000000000002,10.008,15.0045,28.355999999999998,417.0,14.9,43.3,0.0,0.18,0.18,2.4221597553052034
2025-04-12T16:32:31,15.1,157.168,10.314000000000002,16.4325,27.108,417.0,14.9,44.0,0.0,0.25,0.25,2.4278092231890938
2025-04-12T16:33:31,15.1,163.03100000000003,10.35,16.4745,26.291999999999998,417.0,15.0,43.8,0.0,0.2,0.2,2.4326926140356653
2025-04-12T16:34:31,15.1,166.49600000000004,11.187,16.842,25.116,417.0,15.0,43.9,0.0,0.57,0.64,2.4372470099196177
2025-04-12T16:35:31,15.09,166.68300000000002,10.782,15.0045,27.084,416.9,15.0,43.6,0.0,0.2,0.41,2.440696170537484
2025-04-12T16:36:31,15.09,167.684,11.529,13.566,30.192,416.76,14.9,43.9,0.0,0.07,0.18,2.4445408918193823
2025-04-12T16:37:31,15.08,166.782,10.944,14.4795,28.284,416.88,14.9,44.4,0.0,0.22,0.25,2.448063319023893
2025-04-12T16:38:32,15.08,163.21800000000002,10.908,15.403500000000001,26.663999999999998,416.96,14.9,44.4,0.0,0.7,0.71,2.451701686029347
2025-04-12T16:39:32,15.08,167.035,11.501999999999999,13.461,27.3,416.78,14.9,43.7,0.08,0.49,0.5,2.453367331444061
2025-04-12T16:40:33,15.07,179.19000000000003,11.088000000000001,12.411000000000001,29.183999999999997,416.77,14.9,43.2,0.03,0.36,0.36,2.455041482997624
2025-04-12T16:41:33,15.05,171.66600000000003,10.98,11.5815,29.784,416.92,14.8,42.6,0.01,0.31,0.31,2.4561397301219565
2025-04-12T16:42:33,15.02,166.54000000000002,10.818,11.6235,32.123999999999995,416.89,14.8,43.2,0.0,0.1,0.1,2.458703053964288
