DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-08T14:51:26,10.36,,,,,457.63,10.9,72.7,0.01,0.32,0.59,
2025-04-08T14:52:26,10.36,,,,,457.09,10.9,72.5,0.04,0.55,0.64,
2025-04-08T14:53:26,10.36,,,,,457.0,10.9,72.6,0.01,0.5,0.53,
2025-04-08T14:54:26,10.36,,,,,457.0,10.9,72.5,0.0,0.31,0.32,
2025-04-08T14:55:26,10.37,,,,,457.0,10.9,72.9,0.1,0.48,0.53,
2025-04-08T14:56:26,10.39,,,,,457.0,10.9,73.1,0.03,0.38,0.49,
2025-04-08T14:57:26,10.41,,,,,457.0,10.9,73.1,0.01,0.58,0.62,
2025-04-08T14:58:26,10.42,,,,,457.65,10.9,73.0,0.0,0.86,0.87,
2025-04-08T14:59:26,10.42,,,,,457.67,10.8,73.3,0.15,1.05,1.06,
2025-04-08T15:00:26,10.42,,,,,457.89,10.9,73.4,0.05,0.62,0.62,
2025-04-08T15:01:26,10.41,,,,,457.96,10.8,73.5,0.02,0.54,0.8,
2025-04-08T15:02:26,10.41,,,,,457.99,10.8,73.1,0.01,0.65,0.77,
2025-04-08T15:03:27,10.4,,,,,457.99,10.9,73.7,0.0,0.37,0.41,
2025-04-08T15:04:27,10.39,,,,,458.0,10.8,73.6,0.0,0.46,0.47,
2025-04-08T15:05:28,10.37,,,,,458.0,10.8,73.4,0.0,0.5,0.5,
2025-04-08T15:06:28,10.36,,,,,458.0,10.8,73.5,0.0,0.24,0.48,
2025-04-08T15:07:28,10.36,,,,,458.0,10.8,73.4,0.0,0.38,0.46,
2025-04-08T15:08:28,10.36,,,,,457.91,10.8,73.2,0.0,0.18,0.54,
2025-04-08T15:09:28,10.36,,,,,457.97,10.8,72.8,0.0,0.13,0.24,
2025-04-08T15:10:28,10.36,,,,,457.99,10.8,73.0,0.03,0.08,0.11,
2025-04-08T15:11:28,10.36,,,,,458.0,10.8,73.0,0.37,0.87,0.88,
2025-04-08T15:12:28,10.35,,,,,458.0,10.7,73.0,0.12,0.5,0.51,
2025-04-08T15:13:28,10.35,,,,,458.0,10.7,73.3,0.04,0.23,0.23,
2025-04-08T15:14:28,10.34,,,,,458.41,10.7,73.6,0.01,0.3,0.3,
2025-04-08T15:15:29,10.34,,,,,458.79,10.7,73.8,0.0,0.47,0.47,
2025-04-08T15:16:29,10.31,,,,,458.93,10.7,73.7,0.0,0.17,0.17,
2025-04-08T15:17:29,10.27,,,,,459.59,10.7,73.4,0.0,0.44,0.58,
2025-04-08T15:18:29,10.26,,,,,459.86,10.7,73.1,0.0,0.15,0.3,
2025-04-08T15:19:29,10.26,,,,,459.3,10.7,73.4,0.0,0.05,0.23,
2025-04-08T15:20:30,10.26,,,,,459.11,10.7,73.3,0.0,0.02,0.14,
2025-04-08T15:21:32,10.26,,,,,459.04,10.8,73.5,0.0,0.35,0.39,
2025-04-08T15:22:32,10.26,,,,,459.01,10.7,73.3,0.0,0.13,0.14,
2025-04-08T15:23:32,10.26,,,,,459.0,10.8,73.1,0.0,0.12,0.45,
2025-04-08T15:24:32,10.26,,,,,459.0,10.8,73.0,0.0,0.04,0.17,
2025-04-08T15:25:32,10.26,,,,,459.0,10.8,73.1,0.0,0.03,0.35,
2025-04-08T15:26:32,10.26,,,,,458.38,10.8,73.4,0.0,0.01,0.22,
2025-04-08T15:27:32,10.26,,,,,458.14,10.8,73.5,0.0,0.6,0.67,
2025-04-08T15:28:32,10.26,,,,,458.05,10.8,73.2,0.0,0.22,0.54,
2025-04-08T15:29:32,10.26,,,,,458.02,10.8,73.4,0.0,0.15,0.26,
2025-04-08T15:30:33,10.26,,,,,458.01,10.8,73.7,0.0,0.25,0.29,
2025-04-08T15:31:28,10.26,,,,,458.0,10.9,73.4,0.04,0.31,0.32,
2025-04-08T15:32:28,10.27,,,,,458.16,10.9,73.2,0.01,0.35,0.35,
2025-04-08T15:33:28,10.29,,,,,458.09,10.9,73.2,0.0,0.36,0.36,
2025-04-08T15:34:28,10.31,,,,,458.03,10.9,73.3,0.0,0.36,0.36,
2025-04-08T15:35:28,10.33,,,,,458.01,10.9,73.1,0.0,0.14,0.14,
2025-04-08T15:36:29,10.33,,,,,458.09,10.9,73.5,0.0,0.17,0.17,
2025-04-08T15:37:29,10.34,,,,,458.68,10.9,73.1,0.0,0.13,0.13,
2025-04-08T15:38:29,10.34,,,,,458.89,10.9,73.0,0.0,0.11,0.17,
2025-04-08T15:39:29,10.34,,,,,458.96,10.9,73.0,0.0,0.21,0.41,
2025-04-08T15:40:29,10.35,,,,,458.99,10.9,73.0,0.0,0.21,0.28,
2025-04-08T15:41:30,10.35,,,,,459.0,10.9,73.0,0.0,0.19,0.21,
2025-04-08T15:42:30,10.35,,,,,459.0,10.9,73.5,0.0,0.11,0.12,
2025-04-08T15:43:31,10.36,,,,,459.0,10.9,72.7,0.0,0.26,0.26,
2025-04-08T15:44:31,10.36,,,,,459.0,10.9,72.7,0.0,0.08,0.36,
2025-04-08T15:45:31,10.37,,,,,458.35,10.9,72.6,0.0,0.16,0.25,
2025-04-08T15:46:36,10.41,,,,,458.11,11.0,72.6,0.0,0.19,0.22,
2025-04-08T15:47:31,10.44,,,,,458.04,11.0,72.8,0.0,0.15,0.23,
2025-04-08T15:48:31,10.45,,,,,458.02,11.1,72.7,0.0,0.05,0.07,
2025-04-08T15:49:31,10.49,,,,,458.01,11.1,72.4,0.0,0.03,0.04,
2025-04-08T15:50:31,10.53,,,,,457.94,11.1,72.2,0.0,0.01,0.06,
2025-04-08T15:51:32,10.55,,,,,457.33,11.1,72.4,0.0,0.31,0.46,
